"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000022664.12",1824.36588494183,-1.77134344778242,0.345340234920763,-5.12927040832311,2.90867277405899e-07,2.24613262891195e-06,"Slc35a5"
"ENSMUSG00000032295.16",1573.57838827541,0.659838853068248,0.128680087497019,5.12774638176657,2.93231095994849e-07,2.26183218771887e-06,"Man2c1"
"ENSMUSG00000046329.15",5163.79829944171,-0.883115926001401,0.172221421575704,-5.12779373158992,2.93157376342326e-07,2.26183218771887e-06,"Slc25a23"
"ENSMUSG00000033439.13",328.090875685944,1.28175048581647,0.249972199961703,5.12757213007224,2.93502545269461e-07,2.2626498360232e-06,"Trmt13"
"ENSMUSG00000019261.4",1957.05933213975,0.813686101019554,0.158760608729512,5.12523923617521,2.97160180536884e-07,2.28955641071686e-06,"Map1s"
"ENSMUSG00000103332.2",38.7508764782901,-2.83066670276795,0.55239517301417,-5.12435090140683,2.98564497688882e-07,2.29908112071687e-06,"Pcdhga2"
"ENSMUSG00000021910.16",19473.9098730805,0.790847261351876,0.154347093554109,5.12382347565638,2.99401304169858e-07,2.30422748217612e-06,"Nisch"
"ENSMUSG00000049422.8",121.024453132851,-4.47860896505429,0.874144670946147,-5.12341848427307,3.00045394638705e-07,2.30788572389141e-06,"Chchd10"
"ENSMUSG00000076431.5",23437.6444218173,1.3153638823109,0.256764050171057,5.12285065387699,3.00950714585646e-07,2.31354804534755e-06,"Sox4"
"ENSMUSG00000027951.17",2322.6885672552,-1.2173367683314,0.237664376573095,-5.12208344340155,3.02178106337274e-07,2.32167852936436e-06,"Adar"
"ENSMUSG00000021109.14",11049.6328512036,1.10702405417253,0.216158484450675,5.12135370020669,3.03350041779493e-07,2.32937404344545e-06,"Hif1a"
"ENSMUSG00000018377.11",5361.08586953451,-0.754060674424237,0.147247488150104,-5.1210427009495,3.03850825506818e-07,2.33191015130822e-06,"Vezf1"
"ENSMUSG00000038248.9",1136.41221451844,-1.38750358684881,0.271094441809419,-5.11815578950243,3.08537704828739e-07,2.36655168325173e-06,"Sobp"
"ENSMUSG00000045767.10",5102.07355179843,-0.66936619790336,0.130803818777774,-5.11732917400954,3.09892513488118e-07,2.37561099465443e-06,"B230219D22Rik"
"ENSMUSG00000009378.5",17.0123352561472,-3.51415837564719,0.686756667414295,-5.11703568729567,3.10374913491182e-07,2.37797608790219e-06,"Slc16a12"
"ENSMUSG00000064289.16",1180.1888963382,-0.58939472182217,0.11518887788356,-5.11676763114199,3.10816147105498e-07,2.38002330784702e-06,"Tank"
"ENSMUSG00000006763.15",820.201550081474,0.789282213543694,0.154258694117377,5.11661412706581,3.11069095014809e-07,2.3806272766774e-06,"Saal1"
"ENSMUSG00000028567.9",3087.48603398794,0.715677136077046,0.139900175928587,5.11562713432447,3.12700240434352e-07,2.39177208511197e-06,"Txndc12"
"ENSMUSG00000042293.9",172.399279793068,1.72593318426369,0.337442024850653,5.11475470498249,3.14148926986127e-07,2.40150962854236e-06,"Gm5617"
"ENSMUSG00000034171.14",468.325440706037,-1.49322707220607,0.291981747204588,-5.11411102406955,3.15221924046788e-07,2.40836594037088e-06,"Faah"
"ENSMUSG00000031557.17",5975.62783723889,1.11149053808655,0.217368726982954,5.11338753055176,3.16432190114118e-07,2.41626277610311e-06,"Plekha2"
"ENSMUSG00000027506.16",3572.44187930825,0.90422419647695,0.176845163432897,5.11308411790437,3.16941075469548e-07,2.41879807372854e-06,"Tpd52"
"ENSMUSG00000002274.15",3284.9060513355,-1.40897149027927,0.275656692072949,-5.11132699040879,3.19903713197231e-07,2.44004639246254e-06,"Metrn"
"ENSMUSG00000020486.20",231.532197340423,-3.90151727751761,0.763798608153145,-5.10804449742508,3.2551000479559e-07,2.4814240945287e-06,"Septin4"
"ENSMUSG00000033313.12",84.2266099355203,1.28568285043968,0.251778537431314,5.10640368141157,3.28347854890612e-07,2.50166309943399e-06,"Fbxl8"
"ENSMUSG00000039533.9",1935.61170948257,-3.31677489456248,0.649553625729785,-5.10623721149431,3.286371014871e-07,2.50247271711446e-06,"Mmd2"
"ENSMUSG00000020368.16",40341.2506044254,0.838053379517016,0.164161200899599,5.10506365039064,3.30683190734259e-07,2.51665181774164e-06,"Canx"
"ENSMUSG00000024259.10",2207.73525984366,-0.575633580140882,0.112796375249903,-5.10329856669201,3.33783767580696e-07,2.53883582059711e-06,"Slc25a46"
"ENSMUSG00000043004.14",6223.79974923082,0.840978727304877,0.164809957814508,5.10271793316876,3.3480983911674e-07,2.54522476918318e-06,"Gng2"
"ENSMUSG00000005299.7",1628.15701631468,-1.30433355101297,0.255657554530344,-5.10187760111018,3.36300233143046e-07,2.55513443803572e-06,"Letm1"
"ENSMUSG00000078931.5",118.578484973726,-1.42262964104081,0.27886851389886,-5.10143515720377,3.37087513323012e-07,2.55969396568879e-06,"Pdf"
"ENSMUSG00000028414.18",2350.85749555238,-0.871737365750222,0.170905480407496,-5.10069872347982,3.38401862697354e-07,2.56824854286849e-06,"Fktn"
"ENSMUSG00000045092.9",858.488708279003,-1.84334005849208,0.361444035995445,-5.09993214693771,3.39775263940061e-07,2.57724154722367e-06,"S1pr1"
"ENSMUSG00000010067.14",627.043128788753,0.929108252452863,0.182215471131027,5.09895370950562,3.41536054124558e-07,2.58916135044759e-06,"Rassf1"
"ENSMUSG00000042744.17",2789.43393035094,-1.64483642244004,0.322598174793771,-5.09871583585849,3.41965459276333e-07,2.59098039948096e-06,"Hectd4"
"ENSMUSG00000004535.13",6120.1477994746,-0.483173036488748,0.0947734673809446,-5.09818886911271,3.42918586835473e-07,2.59676334084271e-06,"Tax1bp1"
"ENSMUSG00000060739.9",12090.7569181803,1.34854948862691,0.264601730545171,5.09652558147836,3.45943834287327e-07,2.61822240050553e-06,"Nsa2"
"ENSMUSG00000042659.16",2009.90777903587,1.59876856336993,0.313704690333009,5.0964126856783,3.46150104222063e-07,2.61833452729034e-06,"Arrdc4"
"ENSMUSG00000001504.11",804.298458770836,1.14575499797948,0.224844247101445,5.09577190766433,3.47323109524797e-07,2.6257550281156e-06,"Irx2"
"ENSMUSG00000027848.14",1490.42939873939,-1.39213581553073,0.273262146103332,-5.09450663175392,3.49650596166522e-07,2.64189036086926e-06,"Olfml3"
"ENSMUSG00000028701.5",515.103821554216,-1.23060520772706,0.241577507752222,-5.09403884151851,3.50514906646179e-07,2.6469585109294e-06,"Lurap1"
"ENSMUSG00000019478.18",474.230295943007,-0.878376264767563,0.172462004578692,-5.09315815337618,3.52147705266752e-07,2.65782120156076e-06,"Rab4a"
"ENSMUSG00000042348.11",1885.80379172017,-0.740252363109227,0.145352867210766,-5.09279505326745,3.52823029269111e-07,2.66144939232452e-06,"Arl15"
"ENSMUSG00000021096.12",5143.25600756736,-0.931122563414148,0.182851273973062,-5.09223995645403,3.5385786170398e-07,2.66778396728976e-06,"Ppm1a"
"ENSMUSG00000022454.18",3048.33145043502,-3.25228383198648,0.638742245810683,-5.09169990448765,3.54867458169391e-07,2.67392140932484e-06,"Nell2"
"ENSMUSG00000036002.13",927.149149162621,0.89003212128871,0.174807166733052,5.09150819112513,3.55226523627592e-07,2.67515304908092e-06,"Atosb"
"ENSMUSG00000034987.5",17.9561836577538,-3.70597073214864,0.728264752553579,-5.0887684995794,3.60396241659539e-07,2.71259163507752e-06,"Hrh2"
"ENSMUSG00000020918.15",2696.97401278981,-0.527643601945767,0.103712210639069,-5.08757453625233,3.62671865626505e-07,2.72821806067551e-06,"Kat2a"
"ENSMUSG00000026349.15",3321.86346026841,0.84487225519172,0.16614516371849,5.08514503993171,3.67345239816591e-07,2.7618545902868e-06,"Ccnt2"
"ENSMUSG00000007603.10",792.379439962214,-0.82590063103571,0.162424730670894,-5.0848206897086,3.67973539850923e-07,2.76505831373694e-06,"Dus3l"
"ENSMUSG00000031283.18",804.506630843127,-1.643950997616,0.323358645644855,-5.08398652628436,3.69594168222666e-07,2.77571106239055e-06,"Chrdl1"
"ENSMUSG00000015522.20",2454.09327418266,0.714412096078379,0.140538629272359,5.08338596852167,3.70765205826338e-07,2.78297747249232e-06,"Arnt"
"ENSMUSG00000035596.15",2029.62655184089,-0.722452644191102,0.14212689972474,-5.08315206755575,3.7122226145548e-07,2.78487967507688e-06,"Mboat7"
"ENSMUSG00000020277.11",7621.32865266139,1.47188261246079,0.289781335295576,5.07928714925504,3.78853718896658e-07,2.84057207216595e-06,"Pfkl"
"ENSMUSG00000020307.17",1821.10291515354,1.03899865140049,0.204581443419036,5.07865539531046,3.80115456393097e-07,2.84847067486685e-06,"Cdc34"
"ENSMUSG00000035441.15",46.1981939353935,-3.02634125967437,0.596018932632547,-5.0775924957742,3.82247433043454e-07,2.86287836489719e-06,"Myo1d"
"ENSMUSG00000023971.10",638.649356427868,0.768693006058283,0.151393862626859,5.07743836322403,3.82557550373244e-07,2.86363276349452e-06,"Rrp36"
"ENSMUSG00000031618.14",156.515463279411,-3.5129767581635,0.692007808721111,-5.07649872427852,3.84453378485486e-07,2.87624967405225e-06,"Nr3c2"
"ENSMUSG00000029843.5",28.9562243651429,-2.87710643145549,0.566810615797976,-5.07595720910237,3.8555006144888e-07,2.88287733208031e-06,"Slc13a4"
"ENSMUSG00000020076.8",3877.18888415714,0.863405983243469,0.170149951183818,5.0743827855155,3.88755778326936e-07,2.90525902972633e-06,"Ddx50"
"ENSMUSG00000031302.17",3562.78078528651,-2.15330911044929,0.424426576099784,-5.07345494298887,3.90657007329836e-07,2.91787287397206e-06,"Nlgn3"
"ENSMUSG00000040563.14",1822.09978086764,-0.794321982988841,0.156569498732593,-5.0732868752775,3.91002350972041e-07,2.91885816151399e-06,"Plppr2"
"ENSMUSG00000075229.12",1028.67403332778,1.39395291098697,0.27489583812217,5.07084036087685,3.96062900181372e-07,2.95502248929648e-06,"Mix23"
"ENSMUSG00000027805.17",5485.03091904601,-1.07007021763224,0.211059030465898,-5.07000442137032,3.97806460675428e-07,2.96601277086066e-06,"Pfn2"
"ENSMUSG00000038274.14",8676.69926769309,1.2416800732413,0.24491087025955,5.06992634473677,3.97969686642974e-07,2.96601277086066e-06,"Fau"
"ENSMUSG00000064125.15",233.473878040283,-3.14963056937575,0.621491847868928,-5.0678550011166,4.0232368585274e-07,2.9955911532374e-06,"Prr36"
"ENSMUSG00000079641.4",10039.2662073254,1.58643208274556,0.313039719036078,5.06783001093455,4.02376495210377e-07,2.9955911532374e-06,"Rpl39"
"ENSMUSG00000050382.15",695.841474236567,0.599877669840817,0.118385466497413,5.0671563629301,4.03802573923604e-07,3.004572361795e-06,"Kif7"
"ENSMUSG00000020423.7",2066.44097789048,1.67204914121621,0.329990499077216,5.06696146068425,4.04216080891788e-07,3.00601366083528e-06,"Btg2"
"ENSMUSG00000027822.17",1397.68792104409,-0.493545557230339,0.0974219286663398,-5.06606227146952,4.06129108261662e-07,3.0185987416231e-06,"Slc33a1"
"ENSMUSG00000040174.15",882.940376454048,0.998252981022192,0.197172645790594,5.06283707366983,4.13062845327076e-07,3.06846685100114e-06,"Alkbh3"
"ENSMUSG00000021211.5",93.5335475592861,2.37123727004529,0.468418495093804,5.06221956408965,4.14403371778193e-07,3.07675380696991e-06,"Akr1c12"
"ENSMUSG00000022475.20",1089.09380052003,1.42814178697969,0.282156070324555,5.06153131965918,4.15902399885209e-07,3.08620793316881e-06,"Hdac7"
"ENSMUSG00000029762.7",171.508089463606,2.2284251227799,0.440327282044773,5.06083818479662,4.17417366584617e-07,3.09577001378049e-06,"Akr1b8"
"ENSMUSG00000020787.15",9.77982132558016,-3.4049568419734,0.672898958538222,-5.06013094353748,4.18968652606232e-07,3.10559094473866e-06,"P2rx1"
"ENSMUSG00000052040.11",4146.82454527991,-1.06787326669314,0.211115578468497,-5.05824001449751,4.23143643920607e-07,3.1348388267921e-06,"Klf13"
"ENSMUSG00000032449.14",4486.14876050095,0.659963933182542,0.130559033178036,5.05490824432337,4.3059773748038e-07,3.18833495277839e-06,"Slc25a36"
"ENSMUSG00000037487.8",9780.63203752604,0.539968835697272,0.106844314002146,5.05379102987571,4.3312549825602e-07,3.20531618731024e-06,"Ubr5"
"ENSMUSG00000034532.10",188.813873802391,-1.55416238007928,0.307535395563452,-5.05360489394015,4.33548030152597e-07,3.20670787472521e-06,"Fbxo16"
"ENSMUSG00000022295.9",2338.72402029838,-0.840051162225054,0.166277732310696,-5.052096576921,4.36986634670986e-07,3.2303941706813e-06,"Atp6v1c1"
"ENSMUSG00000049517.9",28794.7114984493,1.23756263923886,0.244970419376957,5.05188602928631,4.37468720953724e-07,3.23221081996928e-06,"Rps23"
"ENSMUSG00000042350.14",2642.61647834513,-1.18217757158877,0.234112125720109,-5.04962127848991,4.4268681879109e-07,3.2689983443774e-06,"Arel1"
"ENSMUSG00000018567.15",7219.84566930296,1.11430964233266,0.220715545994816,5.04862327349987,4.45005283817605e-07,3.28434552697764e-06,"Gabarap"
"ENSMUSG00000028020.17",2807.38574414727,-1.39497314396506,0.276317061548895,-5.04845099374443,4.45406690579273e-07,3.28553500558907e-06,"Glrb"
"ENSMUSG00000033981.15",5419.08633366707,-2.72087329351918,0.538998903776301,-5.04801266654971,4.46429555533078e-07,3.29130490645303e-06,"Gria2"
"ENSMUSG00000019558.15",2706.38800396929,0.905823138339949,0.17951431992673,5.04596590795467,4.51235869257059e-07,3.32379845671665e-06,"Slc6a8"
"ENSMUSG00000096054.4",3791.30332707287,-1.49226911156995,0.295737240005062,-5.04592898596204,4.51323028233608e-07,3.32379845671665e-06,"Syne1"
"ENSMUSG00000030695.17",50590.0362241618,1.6126535531869,0.319868500522789,5.0416141337806,4.61621396450889e-07,3.39781174266004e-06,"Aldoa"
"ENSMUSG00000047415.13",20.2535997331034,-2.66910047060305,0.529481082974531,-5.04097418477826,4.63167950763293e-07,3.40736142799289e-06,"Gpr68"
"ENSMUSG00000044533.16",43384.9609354413,1.34678521155166,0.26745083139409,5.03563666088277,4.76263196445438e-07,3.50181477128377e-06,"Rps2"
"ENSMUSG00000024077.16",2674.42771192725,-1.18610218586899,0.2356126193466,-5.03411994297368,4.80049046745538e-07,3.52775430590649e-06,"Strn"
"ENSMUSG00000023965.14",1203.04503392444,-1.02229618971866,0.203147701401513,-5.03228036874578,4.84679732085864e-07,3.55987111493355e-06,"Fbxl17"
"ENSMUSG00000023935.11",175.323990738986,1.37616995282221,0.273498061216086,5.03173567923364,4.86059103336771e-07,3.56617183327987e-06,"Spats1"
"ENSMUSG00000035443.11",1797.62882503647,0.997194083365482,0.198178744184566,5.03179131277967,4.8591804357631e-07,3.56617183327987e-06,"Thyn1"
"ENSMUSG00000078794.5",1080.41011445803,-1.32845446373444,0.264143165358829,-5.02929713108337,4.9228103501797e-07,3.60988495169209e-06,"Dact3"
"ENSMUSG00000060938.15",18062.2204954829,1.31284770998058,0.261061674731624,5.02887952178429,4.93354235951621e-07,3.61581593294446e-06,"Rpl26"
"ENSMUSG00000035673.11",1500.8801414356,1.14970444453303,0.228627094131639,5.0287322633382,4.93733208607542e-07,3.61665525490988e-06,"Sbno2"
"ENSMUSG00000044139.13",46.3512397320926,1.70327700342838,0.338750905372892,5.02811055679226,4.95336280256074e-07,3.62645555073987e-06,"Prss53"
"ENSMUSG00000030310.12",2389.66784531183,-4.15605878679386,0.826844669071422,-5.02640815409897,4.99751662572801e-07,3.65682382950542e-06,"Slc6a1"
"ENSMUSG00000029461.18",5432.2150325585,-0.850109857136102,0.169144862373214,-5.02592774742607,5.01004505117567e-07,3.6628052538256e-06,"Fam168a"
"ENSMUSG00000042429.10",534.796399016004,-3.99257875201984,0.79440243685193,-5.02588935633392,5.01104755038585e-07,3.6628052538256e-06,"Adora1"
"ENSMUSG00000024539.18",930.28087139135,0.716681506933924,0.142614304102172,5.02531293369058,5.02612284172203e-07,3.67186196492471e-06,"Ptpn2"
"ENSMUSG00000073427.5",458.649933383129,1.16985828777875,0.232801407035512,5.02513409465903,5.03080893621139e-07,3.67332317200358e-06,"Gm4924"
"ENSMUSG00000039450.12",753.314810240564,1.52076244083651,0.302761179198644,5.0229770040588,5.08766382926234e-07,3.71285435053318e-06,"Dcxr"
"ENSMUSG00000039218.18",21676.6071585981,0.790203244673775,0.157354535328054,5.02180151990123,5.11890662631491e-07,3.73366224114574e-06,"Srrm2"
"ENSMUSG00000038028.10",800.440771528201,-0.84888249151891,0.169171081750682,-5.01789361830742,5.22410895555572e-07,3.80836428977505e-06,"Tigar"
"ENSMUSG00000042616.9",277.276074930359,-1.18904956959918,0.237141649044095,-5.01408999385883,5.32850443534164e-07,3.88239886295857e-06,"Oscp1"
"ENSMUSG00000024869.11",76.9372393318355,1.61990644167529,0.323103791779576,5.01357917452236,5.34267683860686e-07,3.89065220685769e-06,"Gm49405"
"ENSMUSG00000024909.16",2498.06576246657,1.38556819484593,0.276378984681856,5.01329070457681,5.35069633047772e-07,3.89441846810076e-06,"Efemp2"
"ENSMUSG00000034780.7",638.40743417278,-2.18089553439026,0.435074153359784,-5.01269845047947,5.3671974431962e-07,3.90435065069953e-06,"B3galt1"
"ENSMUSG00000090919.7",155.881621492524,2.16429305470408,0.431932762899055,5.01071750190406,5.42274700516983e-07,3.94266284118567e-06,"Pabpc4l"
"ENSMUSG00000104063.2",50.1584301202495,-2.80951255217419,0.560871688639768,-5.00918946183191,5.46597445098452e-07,3.97198015896197e-06,"Pcdhgb7"
"ENSMUSG00000018659.13",42.2375862946761,-3.99339519930748,0.797278546669605,-5.0087829604706,5.47752999162723e-07,3.97826341824184e-06,"Pnpo"
"ENSMUSG00000047714.15",3579.2905907358,-0.69729076503753,0.139285976902737,-5.00618066903064,5.55206481237445e-07,4.03025681390833e-06,"Ppp1r2"
"ENSMUSG00000013846.11",401.272985996307,2.16708615177246,0.432996852721671,5.00485428046622,5.59043049393001e-07,4.0552261617845e-06,"St3gal1"
"ENSMUSG00000019256.18",67.2347235904175,-2.0908307476014,0.417774181121415,-5.00469115154284,5.5951665981619e-07,4.0552261617845e-06,"Ahr"
"ENSMUSG00000025791.19",5588.53329002743,1.38063380335825,0.27586829648863,5.00468455756443,5.59535812173688e-07,4.0552261617845e-06,"Pgm1"
"ENSMUSG00000028042.16",1303.89518184582,1.71598926361327,0.342909514056723,5.00420429667465,5.60932441377651e-07,4.06319495141989e-06,"Zbtb7b"
"ENSMUSG00000007097.15",11845.4486048378,-3.87452265106972,0.774465034682731,-5.00283741364381,5.64925843740996e-07,4.08995544679823e-06,"Atp1a2"
"ENSMUSG00000041544.12",96.1508834006443,-3.6378194249574,0.727304175849798,-5.00178542314416,5.68017925688032e-07,4.10799214791619e-06,"Disp3"
"ENSMUSG00000045312.13",3123.45499413568,1.53266185877438,0.306420767689859,5.00182109172721,5.67912819456428e-07,4.10799214791619e-06,"Lhfpl2"
"ENSMUSG00000022372.15",52.2830358530857,-3.70664822972144,0.741284163936913,-5.00030677849054,5.72391655876437e-07,4.1352500188939e-06,"Sla"
"ENSMUSG00000035834.12",690.208902255454,1.11279052531,0.222541731222515,5.00036788245053,5.72210273174305e-07,4.1352500188939e-06,"Polr3g"
"ENSMUSG00000031760.10",1054.18972286314,-1.94904234383102,0.390090858622884,-4.99638046046916,5.84163578269971e-07,4.21806816072868e-06,"Mt3"
"ENSMUSG00000046215.4",87.4911311221107,-2.7579118871998,0.552059743603195,-4.99567649906766,5.86298729895176e-07,4.22955648694888e-06,"Rprml"
"ENSMUSG00000144242.1",36.4983037342198,-1.81970239969726,0.364257237326631,-4.99565200969645,5.86373142677323e-07,4.22955648694888e-06,"ENSMUSG00000144242"
"ENSMUSG00000038065.14",690.317364180648,-2.04581087063247,0.409580852992782,-4.9948889350756,5.88696368793632e-07,4.24407566664297e-06,"Mturn"
"ENSMUSG00000030064.17",443.078932162998,-1.75923083435227,0.3522528041451,-4.99422804772792,5.90715647755895e-07,4.25638946191234e-06,"Frmd4b"
"ENSMUSG00000096145.3",775.461902702105,1.28997339436078,0.2583239101557,4.99362754916208,5.92556202672415e-07,4.26740317416954e-06,"Vkorc1"
"ENSMUSG00000018459.16",124.988950416257,-2.19126328618617,0.438823912715401,-4.99349106256958,5.9297531054517e-07,4.26817386685039e-06,"Slc13a3"
"ENSMUSG00000059401.15",667.12746342264,-1.27924391793257,0.256211130747786,-4.99292873888391,5.94705047456456e-07,4.27837255603077e-06,"Mamld1"
"ENSMUSG00000031519.5",13.1108524944071,-2.78578498665291,0.557993677663844,-4.99250277945115,5.96018557392638e-07,4.28556771340784e-06,"Asb5"
"ENSMUSG00000036158.13",612.660123904058,-1.35202369895247,0.270816705820198,-4.99239400633619,5.96354423616709e-07,4.28572942584451e-06,"Prickle1"
"ENSMUSG00000036285.11",869.431477481513,-0.71379848142982,0.143023602234163,-4.99077404204353,6.01378142096719e-07,4.31956274753925e-06,"Noa1"
"ENSMUSG00000029125.15",561.533962258435,-0.79532706743057,0.15944418216267,-4.98812221708506,6.09689956745736e-07,4.37696579971374e-06,"Stx18"
"ENSMUSG00000031600.12",2636.28626791816,0.8762828481894,0.175724927466916,4.9866735517895,6.14277272778841e-07,4.40534305236051e-06,"Vps37a"
"ENSMUSG00000095687.3",817.532093803195,1.56919549312727,0.31467799954144,4.98667048670057,6.14287013808972e-07,4.40534305236051e-06,"Rnaset2a"
"ENSMUSG00000035757.18",526.812170904143,-0.664703604782515,0.133350653374841,-4.98462953094105,6.20806454237614e-07,4.44976366255431e-06,"Selenoo"
"ENSMUSG00000021820.19",2032.35552764433,-1.16750511655253,0.234226980059227,-4.98450313562215,6.21212385119201e-07,4.45034079564703e-06,"Camk2g"
"ENSMUSG00000042043.7",4199.35829264844,1.32443322636097,0.265716283831746,4.98438863912312,6.21580322610331e-07,4.45064528377952e-06,"Tbca"
"ENSMUSG00000045867.11",243.027377750176,-1.04958156905976,0.210618130758474,-4.9833391136842,6.24962801463598e-07,4.47252290571228e-06,"Cradd"
"ENSMUSG00000052160.8",134.36434008814,-3.88222784560572,0.779103122536444,-4.98294479037224,6.26238231474547e-07,4.47930651341313e-06,"Pld4"
"ENSMUSG00000066278.7",1523.41233517309,-0.811221596761914,0.162810725618784,-4.9826053761431,6.27338067995951e-07,4.48482771453875e-06,"Vps37b"
"ENSMUSG00000036206.13",6441.27167675383,-1.02341777590683,0.205516920574772,-4.97972513914972,6.36746406342599e-07,4.54970943215328e-06,"Sh3bp4"
"ENSMUSG00000028378.7",217.900397003031,1.42272537311391,0.285719865387543,4.97944156309944,6.37680030962743e-07,4.55400109840547e-06,"Ptgr1"
"ENSMUSG00000031847.9",34.219601797773,-1.79616554217498,0.360728024748951,-4.97927917695061,6.3821525291118e-07,4.55544457140569e-06,"1700030J22Rik"
"ENSMUSG00000031667.17",1771.28315926683,-0.859436402842749,0.172695790954446,-4.97659148548359,6.47136974367029e-07,4.6167163596471e-06,"Aktip"
"ENSMUSG00000018999.15",1833.53983409116,-0.98466491010232,0.197875977413119,-4.97617205976736,6.4854004446161e-07,4.62431368511834e-06,"Slc35b4"
"ENSMUSG00000025964.16",1162.67455596938,-3.67028306550468,0.737837952147729,-4.97437554522787,6.54583017498378e-07,4.66117573972437e-06,"Adam23"
"ENSMUSG00000042216.14",429.607478010143,-2.01619747017273,0.405320296978004,-4.97433137497711,6.54732275227443e-07,4.66117573972437e-06,"Sgsm1"
"ENSMUSG00000047583.10",237.497451293567,-1.14474412730415,0.230121997393397,-4.97450978294437,6.5412960987761e-07,4.66117573972437e-06,"Tyw3"
"ENSMUSG00000020834.18",765.867050889005,-0.92141747542872,0.185275189536632,-4.97323725714792,6.58439944983345e-07,4.68513251175454e-06,"Dhrs13"
"ENSMUSG00000027163.14",557.315648541938,-0.882926065157509,0.177629273735418,-4.97061124323822,6.67421542096693e-07,4.74657150791179e-06,"Commd9"
"ENSMUSG00000021747.13",534.281137932375,-1.61537499108602,0.325246198607898,-4.9666222018891,6.81291286152393e-07,4.84269211508323e-06,"Cfap20dc"
"ENSMUSG00000026627.8",1981.37714036398,0.943126812967662,0.189928213797961,4.96570148325053,6.84531818213928e-07,4.86319851734736e-06,"Pacc1"
"ENSMUSG00000017776.16",6117.09297943915,-0.680399198662901,0.137040857474608,-4.96493681666411,6.87234399305579e-07,4.87986378240037e-06,"Crk"
"ENSMUSG00000021963.18",3672.29262285728,1.19445771824405,0.240623078650818,4.96401976461037,6.90489120579032e-07,4.8978885959745e-06,"Sap18"
"ENSMUSG00000048562.8",13.5345439066002,-4.02109415390067,0.810046218704715,-4.96403052202441,6.90450855351404e-07,4.8978885959745e-06,"Sp8"
"ENSMUSG00000064264.15",756.947743012767,-0.803958457617554,0.161965522017499,-4.96376295154159,6.914032379925e-07,4.90183031767e-06,"Zfp428"
"ENSMUSG00000006342.16",20.888191180341,-2.76010356847083,0.556150473707596,-4.96287191858438,6.9458388978944e-07,4.92145958129654e-06,"Susd2"
"ENSMUSG00000049600.10",414.679132618815,-0.899421332351846,0.181233151987355,-4.9627859058292,6.9489166799383e-07,4.92145958129654e-06,"Zbtb45"
"ENSMUSG00000028756.13",1664.52773626011,-2.01735079581881,0.40658984959393,-4.96163590368421,6.99019349138127e-07,4.94813075507921e-06,"Pink1"
"ENSMUSG00000030541.17",5991.14314374214,0.958113246915838,0.193132258482162,4.96091773816403,7.01609019667478e-07,4.96389288824233e-06,"Idh2"
"ENSMUSG00000027803.15",6776.40376148138,1.2577606293527,0.253559353003505,4.96041898850924,7.03412923552786e-07,4.97408228671556e-06,"Wwtr1"
"ENSMUSG00000024038.18",4742.21744177883,1.56600535393939,0.315711962175975,4.96023445911281,7.04081471031236e-07,4.97623679474066e-06,"Ndufv3"
"ENSMUSG00000014980.15",1144.91726989756,0.782039797271066,0.157693164620595,4.95924981372926,7.07659189898544e-07,4.99893960798165e-06,"Tsen15"
"ENSMUSG00000055632.19",28.9407899809354,3.23363520271451,0.652252124993213,4.95764609850547,7.13523832944458e-07,5.03776558562127e-06,"Hmcn2"
"ENSMUSG00000046152.17",1253.42989375306,-0.629575924576649,0.126998057960017,-4.95736655102913,7.14550894291036e-07,5.04241384433654e-06,"Fut10"
"ENSMUSG00000069729.15",2687.40519842801,-0.736595301393686,0.148612666808366,-4.95647724526413,7.17827698005243e-07,5.06292501182037e-06,"Arid1b"
"ENSMUSG00000062074.8",13.5271069181302,-2.12275751486701,0.428470930421053,-4.95426262122615,7.26050911641386e-07,5.11828467402454e-06,"Ccn6"
"ENSMUSG00000097929.11",26.0520076043212,-4.8891662633091,0.987082614702262,-4.95314798425848,7.30223977873361e-07,5.1450505519815e-06,"Tunar"
"ENSMUSG00000028469.16",1652.07764803153,1.28931305361133,0.260355782252553,4.95211991243837,7.34093433208414e-07,5.1696507685676e-06,"Npr2"
"ENSMUSG00000019897.9",1601.22519413087,0.934174727842463,0.188767182659661,4.94881957064931,7.46649206442456e-07,5.25270890688724e-06,"Ccdc59"
"ENSMUSG00000021534.9",13.8536167569049,-3.41375209416356,0.689811630751551,-4.94881782501155,7.46655901944194e-07,5.25270890688724e-06,"Cfap90"
"ENSMUSG00000068522.5",536.833792164608,1.62782793482109,0.329023670018433,4.94744932706481,7.51922696025966e-07,5.28704102357384e-06,"Aard"
"ENSMUSG00000022577.19",103.081564868893,-4.90369893956056,0.991745748879534,-4.94451218480212,7.63347672859621e-07,5.36186069544334e-06,"Ly6h"
"ENSMUSG00000026600.13",7286.26790365713,1.18744441830986,0.24015304545459,4.94453200067533,7.63270035159407e-07,5.36186069544334e-06,"Soat1"
"ENSMUSG00000037966.16",733.707584253656,0.99308888994454,0.200869638553122,4.94394721421231,7.65564405335166e-07,5.37467084566926e-06,"Ninj1"
"ENSMUSG00000013921.16",3492.89933794225,-1.35638696758671,0.274374095178461,-4.9435678929692,7.67056197430443e-07,5.38238099336005e-06,"Clip3"
