"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000022620.15",1868.01162796338,0.621788983468404,0.0953087938478476,6.52394137377331,0.999963801841156,1,"Arsa"
"ENSMUSG00000022621.17",362.204085037199,-0.124266229713057,0.0573664858925809,-2.16618166128821,1,1,"Rabl2"
"ENSMUSG00000022623.18",1000.18833427198,-0.0926451485859443,0.0973363641742117,-0.951804080334548,1,1,"Shank3"
"ENSMUSG00000022629.19",1107.30370143889,0.0567681510731295,0.161968690820606,0.350488423321301,0.999999997153483,1,"Kif21a"
"ENSMUSG00000022634.10",1806.87608050615,-0.308596796961584,0.05819582483708,-5.30273087159612,1,1,"Yaf2"
"ENSMUSG00000022635.10",1822.19707361469,0.040464634443157,0.0659410271817989,0.613648834004304,1,1,"Zcrb1"
"ENSMUSG00000022637.12",1199.73301374798,0.268806171703807,0.0777345654633589,3.45800057029343,1,1,"Cblb"
"ENSMUSG00000022641.16",3049.84165896368,-0.0198114474336988,0.0713229440984478,-0.277771027039389,1,1,"Bbx"
"ENSMUSG00000022656.16",2010.07328326462,0.100514918978268,0.0842987528800551,1.19236543298909,1,1,"Nectin3"
"ENSMUSG00000022658.11",150.710924190886,-1.04201596541472,0.214740581389487,-4.85244083196716,0.422438469407103,1,"Tagln3"
"ENSMUSG00000022661.15",209.333661618794,0.389872936437255,0.313112784086424,1.24515176719723,0.974332054876941,1,"Cd200"
"ENSMUSG00000022663.4",1934.58935299254,0.0105487777180102,0.0509200802383224,0.207163415073946,1,1,"Atg3"
"ENSMUSG00000022664.12",1824.36588494183,-0.241931178754743,0.118196315575193,-2.04685888538407,0.999999999928958,1,"Slc35a5"
"ENSMUSG00000022665.16",1198.44381253244,0.163471015709155,0.212525704665708,0.769182325339358,0.999958619021815,1,"Ccdc80"
"ENSMUSG00000022667.19",27.8804320855609,0.297744272742958,0.408017812350676,0.729733515866845,0.958122112151011,1,"Cd200r1"
"ENSMUSG00000022668.11",706.207614842329,-0.0488797674357068,0.0499210434933572,-0.979141540625269,1,1,"Gtpbp8"
"ENSMUSG00000022671.14",562.990070150145,-0.14169595245636,0.0833463169453358,-1.70008655030664,1,1,"Mzt2"
"ENSMUSG00000022672.9",1388.1155233892,-0.257714078597224,0.078333994159361,-3.28993920663532,1,1,"Prkdc"
"ENSMUSG00000022673.6",4703.47935965983,-0.204474369933157,0.104555640320289,-1.95565126191933,0.999999999999986,1,"Mcm4"
"ENSMUSG00000022674.16",3013.36648434994,-0.102827555782056,0.0481815745924568,-2.1341676076762,1,1,"Ube2v2"
"ENSMUSG00000022676.8",10.2416672513648,-1.16010497866346,0.253879092335175,-4.56951759198772,0.264139685034167,1,"Snai2"
"ENSMUSG00000022677.16",1502.69824291788,-0.0389246381363087,0.0437747804382402,-0.889202361419621,1,1,"Cep20"
"ENSMUSG00000022678.17",2506.25801668059,0.0227447910187644,0.0621290796978872,0.366089295533826,1,1,"Nde1"
"ENSMUSG00000022679.14",223.702192109961,-0.410924724073302,0.149712897376274,-2.74475166318184,0.999958349589504,1,"Mpv17l"
"ENSMUSG00000022680.15",2941.82744543,0.0735834618486831,0.0812647814284601,0.905477878057925,1,1,"Pdxdc1"
"ENSMUSG00000022681.16",1359.8719241372,0.0920898526081171,0.0554747868521364,1.66003076052505,1,1,"Ntan1"
"ENSMUSG00000022682.9",4127.41388547644,0.0456048723280283,0.0466083753910293,0.97846946917626,1,1,"Rrn3"
"ENSMUSG00000022684.16",1680.17714138284,0.285351429293123,0.0591558243159971,4.82372501089395,1,1,"Bfar"
"ENSMUSG00000022685.10",1702.44079142006,0.15682086915968,0.0640456963069712,2.44857778433757,1,1,"Parn"
"ENSMUSG00000022686.15",1875.85305843028,-0.668049206423224,0.137918930617026,-4.84378180308161,0.991954709632472,1,"B3gnt5"
"ENSMUSG00000022687.13",1530.58973920273,-0.116368673173013,0.135165917181598,-0.860932072222538,0.999999999968698,1,"Boc"
"ENSMUSG00000022698.18",11156.5111382933,-0.0187889423528251,0.0636887201946718,-0.295012088410547,1,1,"Naa50"
"ENSMUSG00000022701.19",333.963096393944,0.013025574673854,0.197044982159578,0.0661045743519882,0.99999986283587,1,"Ccdc191"
"ENSMUSG00000022702.17",2101.69729809579,-0.0644706646053239,0.0470546833552348,-1.37012216443173,1,1,"Hira"
"ENSMUSG00000022704.17",707.885547875996,-0.151463368262286,0.0641647428645267,-2.3605388489139,1,1,"Qtrt2"
"ENSMUSG00000022706.17",1125.71818867017,0.119437296116318,0.0620647650308065,1.92439778120539,1,1,"Mrpl40"
"ENSMUSG00000022707.18",1609.43051849123,0.348429190478048,0.121620485346103,2.86488899864608,0.999999957788311,1,"Gbe1"
"ENSMUSG00000022708.17",11779.4973288939,0.172462683632637,0.106208724299566,1.623809011642,0.999999999999997,1,"Zbtb20"
"ENSMUSG00000022710.18",5801.07781223194,0.0164013838749373,0.0915161612920051,0.179218442331782,1,1,"Usp7"
"ENSMUSG00000022711.17",700.595645776641,-0.132873523002876,0.0705869518441106,-1.88240913556266,1,1,"Pmm2"
"ENSMUSG00000022718.13",1608.0151052028,-0.425774034558178,0.0644801906099936,-6.60317580531761,1,1,"Dgcr8"
"ENSMUSG00000022721.20",1383.6763036776,-0.0187017772274011,0.0750512661013963,-0.249186698624571,1,1,"Trmt2a"
"ENSMUSG00000022722.19",617.283149071084,-0.463998672249372,0.0669659447745512,-6.9288751739631,0.999999999999999,1,"Arl6"
"ENSMUSG00000022723.17",1059.56858088166,0.00821099853440174,0.123439088566234,0.0665186257430597,1,1,"Crybg3"
"ENSMUSG00000022724.16",937.388764059073,-0.156640092604365,0.0494706727171449,-3.16632226733555,1,1,"Riox2"
"ENSMUSG00000022742.7",1900.161132814,0.170648263807903,0.0650949267009042,2.62152939494028,1,1,"Cpox"
"ENSMUSG00000022744.13",4464.99678992093,-0.125974211230874,0.0561259466891323,-2.24449151706275,1,1,"Cldnd1"
"ENSMUSG00000022748.9",490.512881403566,0.0273541396626875,0.0591988077347229,0.462072475940136,1,1,"Cmss1"
"ENSMUSG00000022749.9",1262.2075062339,-0.0510346534899773,0.0616931551794507,-0.827233642719838,1,1,"Tbc1d23"
"ENSMUSG00000022750.19",1819.31291639275,0.170367406251584,0.0880255937385576,1.93543035628464,1,1,"Klhl22"
"ENSMUSG00000022751.10",1066.24894642819,0.151302798588938,0.0815235653736243,1.85593941942448,1,1,"Nit2"
"ENSMUSG00000022752.10",7106.18071130642,-0.00272948344704173,0.0546023651582625,-0.0499883739308809,1,1,"Tomm70a"
"ENSMUSG00000022754.7",24.0505389603472,-0.654833796097075,0.344194098969687,-1.9025131402812,0.842027940010506,1,"Tmem45a"
"ENSMUSG00000022757.20",4524.43991265154,0.0139600861950952,0.0462843219048271,0.301615873811459,1,1,"Tfg"
"ENSMUSG00000022760.18",407.986981003059,-0.0300738628866831,0.0569043645220603,-0.528498352266535,1,1,"Thap7"
"ENSMUSG00000022761.13",2872.75129946861,0.142621812151457,0.0493872302239991,2.88782771385611,1,1,"Lztr1"
"ENSMUSG00000022762.19",2148.22453138652,-0.914683145274138,0.161240823031573,-5.67277645993554,0.701641284458371,1,"Ncam2"
"ENSMUSG00000022765.11",1503.64905865717,-0.151929635845465,0.0492366984525679,-3.08569909478855,1,1,"Snap29"
"ENSMUSG00000022768.18",18.7462142514041,-0.0625112972857929,0.220694034756676,-0.283248694758398,0.999989949546385,1,"Ccdc116"
"ENSMUSG00000022769.10",945.324994210613,-0.476764257572466,0.104884877146334,-4.54559580507769,0.999999696013547,1,"Sdf2l1"
"ENSMUSG00000022770.18",3674.28065233944,0.346899143647681,0.0799304572144857,4.34001200214345,1,1,"Dlg1"
"ENSMUSG00000022771.18",1992.01613536018,-0.0772950419966497,0.0531134785490882,-1.45528110958149,1,1,"Ppil2"
"ENSMUSG00000022772.13",2687.34826174533,-0.0353802551220969,0.0624775741491959,-0.566287273536088,1,1,"Senp5"
"ENSMUSG00000022773.20",357.698832324548,-0.829847246997661,0.111713580828068,-7.42834703575415,0.936135168613615,1,"Ypel1"
"ENSMUSG00000022774.14",2302.78808313745,-0.179483152605952,0.0561783243573323,-3.19488262882881,1,1,"Ncbp2"
"ENSMUSG00000022779.17",1272.3782313224,0.110471929700475,0.0515670644057669,2.14229626940177,1,1,"Top3b"
"ENSMUSG00000022781.9",5809.87093280029,0.0314479273584468,0.0579005828955392,0.54313662809204,1,1,"Pak2"
"ENSMUSG00000022787.11",292.20587019213,0.101729691648398,0.059383214062509,1.71310518055343,1,1,"Wdr53"
"ENSMUSG00000022788.17",1068.29944951752,-0.0357901526126842,0.133383544609814,-0.2683250975027,0.999999999999761,1,"Fgd4"
"ENSMUSG00000022789.16",6404.52180364045,0.109838095673737,0.0388696192098634,2.8258083795651,1,1,"Dnm1l"
"ENSMUSG00000022790.15",242.330787200741,0.608069696094752,0.338041686761914,1.79880091689112,0.876857269863564,1,"Igsf11"
"ENSMUSG00000022791.20",3199.65612210787,-0.32317182917563,0.0895283353184672,-3.60971560597049,0.99999999999998,1,"Tnk2"
"ENSMUSG00000022792.17",569.817044437465,0.0997420223787978,0.0819474961305142,1.21714545396168,1,1,"Yars2"
"ENSMUSG00000022793.18",1055.30113524225,0.437879828788911,0.0781800264547024,5.60091686644055,0.999999999999676,1,"B4galt4"
"ENSMUSG00000022797.17",6768.61919442216,0.137222777431176,0.102600963207782,1.33744141517735,1,1,"Tfrc"
"ENSMUSG00000022799.5",7441.22656241327,0.57459896422473,0.0964474149283396,5.95763986677773,0.999994848254896,1,"Arhgap31"
"ENSMUSG00000022800.15",4910.60369983721,-0.0534922786581517,0.0764105322272755,-0.700064207104909,1,1,"Fyttd1"
"ENSMUSG00000022801.14",3162.64837330155,-0.758513244104877,0.0870887368109189,-8.70965950225813,0.997221883380295,1,"Lrch3"
"ENSMUSG00000022802.3",309.433088025643,-0.0441340433635386,0.123941418137203,-0.35608793272546,0.999999999999994,1,"Lmln"
"ENSMUSG00000022803.13",11.3092566682323,0.351959783097706,0.229849806724126,1.53125986101063,0.997594380548357,1,"Popdc2"
"ENSMUSG00000022807.10",1345.14639798774,0.213369029461053,0.0611922034077549,3.48686626038396,1,1,"Osbpl11"
"ENSMUSG00000022808.6",3565.50135488881,0.0676537647447865,0.0445631388527553,1.51815528453521,1,1,"Snx4"
"ENSMUSG00000022811.18",4403.05128861228,-0.0393945812725893,0.0808161110902103,-0.487459502086353,1,1,"Zfp148"
"ENSMUSG00000022812.15",9770.54901703575,-0.0803346598874932,0.0675183317990826,-1.18981997550752,1,1,"Gsk3b"
"ENSMUSG00000022814.7",1454.77784983247,7.27575481611884e-05,0.0690228300916121,0.00105410844592462,1,1,"Umps"
"ENSMUSG00000022817.16",504.725435105752,-0.382888295516258,0.279025674846518,-1.37223320300854,0.986505497015883,1,"Itgb5"
"ENSMUSG00000022820.5",1189.61258084681,0.273364472677587,0.111072816386569,2.46112848823596,0.999999999969644,1,"Ndufb4"
"ENSMUSG00000022822.18",2793.82251446878,-0.156464422306106,0.0856782267762822,-1.82618651427809,1,1,"Abcc5"
"ENSMUSG00000022827.15",395.883920653429,0.344978593956603,0.0521814758222989,6.61113141244622,1,1,"Rabl3"
"ENSMUSG00000022828.11",1679.15274179358,-0.21094213457936,0.0571600823282723,-3.69037492577271,1,1,"Gtf2e1"
"ENSMUSG00000022831.15",98.653961480141,0.0457724814223935,0.294100084029487,0.155635730514801,0.999600241482849,1,"Hcls1"
"ENSMUSG00000022833.8",465.684987439926,-0.0877977152184898,0.0568043141058334,-1.54561702927901,1,1,"Ccdc14"
"ENSMUSG00000022837.15",485.031697726065,0.0939226301472465,0.168808456855318,0.556385810858666,0.999999960125378,1,"Iqcb1"
"ENSMUSG00000022838.15",14.533058958034,0.389055738076888,0.140386173070673,2.77132519226825,0.999993251349176,1,"Eaf2"
"ENSMUSG00000022841.16",10244.3457505525,0.0019752804536656,0.0367835614421209,0.0537000871102085,1,1,"Ap2m1"
"ENSMUSG00000022843.18",736.839066734606,0.608108316849544,0.073895355874494,8.22931711544055,0.999999943146403,1,"Clcn2"
"ENSMUSG00000022844.9",886.513139799664,0.468541593641662,0.0787554315537505,5.94932418498505,0.999999999992516,1,"Pdia5"
"ENSMUSG00000022847.16",13.5732545948464,0.340201103823454,0.209900731264076,1.62077140834468,0.999164971137132,1,"Thpo"
"ENSMUSG00000022848.9",1597.8270754641,0.0281515978834795,0.0567220064980774,0.496308216537328,1,1,"Slc49a4"
"ENSMUSG00000022849.6",204.030141443428,-0.266880808454188,0.0561397204780826,-4.75386778169621,1,1,"Hspbap1"
"ENSMUSG00000022855.10",2546.49317355548,0.116698774279745,0.0550191524087636,2.12105728951864,1,1,"Senp2"
"ENSMUSG00000022856.10",302.683799584092,0.174740741186975,0.0519198468667503,3.36558660574325,1,1,"Tmem41a"
"ENSMUSG00000022858.17",8031.50282541964,-0.0541948083525035,0.0455839559041792,-1.18890094721979,1,1,"Tra2b"
"ENSMUSG00000022861.18",76.4052857523059,1.23738923470369,0.216934267012162,5.70398237100238,0.136913666719366,1,"Dgkg"
"ENSMUSG00000022863.16",1355.31447493559,0.210685826942766,0.096480757671835,2.1837082546489,1,1,"Btg3"
"ENSMUSG00000022864.15",794.789717252717,0.148013665135189,0.0772393775370552,1.91629800569251,1,1,"D16Ertd472e"
"ENSMUSG00000022865.15",3316.55851679567,0.629221866382157,0.124069176681301,5.071540597053,0.99859815133447,1,"Cxadr"
"ENSMUSG00000022867.12",1936.94903206061,0.0552139359580102,0.0519961454840871,1.06188517329439,1,1,"Usp25"
"ENSMUSG00000022871.14",22.9343534447553,0.454785616147396,0.339949486433225,1.33780350992449,0.945631398696901,1,"Fetub"
"ENSMUSG00000022881.16",1041.915319668,-0.173325237657975,0.0885724237720295,-1.95687585680262,1,1,"Rfc4"
"ENSMUSG00000022883.12",5283.27693636754,0.671644114302649,0.139943728862588,4.79938700906092,0.990520655518926,1,"Robo1"
"ENSMUSG00000022884.17",11819.9387398412,0.385090185448366,0.0709951757423831,5.42417398677517,1,1,"Eif4a2"
"ENSMUSG00000022885.17",817.658316282712,-1.04043515531341,0.128505235164527,-8.09644178294623,0.376510801186732,1,"St6gal1"
"ENSMUSG00000022887.10",2263.4322614377,-0.572985652944728,0.176682336223343,-3.24302737439707,0.992172222955259,1,"Masp1"
"ENSMUSG00000022889.8",1469.19183739343,0.183787555665088,0.05029544275921,3.65415921567632,1,1,"Mrpl39"
"ENSMUSG00000022890.14",4634.99896910326,0.288416136590573,0.0772678662447109,3.73267893379049,1,1,"Atp5pf"
"ENSMUSG00000022892.12",27104.367155184,0.277058968080535,0.0660048216178574,4.19755650101745,1,1,"App"
"ENSMUSG00000022893.15",3960.13295773351,0.542216433324803,0.102995002479774,5.26449264789603,0.999995599603832,1,"Adamts1"
"ENSMUSG00000022894.7",695.594013400888,0.29374540458574,0.106300072711431,2.76336033544548,0.999999999984733,1,"Adamts5"
"ENSMUSG00000022895.17",1559.43621469039,0.35034895701758,0.0929875106809508,3.76769906465892,0.99999999999859,1,"Ets2"
"ENSMUSG00000022897.16",3901.35849708237,0.0699621947762199,0.0778366288368168,0.898833824405402,1,1,"Dyrk1a"
"ENSMUSG00000022898.14",1716.59260180232,0.347458341787698,0.0548993028400655,6.3290119147765,1,1,"Vps26c"
"ENSMUSG00000022899.11",594.312933362053,-0.886070034910261,0.16563954330861,-5.34938709206283,0.754216501186658,1,"Slc15a2"
"ENSMUSG00000022901.14",44.5644074920733,0.0437683933763569,0.391818592733551,0.111705759216283,0.996528383221989,1,"Cd86"
"ENSMUSG00000022905.13",3134.20750018995,-0.20437157720352,0.0641836634436953,-3.18416815492004,1,1,"Kpna1"
"ENSMUSG00000022906.16",766.894728157132,-0.705372677512706,0.124630447737012,-5.65971390074071,0.990960778525403,1,"Parp9"
"ENSMUSG00000022911.12",873.682391026979,0.175759975480488,0.0690856019058079,2.54408980499469,1,1,"Arl13b"
"ENSMUSG00000022912.9",4110.1431943654,0.229199334414156,0.0919434456176787,2.49282950920958,1,1,"Pros1"
"ENSMUSG00000022913.17",675.695657854003,0.0592951486246188,0.0568731725777824,1.04258556252553,1,1,"Psmg1"
"ENSMUSG00000022914.18",3337.38364649211,0.0493432623621751,0.0562240123485131,0.877619015453991,1,1,"Brwd1"
"ENSMUSG00000022940.18",1269.06266454827,0.0718813600811445,0.0829072863372496,0.867008959728172,1,1,"Pigp"
"ENSMUSG00000022945.13",1541.26312191603,-0.168541243611328,0.111725195491086,-1.50853388862296,0.99999999999995,1,"Chaf1b"
"ENSMUSG00000022946.11",1450.31081544064,0.152812391980198,0.094733077155265,1.61308379891158,1,1,"Dop1b"
"ENSMUSG00000022947.9",479.346916235465,0.307632646653097,0.137386721387075,2.23917306961834,0.999999766687045,1,"Cbr3"
"ENSMUSG00000022948.17",98.750213647552,-0.0347233424076726,0.123914917845421,-0.280219226316145,0.999999999999997,1,"Setd4"
"ENSMUSG00000022951.19",1057.95682127704,-0.478606861255773,0.0487252500664627,-9.82256346766696,1,1,"Rcan1"
"ENSMUSG00000022956.12",6872.34564751862,0.400531227889024,0.0750558312654914,5.33644383302138,0.999999999999999,1,"Atp5po"
"ENSMUSG00000022957.21",4186.73662749772,0.0926780804337234,0.0621714070325984,1.49068655282531,1,1,"Itsn1"
"ENSMUSG00000022960.14",743.5127327872,-0.287714499066468,0.0937468374929521,-3.06905818650255,0.999999999999985,1,"Donson"
"ENSMUSG00000022961.19",18722.5424917945,-0.0737851370314849,0.0498910503964162,-1.47892530714858,1,1,"Son"
"ENSMUSG00000022962.16",2986.67402066338,-0.0937083624176064,0.0773471995711576,-1.21152883281051,1,1,"Gart"
"ENSMUSG00000022964.15",1625.51109973157,-0.0507484022478768,0.0568328595982954,-0.892941207016072,1,1,"Tmem50b"
"ENSMUSG00000022965.9",2026.28069686603,0.319650528909604,0.0618577223186264,5.16751210565269,1,1,"Ifngr2"
"ENSMUSG00000022967.14",4188.36487051906,0.216277962258373,0.0715835748661997,3.02133502919669,1,1,"Ifnar1"
"ENSMUSG00000022969.14",521.753120580866,0.580567442081426,0.134116011178782,4.32884513175319,0.999118159480696,1,"Il10rb"
"ENSMUSG00000022971.19",1254.45098253413,0.534351806732782,0.0910226151311715,5.87053894202813,0.999999843744808,1,"Ifnar2"
"ENSMUSG00000022972.11",521.524869694884,0.0952223049790365,0.0787975487075946,1.2084424774734,1,1,"Cfap298"
"ENSMUSG00000022973.19",1822.99165598558,-0.66701351580723,0.0900596118266326,-7.40635566019594,0.999891090868885,1,"Synj1"
"ENSMUSG00000022974.13",2368.47402379863,0.111682073863179,0.0878827524773014,1.27080764672254,1,1,"Paxbp1"
"ENSMUSG00000022978.12",541.115033961482,-0.0699090933327028,0.083308000144741,-0.839164224459132,1,1,"Mis18a"
"ENSMUSG00000022982.11",6072.71606247533,0.261476693459215,0.0632776085238984,4.13221516360659,1,1,"Sod1"
"ENSMUSG00000022983.17",1895.11624000802,0.0188120111918349,0.0404744903579044,0.464786857733987,1,1,"Scaf4"
"ENSMUSG00000022987.13",129.786610387308,-0.469687977971061,0.118054588588358,-3.97856604802382,0.999996473645716,1,"Zfp641"
"ENSMUSG00000022992.18",2959.95605489246,-0.0787434460944383,0.0391573424534462,-2.01094970089085,1,1,"Kansl2"
"ENSMUSG00000022994.10",2415.81014370177,0.214954575437789,0.10518537174068,2.04357860680219,0.999999999999958,1,"Adcy6"
"ENSMUSG00000022995.18",9964.22286851348,-0.823232019935373,0.066657934955463,-12.3500978613485,0.995997597044414,1,"Enah"
"ENSMUSG00000022999.16",434.135957513147,0.229458488318759,0.0870063720758751,2.63726072980789,1,1,"Lmbr1l"
"ENSMUSG00000023004.9",30955.3053740123,0.158521107130892,0.0861615159398304,1.83981334824231,1,1,"Tuba1b"
"ENSMUSG00000023007.16",1207.80728899447,-0.0661518632058463,0.0950207992882778,-0.696182979951076,1,1,"Prpf40b"
"ENSMUSG00000023008.19",1154.50490215259,0.245143576903837,0.0674668834507507,3.63353936576582,1,1,"Fmnl3"
"ENSMUSG00000023009.15",1382.04761312699,-0.0899218338378404,0.0768491209898722,-1.17010881425294,1,1,"Nckap5l"
"ENSMUSG00000023010.16",16020.8400510015,0.0900377300590982,0.0487151756159858,1.84824808533693,1,1,"Tmbim6"
"ENSMUSG00000023015.15",6455.25671857622,-0.331865457655392,0.124545676424169,-2.66460841663541,0.999999959429836,1,"Racgap1"
"ENSMUSG00000023017.11",2748.45487626318,-0.543245823662643,0.0941343025524678,-5.77096561967783,0.999999389362783,1,"Asic1"
"ENSMUSG00000023018.6",4040.18927129486,-0.23509591471518,0.0798375527833267,-2.94467836900278,1,1,"Smarcd1"
"ENSMUSG00000023019.13",1282.21798490192,-0.321985151166571,0.236990753964247,-1.35864014009233,0.997888035673753,1,"Gpd1"
"ENSMUSG00000023020.4",877.118165181885,0.128647810176509,0.0743619045291116,1.73002306747194,1,1,"Cox14"
"ENSMUSG00000023021.16",2139.7600020403,0.22621710018596,0.0584675045790324,3.86910817923099,1,1,"Cers5"
"ENSMUSG00000023022.15",4840.90438560808,-0.0755385204318344,0.0663729527347704,-1.13809190821584,1,1,"Lima1"
"ENSMUSG00000023025.17",6059.99041490375,0.0973181100603687,0.0680201290125652,1.43072516140614,1,1,"Larp4"
"ENSMUSG00000023026.17",4043.42951188424,0.184339272829097,0.0748806419792108,2.46177473852689,1,1,"Dip2b"
"ENSMUSG00000023027.14",1354.40492842074,0.28983322477833,0.0971183489501311,2.98433023122289,0.999999999999869,1,"Atf1"
"ENSMUSG00000023030.17",973.786352432173,0.0685383737525202,0.123116129333819,0.556696950459547,0.999999999999981,1,"Slc11a2"
"ENSMUSG00000023031.9",166.712140802007,1.26637794250088,0.212371719737654,5.96302532213448,0.104866411190852,1,"Cela1"
"ENSMUSG00000023032.13",775.060379687895,-0.766663409556311,0.131572272037954,-5.82693752780339,0.961922754258408,1,"Slc4a8"
"ENSMUSG00000023033.15",669.082959356207,-0.546599621774663,0.133549349693513,-4.09286621783687,0.999656860150561,1,"Scn8a"
"ENSMUSG00000023034.8",933.966307110123,-0.600197983618072,0.140728749444135,-4.26492799793075,0.997750965437884,1,"Nr4a1"
"ENSMUSG00000023036.15",6363.2583169556,0.199039705851305,0.331186995096623,0.600988893882249,0.992353734032148,1,"Pcdhgc4"
"ENSMUSG00000023044.3",1044.40371162953,0.286876301191644,0.0688111906017569,4.16903556940228,1,1,"Csad"
"ENSMUSG00000023046.7",26.6821553684338,-0.0604476874906948,0.234993937472493,-0.257230838126495,0.999971287721212,1,"Igfbp6"
"ENSMUSG00000023048.14",1267.76264450978,-0.164975051733244,0.0856381920747111,-1.92641913305829,1,1,"Prr13"
"ENSMUSG00000023050.10",1048.74964044244,-0.26162574119302,0.0736382352768888,-3.5528518603043,1,1,"Map3k12"
"ENSMUSG00000023051.13",549.45075475883,-0.113072100413591,0.0552608842181971,-2.04615076311712,1,1,"Tarbp2"
"ENSMUSG00000023052.9",22.9319802202165,-0.0430291310266595,0.18046246348802,-0.238438122781783,0.999999946745648,1,"Npff"
"ENSMUSG00000023055.11",2281.17782011486,0.045174424372103,0.114513988485682,0.394488262695968,1,1,"Calcoco1"
"ENSMUSG00000023066.11",624.937278517235,-0.264835831184655,0.0742336918778111,-3.56759612091738,1,1,"Rttn"
"ENSMUSG00000023067.15",11491.9848521415,0.197887968673189,0.095728654395021,2.06717591429428,1,1,"Cdkn1a"
"ENSMUSG00000023068.17",4769.51302759213,0.366182890673411,0.0488987051745226,7.48860096328688,1,1,"Nus1"
"ENSMUSG00000023072.15",522.519328217971,-0.220009584859485,0.0793309184331792,-2.77331448071914,1,1,"Cep89"
"ENSMUSG00000023074.12",656.588281434144,-0.0729470772465738,0.0490626301159365,-1.48681546574649,1,1,"Mospd1"
"ENSMUSG00000023075.10",2219.78720445681,-0.251418550916711,0.0496457044535374,-5.0642558844544,1,1,"Akirin1"
"ENSMUSG00000023079.15",1317.93776027127,-0.307036376218825,0.0688986908688652,-4.45634557561053,1,1,"Gtf2ird1"
"ENSMUSG00000023087.17",1054.42521029784,0.401856366579234,0.0896088704287165,4.48456011839709,0.999999999987643,1,"Noct"
"ENSMUSG00000023088.18",1828.36940277407,0.494168226975794,0.0950878069374843,5.19696733883752,0.99999994801022,1,"Abcc1"
"ENSMUSG00000023089.13",1482.35523879689,0.236261905103417,0.0798532776283207,2.95870015759535,1,1,"Ndufa5"
"ENSMUSG00000023092.17",4420.6650900126,-0.21226703225387,0.0678658570723456,-3.1277440735419,1,1,"Fhl1"
"ENSMUSG00000023094.15",138.498029584584,0.263176733327816,0.198179298035326,1.32797288080466,0.999899582192401,1,"Msrb2"
"ENSMUSG00000023104.10",1767.16818646875,-0.248369268848675,0.0584635395050639,-4.2482762923918,1,1,"Rfc2"
"ENSMUSG00000023106.16",2477.33725787001,-0.00990791662279688,0.0517759465787867,-0.191361380669693,1,1,"Denr"
"ENSMUSG00000023110.13",3419.65702321908,0.513745733521362,0.0734877869750683,6.99089950409933,0.999999999981648,1,"Prmt5"
"ENSMUSG00000023118.16",3463.60004955904,0.253020368967918,0.0522714451431541,4.84050839373161,1,1,"Sympk"
"ENSMUSG00000023143.11",312.595723266199,-0.0653263004437957,0.0903060897841481,-0.723387543408648,1,1,"Nagpa"
"ENSMUSG00000023147.18",1262.13754650405,-0.222274353709142,0.0543415390900896,-4.0903212796503,1,1,"Get1"
"ENSMUSG00000023150.15",8913.43592046268,-0.839262206220449,0.0577197068500685,-14.5403061107101,0.997321956015235,1,"Ivns1abp"
"ENSMUSG00000023156.6",1016.52038239618,0.54477087251805,0.045246605608286,12.0400384778982,1,1,"Rpp14"
"ENSMUSG00000023169.16",15200.6610080247,0.180350855520263,0.0710570707609053,2.53811272529249,1,1,"Slc38a1"
"ENSMUSG00000023170.15",680.349499965756,-0.244693638585032,0.0589898028351349,-4.14806673059924,1,1,"Gps2"
"ENSMUSG00000023175.16",32162.5529739499,0.436845684223976,0.111819683680036,3.90669754954752,0.999999762656754,1,"Bsg"
"ENSMUSG00000023186.15",1556.01594988325,0.609364475962163,0.154441424382984,3.94560253763951,0.994286205471141,1,"Vwa5a"
"ENSMUSG00000023191.10",2356.51261351901,0.883069713849648,0.0945685123611647,9.33788310507766,0.891856390340996,1,"P3h3"
"ENSMUSG00000023206.17",172.730950290267,0.539631327045221,0.160550751336602,3.36112613957103,0.997930924056001,1,"Il15ra"
"ENSMUSG00000023224.13",232.559187449668,-0.630788326132024,0.176289756790464,-3.57813373627698,0.981885396846449,1,"Serping1"
"ENSMUSG00000023235.15",357.55754115062,-0.341032961870536,0.0731987370301087,-4.65900062907178,1,1,"Ccl25"
"ENSMUSG00000023243.10",89.1243336020724,0.454054573602843,0.191523922390765,2.37074600360595,0.997817704872599,1,"Kcnk5"
"ENSMUSG00000023249.16",1156.27746494341,0.597207250232941,0.135555668719931,4.40562357791779,0.998517866861806,1,"Parp3"
"ENSMUSG00000023259.18",219.087444063201,0.0106679462962859,0.0716205287454448,0.148950956983327,1,1,"Slc26a6"
"ENSMUSG00000023262.14",452.055707887503,0.316623159264983,0.0811384655109491,3.90225717569501,1,1,"Acy1"
"ENSMUSG00000023266.12",196.914605321573,-0.0300889856266954,0.121037547284869,-0.248592162528536,0.999999999999999,1,"Frs3"
"ENSMUSG00000023267.11",28.5964313325466,1.22561198032672,0.191247995632828,6.40849581859013,0.119063188922361,1,"Gabrr2"
"ENSMUSG00000023272.5",1356.68951959672,-0.0729685945352924,0.0746933225836312,-0.976909207025732,1,1,"Creld2"
"ENSMUSG00000023277.14",735.476138490634,0.114515391657851,0.0433346489755851,2.64258265302598,1,1,"Twf2"
