"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000044337.6",194.025123529309,-1.79850112726365,0.599167654938513,-3.00166591510721,0.0913192697198784,0.511370184270908,"Ackr3"
"ENSMUSG00000068141.6",23.9819925491901,1.91641658450898,0.687781252553943,2.7863751409227,0.0913715293367098,0.511497348411743,"Gm10232"
"ENSMUSG00000070331.15",17.5834776375426,1.82149611439828,0.616817120659944,2.95305699759019,0.0914602664974762,0.511828565407312,"Qrich2"
"ENSMUSG00000053398.12",8821.89579933962,-1.41849151293137,0.314287290726329,-4.51335944782616,0.0915028643000609,0.511901447372254,"Phgdh"
"ENSMUSG00000021281.16",135.147496822945,2.09741221535131,0.824477569657808,2.54392877688816,0.0916740501776778,0.512367570127543,"Tnfaip2"
"ENSMUSG00000024177.10",273.227961238152,1.37447709105916,0.281453592353855,4.88349457388026,0.0916749878493848,0.512367570127543,"Nme4"
"ENSMUSG00000079008.3",49.1065906447851,2.11391624822841,0.836606155930818,2.52677587087134,0.0916159494741092,0.512367570127543,"Zfp1005"
"ENSMUSG00000004383.19",1769.28474101369,-1.27677942551492,0.208164400503219,-6.13351477211481,0.0918218512850073,0.513022732050417,"Large1"
"ENSMUSG00000031355.17",40.0836370434479,-1.96640121994973,0.727154267554868,-2.7042421501038,0.0919435604741984,0.513536975878638,"Arhgap6"
"ENSMUSG00000115276.2",47.9321675160333,1.53738676963414,0.404542116807346,3.80031325728759,0.092025847747223,0.51383077376022,"9930017N22Rik"
"ENSMUSG00000086454.10",89.993017306624,1.79642968655375,0.599971678978133,2.99419080849519,0.0921822575430251,0.514538115386076,"Platr14"
"ENSMUSG00000054342.9",175.548032328387,-1.871300231435,0.656730251712299,-2.84941987453136,0.0923060397562706,0.514828665199875,"Kcnn4"
"ENSMUSG00000133497.1",90.6910011648016,1.56911048318288,0.429005214988641,3.6575557321009,0.0923235413241903,0.514828665199875,"ENSMUSG00000133497"
"ENSMUSG00000138717.1",456.210231617166,1.83043591782127,0.625834626700855,2.9247916937268,0.0922697193424127,0.514828665199875,"ENSMUSG00000138717"
"ENSMUSG00000028893.9",2941.1562325496,1.32552720959775,0.245454976072331,5.40028656500793,0.0923834781118934,0.514996979915866,"Sesn2"
"ENSMUSG00000102526.2",20.4357397842249,1.53136145182982,0.400828926985937,3.82048636894799,0.0924767597928534,0.515185141697618,"Gm37785"
"ENSMUSG00000110221.2",18.2268079439247,1.58096666199391,0.438205445583106,3.60782066478012,0.0924552912495046,0.515185141697618,"Gm36210"
"ENSMUSG00000016194.15",105.682759666688,1.7746181838979,0.584551097204716,3.03586494385864,0.0925616526687439,0.5153263576852,"Hsd11b1"
"ENSMUSG00000128647.1",13.0618374094493,1.79369520313889,0.598866548200997,2.99515010235114,0.0925325706273003,0.5153263576852,"ENSMUSG00000128647"
"ENSMUSG00000126201.1",11.9340989068806,1.83202272360323,0.628589849917817,2.91449619150349,0.0928156727851068,0.516574430944506,"ENSMUSG00000126201"
"ENSMUSG00000038552.15",469.875503865462,-1.54273904883559,0.410199806431517,-3.76094533602162,0.0928995691423404,0.516709075284309,"Fndc4"
"ENSMUSG00000093593.2",90.8678159099116,-1.83062313582819,0.62773940303236,-2.91621511567567,0.0928881260235627,0.516709075284309,"Gm20683"
"ENSMUSG00000027358.7",14.3219830608568,-2.21989304351252,0.921186876959739,-2.40981835394681,0.0929446734581741,0.516793881428697,"Bmp2"
"ENSMUSG00000026489.14",226.897907523802,-1.7215432899774,0.545649280970354,-3.15503630265195,0.0930249118537534,0.517073923980931,"Coq8a"
"ENSMUSG00000087088.5",72.2221236387032,-1.46507234295577,0.351841396207278,-4.16401355482532,0.0931134100713861,0.517399683764245,"Gm16638"
"ENSMUSG00000020723.4",4880.5634524371,-1.47036420456388,0.356376431395379,-4.12587386547062,0.0934421905262924,0.519059972984466,"Cacng4"
"ENSMUSG00000098128.3",34.9522757411077,-1.97835408244017,0.741739166880325,-2.66718298126405,0.0936142057250228,0.519848664387045,"Gm3693"
"ENSMUSG00000002489.17",1023.07413531709,-1.51953167227394,0.39432321523397,-3.85351816370317,0.0938309380374264,0.520775679130006,"Tiam1"
"ENSMUSG00000117358.4",22.1068781667201,1.75145212739696,0.570429771073551,3.07040799097972,0.0938624087965443,0.520775679130006,"Gm31645"
"ENSMUSG00000143382.1",8.61885386312248,1.9586001530382,0.727629675812405,2.69175408610348,0.0938714032518124,0.520775679130006,"ENSMUSG00000143382"
"ENSMUSG00000028717.13",224.716240389005,-1.3544729974243,0.269174581284855,-5.03194986301817,0.0939379468285176,0.520977866598786,"Tal1"
"ENSMUSG00000022773.20",357.306876545721,-1.41674460970869,0.316663041014797,-4.4739815709737,0.0940785169253962,0.521590342556593,"Ypel1"
"ENSMUSG00000030409.17",290.37945247423,1.47252235605062,0.35931640492211,4.09812169964749,0.0942449980049053,0.522346036012458,"Dmpk"
"ENSMUSG00000033032.16",361.311197749695,-1.58578163037931,0.445665851601412,-3.55823006111219,0.0943564090591231,0.522796121768362,"Afap1l1"
"ENSMUSG00000026034.18",3339.21140381255,1.40700987844683,0.309886911730485,4.54039788447254,0.0945217031367479,0.52354437107007,"Clk1"
"ENSMUSG00000082806.2",27.0293234768279,1.66624685354119,0.507426392918409,3.28372129789691,0.0945928765808342,0.523770985520684,"Rpl13-ps1"
"ENSMUSG00000120008.2",129.283667166188,-2.3844713545415,1.05280035722367,-2.26488463665567,0.0949015759058398,0.52531224091915,"Gm56822"
"ENSMUSG00000066442.18",175.149453984666,1.51199397196083,0.390547348203102,3.87147417315076,0.0949347651363124,0.525327957079422,"Mthfs"
"ENSMUSG00000065952.14",15.4043792665429,1.92897905282697,0.708691135837293,2.7218896290384,0.0949742101339353,0.525378268842533,"Rps23rg1"
"ENSMUSG00000030268.18",3064.52146100531,-1.42210889030239,0.322398210023583,-4.41103221447278,0.0952200960103443,0.526570173112796,"Bcat1"
"ENSMUSG00000060791.16",15.4722780244837,-1.67509359307003,0.516701822060513,-3.24189604439571,0.0956839494918094,0.528966298867368,"Gmfg"
"ENSMUSG00000005299.7",1633.85218275753,-1.34401130146315,0.263382200940382,-5.10289342508523,0.0957542360384869,0.529185846612443,"Letm1"
"ENSMUSG00000021594.12",505.099039028614,-1.37189409860773,0.284856560259227,-4.81608742785938,0.0958530457298889,0.529393863605184,"Srd5a1"
"ENSMUSG00000075229.12",1026.22225250776,1.35129655606989,0.269053258046058,5.02241290770233,0.0958312712661731,0.529393863605184,"Mix23"
"ENSMUSG00000078552.11",20.822034074831,1.68320170957284,0.523582483094439,3.21477849989347,0.0959704530034587,0.529873228400914,"Dcdc2b"
"ENSMUSG00000070394.11",1512.58954634659,1.37275690422836,0.286106798669685,4.79805761558723,0.0963114001147309,0.53158610477866,"Tmem256"
"ENSMUSG00000035919.17",430.971935098298,-1.36697449734213,0.281741024155166,-4.85188304202829,0.0963686282777689,0.531732415320338,"Bbs9"
"ENSMUSG00000074218.4",41.3571359829362,1.88129001669222,0.676866197189036,2.77941197906625,0.0964659783248943,0.532099942264371,"Cox7a1"
"ENSMUSG00000028974.14",483.981332555929,-1.28188733218923,0.216573546962882,-5.91894693588285,0.0965303674445845,0.532285482669102,"Dffa"
"ENSMUSG00000053821.6",23.4620032440138,1.83801613981262,0.643967901094971,2.85420459107876,0.0965776305506423,0.532376499108621,"Gm9922"
"ENSMUSG00000040037.14",2331.89408390825,-1.60533518671942,0.465267779653497,-3.45034678291064,0.0966212173696273,0.532447198806392,"Negr1"
"ENSMUSG00000021876.16",128.701898975152,-2.03161765261544,0.793196341431045,-2.56130487055714,0.0967667995453454,0.532771142956188,"Rnase4"
"ENSMUSG00000053375.9",12.7375784661365,-1.70332381511764,0.540895718235505,-3.14907986455167,0.0967502882879676,0.532771142956188,"Atp6v1e2"
"ENSMUSG00000059852.8",17.1548503888541,-1.88370785261895,0.679655738231216,-2.77156175790002,0.096772342333714,0.532771142956188,"Kcng2"
"ENSMUSG00000098112.9",42.8649443128354,-2.31948007780428,1.01411520606112,-2.28719583725924,0.0971411603843099,0.534631588264553,"Bin2"
"ENSMUSG00000011877.14",3696.12763279683,-1.18687811239378,0.144164118099511,-8.23282608765741,0.0974382647737677,0.536096288928527,"Git1"
"ENSMUSG00000030411.17",1701.9513387554,-1.27525918696867,0.212685815709653,-5.99597666028459,0.0977971957431875,0.537900114750185,"Nova2"
"ENSMUSG00000031099.17",600.92498406957,-2.17051768741399,0.904060421899456,-2.40085467169735,0.0979326339275554,0.538376602765084,"Smarca1"
"ENSMUSG00000033065.15",4036.99218101654,-1.23602520505225,0.182509902606374,-6.77237337481919,0.0979677281019319,0.538376602765084,"Pfkm"
"ENSMUSG00000095621.2",114.9901350736,-5.55126432989934,3.20195436419052,-1.73371125834354,0.0979771389860775,0.538376602765084,"Gm15085"
"ENSMUSG00000000386.19",50.5837706805066,-2.20525850757471,0.931671417993874,-2.36699169362005,0.0981833430570653,0.53926141295572,"Mx1"
"ENSMUSG00000070880.11",1102.13551632697,-1.64042345131002,0.495732198941538,-3.30909199525988,0.0982004722188705,0.53926141295572,"Gad1"
"ENSMUSG00000010721.16",646.91187151674,-1.29741690994133,0.230297679616555,-5.63365168116988,0.0982746149345741,0.539497402442925,"Lmbr1"
"ENSMUSG00000022952.18",600.491624983111,1.43226046736498,0.334876491904816,4.27698122139933,0.0983855392951891,0.539935098180225,"Runx1"
"ENSMUSG00000036557.9",72.2225333263313,1.85763490979717,0.664612666433509,2.79506395772705,0.0984595690305138,0.540170104706549,"Stpg4"
"ENSMUSG00000028273.17",9000.35321642741,1.31213622866638,0.242087156832686,5.42009847128421,0.0986373903068449,0.540974204315963,"Pdlim5"
"ENSMUSG00000120345.2",28.1459303545096,1.75457787555199,0.58713675551699,2.9883632034023,0.0993656167900175,0.54479552138689,"Gm56493"
"ENSMUSG00000133686.1",15.4362952113337,-1.87947086959497,0.684697278847596,-2.74496617360343,0.09950237728726,0.545372592927544,"ENSMUSG00000133686"
"ENSMUSG00000086509.4",127.006927576727,1.50997140646328,0.397191361517491,3.8016219705644,0.0995808012745328,0.545629657885688,"Nkx2-2os"
"ENSMUSG00000024083.17",7255.9556069065,-1.27155996020083,0.2118042893281,-6.00346652201689,0.099899080795317,0.547200376419665,"Pja2"
"ENSMUSG00000114707.2",9.74263921329896,1.85004281224721,0.663699618047426,2.78747005714717,0.1001469912696,0.548384774402251,"Gm47558"
"ENSMUSG00000108811.3",86.3672939481287,-1.62749077434392,0.49030367763847,-3.31935257386334,0.100307737994187,0.549026998118476,"4933432K03Rik"
"ENSMUSG00000112280.2",248.737170020684,-1.47981245557437,0.37494532391261,-3.94674199462554,0.100327713620009,0.549026998118476,"A830082N09Rik"
"ENSMUSG00000048583.18",201.140261681795,-1.9059578578298,0.708727187770302,-2.68926872105197,0.100594484933177,0.550229643942625,"Igf2"
"ENSMUSG00000074824.4",13.0461843674327,1.74798913003003,0.585324652207357,2.98635829438939,0.10064284780879,0.550229643942625,"Rslcan18"
"ENSMUSG00000114220.3",17.385565455493,-1.44830873246912,0.350814636816551,-4.12841592247039,0.100640982962354,0.550229643942625,"Gm10353"
"ENSMUSG00000136070.1",9.23745545425141,-1.93759130038946,0.734830766612276,-2.63678575860692,0.101022438080076,0.552130527542798,"ENSMUSG00000136070"
"ENSMUSG00000007908.15",18.4870959627583,-1.88859026225461,0.696763524144752,-2.71051827027366,0.101116510719815,0.552295892726186,"Hmgcll1"
"ENSMUSG00000050248.12",195.617251407823,-1.9641068247841,0.755875614461624,-2.59845242683618,0.101113105981467,0.552295892726186,"Evc2"
"ENSMUSG00000067931.7",1405.10730956279,1.19023763626952,0.149236416331722,7.97551740738576,0.101200633725041,0.552580999730834,"Zfp948"
"ENSMUSG00000035835.15",406.33497402655,-1.75266231069377,0.590888304832374,-2.9661482489334,0.101372108315293,0.55334273819912,"Plppr3"
"ENSMUSG00000005237.15",17.9336461446722,-2.25266173878511,0.981766740428278,-2.2944979148534,0.101452224127564,0.553430995091085,"Dnah2"
"ENSMUSG00000025014.14",11.9199303604892,2.00079989386237,0.785643109391597,2.54670329306623,0.101423240188538,0.553430995091085,"Dntt"
"ENSMUSG00000052504.8",241.483708688821,-1.73168982269243,0.574965099058363,-3.01181728339418,0.101584343939766,0.553977129569441,"Epha3"
"ENSMUSG00000116518.4",26.5875470743091,1.63035534113776,0.495455390392925,3.29061984741915,0.10163782847711,0.554094227751273,"Gm49494"
"ENSMUSG00000041592.17",3603.62022403272,1.61077646004645,0.48038541155329,3.35309195763902,0.101787871827739,0.554562881166614,"Sdk2"
"ENSMUSG00000132103.1",31.4491232387727,1.73876887186409,0.581025117614813,2.99258813285384,0.101778026834148,0.554562881166614,"ENSMUSG00000132103"
"ENSMUSG00000027690.14",57.4906417175895,1.71288996101264,0.560884741313478,3.05390721987088,0.101863254115084,0.554798950748267,"Slc2a2"
"ENSMUSG00000005131.5",80.401141181865,1.49485571869028,0.3894025509118,3.83884418627979,0.101898553369805,0.554816627957834,"4930550C14Rik"
"ENSMUSG00000034258.5",25.8049443800129,-1.85061056231837,0.669906433496249,-2.7624911029142,0.102098122343245,0.555728427559504,"Flvcr2"
"ENSMUSG00000107165.2",10.3629718798012,1.78652394858315,0.620690155939882,2.87828626164999,0.102549673431473,0.558010781963334,"Gm43747"
"ENSMUSG00000038473.15",192.795173248736,-1.58755523918792,0.46381716677675,-3.4228039686855,0.102616636714021,0.5581996746961,"Nos1ap"
"ENSMUSG00000112160.2",15.7261204107884,-1.70832291643396,0.559575646017497,-3.052890040144,0.10278913675603,0.558962352532239,"BC024063"
"ENSMUSG00000050860.7",880.82779510369,1.49829576219924,0.394015057885859,3.80263579325763,0.10299630839826,0.559913034568307,"Phospho1"
"ENSMUSG00000030609.19",2515.86574328319,1.18964553230843,0.150042941973925,7.92870038842064,0.103125475167064,0.560439199267416,"Aen"
"ENSMUSG00000087259.10",342.965574139351,-1.62750835830638,0.496929542863524,-3.27512900305337,0.103335755230617,0.561405708501806,"2610035D17Rik"
"ENSMUSG00000040713.13",1711.84550819138,1.31057379658081,0.24605597319794,5.32632384228493,0.103436990922148,0.561779377430641,"Creg1"
"ENSMUSG00000098085.2",8.03607084503927,1.86573110206254,0.686378196726806,2.71822606102557,0.103614681343001,0.562567916990594,"Gm8919"
"ENSMUSG00000028517.9",4020.60026269212,-1.32709705042387,0.259536343015394,-5.11333802042959,0.103778219858624,0.563102572894334,"Plpp3"
"ENSMUSG00000053117.14",127.613589768139,1.75597520397318,0.599781656407998,2.92769074414421,0.103761587720051,0.563102572894334,"E330013P04Rik"
"ENSMUSG00000024909.16",2494.23575481401,1.34435093206139,0.273345931847533,4.91813038143639,0.103877540472914,0.563464853665203,"Efemp2"
"ENSMUSG00000124737.1",17.7821853143393,1.59556885066958,0.472960422245685,3.37357794779864,0.10397254830253,0.563803520854792,"ENSMUSG00000124737"
"ENSMUSG00000024654.9",3826.25762924874,-1.43016143670182,0.342661054993178,-4.17369122011922,0.104674869749369,0.567434174911314,"Asrgl1"
"ENSMUSG00000036655.9",16.4221817108533,1.64555493228971,0.514597415186432,3.19775203630502,0.104832955425681,0.567935407030708,"Colec11"
"ENSMUSG00000039278.11",1101.57795493487,-1.50112888164401,0.399424125961546,-3.75823287596936,0.10480683113655,0.567935407030708,"Pcsk1n"
"ENSMUSG00000022261.7",3170.76764353654,1.27993563234436,0.223194593000317,5.73461756012404,0.104880611083949,0.568015800141449,"Sdc2"
"ENSMUSG00000037104.10",2276.60023627347,-1.25778824173852,0.205567635185976,-6.118610259833,0.10491532070472,0.568026051322488,"Socs5"
"ENSMUSG00000033569.18",2234.69107270731,-1.47922197339296,0.382325085861018,-3.86901625892968,0.105022612306049,0.568429142090493,"Adgrb3"
"ENSMUSG00000113334.3",81.6442696726015,-2.18851193542519,0.947255841895726,-2.31037048137423,0.105177016273651,0.569086894242144,"D030007L05Rik"
"ENSMUSG00000031962.7",191.475963390877,2.0692187409295,0.853415125411958,2.42463331070053,0.105287725312849,0.569507886700031,"Cdh15"
"ENSMUSG00000035273.15",274.903996827256,1.66587216755823,0.532366662485947,3.1291819810415,0.105508134508861,0.570521805752539,"Hpse"
"ENSMUSG00000026768.11",1523.45566321303,1.74956905391095,0.599519199033695,2.91828694849289,0.105600229938107,0.570774262055323,"Itga8"
"ENSMUSG00000027954.10",106.133035915523,-1.73805403353033,0.59051062579468,-2.94330695775599,0.105677604303313,0.570774262055323,"Efna1"
"ENSMUSG00000032436.18",17.1359721846576,-2.03552023273365,0.827927977394261,-2.45857162496193,0.105638197647962,0.570774262055323,"Cmtm7"
"ENSMUSG00000090053.10",216.515542016312,-1.74047658541873,0.592472295951172,-2.93765058267328,0.105686724240991,0.570774262055323,"Pakap"
"ENSMUSG00000084166.2",67.1215343321278,1.39148670002037,0.313332317880978,4.44092939225291,0.105753977852511,0.570959327089554,"Gm6451"
"ENSMUSG00000081524.4",8.87025087921591,1.85982239611496,0.688328852984992,2.70193874345045,0.105822345063218,0.5711502870905,"Gm11658"
"ENSMUSG00000090034.3",19.8420491419121,1.93675744834094,0.75088397235816,2.57930322078727,0.106145809729223,0.572717525125661,"Gm15917"
"ENSMUSG00000064220.7",280.526820237324,1.42113009307531,0.337829456478248,4.20664943753008,0.106276502865404,0.573198134411426,"H2ac18"
"ENSMUSG00000108634.4",43.4787047168437,-1.52948620649158,0.424798165085203,-3.60050097246725,0.106301115688987,0.573198134411426,"Gm38534"
"ENSMUSG00000023935.11",175.075653138579,1.33807014106812,0.271405022368998,4.9301598378268,0.106450197212251,0.573412812996268,"Spats1"
"ENSMUSG00000033985.18",169.917150429172,-1.23839710346042,0.191406272415213,-6.46999227263564,0.106473440462765,0.573412812996268,"Tesk2"
"ENSMUSG00000068154.6",870.943587375086,-1.64602735648213,0.518629108959818,-3.17380441638431,0.106447686615388,0.573412812996268,"Insm1"
"ENSMUSG00000106317.2",71.9355005796448,-1.27942809140924,0.22425806069178,-5.70515988349549,0.106380112152469,0.573412812996268,"Gm43848"
"ENSMUSG00000098234.10",2181.70068867953,1.3868378877167,0.310649176187039,4.46432179456898,0.10651875075201,0.573478400238426,"Snhg6"
"ENSMUSG00000001313.13",1759.6165985918,-1.34554930076189,0.277848751750546,-4.84274013212026,0.106812413341584,0.574795900960795,"Rnd2"
"ENSMUSG00000021319.8",179.554749906632,1.60628711856013,0.487610226351083,3.29420309861096,0.106863089103463,0.574795900960795,"Sfrp4"
"ENSMUSG00000043415.6",684.074679875165,1.3912438827626,0.314651421657471,4.4215401139268,0.10685654498157,0.574795900960795,"Otud1"
"ENSMUSG00000134718.1",80.3716059965709,1.4430914737526,0.35686906871707,4.04375610063504,0.107190623087075,0.576378532157248,"ENSMUSG00000134718"
"ENSMUSG00000037169.16",109.655346847852,-1.66686734409569,0.538172745057809,-3.09727194363335,0.107648575604961,0.578661240728656,"Mycn"
"ENSMUSG00000097936.2",8.42192131277849,1.78356992872641,0.632639399358375,2.81925205817929,0.107757294309479,0.579065820305112,"Gm4819"
"ENSMUSG00000022629.19",1107.42798052307,-1.58227539740053,0.470496023523163,-3.36299419823392,0.10793635970395,0.579308666702535,"Kif21a"
"ENSMUSG00000025791.19",5597.61713661416,1.34407612188205,0.277918636041363,4.83622164035812,0.10784945827203,0.579308666702535,"Pgm1"
"ENSMUSG00000069805.11",29.7130187705013,-1.74562822961409,0.602482556896143,-2.89739214792736,0.107936087112153,0.579308666702535,"Fbp1"
"ENSMUSG00000131341.1",32.9896401596322,1.71692677675235,0.579289247032755,2.96385059026526,0.107934083395822,0.579308666702535,"ENSMUSG00000131341"
"ENSMUSG00000108176.2",46.392721141063,-1.45906157997995,0.3711395295601,-3.93130201385266,0.108062557307853,0.579446965440407,"Gm43965"
"ENSMUSG00000110256.2",8.02531946094989,1.74599157943067,0.603094017261848,2.89505703830023,0.108057178050323,0.579446965440407,"Gm45412"
"ENSMUSG00000127295.1",27.5495960754863,1.90190754501519,0.72898330550951,2.60898642073276,0.108038375587125,0.579446965440407,"ENSMUSG00000127295"
"ENSMUSG00000114608.5",26.2585121133806,2.05124322764109,0.850885056800045,2.41071718353508,0.108495676799093,0.581559327324135,"Gm36161"
"ENSMUSG00000120990.2",9.74660954175518,-1.59149491571747,0.479169208563504,-3.3213630744108,0.108523694451266,0.581559327324135,"Gm52698"
"ENSMUSG00000087373.9",16.7931543353936,1.85950683284113,0.696925315843706,2.6681579655203,0.108755303384243,0.582620100983552,"Gm15892"
"ENSMUSG00000067224.4",12.6002174552078,1.73320936345041,0.595699995346426,2.90953395499436,0.10919422488556,0.584790482222823,"Gm3695"
"ENSMUSG00000059244.7",14.9828963449108,1.84453901549613,0.686588725512431,2.68652680557706,0.109356179349015,0.585476680591432,"Gm10062"
"ENSMUSG00000104348.2",37.4616411849369,1.63309053564551,0.514984650824009,3.17114409727057,0.109472589438316,0.585918692204025,"Gm37691"
"ENSMUSG00000036545.10",99.2143641041567,2.01576832670576,0.826090622258127,2.44012977800866,0.109552598577493,0.585984526816388,"Adamts2"
"ENSMUSG00000129354.1",11.3843472348108,2.19832148613758,0.972923176403427,2.25950161272141,0.109541667964591,0.585984526816388,"ENSMUSG00000129354"
"ENSMUSG00000022312.12",10146.323856175,1.31104884529441,0.253258659191891,5.17671873284714,0.109688498164944,0.586530186820208,"Eif3h"
"ENSMUSG00000060487.9",308.5626226209,-1.74130978049465,0.603701186098328,-2.88439019268554,0.109737253566252,0.586609673248383,"Samd5"
"ENSMUSG00000030798.16",40.7114908556457,-2.01487102115443,0.826742302861366,-2.43712099185071,0.109939995127967,0.587330671503078,"Cd37"
"ENSMUSG00000110862.3",25.082395886281,-1.85382341035408,0.695788825390868,-2.66434777723352,0.109907366502359,0.587330671503078,"Gm35835"
"ENSMUSG00000121655.1",169.173429538153,1.50597631802525,0.412835917477431,3.64788104491316,0.110172514006604,0.588391251138634,"ENSMUSG00000121655"
"ENSMUSG00000044937.16",138.526104625377,1.38131629547228,0.311237735086256,4.43813888791301,0.110257306531411,0.588662467227698,"Ttc41"
"ENSMUSG00000040978.5",13.7623235867611,-1.75272985632265,0.614550634563776,-2.85205116998501,0.110320379199968,0.588817589754006,"Gm11992"
"ENSMUSG00000079523.9",15383.0126818428,1.39340601892443,0.321681759131343,4.33162894497696,0.110671172489502,0.590325831932447,"Tmsb10"
"ENSMUSG00000115730.2",29.8685529335778,2.1715878646856,0.955981734230473,2.27157882512645,0.110641027097879,0.590325831932447,"Gm7459"
"ENSMUSG00000016520.8",423.883320637913,-1.33707121608408,0.275801488216756,-4.84794779291858,0.110825161101786,0.590873149240755,"Lnx2"
"ENSMUSG00000019850.12",401.989290820831,1.71233445737053,0.582891299367107,2.93765657375527,0.11084205416747,0.590873149240755,"Tnfaip3"
"ENSMUSG00000029123.9",570.247856547418,-2.12803218650043,0.922299274742939,-2.30731200248808,0.111000008820267,0.590987127859121,"Stk32b"
"ENSMUSG00000053411.17",323.578810511495,-1.47805825289032,0.391382235055015,-3.77650828398624,0.110955705357801,0.590987127859121,"Cbx7"
"ENSMUSG00000090558.3",12.9225114064583,-1.6834314489309,0.559407921109262,-3.0093092811285,0.110910409847675,0.590987127859121,"Gm17202"
"ENSMUSG00000108122.2",9.2187432535241,1.79320404889303,0.649430858733135,2.76119316595317,0.110978952255447,0.590987127859121,"Gm44116"
"ENSMUSG00000059401.15",668.082725031947,-1.31879845362093,0.261093909168439,-5.05105024403361,0.111040986575523,0.591023504500529,"Mamld1"
"ENSMUSG00000056718.3",10.7474270672412,1.81873122207701,0.670640455080189,2.71193186796276,0.111090273731591,0.591104072554598,"Gm13199"
"ENSMUSG00000039518.8",38.9322630088096,1.83957820144424,0.688184886608359,2.67308718520454,0.111252906172401,0.591605699827372,"Cdsn"
"ENSMUSG00000085319.3",26.2471838289622,1.55642928698151,0.456098717844837,3.41248336398745,0.111237081086637,0.591605699827372,"Gm13330"
"ENSMUSG00000062554.8",10.3171489654604,-2.30125638435758,1.06268817310477,-2.16550484196523,0.111329305006952,0.591830141389845,"Gm12751"
"ENSMUSG00000029674.14",1210.53921724156,-1.22574279035317,0.185209808410029,-6.61813108536642,0.111450754224667,0.592130866417122,"Limk1"
"ENSMUSG00000131197.1",9.33435101491432,2.08588524119559,0.889913280394298,2.34391966852252,0.111454293303309,0.592130866417122,"ENSMUSG00000131197"
"ENSMUSG00000030432.13",16695.34348993,1.36044563529553,0.295776397593115,4.59957470023363,0.11148998960951,0.592138763470697,"Rpl28"
"ENSMUSG00000017692.9",117.920194171145,-1.41832191686843,0.343638915632678,-4.12736116995697,0.111739366740481,0.593281195984966,"Rhbdl3"
"ENSMUSG00000142011.1",11.7088264519456,1.68783703486176,0.565249643997471,2.98600282686655,0.11182725989162,0.593565790084036,"ENSMUSG00000142011"
"ENSMUSG00000117401.3",10.2067836696818,1.78125917063313,0.642160620861652,2.77385300930324,0.111883695731553,0.593683289214423,"4833419F23Rik"
"ENSMUSG00000038347.16",23.5779657474639,-1.53998856367953,0.445054111711155,-3.46022769626495,0.112505683702537,0.59661791642378,"Tcte2"
"ENSMUSG00000094852.4",7.0574176301476,1.97075044788198,0.799650773558625,2.46451390162696,0.112481550420205,0.59661791642378,"Gm9034"
"ENSMUSG00000029598.13",3162.13906621759,1.29443484418257,0.242878986494803,5.32954646617922,0.11270457287205,0.597489571774062,"Plbd2"
"ENSMUSG00000040387.17",352.501370868569,-1.29746487063189,0.245418235269526,-5.286750062427,0.112742176951138,0.597505921876073,"Klhl32"
"ENSMUSG00000030125.12",13.7275008108436,-1.95756795894206,0.790546821395685,-2.47622013770928,0.112986995082275,0.598620109543649,"Lrrc23"
"ENSMUSG00000006724.13",18.3079118730433,1.67795399227034,0.560991636505543,2.9910499249551,0.113429910369396,0.600724588205855,"Cyp27b1"
"ENSMUSG00000121633.1",14.451371758007,2.35922136738157,1.11839457043364,2.10947140638105,0.113453618282104,0.600724588205855,"ENSMUSG00000121633"
"ENSMUSG00000029005.5",1549.92924609726,1.51769338113767,0.428631757386723,3.54078612931232,0.113565718218403,0.600950478949051,"Draxin"
"ENSMUSG00000097290.11",198.910174283833,-1.27089873140416,0.2242622730752,-5.66701975315306,0.113532288305727,0.600950478949051,"1300002E11Rik"
"ENSMUSG00000040181.15",392.897666228184,-1.79471610724077,0.65859641712224,-2.7250620570984,0.113788420555617,0.60176100562089,"Fmo1"
"ENSMUSG00000122534.1",12.8748740652779,-1.7867813067117,0.651952762575861,-2.74066068782674,0.113762773477219,0.60176100562089,"ENSMUSG00000122534"
"ENSMUSG00000075031.5",23.2953920411569,1.74604162959674,0.618528018013356,2.82289820145066,0.113883069448916,0.602077595935028,"H2bc3"
"ENSMUSG00000024397.15",82.2740418388005,-2.08129638653265,0.896741523775413,-2.32095462443859,0.114241207354263,0.602498798932036,"Aif1"
"ENSMUSG00000025020.12",112.577215492551,-1.74204560474649,0.61614285884477,-2.82734041259964,0.114233347068721,0.602498798932036,"Slit1"
"ENSMUSG00000028758.13",30.2405455409848,-2.04321545401257,0.864859848807526,-2.36248157066115,0.114082201690235,0.602498798932036,"Kif17"
"ENSMUSG00000039652.17",465.954509115007,-1.40124762312254,0.332931059894869,-4.20882216145595,0.11406356721754,0.602498798932036,"Cpeb3"
"ENSMUSG00000078588.11",66.3727045250154,1.78384506003875,0.650790016877143,2.7410455197187,0.11421698854029,0.602498798932036,"Ccdc24"
"ENSMUSG00000108456.2",32.6745751300562,-1.40222728553337,0.333955458312384,-4.19884523708463,0.114210951937365,0.602498798932036,"4732496C06Rik"
"ENSMUSG00000120231.2",8.47788636397509,-1.59514650507962,0.493936226353404,-3.2294584198777,0.114119955527774,0.602498798932036,"Gm56783"
