"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000028803.19",526.417544503016,2.96919222969688,0.198649098239914,14.9469202528718,1.82901598750912e-23,2.29415656708484e-21,"Nipal3"
"ENSMUSG00000002289.17",26.9859871783783,6.53166409587987,0.559555628168321,11.6729486168533,2.39828442625078e-23,2.98084951597279e-21,"Angptl4"
"ENSMUSG00000027447.7",10132.9054139881,2.75393105882808,0.177509957228154,15.5142342538477,2.52275700444952e-23,3.10730934818323e-21,"Cst3"
"ENSMUSG00000026228.7",13.2073130468833,5.90720571559129,0.499668536307138,11.8222487236223,4.57513932777487e-23,5.58493793654804e-21,"Htr2b"
"ENSMUSG00000039661.15",112.920887281368,4.55154934211583,0.362583277800703,12.5531143347919,5.90742829372915e-23,7.14746545414734e-21,"Dusp26"
"ENSMUSG00000025877.15",93.1165253441198,5.66876766778978,0.47697613771895,11.8848034933144,6.32249993957275e-23,7.58256308542444e-21,"Hk3"
"ENSMUSG00000024500.21",1592.43728805794,3.971709086481,0.303907876431163,13.0687928628945,6.97520349304037e-23,8.29260714407373e-21,"Ppp2r2b"
"ENSMUSG00000031119.5",3105.48089851432,-3.53422226047663,0.259696870391255,-13.6090290774472,8.49183960909031e-23,1.00086578565071e-20,"Gpc4"
"ENSMUSG00000015947.11",76.9346532971495,6.29448731742705,0.543037909573602,11.5912484311998,9.24557502144347e-23,1.08038890336047e-20,"Fcgr1"
"ENSMUSG00000024349.11",3547.49612234908,-3.02697923167813,0.208221463724391,-14.5373064694461,1.07195652643945e-22,1.24201607029493e-20,"Sting1"
"ENSMUSG00000020354.16",11.9625739486187,-6.05336095609392,0.519440043869462,-11.6536278393184,1.13989378882536e-22,1.30963259502692e-20,"Sgcd"
"ENSMUSG00000066026.15",128.229138115706,4.08849732165553,0.317964607659433,12.8583409070316,1.32266158825385e-22,1.50695243621722e-20,"Dhrs3"
"ENSMUSG00000022831.15",98.653961480141,4.64070053584711,0.375259392946401,12.3666472394202,1.48078256238587e-22,1.67316191677186e-20,"Hcls1"
"ENSMUSG00000038296.15",947.308457131149,-2.50746173897034,0.1557549276934,-16.0987634619576,1.86211906282156e-22,2.08679441204068e-20,"Galnt18"
"ENSMUSG00000095930.2",739.785596056873,2.07813749480424,0.111477416687253,18.6417801610383,1.9953258093767e-22,2.21789385900799e-20,"Nim1k"
"ENSMUSG00000026395.17",194.724117994106,4.55977652943951,0.368497338919371,12.373974104701,2.2238795063575e-22,2.45200650088062e-20,"Ptprc"
"ENSMUSG00000040164.4",44.7173942109081,4.71653673043733,0.384830051998731,12.2561549077068,2.28204010987257e-22,2.49600419057423e-20,"Kcns1"
"ENSMUSG00000041797.8",663.503561580096,-3.44238290394919,0.253840460805076,-13.5612064878522,3.23683908771438e-22,3.51222730216119e-20,"Abca9"
"ENSMUSG00000002831.16",90.2623116297834,5.43676704691956,0.462828368947503,11.7468318964178,4.56928481213155e-22,4.91899700405217e-20,"Plin4"
"ENSMUSG00000063558.5",1043.77200508491,-2.38630868493719,0.145189290811043,-16.4358450379295,6.59306724731745e-22,7.04221995354095e-20,"Aox1"
"ENSMUSG00000029816.11",8856.28549823635,4.11493924678719,0.326937569035193,12.5863150537595,8.04596350713952e-22,8.52747388136524e-20,"Gpnmb"
"ENSMUSG00000000682.8",148.487931609263,5.9319278279423,0.51860565601491,11.4382243215869,9.53524059848983e-22,1.00281391894272e-19,"Cd52"
"ENSMUSG00000030144.5",80.1409261965618,6.28249432161358,0.556756982872107,11.2840871599032,1.17786969134533e-21,1.22930033741018e-19,"Clec4d"
"ENSMUSG00000004730.16",203.885671032223,5.56681795920775,0.48192653467645,11.5511754565354,1.31893369479538e-21,1.36609556630624e-19,"Adgre1"
"ENSMUSG00000026778.14",903.791980609095,3.73161053960111,0.288665378563622,12.927114980568,1.49764711294916e-21,1.53953619009331e-19,"Prkcq"
"ENSMUSG00000000275.17",101.346152642449,5.30849038027063,0.45564085127419,11.6506023668105,1.60140709623231e-21,1.63391327012598e-19,"Trim25"
"ENSMUSG00000024411.12",3128.40451503846,3.77372974260928,0.294054499257713,12.833436496076,1.99820921088802e-21,2.02366787638971e-19,"Aqp4"
"ENSMUSG00000030774.14",832.20600974492,2.96246322613323,0.208412945937507,14.2143915907293,2.33798442013227e-21,2.35036198470944e-19,"Pak1"
"ENSMUSG00000036103.10",88.1704798549039,5.51711018686397,0.480156629810032,11.4902301547867,2.53854125792768e-21,2.5253874569663e-19,"Colec12"
"ENSMUSG00000049721.15",67.7404705798453,6.46054617964857,0.580468081501817,11.1298904892988,2.54903063971145e-21,2.5253874569663e-19,"Gal3st1"
"ENSMUSG00000041605.17",295.707779149263,5.40547542353281,0.468628381334053,11.5346736109856,2.70783244298968e-21,2.66341619860107e-19,"Inava"
"ENSMUSG00000030077.12",6581.21602306448,-3.84843977257589,0.303395295517636,-12.6845729958004,3.04179789079668e-21,2.97053291164087e-19,"Chl1"
"ENSMUSG00000078771.12",100.357508593232,5.03522421530332,0.429861960182059,11.7135840844599,3.0791883774384e-21,2.9857208153431e-19,"Evi2a"
"ENSMUSG00000018774.14",1065.54906559484,3.51498183881342,0.268495443338734,13.0914022044647,3.73314130784934e-21,3.59433154654339e-19,"Cd68"
"ENSMUSG00000030074.10",1282.60595853922,-3.04228904492098,0.218611733834773,-13.9164032577517,4.72284398713798e-21,4.51543517427625e-19,"Gxylt2"
"ENSMUSG00000015396.5",65.1646080392974,5.84382917399589,0.519034756454637,11.2590324661748,5.17602752036547e-21,4.91435057350255e-19,"Cd83"
"ENSMUSG00000026051.9",1102.40179684305,-3.40443485443453,0.258136176456713,-13.1885228221989,6.12072943486484e-21,5.73168581051179e-19,"Ecrg4"
"ENSMUSG00000028459.12",109.854807571194,4.31544559473413,0.355932862882721,12.1243246824221,6.10877584332773e-21,5.73168581051179e-19,"Cd72"
"ENSMUSG00000026193.16",25402.3970996098,-2.91101269432822,0.205555081539223,-14.1617160350899,7.23408886497276e-21,6.72819475931344e-19,"Fn1"
"ENSMUSG00000024397.15",82.3929625253456,5.90952310488455,0.530044831686716,11.1491005130249,9.98805760935778e-21,9.22680565102295e-19,"Aif1"
"ENSMUSG00000002603.16",159.130984419934,4.13981996676222,0.341915540568555,12.1077268376814,2.09568243843487e-20,1.9229644495491e-18,"Tgfb1"
"ENSMUSG00000024330.18",600.152458899504,4.1546679445582,0.343593841411263,12.0917998049484,2.12787494156948e-20,1.93948708007586e-18,"Col11a2"
"ENSMUSG00000000982.6",36.2932949727347,6.03338335995171,0.550285910473302,10.9640883859127,2.93085780565552e-20,2.65368794165048e-18,"Ccl3"
"ENSMUSG00000032440.14",2604.18445352543,-3.03953822369379,0.223030249709972,-13.6283675763552,2.9905862110088e-20,2.68642210697321e-18,"Tgfbr2"
"ENSMUSG00000054555.12",21444.150258081,-2.56607776713888,0.171266398493609,-14.9829609877307,3.00630911620027e-20,2.68642210697321e-18,"Adam12"
"ENSMUSG00000040229.12",69.4907255248132,5.5417281129022,0.49706775788534,11.1488384128518,3.20924439244887e-20,2.84914216451695e-18,"Gpr34"
"ENSMUSG00000079008.3",48.9098948142361,-3.87046699866316,0.314368450284924,-12.3118811545981,3.39659692719941e-20,2.99601762507551e-18,"Zfp1005"
"ENSMUSG00000020034.8",624.047090519657,2.91352960990699,0.209805783736983,13.8867935764795,3.73959086586339e-20,3.27741578962079e-18,"Tcp11l2"
"ENSMUSG00000038179.14",54.157660322393,6.04100230052029,0.553934129352628,10.9056329632194,4.50147239604332e-20,3.92000831838881e-18,"Slamf7"
"ENSMUSG00000041607.18",4781.02493179466,5.10857113808425,0.451764177323156,11.3080483015589,4.7509568824869e-20,4.11108117071904e-18,"Mbp"
"ENSMUSG00000093938.3",35.235223750719,6.01734472860618,0.552217490225198,10.8966934860253,5.14633757198815e-20,4.42520297385044e-18,"Evi2b"
"ENSMUSG00000071713.7",133.835421715274,4.79428884996482,0.417801108517611,11.4750505736457,5.35112788845439e-20,4.57253878068427e-18,"Csf2rb"
"ENSMUSG00000026365.16",137.552409228199,5.40489505357231,0.485264868326967,11.1380308082194,5.56504728716341e-20,4.72579667764585e-18,"Cfh"
"ENSMUSG00000022901.14",44.5644074920733,5.93651223456885,0.544087277175448,10.9109558036119,5.78839688118573e-20,4.88512112096119e-18,"Cd86"
"ENSMUSG00000030075.11",129.556132648509,-4.95239927121422,0.436166125713573,-11.354387650146,6.42263796948798e-20,5.38713535698403e-18,"Cntn3"
"ENSMUSG00000030789.10",203.247110742164,5.65542424382638,0.513851199862156,11.0059570656709,6.53040232504786e-20,5.44412564561307e-18,"Itgax"
"ENSMUSG00000038239.12",371.992438660152,-3.0364770326434,0.225476835168078,-13.4669134874982,8.4382889488762e-20,6.99201736418397e-18,"Hrc"
"ENSMUSG00000029552.20",21.9416334437822,5.80777669946154,0.532689020097685,10.9027527888532,8.94506579933363e-20,7.3672855185837e-18,"Tes"
"ENSMUSG00000028599.11",144.382183887825,4.98964182178426,0.443002200455263,11.2632438770203,1.06933750326072e-19,8.75448044585662e-18,"Tnfrsf1b"
"ENSMUSG00000027238.18",335.186769875146,3.1008182603145,0.233701543903165,13.2682831637575,1.24380933870518e-19,1.0122238856415e-17,"Frmd5"
"ENSMUSG00000035004.4",40.096784056873,5.53924087485262,0.505917680920822,10.9488975850194,1.45204413705416e-19,1.17469511489967e-17,"Igsf6"
"ENSMUSG00000049612.11",1105.51769080488,3.20303678793236,0.245942428742681,13.0235226362002,1.66015563408693e-19,1.33515575466097e-17,"Omg"
"ENSMUSG00000038843.19",63.6619598048253,5.47697919217964,0.500216206663052,10.9492237940802,1.77599141471664e-19,1.41996225859684e-17,"Gcnt1"
"ENSMUSG00000036634.16",281.829542318879,7.14441083143259,0.686618667108081,10.405209141085,1.79689246067283e-19,1.4283205652511e-17,"Mag"
"ENSMUSG00000002111.10",74.9459893198248,5.46014862413845,0.499454080128808,10.9322334952801,2.12913095083843e-19,1.6826288069285e-17,"Spi1"
"ENSMUSG00000022209.13",19.4515851144163,-4.24829366966604,0.364051155413935,-11.6694964608356,2.27672484692933e-19,1.78893000616194e-17,"Dhrs2"
"ENSMUSG00000059326.8",56.0736759390406,5.78622202868451,0.537119766950584,10.7726849479678,2.53093424383834e-19,1.97731045610045e-17,"Csf2ra"
"ENSMUSG00000039533.9",1935.61170948257,3.66977684802273,0.299757058223284,12.2425035452849,2.63419218373343e-19,2.04628838272747e-17,"Mmd2"
"ENSMUSG00000003882.6",60.2143193222375,5.79368333490088,0.539599919046106,10.7369981543786,3.23149742507767e-19,2.49610354777751e-17,"Il7r"
"ENSMUSG00000070532.6",50.6290945620059,4.31964279124709,0.374161204648322,11.544870867377,3.58490246273755e-19,2.75352732980605e-17,"Ccdc190"
"ENSMUSG00000024654.9",3830.09665394727,2.30522789731648,0.147813449059152,15.595522004185,5.22267305102886e-19,3.98907184098696e-17,"Asrgl1"
"ENSMUSG00000055541.20",141.419421718387,3.85131219140356,0.32302783669759,11.9225396509993,5.38415612134583e-19,4.08956569394668e-17,"Lair1"
"ENSMUSG00000001348.16",56.5816377386832,5.60058536819525,0.521382418304062,10.7417994385247,5.53092729016921e-19,4.17783634868472e-17,"Acp5"
