"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000021221.17",710.518271795363,0.285538521845903,0.141510258991479,2.01779379022334,0.999999777739911,1,"Dpf3"
"ENSMUSG00000021222.10",766.684170904736,-0.606243727271239,0.0834184161142822,-7.26750465317745,0.999998822259519,1,"Dcaf4"
"ENSMUSG00000021224.16",606.770293274339,-0.0325049802374239,0.112206821583226,-0.289688093636217,1,1,"Numb"
"ENSMUSG00000021226.8",717.640638052952,0.251479298764595,0.100068973020669,2.51305965449104,0.999999999999963,1,"Acot2"
"ENSMUSG00000021234.10",104.864107380895,-0.662814002960363,0.167753703456577,-3.95111398021643,0.977784737774617,1,"Fam161b"
"ENSMUSG00000021235.14",468.271712694693,0.0118465373852632,0.0510978005276621,0.23184045620222,1,1,"Coq6"
"ENSMUSG00000021236.17",1349.40759595274,0.113067504707122,0.0955896804675942,1.18284216616304,1,1,"Entpd5"
"ENSMUSG00000021238.12",2352.97375771135,-0.491455273540037,0.127265743304511,-3.86164619621262,0.999967779318617,1,"Aldh6a1"
"ENSMUSG00000021240.7",586.324435985259,0.0299345407646092,0.0837396252389517,0.357471635192906,1,1,"Abcd4"
"ENSMUSG00000021241.8",930.846412682911,-0.0731824230747075,0.070830374243691,-1.03320678248747,1,1,"Isca2"
"ENSMUSG00000021242.10",6791.98801997601,-0.378272894657238,0.0960994917219197,-3.93626321928773,0.999999999950875,1,"Npc2"
"ENSMUSG00000021243.15",1099.53115702868,-0.0969561378724758,0.0829876403092415,-1.16832021625368,1,1,"Fcf1"
"ENSMUSG00000021244.16",3961.39515191796,0.0159843246833708,0.0544127515840653,0.293760639152309,1,1,"Ylpm1"
"ENSMUSG00000021245.16",190.134405619347,0.499245350309415,0.145187864871834,3.43861624213655,0.999718678874821,1,"Mlh3"
"ENSMUSG00000021248.10",10340.0144004512,-0.09353264235065,0.0445544849960826,-2.09928680263892,1,1,"Tmed10"
"ENSMUSG00000021252.12",1434.4338221314,0.728764431848363,0.0777847311740532,9.36899081411826,0.999755766793195,1,"Erg28"
"ENSMUSG00000021253.8",885.276536713848,0.618142653093908,0.136359069481535,4.53319794161263,0.997447883822544,1,"Tgfb3"
"ENSMUSG00000021254.10",998.554634446854,-0.197965808733432,0.0555387014098101,-3.56446592570968,1,1,"Gpatch2l"
"ENSMUSG00000021256.6",1532.46879315124,0.262300478475166,0.227284752885391,1.15406104081004,0.999414215467497,1,"Vash1"
"ENSMUSG00000021257.16",441.739521255909,0.0739119990579193,0.113875534647781,0.649059512972037,1,1,"Angel1"
"ENSMUSG00000021258.11",2343.69643545854,-0.294817764568387,0.0552489399999909,-5.33617051419332,1,1,"Ccnk"
"ENSMUSG00000021262.16",2502.66258657127,-0.226259835177687,0.145370981473416,-1.55643053988091,0.999999948830639,1,"Evl"
"ENSMUSG00000021264.13",4539.133458102,-0.113513227286151,0.0595249418699456,-1.90698594102221,1,1,"Yy1"
"ENSMUSG00000021265.4",421.291274628355,-0.257479127455649,0.183386140886092,-1.40402718663227,0.99997427577141,1,"Slc25a29"
"ENSMUSG00000021266.17",3107.25697697956,0.631378817271913,0.0873623296364574,7.22712889982768,0.999987755173589,1,"Wars1"
"ENSMUSG00000021270.14",36725.7057320156,0.0703998771467081,0.0861071523530867,0.817584546961092,1,1,"Hsp90aa1"
"ENSMUSG00000021271.6",284.921705670552,0.235871614699826,0.0714480149046291,3.30130396225388,1,1,"Zfp839"
"ENSMUSG00000021275.17",838.818058347918,-0.0525267028950426,0.100993061626135,-0.52010209463191,1,1,"Tecpr2"
"ENSMUSG00000021276.11",1240.96724247388,0.31649271383545,0.0679267804133569,4.65932157993485,1,1,"Cinp"
"ENSMUSG00000021277.17",1913.83906827497,-0.0111562331759482,0.109430100299773,-0.101948487165659,1,1,"Traf3"
"ENSMUSG00000021279.6",4514.83573748691,-0.0439555175517842,0.0581812546831216,-0.755492774969937,1,1,"Cdc42bpb"
"ENSMUSG00000021280.10",109.772953520656,-1.10526165949322,0.288782548819386,-3.82731457981723,0.357741793395722,1,"Exoc3l4"
"ENSMUSG00000021282.18",13284.120870424,0.0965154442826575,0.076589519157447,1.26016516808584,1,1,"Eif5"
"ENSMUSG00000021286.9",529.589827626576,0.240252825083892,0.129863679543179,1.85003863997254,0.99999999754721,1,"Zfyve21"
"ENSMUSG00000021287.13",160.865985371527,0.858469169285105,0.163108897245631,5.26316579770819,0.807222789459069,1,"Xrcc3"
"ENSMUSG00000021288.20",4812.58496392461,-0.112916666462185,0.0805741514645021,-1.40140062799088,1,1,"Klc1"
"ENSMUSG00000021290.7",2440.17431844849,-0.00168861662766476,0.0962028305005802,-0.0175526709440694,1,1,"Atp5mj"
"ENSMUSG00000021294.8",271.426013223473,-0.34038723080274,0.413824621052534,-0.822539823602059,0.945125275573071,1,"Kif26a"
"ENSMUSG00000021302.11",2175.33643413767,0.199217574814577,0.0521538433207345,3.81980621426946,1,1,"Ggps1"
"ENSMUSG00000021306.12",981.624873711007,-0.722033639483019,0.145731242291784,-4.95455626486295,0.971764968866012,1,"Gpr137b"
"ENSMUSG00000021311.10",1403.44337496491,0.604934271364899,0.0840867790414113,7.1941662917898,0.999998688382679,1,"Mtr"
"ENSMUSG00000021313.18",201.369881417608,-0.832455327700502,0.258865054716116,-3.21578873831933,0.741257754756466,1,"Ryr2"
"ENSMUSG00000021314.14",2808.5226848929,0.356091823055438,0.0882646644676594,4.03436443341278,0.999999999999851,1,"Amph"
"ENSMUSG00000021326.14",1952.59514558581,0.533275938387632,0.0636346193144116,8.38028017033897,0.999999999999889,1,"Trim27"
"ENSMUSG00000021327.20",2230.88526810946,0.0526186508788982,0.0670066512513981,0.785275042047417,1,1,"Zkscan3"
"ENSMUSG00000021338.18",1574.44619270441,-0.0468742010961737,0.214038383139576,-0.218999043109043,0.999996268725428,1,"Carmil1"
"ENSMUSG00000021339.5",3687.52157881068,0.347074016374334,0.111337593477809,3.11731200157036,0.999999997745933,1,"Mrs2"
"ENSMUSG00000021340.14",165.057104624779,-0.268313212884334,0.265361811814334,-1.0111221771129,0.997086992319073,1,"Gpld1"
"ENSMUSG00000021357.16",2386.01450748895,0.0517375837266358,0.0377210166463303,1.37158508244154,1,1,"Exoc2"
"ENSMUSG00000021359.17",1133.25003134241,-0.522542876536199,0.122240273310639,-4.2747194716123,0.999953060492422,1,"Tfap2a"
"ENSMUSG00000021360.17",478.576922294778,-0.0319681041706199,0.270969738280533,-0.117976658107569,0.999893113769246,1,"Gcnt2"
"ENSMUSG00000021361.8",1815.34488428574,0.628682481133731,0.0698368945994508,9.00215401528858,0.999999947232179,1,"Tmem14c"
"ENSMUSG00000021364.17",646.618874349396,0.649335079091826,0.187000388384029,3.47237289025483,0.969618052051818,1,"Elovl2"
"ENSMUSG00000021365.16",315.581422916938,0.971797143609328,0.239536452576654,4.05699062984305,0.546862890320496,1,"Nedd9"
"ENSMUSG00000021366.9",1926.01984322193,0.132675219653539,0.138170408060912,0.960228905128872,0.99999999982765,1,"Hivep1"
"ENSMUSG00000021368.16",669.397747243115,0.0932260282656747,0.070880864999909,1.31524958486038,1,1,"Tbc1d7"
"ENSMUSG00000021371.6",2046.97451139606,-0.0439911097689916,0.0786410778935226,-0.559390981753252,1,1,"Mcur1"
"ENSMUSG00000021374.11",3866.03672273588,0.155486799757998,0.105945131933493,1.46761627382373,0.999999999999999,1,"Nup153"
"ENSMUSG00000021375.12",3231.6387118665,0.319367810453517,0.0692128703046576,4.61428357251679,1,1,"Kif13a"
"ENSMUSG00000021376.12",802.913578878412,0.768671380555786,0.120705249977996,6.36816858169722,0.972347682237652,1,"Tpmt"
"ENSMUSG00000021377.16",8119.14931290731,0.31054424668066,0.0906851698502327,3.42442151449379,0.999999999999985,1,"Dek"
"ENSMUSG00000021385.11",479.324754509493,0.182374534100473,0.0721308221651326,2.52838562803227,1,1,"Ippk"
"ENSMUSG00000021391.11",316.236137538836,0.907299844769689,0.143159624133135,6.33767970727501,0.741355516169285,1,"Cenpp"
"ENSMUSG00000021392.9",1181.29513144911,-0.149038547627891,0.0539798299647712,-2.76100439229167,1,1,"Nol8"
"ENSMUSG00000021395.12",4939.67820182722,0.255534036247575,0.0528290803685455,4.83699573161074,1,1,"Spin1"
"ENSMUSG00000021400.9",1463.18942059618,-0.0180626134299511,0.0705097376534247,-0.256171899528743,1,1,"Wrnip1"
"ENSMUSG00000021408.16",1135.69142197238,0.30991305613158,0.0880630370807595,3.51921835091117,0.999999999999998,1,"Ripk1"
"ENSMUSG00000021413.10",5568.13097568455,-0.726045524636476,0.108762866931187,-6.67549086487243,0.994112618383141,1,"Prpf4b"
"ENSMUSG00000021414.9",56.101946850927,0.735830544917841,0.331716012624354,2.21825452168063,0.787092256463871,1,"Fam217a"
"ENSMUSG00000021417.16",3394.8736675006,0.277185772718943,0.0838928852857427,3.30404386229937,1,1,"Eci2"
"ENSMUSG00000021418.16",315.55809062867,0.447105736872201,0.189242826429109,2.36260335627406,0.998258879205853,1,"Rpp40"
"ENSMUSG00000021420.14",411.088619868669,-0.271449576374716,0.133039107219251,-2.0403743083405,0.99999997827371,1,"Fars2"
"ENSMUSG00000021427.11",14299.3279592044,0.466360276221,0.0954169450835874,4.88760435384363,0.999999988822658,1,"Ssr1"
"ENSMUSG00000021428.10",959.42424712585,-0.351232598793312,0.0815580811112791,-4.30653338096668,0.999999999999999,1,"Riok1"
"ENSMUSG00000021432.16",708.705371107512,-0.473633955727044,0.0785413831121216,-6.03037452308306,0.999999999989704,1,"Slc35b3"
"ENSMUSG00000021448.9",1279.52119281856,-0.0663278947956065,0.152801899911532,-0.434077683811577,0.999999999504407,1,"Shc3"
"ENSMUSG00000021453.3",664.416784572119,-1.16586646899813,0.159299611377349,-7.31870253114695,0.148885959322117,1,"Gadd45g"
"ENSMUSG00000021456.9",46.1174568609043,-0.603347673621062,0.39727275200082,-1.51872402671054,0.840993760682675,1,"Fbp2"
"ENSMUSG00000021461.18",425.189119929785,0.127332965145542,0.0955941890330002,1.33201574733361,1,1,"Fancc"
"ENSMUSG00000021464.16",19.2985559262026,-0.0865566872123756,0.659746331730041,-0.131196920770138,0.966689095500469,1,"Ror2"
"ENSMUSG00000021466.13",4352.44422055058,0.0826824963430889,0.121408394199282,0.681027839041939,0.999999999999979,1,"Ptch1"
"ENSMUSG00000021468.9",1673.52480782975,0.490076134326111,0.0541681679949517,9.04730864022916,1,1,"Sptlc1"
"ENSMUSG00000021470.20",1728.0108839651,0.427922664633207,0.0756604293211202,5.65583183274054,0.99999999999998,1,"Ercc6l2"
"ENSMUSG00000021474.10",4522.62226334274,0.621987507027195,0.0818097916223044,7.60284917847924,0.999998087085278,1,"Sfxn1"
"ENSMUSG00000021476.10",1024.28620560295,0.234816866566923,0.118508862518327,1.98142874361493,0.999999999946515,1,"Habp4"
"ENSMUSG00000021481.12",732.99051658331,-0.406934203740197,0.0792807733898504,-5.13282333585677,0.999999999999963,1,"Zfp346"
"ENSMUSG00000021482.11",929.294414741302,0.0734863107414404,0.0856872899450069,0.857610396928216,1,1,"Prxl2c"
"ENSMUSG00000021483.9",183.494641145449,-0.404466169462056,0.125552077025461,-3.22150122120269,0.999998948787511,1,"Cdk20"
"ENSMUSG00000021484.9",6770.5428740989,0.139973381583797,0.0682279683716698,2.0515542954657,1,1,"Lman2"
"ENSMUSG00000021485.15",524.339621625976,0.998089061734088,0.170661854673093,5.84834299173623,0.504466950982686,1,"Mxd3"
"ENSMUSG00000021486.8",8280.32351920313,0.558073337648764,0.0883632987496346,6.31566889812465,0.999999715196258,1,"Prelid1"
"ENSMUSG00000021488.9",4176.83777678274,-0.0393051015758425,0.0745003196966679,-0.527582992071381,1,1,"Nsd1"
"ENSMUSG00000021493.16",728.594697494632,0.0764173952378728,0.139845483498467,0.546441639201816,0.999999999980038,1,"Pdlim7"
"ENSMUSG00000021494.10",1321.38327283314,0.390170770360023,0.0486452726727658,8.02073354557352,1,1,"Ddx41"
"ENSMUSG00000021495.11",1733.04167441659,-0.590559325896216,0.128488467076276,-4.59620493056109,0.999280208358786,1,"Fam193b"
"ENSMUSG00000021496.13",149.249168462982,0.270192992145999,0.120104281357662,2.24965329371884,0.999999999385618,1,"Pcbd2"
"ENSMUSG00000021497.11",1871.40998908451,0.645266520847766,0.0636930964964871,10.1308706334187,0.999999987220419,1,"Txndc15"
"ENSMUSG00000021500.19",4809.57680769032,0.484100494625778,0.0612913478213364,7.89834963389816,1,1,"Ddx46"
"ENSMUSG00000021501.5",1114.07894889628,-0.0557699379442371,0.068076646112213,-0.819222760362043,1,1,"Caml"
"ENSMUSG00000021504.15",724.903990403285,-0.308290977732525,0.0769772440456119,-4.00496252567643,1,1,"B4galt7"
"ENSMUSG00000021510.12",1118.33749273185,-0.364631379099631,0.0856763242466864,-4.25591763308792,0.99999999999994,1,"Zfp729a"
"ENSMUSG00000021514.19",1648.10157589901,-0.148891108921311,0.05929434720674,-2.51105064707394,1,1,"Zfp369"
"ENSMUSG00000021518.5",3171.20204630653,0.107984206630076,0.0979210189189724,1.10276841297404,1,1,"Ptdss1"
"ENSMUSG00000021519.12",961.807920801452,-0.290943409895392,0.116743361661712,-2.49216234442915,0.999999999374767,1,"Mterf3"
"ENSMUSG00000021520.5",3860.71149359151,-0.182355116058714,0.105576818261137,-1.72722685777167,0.999999999999995,1,"Uqcrb"
"ENSMUSG00000021532.12",395.949479947784,0.0802630702692868,0.111360236729808,0.720751613199494,1,1,"Fastkd3"
"ENSMUSG00000021534.9",16.6265813676023,-0.365429638580658,0.314276075413567,-1.16276632925295,0.978271129068724,1,"Cfap90"
"ENSMUSG00000021537.10",3665.22714702749,-0.251869660023295,0.0689485668342338,-3.65300790992278,1,1,"Cetn3"
"ENSMUSG00000021540.17",5928.88737989622,0.290112147027318,0.117943272375629,2.45976002856154,0.999999999121927,1,"Smad5"
"ENSMUSG00000021546.19",29619.673809437,0.432662118601747,0.0657624782696858,6.57916383302101,1,1,"Hnrnpk"
"ENSMUSG00000021548.11",2220.90953183638,-0.380066004286464,0.0698189475778618,-5.44359400236756,1,1,"Ccnh"
"ENSMUSG00000021549.15",4580.39721240388,-0.453834317666132,0.0670431871695279,-6.76928315652043,1,1,"Rasa1"
"ENSMUSG00000021552.8",1169.98299603013,0.314962151706826,0.0775550818396019,4.06114137508391,1,1,"Gkap1"
"ENSMUSG00000021555.16",1798.16671492526,0.369423161408402,0.0596954358696091,6.18846576839345,1,1,"Naa35"
"ENSMUSG00000021556.13",6192.68015012063,1.1438315592461,0.203421026016628,5.62297605928208,0.239763544330033,1,"Golm1"
"ENSMUSG00000021557.16",1742.15864687884,-0.0967147758645261,0.122877527813066,-0.787082695964217,0.999999999999902,1,"Agtpbp1"
"ENSMUSG00000021559.15",2101.78084266817,-0.27358313536688,0.109591761280162,-2.49638414577066,0.999999999983032,1,"Dapk1"
"ENSMUSG00000021567.16",19.515183804943,-0.225411020043526,0.389839724030836,-0.578214599868985,0.977370665149176,1,"Nkd2"
"ENSMUSG00000021569.11",647.083813136285,0.988414766184348,0.142553269251535,6.93365204020885,0.532386187906666,1,"Trip13"
"ENSMUSG00000021572.10",538.527382753151,0.538381533625912,0.150353473382265,3.58077217316496,0.998930499637137,1,"Cep72"
"ENSMUSG00000021573.16",1051.44437965758,-0.738219340051053,0.216618511521143,-3.40792361126993,0.886570007648056,1,"Tppp"
"ENSMUSG00000021576.7",2311.13502733935,-0.134341705343909,0.0798300723553667,-1.68284584217689,1,1,"Pdcd6"
"ENSMUSG00000021577.15",10462.1765426922,0.136845321518491,0.107007584133249,1.27883759480157,1,1,"Sdha"
"ENSMUSG00000021578.18",2712.57671466682,-0.0575770305638432,0.0823263909580595,-0.699375132248605,1,1,"Ccdc127"
"ENSMUSG00000021583.8",1701.42668057632,-0.181728986482979,0.228909533156409,-0.793889987791847,0.999824772212505,1,"Erap1"
"ENSMUSG00000021585.11",1793.13213654715,-0.0216995757580715,0.114220405874183,-0.189979851603523,1,1,"Cast"
"ENSMUSG00000021587.6",51.1366046844641,-0.30510506437146,0.484424488381646,-0.629829976991352,0.927810232091926,1,"Pcsk1"
"ENSMUSG00000021589.14",6192.03601732699,0.228735061486878,0.0798781611894552,2.8635494117643,1,1,"Rhobtb3"
"ENSMUSG00000021590.8",8.1328016320705,0.480388709131955,0.341563845599474,1.40643898738413,0.935911437245763,1,"Spata9"
"ENSMUSG00000021591.9",1130.94174843262,-0.478944673816499,0.0784439618018581,-6.10556456883535,0.999999999984568,1,"Glrx"
"ENSMUSG00000021592.19",799.690319333538,0.280681062719601,0.110977651935649,2.52916742987459,0.999999999954639,1,"Arsk"
"ENSMUSG00000021595.19",4260.38973865452,0.231912233941194,0.0778173553178314,2.98021222893002,1,1,"Nsun2"
"ENSMUSG00000021597.17",729.212396713884,0.303738950212266,0.0936340971999324,3.24389254871232,0.999999999999948,1,"Slf1"
"ENSMUSG00000021598.10",1793.05438746535,0.234894075468087,0.0939958363866336,2.49898383266569,1,1,"Med10"
"ENSMUSG00000021606.9",1481.21774317904,0.0874728120347572,0.0792318184556112,1.10401116293655,1,1,"Ndufs6"
"ENSMUSG00000021607.10",1081.57576355335,0.178291766082701,0.095986051688132,1.85747577848069,1,1,"Mrpl36"
"ENSMUSG00000021608.16",3508.11227818182,0.755390423884326,0.115000040187083,6.568610086183,0.983291580586671,1,"Lpcat1"
"ENSMUSG00000021610.9",4943.55249050059,-0.078583809259539,0.0891633448979956,-0.881346581932746,1,1,"Clptm1l"
"ENSMUSG00000021614.17",344.328846566844,-0.985315569269529,0.229269251151479,-4.29763504840223,0.525534333033764,1,"Vcan"
"ENSMUSG00000021615.14",964.95110964996,0.0378021455486205,0.090238211019884,0.418915059611397,1,1,"Xrcc4"
"ENSMUSG00000021619.7",391.495570874977,-0.150403877408219,0.0979850211406074,-1.53496805590715,1,1,"Atg10"
"ENSMUSG00000021621.16",1133.74864453987,-0.106171704562125,0.0664435406429776,-1.59792364366342,1,1,"Zcchc9"
"ENSMUSG00000021629.11",3717.35686952438,-0.412977328458374,0.0546683604413862,-7.55422926760637,1,1,"Slc30a5"
"ENSMUSG00000021635.15",1683.04094165863,-0.136917233712553,0.061603491836151,-2.22255637840654,1,1,"Rad17"
"ENSMUSG00000021638.13",27.3635899080707,1.00069813441172,0.318299922658477,3.14388431531422,0.499124991747977,1,"Ocln"
"ENSMUSG00000021639.18",1164.72409276358,-0.137697377306309,0.0635067240085983,-2.16823304076693,1,1,"Gtf2h2"
"ENSMUSG00000021643.16",873.216653895753,-0.790424242503772,0.155658946828925,-5.07792361830944,0.910909654006681,1,"Serf1"
"ENSMUSG00000021645.17",1543.1654869194,0.0342496417927792,0.130333906129706,0.262783820494834,0.999999999999938,1,"Smn1"
"ENSMUSG00000021646.10",1089.2010018657,0.0649929479910392,0.0875815878007027,0.742084605030622,1,1,"Mccc2"
"ENSMUSG00000021650.8",1408.88869423198,-0.140955768281228,0.0753321892998217,-1.87112268462323,1,1,"Ptcd2"
"ENSMUSG00000021660.15",20112.5276086346,-0.413658591634485,0.0963389978843889,-4.29378134211956,0.999999999422002,1,"Btf3"
"ENSMUSG00000021661.17",1738.44750744203,-0.581698114748653,0.0892692194853546,-6.51622270366198,0.999998605976096,1,"Ankra2"
"ENSMUSG00000021662.12",482.761115515848,-1.06964296537453,0.173553778974374,-6.16317876623399,0.344108467494997,1,"Arhgef28"
"ENSMUSG00000021665.10",4787.52369231394,-0.746035376659233,0.1434542914034,-5.20050930063395,0.961665758069514,1,"Hexb"
"ENSMUSG00000021666.17",1560.25417205821,-0.186975788227122,0.0833702162109478,-2.24271684451467,1,1,"Gfm2"
"ENSMUSG00000021669.17",2554.3786520184,-0.296770230842346,0.10751404956414,-2.76029255753502,0.999999999969408,1,"Cert1"
"ENSMUSG00000021671.10",1493.86046102476,-0.199265219267603,0.100538113383734,-1.9819868561393,0.999999999999999,1,"Poc5"
"ENSMUSG00000021675.5",21.1337542175761,0.0296871735768321,0.273827372279768,0.108415653737132,0.99988742585558,1,"F2rl2"
"ENSMUSG00000021676.11",3786.83188720142,0.137746403072452,0.189411046666467,0.727235319674934,0.999997347662626,1,"Iqgap2"
"ENSMUSG00000021681.9",3694.00817813329,-0.209917610648784,0.0695502818116685,-3.01821366040196,1,1,"Aggf1"
"ENSMUSG00000021686.7",5243.68152907922,-0.478742182164068,0.0602732857208085,-7.94285853904908,1,1,"Ap3b1"
"ENSMUSG00000021687.15",5425.22305091983,-0.728342592287407,0.0967161762021517,-7.5307215492583,0.997513754408184,1,"Scamp1"
"ENSMUSG00000021690.11",5691.86501861111,-0.206026935881414,0.0922059695793754,-2.23442079532666,1,1,"Jmy"
"ENSMUSG00000021692.10",1044.33298908,-0.249122481437151,0.0699077573963052,-3.5635885160052,1,1,"Dimt1"
"ENSMUSG00000021693.21",5350.831170855,-0.237738055398678,0.064709614522236,-3.67392167537925,1,1,"Kif2a"
"ENSMUSG00000021694.19",613.714192596291,-0.460109338908161,0.0755838931045074,-6.08739931233739,0.999999999999543,1,"Ercc8"
"ENSMUSG00000021697.13",648.405871083368,0.63998113513653,0.195504610855779,3.27348358862306,0.967224762796794,1,"Depdc1b"
"ENSMUSG00000021699.18",1435.9019624289,0.117524574628163,0.1437308036081,0.81767145022447,0.999999999586823,1,"Pde4d"
"ENSMUSG00000021700.11",1035.76186566671,-0.031213338592101,0.366717960470868,-0.0851153800921639,0.998338043841313,1,"Rab3c"
"ENSMUSG00000021701.9",16207.5905770468,-0.357899085881799,0.114882095223611,-3.11536001484976,0.999999988595185,1,"Plk2"
"ENSMUSG00000021703.10",15489.5815380717,0.559739251019031,0.125353336635828,4.46529199813138,0.99977775833301,1,"Serinc5"
"ENSMUSG00000021704.9",1774.14957364815,-0.488238953893724,0.070666960547135,-6.90901306796784,0.999999999999779,1,"Mtx3"
"ENSMUSG00000021706.15",1647.80255549554,-0.488618170698176,0.0704715442678969,-6.93355276621581,0.999999999999801,1,"Zfyve16"
"ENSMUSG00000021707.6",2531.62516211951,0.518269807507557,0.134349382499283,3.85762701596579,0.999831881744309,1,"Dhfr"
"ENSMUSG00000021709.15",13785.1601258756,-0.19002767105164,0.12428745856918,-1.52893681501957,0.999999999964119,1,"Erbin"
"ENSMUSG00000021710.12",3316.76505603142,-0.238728767855425,0.11902513229817,-2.0057005041371,0.999999999920191,1,"Nln"
"ENSMUSG00000021711.18",2942.51604730024,0.113239130184277,0.074590032783082,1.51815364545544,1,1,"Trappc13"
"ENSMUSG00000021712.16",2259.85787232971,-0.531452933778006,0.0688230329002106,-7.72202141321761,0.999999999995052,1,"Trim23"
"ENSMUSG00000021713.10",1249.74815582665,-0.482540496396811,0.0692444000246967,-6.96865733871198,0.999999999999961,1,"Ppwd1"
"ENSMUSG00000021714.16",804.953123114256,0.0794421359527556,0.15047330248387,0.527948377827831,0.999999999525833,1,"Cenpk"
"ENSMUSG00000021715.13",1324.04061939489,-0.268499498713245,0.060775052445214,-4.41792294552581,1,1,"Cwc27"
"ENSMUSG00000021716.15",1521.55445175782,-0.490603111809694,0.105188309324855,-4.66404598532482,0.999999359611815,1,"Srek1ip1"
"ENSMUSG00000021719.10",2923.94893040292,-0.127429503033035,0.187537079952458,-0.679489640477174,0.999998363542515,1,"Rgs7bp"
"ENSMUSG00000021720.12",1684.16568990374,0.527912561354818,0.156937207219856,3.36384577441381,0.998685694385881,1,"Rnf180"
"ENSMUSG00000021725.10",1627.81083669523,-0.844503129017507,0.0994155740802971,-8.49467638073899,0.941104104348312,1,"Parp8"
"ENSMUSG00000021730.9",178.903647106126,-0.998166627248097,0.41470861780689,-2.40691074259975,0.501764390226061,1,"Hcn1"
"ENSMUSG00000021731.11",1988.23705803181,-0.431520368542814,0.0698368471305153,-6.17897837994265,1,1,"Mrps30"
"ENSMUSG00000021732.15",17.2277306355245,0.30444998559807,0.500289648092402,0.608547441984726,0.922342062404859,1,"Fgf10"
"ENSMUSG00000021733.12",4896.05311712151,-0.0118815459516202,0.107814519473725,-0.110203579347361,1,1,"Slc4a7"
"ENSMUSG00000021737.5",3725.46401772086,0.31313861518279,0.0530020044843199,5.90805231291638,1,1,"Psmd6"
"ENSMUSG00000021738.6",889.329553089112,0.301596887476283,0.101859944402742,2.96089782146165,0.999999999996472,1,"Atxn7"
"ENSMUSG00000021748.10",3756.96473638491,-0.0589305554961158,0.045089411698133,-1.30697104434734,1,1,"Pdhb"
"ENSMUSG00000021750.17",540.901706468447,-1.22183814357528,0.590406673045322,-2.06948566023658,0.353639757212936,1,"Fam107a"
"ENSMUSG00000021752.15",600.869210852515,-0.285295199840423,0.0819940669893663,-3.47946150637243,1,1,"Kctd6"
"ENSMUSG00000021754.18",6206.7953356833,-0.828482626712919,0.148653098884097,-5.57326172768774,0.875710882248241,1,"Map3k1"
"ENSMUSG00000021756.13",8451.00762084083,-0.344771627923995,0.24365400502546,-1.4150049693949,0.996418579132623,1,"Il6st"
"ENSMUSG00000021758.15",43.6200498373573,-1.19532733915917,0.23077364700259,-5.17965267995159,0.198664185715062,1,"Ddx4"
"ENSMUSG00000021759.15",869.009780775871,0.185743814974239,0.115310028175704,1.61082100067838,0.999999999999176,1,"Plpp1"
"ENSMUSG00000021760.6",1502.83167973406,0.822832521740446,0.171885527362282,4.78709600725234,0.848666149186036,1,"Gpx8"
"ENSMUSG00000021764.9",3194.42373879271,-0.254498590467183,0.0662360124958942,-3.84229939087831,1,1,"Ndufs4"
"ENSMUSG00000021765.10",126.699619977831,-0.843424391083835,0.212117808126005,-3.9762073657805,0.769789564371248,1,"Fst"
"ENSMUSG00000021767.21",2613.64511100128,-0.0409179709930768,0.0720397917374343,-0.567991244924914,1,1,"Kat6b"
"ENSMUSG00000021770.12",5509.58606962705,0.0428160962526853,0.0801638839626972,0.534107058393141,1,1,"Samd8"
"ENSMUSG00000021771.15",11032.7306195773,0.419889838223662,0.0717990989850231,5.84812127393477,1,1,"Vdac2"
"ENSMUSG00000021772.16",464.480049044079,-0.587862693526311,0.0981851642663183,-5.98728634737309,0.999986509198303,1,"Nkiras1"
"ENSMUSG00000021773.12",262.284772628791,-0.0650654893577869,0.125972265633859,-0.516506462993222,0.999999999999942,1,"Comtd1"
"ENSMUSG00000021774.14",1968.33318349621,-0.350838328683952,0.0446771983711655,-7.85273789482695,1,1,"Ube2e1"
"ENSMUSG00000021775.12",1627.9301227501,-0.321123111069954,0.150369577182254,-2.13555904783014,0.999996830011168,1,"Nr1d2"
"ENSMUSG00000021779.20",83.5232803986798,0.834166118459255,0.480296151316202,1.736774521664,0.635122933974453,1,"Thrb"
"ENSMUSG00000021782.15",4213.09817406222,0.155159840517814,0.0817184361974047,1.89871279649796,1,1,"Dlg5"
"ENSMUSG00000021785.9",987.242171375868,0.055427084103872,0.0556981192981904,0.995133853750655,1,1,"Ngly1"
"ENSMUSG00000021786.14",215.731646869611,-0.349552911316605,0.124455755773472,-2.80865203175372,0.999999913547073,1,"Oxsm"
"ENSMUSG00000021792.16",1263.23325819541,0.190795725349556,0.103129051790388,1.85006767770301,0.999999999999998,1,"Prxl2a"
"ENSMUSG00000021794.17",11352.8041354694,-0.280855459379484,0.0964442671359969,-2.91210113073333,0.999999999999956,1,"Glud1"
"ENSMUSG00000021796.16",12439.1916677616,0.601861177530711,0.146147071236945,4.11818842784012,0.996777458918007,1,"Bmpr1a"
"ENSMUSG00000021798.15",67.6961181974374,-1.15643690809324,0.182004453517782,-6.35389346656981,0.195026178415767,1,"Ldb3"
"ENSMUSG00000021803.11",111.75893843825,-0.797258140539297,0.313280311649698,-2.54487151248359,0.741235158996299,1,"Cdhr1"
"ENSMUSG00000021807.7",5179.95556608347,0.0316138769893034,0.0770647595227178,0.410224818517523,1,1,"Rtraf"
