"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000020154.11",191.020163673433,-5.20841005968003,0.324334663756609,-16.0587523989991,8.4227521192665e-39,5.83191356738013e-36,"Ptprb"
"ENSMUSG00000028655.12",73.9806664714185,-6.45502470852357,0.420628885697049,-15.3461279717549,9.20208596680073e-39,6.06811840325031e-36,"Mfsd2a"
"ENSMUSG00000025576.18",217.489928802889,-8.96785733732505,0.618696038272212,-14.4947709094258,2.97523734081743e-38,1.7913515954626e-35,"Rbfox3"
"ENSMUSG00000030701.18",1873.86759294012,-5.55355402876552,0.353513059961526,-15.7096148848643,2.88426655258859e-38,1.7913515954626e-35,"Plekhb1"
"ENSMUSG00000030729.18",543.298345061717,-5.89976294791112,0.383446832877234,-15.3861303368752,1.08507627089419e-37,6.26089008305947e-35,"Pgm2l1"
"ENSMUSG00000006522.18",424.593038391564,-7.1455447944305,0.481633723573588,-14.8360557923821,1.37472016874826e-37,7.61484995873035e-35,"Itih3"
"ENSMUSG00000070304.14",295.721991691628,-8.49686815658912,0.599680736803602,-14.1689863207527,3.66591163666667e-36,1.95252093632923e-33,"Scn2b"
"ENSMUSG00000027296.8",129.681359624394,-4.58276885327282,0.288864556515605,-15.864766894741,1.25959091445926e-35,6.4603018457155e-33,"Itpka"
"ENSMUSG00000058624.14",222.690538527939,-6.65687008070162,0.456722499910899,-14.5753057534943,1.55993951228719e-35,7.71501513076891e-33,"Gda"
"ENSMUSG00000049176.17",108.508264333004,-6.69635505753492,0.46189546896937,-14.4975551989643,3.02456992370815e-35,1.44428428632795e-32,"Frmpd4"
"ENSMUSG00000019828.14",77.0207760930571,-6.54686534473629,0.450364005906987,-14.5368307832496,3.69584309796691e-35,1.70600117402153e-32,"Grm1"
"ENSMUSG00000058297.17",1070.39705989551,-7.05221020796416,0.492886370854024,-14.307983797046,5.86344251990184e-35,2.61925651663228e-32,"Spock2"
"ENSMUSG00000035033.16",83.4346820356436,-6.24679419425606,0.42799650823824,-14.5954326122185,7.5204384696532e-35,3.25446974774242e-32,"Tbr1"
"ENSMUSG00000058248.13",92.5550284171001,-7.37271835463856,0.520900110394075,-14.1538045539305,1.02240756037338e-34,4.2903939078941e-32,"Kcnh1"
"ENSMUSG00000017740.18",505.585408070273,-5.19015952886381,0.343230975555478,-15.1214776593638,1.40886081591545e-34,5.73820722905799e-32,"Slc12a5"
"ENSMUSG00000044349.17",537.288525409857,-7.71999078694787,0.552527268681044,-13.9721444072371,2.46810484965742e-34,9.76523313087315e-32,"Snhg11"
"ENSMUSG00000036006.21",109.691326639922,-5.64353258127349,0.383713855063057,-14.7076591236094,5.1817542182857e-34,1.9932481226339e-31,"Ripor2"
"ENSMUSG00000032224.16",231.682744800415,-5.51790246399539,0.37345617620002,-14.7752341925122,5.44092324879997e-34,2.03637581484816e-31,"Fam81a"
"ENSMUSG00000023800.16",104.449715237341,-5.75301218385941,0.394075334078756,-14.5987624353817,8.46731085016488e-34,3.03329045985483e-31,"Tiam2"
"ENSMUSG00000026259.15",374.063760929709,-4.748413762696,0.31080221874884,-15.2779274929604,8.54262911137625e-34,3.03329045985483e-31,"Ngef"
"ENSMUSG00000027827.18",155.484387690872,-7.0109055318142,0.500853967717194,-13.9979035481514,1.7485083893526e-33,6.0533360439387e-31,"Kcnab1"
"ENSMUSG00000036564.18",2311.82603021888,-3.75900734304145,0.230397352998554,-16.3153234797148,2.40230862579416e-33,8.11394386585305e-31,"Ndrg4"
"ENSMUSG00000026163.18",278.321464620577,-8.9109281556488,0.662047704300468,-13.4596466353799,3.2783914621487e-33,1.08093249923417e-30,"Sphkap"
"ENSMUSG00000038400.17",686.162389381242,-3.40027041707549,0.200921307620003,-16.9233938269322,3.39317591091855e-33,1.09276046545117e-30,"Pmepa1"
"ENSMUSG00000045967.12",260.687449538311,-6.25789780425338,0.443185647809691,-14.1202627729059,9.11716946007663e-33,2.8694218791623e-30,"Gpr158"
"ENSMUSG00000069814.7",51.5313962845643,-5.62328024124156,0.38989393706976,-14.4225895983487,9.80417773255057e-33,3.01707229423023e-30,"Ccdc92b"
"ENSMUSG00000040276.16",317.467618338328,-5.50650705560504,0.381867308737028,-14.4199488398654,1.92305131928398e-32,5.78922058031403e-30,"Pacsin1"
"ENSMUSG00000030428.17",669.75821298919,-5.79319518777489,0.410675701083916,-14.1064961293903,8.91421056290031e-32,2.62646782712858e-29,"Ttyh1"
"ENSMUSG00000074657.6",3715.31255174985,-7.58754776158079,0.56893104627896,-13.3364980013069,2.63849952409224e-31,7.6120711270061e-29,"Kif5a"
"ENSMUSG00000004187.12",411.580894020145,-4.16591979127541,0.273705124296673,-15.2204669239583,3.03170444743298e-31,8.56796799756161e-29,"Kifc2"
"ENSMUSG00000068696.7",233.647147358502,-8.08282720042855,0.612448878075002,-13.1975540976315,3.10807119567091e-31,8.60811398353014e-29,"Gpr88"
"ENSMUSG00000048385.11",222.082587713458,-6.49567350242069,0.475326093055819,-13.6657204334412,3.21347959726248e-31,8.72554224762565e-29,"Scrt1"
"ENSMUSG00000022096.15",710.145975847638,-3.54036036993926,0.220174893130589,-16.0797642256124,4.24771900940527e-31,1.13120024696623e-28,"Hr"
"ENSMUSG00000035864.15",2059.86029992672,-7.54576198625569,0.568333672954393,-13.276992628345,5.38683383389017e-31,1.4074882062587e-28,"Syt1"
"ENSMUSG00000027273.14",2442.81922698114,-7.58443998490889,0.573308352657789,-13.2292508032516,7.84779406457149e-31,2.01252318900344e-28,"Snap25"
"ENSMUSG00000044835.16",73.4251039372319,-5.00756239315896,0.350148506025708,-14.3012530597269,1.24090649350148e-30,3.12437693127427e-28,"Ankrd45"
"ENSMUSG00000025221.17",116.441637254862,-6.11809943506302,0.447598795480123,-13.6687129117503,1.4046365812016e-30,3.47346560294281e-28,"Kcnip2"
"ENSMUSG00000054459.9",465.229421653581,-9.23681031946749,0.721813499069121,-12.7966716213809,1.83658631015781e-30,4.46193810930971e-28,"Vsnl1"
"ENSMUSG00000090071.5",319.884701495244,-4.49390341735829,0.306322853082619,-14.670480416772,1.95243435030359e-30,4.66160532465588e-28,"Cdk5r2"
"ENSMUSG00000021750.17",540.901706468447,-10.0298563954869,0.79281576478355,-12.6509295614539,2.3556709771408e-30,5.52903926973657e-28,"Fam107a"
"ENSMUSG00000027419.10",535.958761982523,-5.06694934086276,0.357180259444047,-14.1859725079698,2.44761255917513e-30,5.64908978657619e-28,"Pcsk2"
"ENSMUSG00000022658.11",190.497328660853,-5.39351377942708,0.387524998524946,-13.9178473645743,4.28410500597478e-30,9.7256206758588e-28,"Tagln3"
"ENSMUSG00000024403.17",500.630635283203,-3.78600762096286,0.246755665933459,-15.3431436179618,7.3058250695021e-30,1.63179138003976e-27,"Atp6v1g2"
"ENSMUSG00000054675.6",205.096626194554,-5.61449087142122,0.409733740386457,-13.7027789464584,1.00865063739311e-29,2.21711016295553e-27,"Tmem119"
"ENSMUSG00000036062.14",350.823911502846,-6.93423786874665,0.527619635480192,-13.1424939529321,1.19545118818991e-29,2.58665750844592e-27,"Phf24"
"ENSMUSG00000024411.12",3913.48825455805,-6.08911924347667,0.452832762104348,-13.4467285785155,1.3205132392244e-29,2.81330266719684e-27,"Aqp4"
"ENSMUSG00000071847.15",535.7605243842,-4.3072211578009,0.295024407619368,-14.5995417550603,1.82113788273763e-29,3.82107839396223e-27,"Apcdd1"
"ENSMUSG00000005686.18",366.62833195512,-3.37025741909625,0.211899611017748,-15.9049721842763,2.39402700047341e-29,4.94813222426205e-27,"Ampd3"
"ENSMUSG00000015981.13",190.505485692933,-4.08197767141711,0.275600027186002,-14.8112382756123,2.47538600124102e-29,5.04105078605672e-27,"Stk32c"
"ENSMUSG00000045589.8",505.9358508252,-7.27520683705021,0.562753468920073,-12.9278755953497,3.54434452296504e-29,7.11334535565505e-27,"Frrs1l"
"ENSMUSG00000054942.14",150.972169438666,-4.41516551577585,0.306737016640058,-14.3939768474597,4.29204337943902e-29,8.49088810263879e-27,"Miga1"
"ENSMUSG00000043388.9",239.423312546632,-8.11935719466437,0.645964861091965,-12.5693480926177,1.50875001205204e-28,2.94270002350657e-26,"Tmem130"
"ENSMUSG00000044788.11",51.9379467240553,-5.62812416160573,0.422958658623438,-13.3065585651398,3.61859601429272e-28,6.95976633415633e-26,"Fads6"
"ENSMUSG00000037996.18",665.216622512828,-5.97140769305672,0.455151596154945,-13.1196017843337,4.4976483392495e-28,8.53197728793521e-26,"Slc24a2"
"ENSMUSG00000053310.12",653.662341720517,-8.25280982420923,0.665079729750665,-12.408752597682,5.44426952054022e-28,1.01881411243839e-25,"Nrgn"
"ENSMUSG00000021057.16",164.315039773825,-4.73276934845539,0.342593869825793,-13.8145184876249,6.04763553680962e-28,1.11663542551653e-25,"Akap5"
"ENSMUSG00000027350.9",616.835721513253,-5.60995125939801,0.423533080110664,-13.2456035262516,6.83135687344486e-28,1.24474513136137e-25,"Chgb"
"ENSMUSG00000026764.16",999.735606848131,-7.81191624731085,0.629229862194921,-12.4150437171891,1.29901079161443e-27,2.33619499250346e-25,"Kif5c"
"ENSMUSG00000052727.7",3701.99678422786,-5.34051602672228,0.40115753660023,-13.3127650348604,1.38420759967668e-27,2.45750087696445e-25,"Map1b"
"ENSMUSG00000058897.19",153.437585394121,-4.74039290633741,0.348180178163037,-13.6147696039081,3.20726100769788e-27,5.62204435881016e-25,"Col25a1"
"ENSMUSG00000018470.9",105.006919058926,-3.60812722774201,0.243334727800379,-14.8278351403338,4.17758876558352e-27,7.23140615322508e-25,"Kcnab3"
"ENSMUSG00000064065.16",91.6048590604514,-6.31959363857198,0.49714412215845,-12.7117939384141,5.07219860298631e-27,8.67158101903141e-25,"Ipcef1"
"ENSMUSG00000062760.12",122.074549831664,-6.7742101291458,0.539815791557367,-12.5491144110516,5.27732904599109e-27,8.91225032059568e-25,"Shisal1"
"ENSMUSG00000040536.16",156.420887034476,-6.94094843619795,0.555961250956983,-12.4845902915903,5.92446350069164e-27,9.88457476597323e-25,"Necab1"
"ENSMUSG00000022055.8",367.096038907317,-8.09181678813475,0.664221991011814,-12.1823982006504,6.52952992127465e-27,1.07643964702156e-24,"Nefl"
"ENSMUSG00000041351.17",2634.8481092716,-3.40629571674456,0.229217017833289,-14.8605707767386,4.41648579586922e-26,7.19523474131729e-24,"Rap1gap"
"ENSMUSG00000053024.15",371.724148734736,-6.11322408173455,0.487568848913946,-12.5381760860065,4.94666966582916e-26,7.96528855027933e-24,"Cntn2"
"ENSMUSG00000059742.11",136.678434000561,-7.16072998754313,0.589057804691208,-12.1562432931296,6.68970945690314e-26,1.06481720182982e-23,"Kcnh7"
"ENSMUSG00000047250.14",96.8352483088988,-5.84734907195679,0.464622744627703,-12.5851546003031,8.77520682661772e-26,1.38089845607957e-23,"Ptgs1"
"ENSMUSG00000011751.18",147.230785243128,-4.16806882737586,0.304857267999204,-13.6721976639466,1.34856043387483e-25,2.09829942565154e-23,"Sptbn4"
"ENSMUSG00000017978.20",94.8622143872752,-6.03070657441249,0.485842376555678,-12.4128871120022,1.99411809319982e-25,3.06828303940346e-23,"Cadps2"
"ENSMUSG00000052921.14",33.3877942407613,-5.59039677267086,0.444319616868892,-12.5819265241229,2.54347214553985e-25,3.87054970015778e-23,"Arhgef15"
"ENSMUSG00000025092.8",160.177331084352,-4.53102863277172,0.342883545789794,-13.2144825507302,3.59555871262183e-25,5.41209750569425e-23,"Hspa12a"
"ENSMUSG00000030772.7",410.973096089307,-7.48507800017767,0.631690191171405,-11.849286414116,5.00179574702027e-25,7.44783521556308e-23,"Dkk3"
"ENSMUSG00000038255.7",60.8449500344057,-10.1175710808843,0.888905683364747,-11.3820524159398,5.4994713990964e-25,8.10177446113692e-23,"Neurod2"
"ENSMUSG00000004110.19",321.529270373732,-6.436588799235,0.530124978266447,-12.141644070957,5.60158607720875e-25,8.16534357865124e-23,"Cacna1e"
"ENSMUSG00000020785.18",286.954621748877,-3.79685338508679,0.272767933487023,-13.9197204618168,5.70078752581771e-25,8.22338600599205e-23,"Camkk1"
"ENSMUSG00000031144.16",1852.0895498166,-4.68824020094323,0.360118914804743,-13.0185891609864,6.44561053255005e-25,9.20193965512918e-23,"Syp"
"ENSMUSG00000029712.15",38.1295639816562,-7.32790012881459,0.623330015747853,-11.7560520810518,1.6271119076827e-24,2.29920874465205e-22,"Actl6b"
"ENSMUSG00000021573.16",1051.44437965758,-4.20828033275732,0.316518727470016,-13.2955176661892,1.90932796308934e-24,2.67074481140011e-22,"Tppp"
"ENSMUSG00000027894.15",408.944637009075,-8.25719352069277,0.716882319200315,-11.5181994304221,2.17806114244752e-24,3.01617907006133e-22,"Slc6a17"
"ENSMUSG00000068373.16",312.407981420561,-5.59911669723328,0.456118426542915,-12.2755766296727,3.27899872810828e-24,4.49579944424193e-22,"D430041D05Rik"
"ENSMUSG00000019916.15",14925.8101084563,2.95530310980074,0.194209166119743,15.2171144588438,3.82486425711097e-24,5.19281570906596e-22,"P4ha1"
"ENSMUSG00000028833.14",2869.71858501197,-2.81326291341848,0.180388356356396,-15.5955903709232,4.50129209396058e-24,6.05183426380253e-22,"Ncdn"
"ENSMUSG00000021536.8",177.539562157925,-6.14717805853577,0.514400321247015,-11.9501831640262,7.15930869690127e-24,9.53289488795084e-22,"Adcy2"
"ENSMUSG00000045174.11",43.9289564556009,-7.64447942942911,0.664875526920333,-11.4976098832182,8.1309504143836e-24,1.07235620322271e-21,"Amer3"
"ENSMUSG00000016346.19",386.518417890535,-8.07387364901818,0.708172996550346,-11.4009905607071,8.52260603611105e-24,1.11340611686855e-21,"Kcnq2"
"ENSMUSG00000048960.14",114.260816625241,-6.88740366320597,0.59107064767041,-11.652420383843,1.13373445321515e-23,1.46728548674051e-21,"Prex2"
"ENSMUSG00000045573.10",395.63179018701,-6.91694889581095,0.596295880066701,-11.5998602825115,1.65597091142638e-23,2.1233227019845e-21,"Penk"
"ENSMUSG00000020717.20",117.800917053894,-3.19618416057312,0.221560353656633,-14.4257946325834,1.8394148516337e-23,2.33690062985537e-21,"Pecam1"
"ENSMUSG00000039059.12",81.0405828447264,-6.4050552327101,0.553403502619187,-11.5739333097745,7.8052702543935e-23,9.82612568025829e-21,"Hrh3"
"ENSMUSG00000030303.16",27.1965485804177,-4.82566084796223,0.392063367302998,-12.3083696422798,8.54426420670049e-23,1.0659546913008e-20,"Far2"
"ENSMUSG00000004933.18",98.5558481785711,-3.97671682479768,0.306578321519723,-12.9712916591262,1.37364290818685e-22,1.69841133862245e-20,"Matk"
"ENSMUSG00000078816.11",226.404855163972,-4.3039396554169,0.34047563813442,-12.6409621522398,1.45102624939762e-22,1.77821340722639e-20,"Prkcg"
"ENSMUSG00000022132.16",29.9679329407056,-6.00577877978715,0.517898598554624,-11.5964375971442,2.11156710962706e-22,2.56499836264171e-20,"Cldn10"
"ENSMUSG00000005089.16",6545.95003479384,-4.97823154072914,0.411975341893906,-12.0838094771487,2.30724260774531e-22,2.7783213593093e-20,"Slc1a2"
"ENSMUSG00000061911.16",764.649429925491,-7.25974872160319,0.650201345171074,-11.1653855771293,3.06297959244864e-22,3.656563913468e-20,"Myt1l"
"ENSMUSG00000020396.9",78.7922435956616,-5.74992758462408,0.49419206652333,-11.6350058491937,3.57494639992376e-22,4.23126989283284e-20,"Nefh"
"ENSMUSG00000027438.15",949.696184364023,-3.31694173724522,0.241894652663756,-13.7123400650609,4.93233616478507e-22,5.78838908558845e-20,"Napb"
"ENSMUSG00000025738.9",1525.18820291302,-3.55943184977744,0.268298398479755,-13.2666906323186,7.17631632903493e-22,8.35106122054418e-20,"Fbxl16"
"ENSMUSG00000021087.19",3267.52072808919,-3.31951473245744,0.243372150498887,-13.6396655313798,7.80890611004337e-22,9.01147765099005e-20,"Rtn1"
"ENSMUSG00000025855.14",1103.05981903489,-4.44166383656727,0.362045159334283,-12.268259144065,9.89031936693013e-22,1.13191026936569e-19,"Prkar1b"
"ENSMUSG00000007594.11",114.697834749324,-5.53942707381232,0.477653952618653,-11.5971553117972,1.01388697108581e-21,1.15084481767183e-19,"Hapln4"
"ENSMUSG00000005338.15",1209.93834065521,-7.01020718090085,0.635345896460651,-11.0336860912346,1.54354482704151e-21,1.7378055906399e-19,"Cadm3"
"ENSMUSG00000067889.8",833.168516394188,-6.11331517793968,0.54090250145518,-11.3020649035513,1.64152132661369e-21,1.83320865572148e-19,"Sptbn2"
"ENSMUSG00000026235.15",433.335587809756,-5.08783843043461,0.432520188160368,-11.7632391960122,1.674706723845e-21,1.85530709694444e-19,"Epha4"
"ENSMUSG00000037217.16",1392.766439189,-3.5276460625893,0.267614159135,-13.1818363945749,1.77509957728436e-21,1.95091896398682e-19,"Syn1"
"ENSMUSG00000044024.17",130.53558300366,-3.8095043880513,0.297589480341978,-12.8012064931649,1.84843757031345e-21,2.01552468296856e-19,"Rell2"
"ENSMUSG00000030270.12",48.701690540104,-5.94051729620836,0.524070149601674,-11.335347568877,2.10578773531991e-21,2.27819910614923e-19,"Cpne9"
"ENSMUSG00000044667.13",303.669782700794,-7.66595643413815,0.707211544897356,-10.8396935675743,2.1364443681042e-21,2.29344818678349e-19,"Plppr4"
"ENSMUSG00000043419.12",373.77844149235,-2.74840763844645,0.18595787278899,-14.7797326202216,2.67244398423195e-21,2.84676956104954e-19,"Rnf227"
"ENSMUSG00000057715.14",66.3407333632941,-6.79529848858975,0.617115106041389,-11.0113954788428,2.97301129490781e-21,3.14276797037278e-19,"A830018L16Rik"
"ENSMUSG00000041670.20",360.548035721037,-6.44268296145185,0.58192189433307,-11.0713877999653,4.26206379754418e-21,4.47129238396908e-19,"Rims1"
"ENSMUSG00000063646.19",63.7996634568249,-6.22036394707694,0.558594583841925,-11.1357398138275,4.57140340226451e-21,4.75975897101947e-19,"Jakmip1"
"ENSMUSG00000045667.15",484.755531894054,3.5175311939218,0.269973075092892,13.0291926063794,5.54292858093609e-21,5.72824440214948e-19,"Smtnl2"
"ENSMUSG00000016494.10",165.755165578408,-6.1513451444625,0.553847193570437,-11.1065745495742,6.95508011475453e-21,7.13436662437931e-19,"Cd34"
"ENSMUSG00000038668.15",133.653583704316,-4.11302547619833,0.335452249559843,-12.2611354718746,8.46715020138366e-21,8.62155117564419e-19,"Lpar1"
"ENSMUSG00000044067.8",75.2449247478298,-9.27632518203026,0.893737592167361,-10.3792491927465,1.01879163733783e-20,1.0297975615952e-18,"Gpr22"
"ENSMUSG00000069072.10",268.731931095245,-7.26979343096248,0.678035423412934,-10.7218490066043,1.15441091435127e-20,1.15842625666206e-18,"Slc7a14"
"ENSMUSG00000032589.15",770.584180775333,-4.19840485008716,0.345956857148388,-12.1356312596122,1.17513248325377e-20,1.17073630417973e-18,"Bsn"
"ENSMUSG00000024008.17",136.984548355269,-5.57911657679183,0.496025197357845,-11.2476475116786,1.33283513539274e-20,1.31836435392276e-18,"Cpne5"
"ENSMUSG00000037754.14",239.153262860492,-4.91661400646972,0.42433831419831,-11.5865427230123,1.35401222581007e-20,1.32981285837006e-18,"Ppp1r16b"
"ENSMUSG00000018865.10",399.803553358271,-7.35431198417142,0.689991667953575,-10.6585518720586,1.64191965914233e-20,1.6012185520988e-18,"Sult4a1"
"ENSMUSG00000030000.11",247.179915640874,-6.05153849511324,0.548742592468244,-11.0280094495552,1.69786749683402e-20,1.64420063609493e-18,"Add2"
"ENSMUSG00000020932.15",8294.39308727341,-5.53901834451484,0.493633475882518,-11.2209131169886,1.87290616074898e-20,1.80111142458694e-18,"Gfap"
"ENSMUSG00000027457.16",358.003357901869,-5.13008372427599,0.449811132085039,-11.4049727949066,2.11937876144147e-20,2.02407979920286e-18,"Snph"
"ENSMUSG00000039037.6",102.748151277486,-6.42637667901765,0.592191839389238,-10.8518494372458,2.51886186329852e-20,2.38912322486013e-18,"St6galnac5"
"ENSMUSG00000029055.18",41.12297967288,-4.64680867674483,0.398170082901082,-11.6704114053171,2.62091908682016e-20,2.46901275607385e-18,"Plch2"
"ENSMUSG00000036949.17",187.62229113562,-6.65479029832333,0.618015214435225,-10.7680039955081,2.84876376882076e-20,2.66551896423175e-18,"Slc39a12"
"ENSMUSG00000021831.10",36206.090065696,3.87684264528152,0.314493469579638,12.3272596103933,2.9121461284555e-20,2.70653688502361e-18,"Ero1a"
"ENSMUSG00000062960.11",131.808494341424,-4.56728276012921,0.390382108649892,-11.6995186483439,3.18307821568712e-20,2.93861780872235e-18,"Kdr"
"ENSMUSG00000026202.14",322.383270046586,-6.20546682456878,0.570387486711546,-10.8793880811536,3.54749161977456e-20,3.25335522851908e-18,"Tuba4a"
"ENSMUSG00000020435.18",87.9611905111028,-5.28755647517055,0.47002703666169,-11.2494730361146,3.68971039433429e-20,3.36152036452245e-18,"Osbp2"
"ENSMUSG00000038026.13",160.963086839577,-5.65994723044934,0.511474163920013,-11.0659494256184,4.08821522762735e-20,3.70023558641723e-18,"Kcnj9"
"ENSMUSG00000041794.14",210.06636324775,-4.743250333033,0.411093615981974,-11.5381269585101,4.28990079827077e-20,3.85756793860089e-18,"Myrip"
"ENSMUSG00000054728.18",894.944917748805,-5.1341240848948,0.454330386036453,-11.3004197885256,4.54251608726774e-20,4.05837179203121e-18,"Phactr1"
"ENSMUSG00000001946.15",56.2155471164879,-4.7746094427383,0.414955079237516,-11.5063284717751,4.66753126211548e-20,4.14333159729328e-18,"Esam"
"ENSMUSG00000049097.10",55.8072579227207,-5.23224224844884,0.465388577847015,-11.2427388584702,4.7731828688967e-20,4.21012970499882e-18,"Ankrd34a"
"ENSMUSG00000031137.18",127.927423175341,-6.5712785377903,0.612702152080611,-10.7250782708622,4.81876369074877e-20,4.22343288541069e-18,"Fgf13"
"ENSMUSG00000033615.10",618.520640847305,-5.58299724443779,0.504182795755975,-11.0733592884037,4.95415471412698e-20,4.31478833215285e-18,"Cplx1"
"ENSMUSG00000029608.11",444.143668377398,-7.63211103647683,0.731228826062318,-10.4373771444103,5.96089867853797e-20,5.15915780627461e-18,"Rph3a"
"ENSMUSG00000040260.9",411.567485476673,-4.34059634904217,0.368557337950881,-11.7772620487634,6.28877285932767e-20,5.40912587304159e-18,"Daam2"
"ENSMUSG00000037872.6",112.686135133214,-7.30146393369022,0.696140372761568,-10.4884937282484,7.01854703845097e-20,5.99955798694254e-18,"Ackr1"
"ENSMUSG00000003974.7",86.3020772584772,-7.00933490673876,0.66420122665942,-10.5530291505061,7.31653501287706e-20,6.21591269069457e-18,"Grm3"
"ENSMUSG00000026463.18",1117.43504101507,-3.80278894164035,0.310819257884508,-12.2347275632881,9.62822173429597e-20,8.12997649856894e-18,"Atp2b4"
"ENSMUSG00000029095.18",253.606020662813,-5.26907552214778,0.47493405405432,-11.0943308384981,1.25000216930873e-19,1.04909272973257e-17,"Ablim2"
"ENSMUSG00000030621.18",132.146511542874,-3.69417806286495,0.300218038546591,-12.3049836736964,1.42876176230204e-19,1.19189716170835e-17,"Me3"
"ENSMUSG00000029120.11",878.597205220395,-4.81577060779598,0.425854839475869,-11.3084792313811,1.61955057778861e-19,1.34296625156986e-17,"Ppp2r2c"
"ENSMUSG00000020734.14",50.921415588311,-7.01858311785155,0.672173779504799,-10.4416199082062,1.71555237385847e-19,1.41410531388048e-17,"Grin2c"
"ENSMUSG00000070532.6",66.8359766563575,-5.99147281878666,0.557543393211573,-10.7462000119389,1.73575308132417e-19,1.42229045385663e-17,"Ccdc190"
"ENSMUSG00000036353.14",155.925718831143,-5.2884942421725,0.479946456792529,-11.0189254808034,2.02927794252353e-19,1.65302593812152e-17,"P2ry12"
"ENSMUSG00000038239.12",286.017747192069,4.02470409703134,0.339156066135878,11.8668203192889,2.3669626324893e-19,1.91682447571414e-17,"Hrc"
"ENSMUSG00000027546.16",615.847086266884,-4.5280046872803,0.395993854141305,-11.4345327330877,2.56915509276215e-19,2.0684685886378e-17,"Atp9a"
"ENSMUSG00000020599.14",79.4999574967186,-4.77593452751002,0.423916935366626,-11.2662036570432,2.61567744482186e-19,2.09375151768168e-17,"Rgs9"
"ENSMUSG00000021313.18",201.369881417608,-4.33388641469805,0.374563167171776,-11.5705087807273,2.77397542384106e-19,2.20770182007764e-17,"Ryr2"
"ENSMUSG00000031066.11",192.0982647795,-3.8751737301746,0.323320337684698,-11.9855551244465,2.98349874547848e-19,2.36088517870777e-17,"Usp11"
"ENSMUSG00000102742.2",58.9222058949459,-4.85495287068805,0.434030267434177,-11.185747250736,3.29052141338224e-19,2.58904207571121e-17,"Pcdhga11"
"ENSMUSG00000038453.18",623.950771965387,-5.72016178471648,0.532297250542772,-10.7461794681144,3.73931495483368e-19,2.92553861551056e-17,"Srcin1"
