"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000024870.7",3150.53681114462,-0.653037873752586,0.0919000131258045,-7.10596061459343,1.19488488537879e-12,1.1936430881538e-11,"Rab1b"
"ENSMUSG00000094690.3",16.6531504055588,2.88848185127981,0.40661864724684,7.10366302882892,1.21492876876734e-12,1.21296581403419e-11,"1600014C23Rik"
"ENSMUSG00000006369.15",1453.93421207399,1.4488036288242,0.20395410668624,7.10357664458809,1.21568877577041e-12,1.21302463658475e-11,"Fbln1"
"ENSMUSG00000026483.14",94.6575988143564,-2.48475692431549,0.349812518194936,-7.10311036648163,1.21979914435575e-12,1.21642448389874e-11,"Niban1"
"ENSMUSG00000020349.5",13732.7226881497,-0.350662998915647,0.049368393817961,-7.10298577281381,1.22089977833812e-12,1.21682073529989e-11,"Ppp2ca"
"ENSMUSG00000028439.15",1254.04091402988,-1.42223637937353,0.200246519441132,-7.10242746462136,1.22584373323285e-12,1.2210448055495e-11,"Fam219a"
"ENSMUSG00000029027.10",206.827986988624,0.729716671471482,0.102745514023529,7.10217549064357,1.22808145279555e-12,1.22256992498668e-11,"Dffb"
"ENSMUSG00000120785.2",32.4428754256989,2.98447976790873,0.420247139321987,7.10172536266111,1.23208890996625e-12,1.22585407246901e-11,"Gm56741"
"ENSMUSG00000047606.5",32.3173733069717,-3.8162213234126,0.537510770846287,-7.09980437676463,1.24933602761414e-12,1.24229953734367e-11,"Ankrd34c"
"ENSMUSG00000029763.18",7387.54285368077,0.760914645812628,0.107178972516782,7.09947695844432,1.25229921207311e-12,1.24453078502521e-11,"Exoc4"
"ENSMUSG00000097649.5",149.668818170722,-1.26658287108824,0.178438002915793,-7.09816771310734,1.26421715300561e-12,1.2556535695352e-11,"Gm10561"
"ENSMUSG00000093577.3",134.731659217596,1.31202157631361,0.184848328834418,7.09782763299353,1.2673310358724e-12,1.25802418718671e-11,"Gm20632"
"ENSMUSG00000019990.16",1071.8928813086,-1.53656555581424,0.216507208727894,-7.09706418018347,1.27434889216701e-12,1.26426516813496e-11,"Pde7b"
"ENSMUSG00000017692.9",117.920194171145,-1.66237619123108,0.234340602948452,-7.09384618079502,1.30435103491777e-12,1.29328834419182e-11,"Rhbdl3"
"ENSMUSG00000045114.11",346.02676036565,-2.62019109990498,0.369419543116447,-7.09272465068003,1.31496931742578e-12,1.3030698241753e-11,"Prrt2"
"ENSMUSG00000075705.14",429.437177314269,-0.850907018035822,0.119976657078764,-7.09227143641124,1.31928422399004e-12,1.30659734650691e-11,"Msrb1"
"ENSMUSG00000029096.16",326.492010698955,-2.56218735686092,0.361323196807608,-7.0911233474589,1.33027707661879e-12,1.31673077686833e-11,"Htra3"
"ENSMUSG00000032786.17",1140.97777044517,-0.674375040094678,0.0951052961171054,-7.09082530235019,1.33314549581427e-12,1.31881551564199e-11,"Alas1"
"ENSMUSG00000022489.7",588.364450359294,-3.3433728037863,0.471536750237635,-7.09037588714215,1.33748219586457e-12,1.32234954016279e-11,"Pde1b"
"ENSMUSG00000060216.16",863.337196717216,-0.819788381648057,0.115633002327165,-7.08957101475754,1.34528355356728e-12,1.32930302934444e-11,"Arrb2"
"ENSMUSG00000005299.7",1633.85218275753,-1.09963047690347,0.155247319955341,-7.08308830851183,1.40976773592708e-12,1.39222610542296e-11,"Letm1"
"ENSMUSG00000003123.16",263.420389918653,-0.919061742446341,0.129775659215929,-7.08192698075334,1.42163565908567e-12,1.40314547481462e-11,"Lipe"
"ENSMUSG00000000223.14",429.830124029468,-1.28365848943981,0.181356437767151,-7.07809717286101,1.46147237214733e-12,1.44164167519345e-11,"Drp2"
"ENSMUSG00000068129.6",44.968642962609,-4.7179697275893,0.666838384113128,-7.07513220593029,1.49306348645936e-12,1.4719649255111e-11,"Cst7"
"ENSMUSG00000031024.14",1991.61157328238,1.19410383190636,0.168810890972961,7.07361844383382,1.50944968346485e-12,1.4872721197784e-11,"Dennd2b"
"ENSMUSG00000031109.18",727.867825724726,0.744475812117236,0.105285171593401,7.07104144724498,1.53775196738815e-12,1.51429621740181e-11,"Enox2"
"ENSMUSG00000025809.16",44903.4078799316,1.04082905203108,0.147210984512345,7.07032192929734,1.54574673471362e-12,1.52130318566638e-11,"Itgb1"
"ENSMUSG00000062591.6",2040.47137076502,-3.45887013079049,0.489240760334002,-7.06987318151729,1.55075353059906e-12,1.52536313737493e-11,"Tubb4a"
"ENSMUSG00000018479.13",8.39574057884631,3.43579453620842,0.486097783579149,7.06811397268794,1.57053538673307e-12,1.5439433671168e-11,"Chct1"
"ENSMUSG00000117927.3",55.4860977083012,3.12648825333802,0.442359775436122,7.06774988809869,1.5746602385544e-12,1.5471193326217e-11,"Gm50271"
"ENSMUSG00000051951.6",149.103651409706,-3.61499652766969,0.511648632954768,-7.06538881339936,1.60166887902096e-12,1.57216158016249e-11,"Xkr4"
"ENSMUSG00000062380.5",302.326326871602,-4.76514817485068,0.67443783319012,-7.06536309256455,1.60196559116083e-12,1.57216158016249e-11,"Tubb3"
"ENSMUSG00000028758.13",30.2405455409848,-3.96706231037107,0.561516892449977,-7.06490287952376,1.60728367136925e-12,1.57648651258678e-11,"Kif17"
"ENSMUSG00000081494.2",24.6195135758777,2.13464858189368,0.302174584618286,7.06428895927904,1.61440491605297e-12,1.58257415623505e-11,"Gm14130"
"ENSMUSG00000044071.10",77.8398367637375,-3.35454022070003,0.474890762491495,-7.06381442987136,1.61993048027355e-12,1.5870915724628e-11,"Tafa2"
"ENSMUSG00000029832.17",20.5473945828725,-3.87856682547384,0.54910679771853,-7.06341069094172,1.62464634392304e-12,1.59081103806205e-11,"Nfe2l3"
"ENSMUSG00000039533.9",1935.45850946331,-3.06669083037188,0.4342790587101,-7.06156736979349,1.64634889788665e-12,1.61114980945898e-11,"Mmd2"
"ENSMUSG00000043631.9",87.5892032665233,-2.71282600453062,0.384307831756276,-7.05899224622377,1.67714429694091e-12,1.640358995233e-11,"Ecm2"
"ENSMUSG00000027805.17",5479.64217872654,-0.976789475803845,0.138380979354111,-7.05869752015759,1.68070470604186e-12,1.64291258892295e-11,"Pfn2"
"ENSMUSG00000032249.15",11009.5014364719,0.777096927173353,0.110104425720735,7.05781735917096,1.69138159876754e-12,1.65241583409802e-11,"Anp32a"
"ENSMUSG00000056458.17",66.3989292104694,-1.32922989036694,0.188398535841999,-7.0554151837024,1.72086123318926e-12,1.68026755398649e-11,"Mok"
"ENSMUSG00000029815.13",570.933362036296,1.09047868185729,0.154650986913244,7.05122355584468,1.77351288195648e-12,1.73070050104969e-11,"Malsu1"
"ENSMUSG00000023147.18",1264.08471994435,-0.712805811090855,0.101123800913225,-7.04884314724799,1.80411374722126e-12,1.75957023982087e-11,"Get1"
"ENSMUSG00000043557.17",1297.05554352708,2.7921744638789,0.396233511909943,7.04679028893829,1.83091935693236e-12,1.78470798386725e-11,"Mdga1"
"ENSMUSG00000014303.14",900.216006421064,-0.987630492983654,0.140177217098943,-7.04558496325793,1.84683977565375e-12,1.79820043884981e-11,"Glis2"
"ENSMUSG00000047904.7",40.1267441482216,-3.29528845351346,0.467706293144804,-7.04563633590712,1.84615846323214e-12,1.79820043884981e-11,"Sstr2"
"ENSMUSG00000043439.6",499.81041650074,-1.53449940370681,0.217855016306426,-7.04367257510586,1.87237841893539e-12,1.82204113635659e-11,"Epop"
"ENSMUSG00000122484.1",465.384035909851,0.641917761832632,0.0911378171907175,7.0433743271395,1.8763924203532e-12,1.82492083512935e-11,"ENSMUSG00000122484"
"ENSMUSG00000024777.11",1538.61817498607,-0.75603272019974,0.10746322888519,-7.03526897565546,1.98876978427347e-12,1.93312892176964e-11,"Ppp2r5b"
"ENSMUSG00000097440.4",81.6873451471515,-2.18200482244614,0.310202810935446,-7.03412330747775,2.00517739902287e-12,1.94798311947746e-11,"Gm6277"
"ENSMUSG00000025159.9",1745.58717129666,0.9286455349224,0.132063162378038,7.03182869621204,2.03843981532539e-12,1.97918550419528e-11,"Mms19"
"ENSMUSG00000052949.15",2357.53942087932,-1.39416559190847,0.198348273976181,-7.02887685362915,2.08202628852027e-12,2.02037121951641e-11,"Rnf157"
"ENSMUSG00000039633.8",1121.76495549748,1.07714704009006,0.153279874412182,7.02732204225014,2.10535064020318e-12,2.04185968479795e-11,"Lonrf1"
"ENSMUSG00000010025.20",1703.65516934801,-0.58736513412947,0.0836241124498815,-7.02387286300343,2.15801190936582e-12,2.0905922801208e-11,"Aldh3a2"
"ENSMUSG00000054484.15",436.009271422958,-1.10073461890146,0.156713350772776,-7.02387265330991,2.15801514986461e-12,2.0905922801208e-11,"Tmem62"
"ENSMUSG00000064246.11",39.9625833995432,-3.60749841206955,0.513820324532826,-7.0209336607102,2.20390486272743e-12,2.1338534938394e-11,"Chi3l1"
"ENSMUSG00000038187.15",1061.4983014761,-0.761037951971978,0.108428118237748,-7.01882467703873,2.23742321429741e-12,2.16509487996498e-11,"Btbd10"
"ENSMUSG00000067860.12",60.5188501598738,-2.62751724645776,0.374486206957615,-7.01632582893808,2.27778530381368e-12,2.20292014122886e-11,"Zic3"
"ENSMUSG00000040550.18",1922.40776156888,-0.633107460917817,0.0902518173828908,-7.01489985771562,2.30113713036764e-12,2.22426115249278e-11,"Otud6b"
"ENSMUSG00000035329.8",682.483143989141,-1.00354991501736,0.143069467277935,-7.01442407042587,2.30898078272651e-12,2.23059662215154e-11,"Fbxo33"
"ENSMUSG00000066892.15",298.932198704105,0.84118715952611,0.119927448343805,7.01413372120295,2.3137802496538e-12,2.23398581916909e-11,"Fbxl12"
"ENSMUSG00000105775.2",11.0878658177636,2.47648020212038,0.353172653592015,7.01209501056448,2.3477567500681e-12,2.26552634075172e-11,"Gm10290"
"ENSMUSG00000042271.14",1148.49744512794,-0.832541316186303,0.118772582193273,-7.00954126627937,2.39100764788528e-12,2.3059762722247e-11,"Nxt2"
"ENSMUSG00000030494.15",24.0805363189767,-2.97187468912387,0.423984770905237,-7.00939017875265,2.39359084800949e-12,2.30718155165795e-11,"Rhpn2"
"ENSMUSG00000026728.10",68877.4395146891,1.07240799037088,0.153073025486578,7.00585871979722,2.45475526736618e-12,2.36218996863013e-11,"Vim"
"ENSMUSG00000030166.15",480.590058518088,1.0195901766109,0.145533098909759,7.00589889344085,2.45405091976243e-12,2.36218996863013e-11,"Rad52"
"ENSMUSG00000130622.1",60.4303777112275,3.09808203702509,0.442209449926667,7.00591549443111,2.45375991946002e-12,2.36218996863013e-11,"ENSMUSG00000130622"
"ENSMUSG00000040466.17",867.815148147249,1.48386746939644,0.21186662541635,7.00378111219934,2.49145261272638e-12,2.39617082297898e-11,"Blvrb"
"ENSMUSG00000104167.2",13.5862004899098,2.7310793452623,0.389961497914135,7.00345895651383,2.49719091171717e-12,2.40035539747391e-11,"A030012G06Rik"
"ENSMUSG00000035919.17",430.971935098298,-1.16536210460967,0.166416124935414,-7.00269943830231,2.51077094830738e-12,2.41206879220512e-11,"Bbs9"
"ENSMUSG00000026189.14",462.111460393538,1.05637108547265,0.150874924250561,7.00163457062163,2.52993260435513e-12,2.42912840846573e-11,"Pecr"
"ENSMUSG00000042712.11",4300.10913140601,0.848558206835525,0.121282707511841,6.9965308677882,2.62377987788231e-12,2.51783912629616e-11,"Tceal9"
"ENSMUSG00000097979.4",37.0987032164268,1.78451946718246,0.255091659237232,6.99560100286493,2.64124221256767e-12,2.53319139478081e-11,"Gm4691"
"ENSMUSG00000032370.9",358.994058433166,-0.572032725445211,0.081810722708169,-6.99214854128274,2.70708032418369e-12,2.59489771573552e-11,"Lactb"
"ENSMUSG00000078370.2",18.6771859696585,2.24202873226447,0.32067246539565,6.99164716090678,2.7167744707082e-12,2.60274816678811e-11,"Gm6316"
"ENSMUSG00000000305.13",13393.4344881397,1.1793428274863,0.168744432906669,6.98892880299397,2.76992932616801e-12,2.65220349758489e-11,"Cdh4"
"ENSMUSG00000020524.17",455.759564348595,-7.20585481077714,1.03110096975671,-6.98850551219767,2.77829762394239e-12,2.65874477264664e-11,"Gria1"
"ENSMUSG00000030102.12",3472.64461573317,-1.94742685310428,0.278692669771588,-6.98772183244132,2.79385616609841e-12,2.67215585327997e-11,"Itpr1"
"ENSMUSG00000027861.14",25.655050217763,-2.90569470764115,0.415871622860278,-6.98699922744521,2.80827787551723e-12,2.68446540343641e-11,"Casq2"
"ENSMUSG00000028443.7",619.322924530542,0.838907628276085,0.120096726923035,6.98526637460906,2.84316015944061e-12,2.71630906011273e-11,"Nudt2"
"ENSMUSG00000048755.10",244.23070206633,-0.812807773824238,0.116385058074924,-6.98378114225787,2.8733957375663e-12,2.74368063197418e-11,"Mcat"
"ENSMUSG00000079111.4",6039.79541032313,0.90566946212659,0.129709935352777,6.98226746982339,2.90453466951924e-12,2.77188410656491e-11,"Kdelr2"
"ENSMUSG00000036158.13",612.790067401077,-1.10841926490386,0.158816584064442,-6.97924131433342,2.96778339856176e-12,2.83068293064585e-11,"Prickle1"
"ENSMUSG00000028600.17",73.7398510700958,1.75977913163561,0.252215892014121,6.97727299252454,3.00964555868212e-12,2.86902961191835e-11,"Podn"
"ENSMUSG00000023473.14",326.00131480253,-2.84850790004785,0.408267698979754,-6.97705918730813,3.01422747192171e-12,2.87181518277475e-11,"Celsr3"
"ENSMUSG00000085275.3",11.352177919658,2.64458432510139,0.379136852757949,6.97527635697754,3.05270136303831e-12,2.90687060997737e-11,"Gm14487"
"ENSMUSG00000086119.4",186.033760800259,-1.46382483300455,0.209883307520055,-6.97447000574199,3.07026037378253e-12,2.92198267256244e-11,"Gm2415"
"ENSMUSG00000044258.11",61.699686032335,-5.23112231744195,0.750202097693516,-6.9729508002243,3.10361189763559e-12,2.95209967305613e-11,"Ctla2a"
"ENSMUSG00000092165.11",22.377104286523,4.58697968758435,0.658025210040774,6.97082667592648,3.15083966671197e-12,2.9953751600797e-11,"Gm5624"
"ENSMUSG00000024451.10",61.2215489123227,-3.38228076558469,0.485232649780899,-6.97043112641311,3.15971181644417e-12,3.00216001362531e-11,"Arap3"
"ENSMUSG00000120105.2",27.2487021525165,2.32014251914272,0.332859959778038,6.97032626180051,3.16206802798704e-12,3.00274978157145e-11,"Gm57117"
"ENSMUSG00000068923.15",14332.0883228953,-1.06837259967229,0.15329074137396,-6.96958335576148,3.17880985392359e-12,3.01699221572057e-11,"Syt11"
"ENSMUSG00000030994.17",28.7147079600789,-2.35803619317409,0.338357016795164,-6.96907726492223,3.19026465192947e-12,3.02620389296511e-11,"D7Ertd443e"
"ENSMUSG00000026986.15",33.7850864840413,-3.47880472578352,0.499256223761091,-6.96797467956701,3.21536076068661e-12,3.04833818528218e-11,"Hnmt"
"ENSMUSG00000022361.15",2046.70155259074,-0.999115844432183,0.143436445192137,-6.96556473561403,3.27088972024479e-12,3.09758806456898e-11,"Zhx1"
"ENSMUSG00000036894.4",3397.94947734518,0.586049233774152,0.0841346988916657,6.96560683635138,3.2699116295989e-12,3.09758806456898e-11,"Rap2b"
"ENSMUSG00000019124.11",4259.3904833925,-1.05132465548703,0.150944761927438,-6.96496282522491,3.28490480195937e-12,3.1091588010668e-11,"Scrn1"
"ENSMUSG00000038506.14",782.409112560087,-0.605275134961327,0.0869364919129945,-6.96226776170222,3.34838302692641e-12,3.16750809906401e-11,"Dcun1d2"
"ENSMUSG00000040265.17",959.591404014729,-2.18154026236166,0.313342878230501,-6.96215045537713,3.35117314901039e-12,3.16841518164906e-11,"Dnm3"
"ENSMUSG00000028243.6",884.688245599029,-1.20261898364573,0.172784268081498,-6.96023426784717,3.39707360386792e-12,3.21005830115361e-11,"Ubxn2b"
"ENSMUSG00000073427.5",457.463921490296,0.947517333191872,0.136150235685535,6.9593513989968,3.41842878839434e-12,3.22847461227068e-11,"Gm4924"
"ENSMUSG00000026344.10",562.74495429512,-2.21603044109132,0.318442959600823,-6.95895567567009,3.42804337239878e-12,3.23578867589982e-11,"Lypd1"
"ENSMUSG00000096171.2",19.8534539979668,2.08075535453646,0.299124259411763,6.95615714562345,3.49679799181325e-12,3.29888761474116e-11,"Gm8055"
"ENSMUSG00000005142.11",2044.8103136893,-0.913547458334329,0.13134206019897,-6.95548293479177,3.51356313690811e-12,3.31229860576621e-11,"Man2b1"
"ENSMUSG00000031409.2",85.5056741259733,-4.93804887997065,0.709955779783814,-6.95543162064871,3.51484235359309e-12,3.31229860576621e-11,"Tceal6"
"ENSMUSG00000020827.19",1829.87463356903,-1.02622384991616,0.147624954536552,-6.95156081936046,3.61266596958693e-12,3.40263182394083e-11,"Mink1"
"ENSMUSG00000131932.1",25.6271453479111,-2.41904645027701,0.348055793824509,-6.95016860284391,3.64849901635688e-12,3.43451196849873e-11,"ENSMUSG00000131932"
"ENSMUSG00000053838.15",3183.73666405574,-0.484601425126238,0.0697359158350137,-6.94909386825497,3.67639879128212e-12,3.45889352293438e-11,"Nudcd3"
"ENSMUSG00000046613.20",54.2780360732193,-3.52727848847217,0.507681712619667,-6.94781474453985,3.70987716294949e-12,3.48849427572566e-11,"Vwa5b2"
"ENSMUSG00000027828.13",21880.9251308378,0.537922429524285,0.0774337423535645,6.94687371647513,3.73469724940778e-12,3.50992568219736e-11,"Ssr3"
"ENSMUSG00000097801.3",14.5280718899312,-2.3257306421748,0.3348001434588,-6.94662379217591,3.74131644299789e-12,3.51423762740225e-11,"Gm26777"
"ENSMUSG00000003283.16",49.4332740345232,-3.75750786128807,0.541021971854114,-6.94520381198359,3.77914322544481e-12,3.54784243552068e-11,"Hck"
"ENSMUSG00000097039.11",1577.07533357254,1.10605915244036,0.159344849382869,6.94129215173285,3.88529559306722e-12,3.64551975874453e-11,"Pvt1"
"ENSMUSG00000000881.13",659.204430243311,-1.73021194106581,0.249291419356894,-6.94051943516266,3.90660825515866e-12,3.66353040817101e-11,"Dlg3"
"ENSMUSG00000025272.17",166.250589216924,-5.18421742580999,0.747100871270667,-6.93911307718419,3.94569221637676e-12,3.69817804592366e-11,"Tro"
"ENSMUSG00000019210.11",3748.46496513475,-0.708663815640079,0.102128779391061,-6.93892377707301,3.95098222477943e-12,3.7011312643819e-11,"Atp6v1e1"
"ENSMUSG00000005069.13",1614.3187938311,0.649059619275777,0.0935535753405752,6.93783874013281,3.98143809821943e-12,3.7276429640364e-11,"Pex5"
"ENSMUSG00000081562.2",286.13477087219,1.15169192279352,0.166043017223503,6.93610572760964,4.03056000049875e-12,3.77159270571279e-11,"Sec61g-ps2"
"ENSMUSG00000022974.13",2355.50656408844,1.06051887886223,0.152902049364913,6.93593632830397,4.03539334839575e-12,3.77407436291586e-11,"Paxbp1"
"ENSMUSG00000042015.19",1440.90297319103,-0.571522473267512,0.082417850466222,-6.93445012257077,4.07804252402711e-12,3.81190122910411e-11,"Wdr41"
"ENSMUSG00000063275.17",1254.58530034851,0.755126058969006,0.108897863468534,6.9342596348293,4.0835407396472e-12,3.81497958301165e-11,"Hacd1"
"ENSMUSG00000098190.2",15.9857635192102,2.16845361676825,0.312758564537526,6.93331490370129,4.1109169295426e-12,3.83848271532359e-11,"Gm5210"
"ENSMUSG00000037674.17",4592.7302562686,0.692175616598251,0.0998355344293188,6.93315882521063,4.11545701960218e-12,3.84064926392432e-11,"Rfx7"
"ENSMUSG00000031847.9",34.2855584402275,-1.6240758354729,0.234260822795354,-6.93276757117711,4.12685963194315e-12,3.84921430468358e-11,"1700030J22Rik"
"ENSMUSG00000002728.15",2014.00337181927,0.733126732934119,0.10577815442099,6.93079527570809,4.18481299576386e-12,3.9011656493915e-11,"Naa20"
"ENSMUSG00000040591.19",991.631608990305,-0.619526004070795,0.0893939610752812,-6.93028921214347,4.19981118343567e-12,3.91093288997868e-11,"Cstpp1"
"ENSMUSG00000105957.2",62.1666723558278,-1.04851485946604,0.151293185870322,-6.93035085112664,4.19798157653519e-12,3.91093288997868e-11,"Gm43254"
"ENSMUSG00000022587.16",856.263222518585,-3.12314738398892,0.450688024538453,-6.92973235130291,4.21637574794832e-12,3.92424600274351e-11,"Ly6e"
"ENSMUSG00000006930.16",1756.73307660424,-2.40390861308828,0.347028751362519,-6.92711656786347,4.29504670586584e-12,3.99531710241348e-11,"Hap1"
"ENSMUSG00000068263.12",23.273674230095,-2.22697593545155,0.321537467985415,-6.92602311452103,4.32835772054014e-12,4.02413999359407e-11,"Efcc1"
"ENSMUSG00000002968.10",1861.90725946339,-0.688392781740438,0.0994004798592358,-6.92544726861775,4.34600199358285e-12,4.03837414033139e-11,"Med25"
"ENSMUSG00000024620.13",94.8823791652023,-3.35656471438158,0.485082865273933,-6.91956973678318,4.53017438573928e-12,4.20725052184976e-11,"Pdgfrb"
"ENSMUSG00000021285.16",366.534746577077,-2.95189606335401,0.426638320510595,-6.91896606901421,4.5495180518914e-12,4.22294856941121e-11,"Ppp1r13b"
"ENSMUSG00000080870.2",19.7245035073497,2.21298433849029,0.319864423884859,6.91850725883444,4.56427409875831e-12,4.23437375103036e-11,"Gm14111"
"ENSMUSG00000061689.16",4499.62563267272,0.766195214397491,0.110770403159777,6.91696692023701,4.61415775586044e-12,4.278357850584e-11,"Dlgap4"
"ENSMUSG00000001020.9",62.7161292503901,-3.77877272195186,0.546334091200902,-6.91659697392434,4.62621778242385e-12,4.28672750934777e-11,"S100a4"
"ENSMUSG00000030754.10",6376.16417517795,0.781825126092908,0.113037058931308,6.91653811134644,4.62813951419584e-12,4.28672750934777e-11,"Copb1"
"ENSMUSG00000067071.9",2932.84638964507,1.39309973010137,0.201499307807584,6.91367005305881,4.72272923607815e-12,4.37199899639509e-11,"Hes6"
"ENSMUSG00000026499.6",3621.20758314901,0.483959882718171,0.0700040467849414,6.91331294324939,4.73463872784119e-12,4.38068017481862e-11,"Acbd3"
"ENSMUSG00000004070.16",1430.14674024398,-0.606132875023547,0.0876798268567357,-6.9130254558319,4.74424772197439e-12,4.38722469725285e-11,"Hmox2"
"ENSMUSG00000081600.4",31.4606343580238,2.09215057115112,0.302661945590266,6.91249957793971,4.76187418330484e-12,4.40117238886434e-11,"Gm12286"
"ENSMUSG00000020359.14",397.562122157949,1.04650400539617,0.151430373275039,6.91079327589998,4.81950951347579e-12,4.44968802572882e-11,"Phykpl"
"ENSMUSG00000037224.16",223.528878862575,-1.47429704708736,0.213330545411868,-6.91085772194974,4.81732028674569e-12,4.44968802572882e-11,"Zfyve28"
"ENSMUSG00000046413.18",17.2032908863833,2.34920262776029,0.340106606703629,6.90725373002647,4.9412570723819e-12,4.55966025953875e-11,"Irx3os"
"ENSMUSG00000036596.7",12.4313627685802,3.79472115960774,0.549399028677199,6.907040168499,4.94869848024425e-12,4.56409280944489e-11,"Cpz"
"ENSMUSG00000041444.15",3305.68550863541,-1.6660934356283,0.241317938908915,-6.90414249003331,5.05075840934125e-12,4.65573905159416e-11,"Arhgap32"
"ENSMUSG00000024177.10",273.227961238152,1.16734393726983,0.169095538618748,6.90345793156487,5.07516909025616e-12,4.67574949944686e-11,"Nme4"
"ENSMUSG00000036766.13",7250.34985410921,1.9370367117274,0.280597230462914,6.90326382955306,5.08211159545388e-12,4.67965379587775e-11,"Dner"
"ENSMUSG00000031521.6",920.495365530517,1.02733656124539,0.14884221177721,6.90218553580171,5.12084908807969e-12,4.71281547457206e-11,"Aga"
"ENSMUSG00000085881.5",14.3584685379795,-2.91416054805503,0.422404770197983,-6.89897641707301,5.23785649279837e-12,4.8179368973098e-11,"Gm15912"
"ENSMUSG00000057880.13",2689.66347477083,-1.64313909582351,0.238191776580776,-6.89838717108811,5.25962389716318e-12,4.83538855838031e-11,"Abat"
"ENSMUSG00000041439.16",978.561838412437,-1.57869384278172,0.228901836439268,-6.89681597727408,5.31809990441373e-12,4.88655148944059e-11,"Mfsd6"
"ENSMUSG00000044350.15",412.820498784755,-0.957561116482908,0.138853442356774,-6.89620005258869,5.34119657582443e-12,4.90369277055422e-11,"Lacc1"
"ENSMUSG00000106978.3",53.8836134612527,-1.219147393825,0.176786223586717,-6.89616741107083,5.34242334556392e-12,4.90369277055422e-11,"N4bp2os"
"ENSMUSG00000026778.14",904.218583010134,-2.88507966121339,0.418373278393895,-6.89594630012941,5.35074065713601e-12,4.90872295067695e-11,"Prkcq"
"ENSMUSG00000027314.7",26.3140080772758,-3.02023221365965,0.438076529402587,-6.89430273239791,5.41296419058831e-12,4.96317469133857e-11,"Dll4"
"ENSMUSG00000102070.2",197038.366777716,1.37916945610521,0.200047181672945,6.89422087615308,5.41608164314865e-12,4.96340278547446e-11,"Gm28661"
"ENSMUSG00000071604.6",158.509865652238,-1.92842295307625,0.279731578873347,-6.89383358447842,5.43085532196936e-12,4.97430697621566e-11,"Entrep1"
"ENSMUSG00000133849.1",187.357009243075,1.23917046643,0.179766097239838,6.8932378543922,5.45365725931557e-12,4.99254909527397e-11,"ENSMUSG00000133849"
"ENSMUSG00000110611.4",28.5387639346078,-1.80528894085252,0.261918336692202,-6.89256416198933,5.47955632361724e-12,5.01360568541647e-11,"Gm20163"
"ENSMUSG00000004633.18",1462.43496401225,-1.52943310113355,0.221898569325954,-6.89248743594608,5.48251357351734e-12,5.01366014001041e-11,"Chn2"
"ENSMUSG00000097290.11",198.910174283833,-0.955774858126419,0.138674456923925,-6.89221994682659,5.49283563823991e-12,5.0204459700384e-11,"1300002E11Rik"
"ENSMUSG00000038486.10",1308.11390753236,-1.87377915718736,0.271890872007609,-6.89165893415844,5.51454631063362e-12,5.03762831396953e-11,"Sv2a"
"ENSMUSG00000107278.2",65.6382162188429,0.942207246291082,0.136750744007864,6.88996065891168,5.58078195142408e-12,5.09544534688862e-11,"Gm42600"
"ENSMUSG00000135935.1",77.3103150513774,4.22376100621385,0.613047384175436,6.8897790207439,5.58791214199683e-12,5.09926455067664e-11,"ENSMUSG00000135935"
"ENSMUSG00000038390.12",935.01453585627,-1.34490986808801,0.195283601985531,-6.8869575039263,5.69982394982767e-12,5.19864807485073e-11,"Gpr162"
"ENSMUSG00000021486.8",8903.85328064774,0.875148860132036,0.127076183033783,6.88680474372905,5.70594527176561e-12,5.20148920400888e-11,"Prelid1"
"ENSMUSG00000025736.16",673.286651422298,-0.984125873238971,0.142942411254729,-6.88477173849557,5.78802680118804e-12,5.27353552997132e-11,"Jmjd8"
"ENSMUSG00000039244.11",845.424479800327,-0.902167137560168,0.131044315209583,-6.88444314518568,5.80140178021723e-12,5.28293966322729e-11,"Ints15"
"ENSMUSG00000036372.15",1442.56873872666,0.966534564659016,0.140406925990222,6.8838097397441,5.82726928519761e-12,5.30370400696944e-11,"Tmem258"
"ENSMUSG00000041420.19",395.729408405387,-1.20907011233462,0.175648767432682,-6.88345343953528,5.84186979516543e-12,5.31419722376195e-11,"Meis3"
"ENSMUSG00000056966.8",3183.37400313204,-2.94615431195661,0.428433699099569,-6.87656997605111,6.13108255964615e-12,5.57435577756162e-11,"Gjc3"
"ENSMUSG00000021149.9",3325.65552399525,0.602556408632129,0.0876453575476001,6.87493810844324,6.20167783379456e-12,5.63557930043664e-11,"Gtpbp4"
"ENSMUSG00000105867.3",145.455683698037,-1.63614104538224,0.237996541974861,-6.87464209272022,6.21456868384015e-12,5.64432899568516e-11,"Tmem217rt"
"ENSMUSG00000037624.17",228.237979965048,-2.32003098979798,0.337484479455793,-6.87448203111183,6.22154995877619e-12,5.64770500455119e-11,"Kcnk2"
"ENSMUSG00000044770.15",841.537375980186,-1.70007400068681,0.247451856335874,-6.87032227545404,6.40570237286769e-12,5.81182288701399e-11,"Scml4"
"ENSMUSG00000057375.14",759.491082326035,-0.550456564521515,0.0801506115748751,-6.86777747175752,6.5209833763307e-12,5.91021762060104e-11,"Yipf1"
"ENSMUSG00000073910.11",299.782223643059,-2.13622992994385,0.311048130698864,-6.86784365218386,6.51795977601242e-12,5.91021762060104e-11,"Mob3b"
