"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000026927.18",2824.79047190006,0.000625397753150588,0.111326785179596,0.00561767549598845,1,1,"Entr1"
"ENSMUSG00000026930.16",1558.26441627151,-0.688104487290925,0.124681769493245,-5.51888612174537,0.993817147375799,1,"Gpsm1"
"ENSMUSG00000026932.15",4474.493951079,-0.300968005154927,0.169522306323627,-1.77538880682972,0.999981345310617,1,"Nacc2"
"ENSMUSG00000026933.19",2686.33783439769,-0.37763805398523,0.195164531195716,-1.93497277231448,0.999285946071431,1,"Camsap1"
"ENSMUSG00000026941.17",81.1442178789313,0.57621691173057,0.208504050514558,2.76357658428482,0.978948129936881,1,"Mamdc4"
"ENSMUSG00000026942.14",565.17964500847,0.0675907350800653,0.0944558062605628,0.71558052126104,1,1,"Traf2"
"ENSMUSG00000026944.19",4059.04177888534,-0.882808664237893,0.173777659444919,-5.08010446830601,0.74996358244564,1,"Abca2"
"ENSMUSG00000026946.10",412.449492011965,-0.673019952244632,0.198643370755461,-3.38808161422688,0.950124887837014,1,"Nmi"
"ENSMUSG00000026955.14",687.212965887942,0.175217820827041,0.251156753735341,0.697643277439707,0.999489595203455,1,"Sapcd2"
"ENSMUSG00000026956.16",1253.1669409274,0.971737424983936,0.176750919451324,5.49777861411094,0.563520305257767,1,"Uap1l1"
"ENSMUSG00000026958.14",342.028677913464,-0.687800696695504,0.191638982872565,-3.58904376544762,0.948354204876603,1,"Dpp7"
"ENSMUSG00000026960.7",1601.83493096572,0.870547055261112,0.109312664504741,7.96382614224316,0.881841895943369,1,"Arl6ip6"
"ENSMUSG00000026965.13",3353.94696432182,0.0441480349781962,0.107988436822935,0.408821872758325,1,1,"Anapc2"
"ENSMUSG00000026966.7",859.134339450409,0.254294603292837,0.0897949812765335,2.83194672661838,1,1,"Ssna1"
"ENSMUSG00000026970.17",4564.54285909671,0.775118375486972,0.140778677834816,5.5059358946137,0.944913109837956,1,"Rbms1"
"ENSMUSG00000026972.16",172.663675936982,-0.548917536772043,0.200592743935959,-2.73647753154666,0.987735722416368,1,"Arrdc1"
"ENSMUSG00000026974.12",1278.86222506838,0.409829871905772,0.0827544312473072,4.95236165276779,0.999999999999504,1,"Zmynd19"
"ENSMUSG00000026975.11",511.563102154685,0.0634833365597509,0.095266535427124,0.666376039341891,1,1,"Dph7"
"ENSMUSG00000026977.18",3678.63228660925,0.193866638132799,0.09492369279331,2.04234193200775,1,1,"Marchf7"
"ENSMUSG00000026980.16",161.962298908469,-0.500886267019581,0.273831967019977,-1.82917382682001,0.965825658176655,1,"Ly75"
"ENSMUSG00000026987.17",1615.75169449765,0.278791581777863,0.102131527852829,2.72973084452042,0.999999999999177,1,"Baz2b"
"ENSMUSG00000026988.16",470.864894169277,0.138356027768453,0.0895115266728312,1.54567833787654,1,1,"Wdsub1"
"ENSMUSG00000026991.21",3230.15399906117,-0.381273102371935,0.174113436773813,-2.18979711983538,0.999809990816944,1,"Pkp4"
"ENSMUSG00000026999.15",1110.30412138043,0.315676037999079,0.129748679203673,2.43298074351528,0.999999933341525,1,"Nup35"
"ENSMUSG00000027001.11",480.257247038884,0.0117304022652469,0.160034197152358,0.0732993477267812,0.999999999799076,1,"Dusp19"
"ENSMUSG00000027002.14",13872.9372066874,-0.674358056329396,0.116523418266255,-5.78731783158379,0.99740218776853,1,"Nckap1"
"ENSMUSG00000027006.14",5893.64200121048,0.704891538161684,0.120883445269106,5.83116684499256,0.992682034338395,1,"Dnajc10"
"ENSMUSG00000027007.17",2778.42526684797,-0.286317301453148,0.0909597380611745,-3.14773665311774,0.999999999999998,1,"Itprid2"
"ENSMUSG00000027010.17",2548.25310805173,-0.405516388727275,0.25033700923838,-1.61988189425531,0.99121919081152,1,"Slc25a12"
"ENSMUSG00000027011.15",3681.35323299834,0.466233630976759,0.0819323763546251,5.6904687953731,0.999999999963587,1,"Ube2e3"
"ENSMUSG00000027012.16",7559.11609325025,0.0793602124780622,0.0694657922079413,1.14243586599434,1,1,"Dync1i2"
"ENSMUSG00000027014.15",1570.93247397883,0.589360063721203,0.0598852336605284,9.84149226271888,0.999999999996487,1,"Cwc22"
"ENSMUSG00000027030.16",1738.31578233958,-0.357384077403432,0.157406235367773,-2.27045692674384,0.999977726119341,1,"Stk39"
"ENSMUSG00000027035.11",1856.47387231817,-0.20907069499015,0.192997484020774,-1.08328197152894,0.999979175364201,1,"Cers6"
"ENSMUSG00000027067.17",7770.96614330432,0.603895214673167,0.0979477865559719,6.16548097621454,0.999973731046382,1,"Ssrp1"
"ENSMUSG00000027070.15",44.5743572491018,0.807187651695666,0.480777854961503,1.67892019851933,0.655890916457057,1,"Lrp2"
"ENSMUSG00000027075.17",12.3892198216416,0.757414624477031,0.550596229008289,1.37562624764295,0.670950733475394,1,"Slc43a1"
"ENSMUSG00000027076.11",481.045678212383,0.276259463476805,0.1161916375519,2.37761915829275,0.999999999765068,1,"Timm10"
"ENSMUSG00000027079.16",351.122291534978,0.00560379860773825,0.118060802477977,0.0474653609845112,1,1,"Clp1"
"ENSMUSG00000027080.7",1487.15024532424,0.457797344785403,0.081078646897857,5.64633676437814,0.999999999988639,1,"Med19"
"ENSMUSG00000027082.16",1809.01811072006,-0.392399079173488,0.234493288149064,-1.67339151696336,0.995216834922915,1,"Tfpi"
"ENSMUSG00000027086.17",572.888589271568,-0.210012917778139,0.0881256558296843,-2.38310757294129,1,1,"Fastkd1"
"ENSMUSG00000027087.12",13446.0096277228,0.717973299250897,0.199267201121995,3.60306811762433,0.921512539699049,1,"Itgav"
"ENSMUSG00000027088.11",650.675794352543,-0.265205573885442,0.0817098761039629,-3.24569790741097,1,1,"Phospho2"
"ENSMUSG00000027091.15",4158.22056237291,0.271386160653079,0.0746362043303197,3.63611953592919,1,1,"Zc3h15"
"ENSMUSG00000027099.10",1382.24797600329,0.6465704837677,0.0731793211924045,8.83542609076305,0.999999316087186,1,"Mtx2"
"ENSMUSG00000027104.19",2327.67319659815,-0.608791004451611,0.12660132846466,-4.80872524668297,0.998999507339163,1,"Atf2"
"ENSMUSG00000027108.16",5271.35985774922,0.719645722884617,0.0864828534086127,8.32125322558967,0.999405972609409,1,"Ola1"
"ENSMUSG00000027109.17",5785.00894853446,0.488276593646813,0.0859576687222277,5.68043085515359,0.999999998685272,1,"Sp3"
"ENSMUSG00000027111.17",4400.71284412526,0.222341663700695,0.211953120539406,1.0490134003918,0.999878258744554,1,"Itga6"
"ENSMUSG00000027115.15",1554.42085644462,0.815735087236186,0.188426315441858,4.32919937601758,0.835941807314897,1,"Kif18a"
"ENSMUSG00000027122.16",2473.18187243765,0.116384338554017,0.134397481297881,0.865971128551586,0.999999999975615,1,"Arl14ep"
"ENSMUSG00000027131.4",1452.8151772084,0.096077687474005,0.0982443777859688,0.97794591038396,1,1,"Emc4"
"ENSMUSG00000027132.4",1038.9478494572,-0.0268097928391012,0.084382493417506,-0.317717476141079,1,1,"Katnbl1"
"ENSMUSG00000027133.4",1366.14003217941,0.378791094100213,0.140043011204267,2.70481968962883,0.999995414380751,1,"Nop10"
"ENSMUSG00000027160.17",1378.69171086758,0.748643546538487,0.20287921792535,3.69009479725987,0.892317304508712,1,"Ccdc34"
"ENSMUSG00000027162.8",7248.72750898108,0.646236730446883,0.0955639791979245,6.76234639736431,0.999892982336433,1,"Lin7c"
"ENSMUSG00000027163.14",572.688105023121,-0.466766410490254,0.111696033944718,-4.17889869501789,0.999999096856482,1,"Commd9"
"ENSMUSG00000027164.9",1890.67095774652,-0.00995930591680086,0.112145598572679,-0.0888069263846007,1,1,"Traf6"
"ENSMUSG00000027165.17",885.810673148916,0.26813991343051,0.131442571690518,2.03997768745614,0.999999987109172,1,"Iftap"
"ENSMUSG00000027166.15",371.940316777091,0.00354784604118054,0.105445789657211,0.0336461612427966,1,1,"Dnajc24"
"ENSMUSG00000027167.12",1065.29272873004,0.54087019704388,0.115943260425854,4.66495590219984,0.999962517662252,1,"Elp4"
"ENSMUSG00000027168.22",945.947039162545,0.699672579541471,0.166594380959789,4.19985701504752,0.964285974227493,1,"Pax6"
"ENSMUSG00000027170.13",4976.02624935118,0.647824706797155,0.117347701738808,5.52055726015903,0.99865508585994,1,"Eif3m"
"ENSMUSG00000027171.11",66.8250919785733,-1.1491006705735,0.51372194778611,-2.23681443926147,0.385832157848426,1,"Prrg4"
"ENSMUSG00000027175.11",945.651363199026,0.283888358877665,0.108411850016368,2.6186100397217,0.999999999980188,1,"Tcp11l1"
"ENSMUSG00000027176.9",1355.70918875867,0.145896424253792,0.0822710822861334,1.77336216079392,1,1,"Cstf3"
"ENSMUSG00000027177.15",3460.42140481844,0.258335084127674,0.117262747493681,2.20304478318312,0.99999999987323,1,"Hipk3"
"ENSMUSG00000027180.13",2880.14005230595,-0.265240265064026,0.0745510596717489,-3.55783360064751,1,1,"Fbxo3"
"ENSMUSG00000027184.15",20902.9283468379,0.444849836086168,0.105331549838093,4.22332944658988,0.999999931974498,1,"Caprin1"
"ENSMUSG00000027185.16",1299.39917435829,-0.14491871091418,0.110733031072772,-1.30872161188238,0.999999999999994,1,"Nat10"
"ENSMUSG00000027187.11",4285.1178122906,0.287834282937162,0.102198436627934,2.81642549959015,0.999999999998398,1,"Cat"
"ENSMUSG00000027189.17",12032.2027664912,-0.0905391252062016,0.0894809691106256,-1.01182548765501,1,1,"Trim44"
"ENSMUSG00000027193.13",6272.21659994787,0.262646663182579,0.0503801387166578,5.21329773742241,1,1,"Api5"
"ENSMUSG00000027194.17",1369.10063079858,-0.0508695184556187,0.143509294703311,-0.354468458372579,0.999999999981383,1,"Ttc17"
"ENSMUSG00000027195.11",6479.65952705385,0.914104135126252,0.0953826159825467,9.58355068908485,0.816083536580931,1,"Hsd17b12"
"ENSMUSG00000027198.17",4042.95509326206,0.667929233459721,0.0844132398726474,7.912612221346,0.999958205610272,1,"Ext2"
"ENSMUSG00000027199.15",3135.22876408313,-0.801903600942657,0.169598141077072,-4.72825701891532,0.878603479381212,1,"Gatm"
"ENSMUSG00000027200.18",9499.77667185968,0.99307148619358,0.17810931392527,5.57562917013002,0.515515079351027,1,"Sema6d"
"ENSMUSG00000027201.17",8023.30214764681,0.27483802587102,0.137844178701915,1.99383121187403,0.999999928260441,1,"Myef2"
"ENSMUSG00000027203.16",2007.5911556286,0.814299733700114,0.196607261035035,4.14175819048213,0.827549014866041,1,"Dut"
"ENSMUSG00000027206.14",7338.19644276852,0.601796448762014,0.086343555089388,6.96979002241683,0.999998004498163,1,"Cops2"
"ENSMUSG00000027207.16",1051.5660924875,-0.0759948520674602,0.142695193021488,-0.532567709243131,0.999999999952736,1,"Galk2"
"ENSMUSG00000027222.15",299.616679529192,-0.661850143287054,0.0974703145101279,-6.79027400920393,0.999739052872766,1,"Pex16"
"ENSMUSG00000027227.8",2840.03659752688,0.956097708559475,0.125322560320364,7.62909492205864,0.636948602031587,1,"Sord"
"ENSMUSG00000027236.9",3354.69422481739,-0.112186867612996,0.0747495752997766,-1.50083618753793,1,1,"Eif3j1"
"ENSMUSG00000027242.15",800.405760095421,0.281069228280078,0.243967878302896,1.15207473309711,0.998394804177876,1,"Wdr76"
"ENSMUSG00000027243.9",301.255652375847,0.270601146040145,0.125317776469511,2.15931972034296,0.999999997064549,1,"Harbi1"
"ENSMUSG00000027245.12",610.447664054438,-0.383695584358677,0.182250069553879,-2.10532476227805,0.99963972956087,1,"Hypk"
"ENSMUSG00000027247.17",2353.53467489956,-0.282728788115964,0.147085935618656,-1.9222013779005,0.999999460200179,1,"Arhgap1"
"ENSMUSG00000027248.14",25070.0241110136,0.454202858780944,0.103736240546434,4.37843955389568,0.999999928516003,1,"Pdia3"
"ENSMUSG00000027253.16",5320.03432580987,0.41455850834151,0.193388802247235,2.14365311499021,0.998766161818307,1,"Lrp4"
"ENSMUSG00000027255.15",1955.41063249356,-0.0856908074924564,0.0926615015771402,-0.924772489480102,1,1,"Arfgap2"
"ENSMUSG00000027257.14",512.680537782427,0.232667397057562,0.161915611503534,1.43696704040477,0.999998926597583,1,"Pacsin3"
"ENSMUSG00000027259.16",465.566892072147,-0.647431970900717,0.198311223741809,-3.26472682022094,0.96228592695063,1,"Adal"
"ENSMUSG00000027263.13",1313.80405730117,-0.181539502393086,0.086125703038113,-2.10784348910045,1,1,"Tubgcp4"
"ENSMUSG00000027272.6",2818.93248573856,-0.417340734092728,0.119330607778306,-3.49734860035297,0.999999476867386,1,"Ubr1"
"ENSMUSG00000027274.17",753.368497727658,-0.126478253132892,0.104773497924211,-1.20715882965348,1,1,"Mkks"
"ENSMUSG00000027276.8",1760.93997609281,0.668035590812818,0.20129266641659,3.31872791346639,0.950442872808301,1,"Jag1"
"ENSMUSG00000027281.17",710.989585884799,0.191429017780447,0.136523948548145,1.40216438080049,0.999999998415139,1,"Slx4ip"
"ENSMUSG00000027282.18",4598.12085846828,0.61085005253159,0.112496498333997,5.42994725682929,0.999729127198696,1,"Mtch2"
"ENSMUSG00000027284.17",1023.68830841629,0.17172988699781,0.118257383029674,1.45217053344329,0.999999999998756,1,"Cdan1"
"ENSMUSG00000027285.14",1862.66518877655,0.0697542398112293,0.0845302638862133,0.82519841538796,1,1,"Haus2"
"ENSMUSG00000027286.17",1340.14147392258,-0.452618112032461,0.113307626354773,-3.99459530301418,0.999999320536479,1,"Lrrc57"
"ENSMUSG00000027287.15",1041.83242836563,-0.179176517773119,0.157305897462895,-1.13903242448607,0.999999909571363,1,"Snap23"
"ENSMUSG00000027288.17",9539.24797968556,-0.251557841034783,0.188725431260752,-1.33293027523788,0.999963420735456,1,"Zfp106"
"ENSMUSG00000027291.16",3389.52931076584,-0.903281755187472,0.303389593766502,-2.9772997286211,0.625057964409318,1,"Vps39"
"ENSMUSG00000027293.14",961.383870951201,0.0526542782030759,0.204554164002674,0.257409955254627,0.999998315844409,1,"Ehd4"
"ENSMUSG00000027298.18",2345.00911667156,-0.392863265685874,0.16496001042972,-2.38156668796556,0.999883615388411,1,"Tyro3"
"ENSMUSG00000027300.11",541.127159100148,-0.0585825292294604,0.0893223151420705,-0.655855472804111,1,1,"Ubox5"
"ENSMUSG00000027303.19",8496.35772021346,-0.155948912559045,0.131516285843394,-1.18577643490287,0.999999999930891,1,"Ptpra"
"ENSMUSG00000027304.10",3390.76913497637,-0.0720941518096787,0.0933112546424426,-0.772620109824209,1,1,"Rtf1"
"ENSMUSG00000027305.10",693.722486741732,-0.10954793048247,0.0856740600054287,-1.27865926367361,1,1,"Ndufaf1"
"ENSMUSG00000027306.16",4109.78426047063,1.02363599296634,0.258136756327712,3.96547941303951,0.463522290629156,1,"Nusap1"
"ENSMUSG00000027309.19",3717.43944108563,-0.986726946282647,0.166268478998396,-5.93454004166458,0.531813387849019,1,"Dnaaf9"
"ENSMUSG00000027312.15",5745.90194235647,-0.341536425079097,0.135582027501041,-2.51903907452981,0.999999402816424,1,"Atrn"
"ENSMUSG00000027316.16",443.33425599033,-0.47821687064943,0.18976086939053,-2.52010265438474,0.997017395666162,1,"Gfra4"
"ENSMUSG00000027323.11",1046.46679671364,0.9645965205332,0.242795853854146,3.97287064511678,0.557966611368502,1,"Rad51"
"ENSMUSG00000027324.2",338.69521951038,-0.0691146137748588,0.106936846855248,-0.646312433995868,1,1,"Rpusd2"
"ENSMUSG00000027326.14",2093.40462180456,0.656829023078653,0.340423334277947,1.92944771095618,0.843290437952918,1,"Knl1"
"ENSMUSG00000027327.17",909.461317623146,0.00673384740390787,0.0995496803401314,0.0676430841455275,1,1,"Adissp"
"ENSMUSG00000027329.10",459.946948676782,-0.868048639221976,0.110145976484946,-7.88089285622355,0.88453527244872,1,"Spef1"
"ENSMUSG00000027330.17",1641.51528840253,0.781322172503476,0.152773526111424,5.11425109042535,0.923840135467888,1,"Cdc25b"
"ENSMUSG00000027331.16",3027.98433320866,0.870651887076063,0.225957569707072,3.85316538943467,0.716489479675478,1,"Knstrn"
"ENSMUSG00000027332.12",1497.73880968768,-0.288870554165248,0.112928091936498,-2.55800438324669,0.999999999848453,1,"Ivd"
"ENSMUSG00000027333.19",2251.61154045963,-0.118045936577722,0.224776237684323,-0.525170889031012,0.999956727833145,1,"Smox"
"ENSMUSG00000027339.16",2000.89609768562,-0.63507536503193,0.164781177270161,-3.85405284482654,0.986606283970792,1,"Rassf2"
"ENSMUSG00000027341.11",1424.37602117648,0.585556064957725,0.108524948439835,5.39558943243682,0.999932970974157,1,"Tmem230"
"ENSMUSG00000027342.15",9647.71252036223,0.82611323569926,0.148942969300196,5.54650709315605,0.878490119736171,1,"Pcna"
"ENSMUSG00000027346.16",3194.33126230715,-0.139593242354497,0.143673861466022,-0.971598041077986,0.999999998941793,1,"Gpcpd1"
"ENSMUSG00000027349.6",2364.73543951818,0.557219145919244,0.0833057380296963,6.6888447194431,0.99999994670949,1,"Fam98b"
"ENSMUSG00000027351.15",11433.7243098687,-0.0565701181743937,0.107976631983967,-0.523910749344298,1,1,"Spred1"
"ENSMUSG00000027357.17",1624.89189633297,0.650824142993858,0.097314200212785,6.68786406886951,0.999833469942336,1,"Crls1"
"ENSMUSG00000027361.16",1453.97881397025,0.328989599071736,0.0867888995179323,3.79068752915527,0.999999999999995,1,"Gabpb1"
"ENSMUSG00000027363.16",3752.44464821628,0.00862297083655151,0.0697465857647695,0.12363287381025,1,1,"Usp8"
"ENSMUSG00000027365.15",4359.94987093842,0.238782206623481,0.0961821801166185,2.48260339216644,0.999999999999999,1,"Trpm7"
"ENSMUSG00000027366.13",4288.57795995087,-0.2065912821158,0.0985445417757196,-2.09642541731015,1,1,"Sppl2a"
"ENSMUSG00000027367.17",5457.15683443154,-0.0791385746656474,0.101986985361775,-0.775967388239994,1,1,"Stard7"
"ENSMUSG00000027371.11",237.062807413031,-1.07593222420571,0.260854796456566,-4.12464037012583,0.385491241685747,1,"Fahd2a"
"ENSMUSG00000027374.13",2456.94238997204,0.360721770582142,0.077303702128096,4.66629360110605,1,1,"Mrps5"
"ENSMUSG00000027378.17",768.960078019601,0.58997028141631,0.139425672887705,4.2314321975084,0.998363424748372,1,"Nphp1"
"ENSMUSG00000027381.18",698.241557954295,1.073092890345,0.203707871259584,5.26780277909619,0.359867754284402,1,"Bcl2l11"
"ENSMUSG00000027384.7",537.079561436727,-0.261988344343801,0.099108757070828,-2.64344294174299,0.999999999999952,1,"Ndufaf5"
"ENSMUSG00000027386.10",144.481715483799,1.15819642469792,0.319761223692316,3.62206652615381,0.310394307330365,1,"Fbln7"
"ENSMUSG00000027387.12",192.797880301722,0.109629751601288,0.107616394629648,1.01870864544913,1,1,"Zc3h8"
"ENSMUSG00000027394.14",1144.79650033486,-0.766730675483564,0.114510970141679,-6.69569626853152,0.979179563485245,1,"Ttl"
"ENSMUSG00000027395.16",1212.92234317625,-0.259250854813854,0.103710515544377,-2.49975475922616,0.999999999999542,1,"Polr1b"
"ENSMUSG00000027397.15",2543.45679168627,-0.268281488228793,0.197448175509597,-1.35874381992329,0.999894669510157,1,"Slc20a1"
"ENSMUSG00000027404.17",3621.34643756982,0.426109079339291,0.109166117830497,3.90330890030288,0.999999926804753,1,"Snrpb"
"ENSMUSG00000027405.17",5007.73057296807,0.68498112627376,0.148237848581425,4.62082479494102,0.983210477369703,1,"Nop56"
"ENSMUSG00000027406.14",4191.75728323633,-0.118983049932809,0.14393999178433,-0.826615650437754,0.999999999534248,1,"Idh3b"
"ENSMUSG00000027411.18",2097.42291470168,-0.13555344055435,0.108323459907397,-1.25137657779978,0.999999999999999,1,"Vps16"
"ENSMUSG00000027412.13",283.267416382095,1.00530207426837,0.44577947959649,2.25515556520984,0.495258539492552,1,"Lpin3"
"ENSMUSG00000027422.16",11656.092081766,0.923705389976948,0.135097993934968,6.8372990824837,0.713873099690999,1,"Rrbp1"
"ENSMUSG00000027423.16",5707.96666667041,-0.25908957468204,0.109881590571756,-2.35789792752268,0.999999999992232,1,"Snx5"
"ENSMUSG00000027424.12",670.444604774697,0.46772519712196,0.0805076348288764,5.80969988891286,0.999999999980975,1,"Mgme1"
"ENSMUSG00000027425.19",1502.1816643673,0.0776340572918474,0.0834621898406941,0.930170385416786,1,1,"Kat14"
"ENSMUSG00000027427.14",1878.1813340425,0.145997414483022,0.10047535756023,1.45306688155356,1,1,"Polr3f"
"ENSMUSG00000027428.10",1875.79238519418,-0.166597351773454,0.0983028116733633,-1.69473638584232,1,1,"Rbbp9"
"ENSMUSG00000027429.17",2576.72571633673,-0.148045680514661,0.118383884073446,-1.25055603364739,0.999999999999691,1,"Sec23b"
"ENSMUSG00000027430.13",1173.76422061934,-0.460750358070431,0.143956814960802,-3.20061511638673,0.999910130404789,1,"Dtd1"
"ENSMUSG00000027433.6",4717.86416834204,0.0947844049983929,0.108629560421028,0.872547073108152,1,1,"Xrn2"
"ENSMUSG00000027434.12",1895.12149137096,-0.350736713401648,0.178592178625649,-1.96389738957625,0.999861253150319,1,"Nkx2-2"
"ENSMUSG00000027439.10",2478.52850849622,0.539675175656177,0.136904167389449,3.94199231438276,0.999613641598896,1,"Gzf1"
"ENSMUSG00000027443.11",25.2207512890249,-0.741042823186061,0.640081350861787,-1.15773225104644,0.660366649071103,1,"Cst12"
"ENSMUSG00000027454.11",422.255894625342,0.603113324555704,0.224602484063781,2.68524779264879,0.961391137138243,1,"Gins1"
"ENSMUSG00000027455.17",3605.19904752176,0.60292078465549,0.0877036450450926,6.87452367966576,0.999997015874861,1,"Nsfl1c"
"ENSMUSG00000027456.9",35.6957701885821,-0.960958878658078,0.30415907512659,-3.15939571508142,0.551066998309247,1,"Sdcbp2"
"ENSMUSG00000027459.17",679.376712461477,0.589074296318956,0.112788949131771,5.22280153200773,0.999865425595246,1,"Fam110a"
"ENSMUSG00000027465.14",2949.15567244519,0.0605383644289837,0.102435718991587,0.590988817425644,1,1,"Tbc1d20"
"ENSMUSG00000027466.16",2052.52553396514,-0.188074145982202,0.0942116370106597,-1.99629421534117,1,1,"Rbck1"
"ENSMUSG00000027472.15",1269.99885486337,-0.185514028302623,0.15726757157543,-1.1796076358542,0.999999888450215,1,"Pdrg1"
"ENSMUSG00000027475.10",2177.80881800387,-0.3709256193388,0.165135955749243,-2.24618325945953,0.999930357114618,1,"Kif3b"
"ENSMUSG00000027478.16",144.789771776913,0.577885436807557,0.176315731850058,3.277560265008,0.991669019712159,1,"Dnmt3b"
"ENSMUSG00000027479.15",14031.8204925067,0.32981962047666,0.146415467382152,2.25262826649191,0.999997644372435,1,"Mapre1"
"ENSMUSG00000027487.12",311.104391862315,0.136265421382038,0.136757825497701,0.996399444683539,0.999999999865613,1,"Cdk5rap1"
"ENSMUSG00000027490.18",905.303654263125,0.950455412873182,0.187450170856396,5.07044303310515,0.604228716991631,1,"E2f1"
"ENSMUSG00000027496.16",1933.31818370183,1.08446566094606,0.240359925017483,4.51184056937603,0.362639174014305,1,"Aurka"
"ENSMUSG00000027498.15",1663.6895241714,0.440443118578499,0.0827927633969427,5.3198262807926,0.99999999999303,1,"Cstf1"
"ENSMUSG00000027502.12",1992.48513246076,-0.0240954292112692,0.0746423012160587,-0.322811982196568,1,1,"Rtf2"
"ENSMUSG00000027506.16",3529.84529983661,0.402596644111195,0.124718637164263,3.22803915489349,0.99999916612955,1,"Tpd52"
"ENSMUSG00000027508.16",2014.6087694853,-0.612843569871403,0.169236910261659,-3.62121696102746,0.988921321810709,1,"Pag1"
"ENSMUSG00000027509.12",1868.26785951441,0.10280310630714,0.105701200231829,0.972582204191315,1,1,"Rae1"
"ENSMUSG00000027510.18",640.669916908299,0.584236892000016,0.149156498893026,3.91693889529431,0.997343592919754,1,"Rbm38"
"ENSMUSG00000027519.11",3676.43567697596,0.121583633005115,0.134808945565324,0.901895883060668,0.999999999963899,1,"Rab22a"
"ENSMUSG00000027522.17",3408.8170034274,0.0187803326651405,0.168794662551885,0.111261413016348,0.999999997725387,1,"Stx16"
"ENSMUSG00000027523.21",52811.2003915865,0.190482706774854,0.15753731629362,1.20912753407472,0.999999861585066,1,"Gnas"
"ENSMUSG00000027531.17",2105.23671179538,-0.434457176641725,0.103684603412554,-4.19018024222025,0.999999975438123,1,"Impa1"
"ENSMUSG00000027534.17",535.951310963425,-0.796092031259309,0.118343236454608,-6.72697532287502,0.957557702803699,1,"Snx16"
"ENSMUSG00000027540.14",2692.94322866552,-0.496402555807571,0.134574579900927,-3.68867995852575,0.999908771512799,1,"Ptpn1"
"ENSMUSG00000027550.15",1230.35807205356,0.209414220461298,0.0816578653830301,2.5645321424826,1,1,"Lrrcc1"
"ENSMUSG00000027551.16",576.896049722601,0.025376801408873,0.134583689442129,0.188557777796581,0.999999999999791,1,"Zfp64"
"ENSMUSG00000027552.16",715.556241497812,0.21356483904429,0.101614526278248,2.10171563915471,0.999999999999995,1,"E2f5"
"ENSMUSG00000027560.5",416.155518286579,-0.00637533102086409,0.224068817525509,-0.0284525579742407,0.999998923247787,1,"Dok5"
"ENSMUSG00000027566.16",4715.53107860792,0.35114821239428,0.108104779643119,3.24822097185258,0.999999999025875,1,"Psma7"
"ENSMUSG00000027569.16",890.429660390096,0.233922125119514,0.097903230157655,2.38931978794597,0.999999999999997,1,"Mrgbp"
"ENSMUSG00000027570.16",3049.64463459326,-0.909157535920793,0.30221532127057,-3.00831053865345,0.618135866867821,1,"Col9a3"
"ENSMUSG00000027573.12",1716.41711035681,0.180968747287208,0.0770578277200224,2.34847974101645,1,1,"Gid8"
"ENSMUSG00000027575.20",1976.03927999924,-0.310098247377538,0.104907161802854,-2.95593019626523,0.999999999975886,1,"Arfgap1"
"ENSMUSG00000027582.17",1299.86683788251,-0.331117535932018,0.0952773568734904,-3.47530144409524,0.999999999998894,1,"Zgpat"
"ENSMUSG00000027583.14",297.490675702622,0.857349955551428,0.239992375544088,3.57240497164847,0.723875712530291,1,"Zbtb46"
"ENSMUSG00000027589.15",2995.75868003107,-0.463434764035585,0.176046044312802,-2.63246337538913,0.998847647149546,1,"Pcmtd2"
"ENSMUSG00000027593.16",4829.69725224318,0.688260375693039,0.0999160751717611,6.88838482206073,0.999095789956267,1,"Raly"
"ENSMUSG00000027597.16",3141.53770984012,0.616016758361573,0.137072510232686,4.49409409162977,0.997455257196563,1,"Ahcy"
"ENSMUSG00000027598.17",3694.44722153304,-0.228225656910233,0.0960258237365193,-2.37671126400801,1,1,"Itch"
"ENSMUSG00000027599.10",2319.0296032541,-0.286374665956622,0.0716746637590193,-3.99547972655241,1,1,"Armc1"
"ENSMUSG00000027601.14",869.924534050045,0.569090060140553,0.106713615001707,5.33287210007318,0.999973045963629,1,"Mtfr1"
"ENSMUSG00000027602.10",1283.19261443617,-0.90568638325937,0.162725886816309,-5.56571791359628,0.718903021544995,1,"Map1lc3a"
"ENSMUSG00000027603.16",1483.64561346928,-0.861366978057797,0.275501449820888,-3.12654245056713,0.692589050993156,1,"Ggt7"
"ENSMUSG00000027605.19",1219.4737643208,0.540122919440059,0.198303235156501,2.72372217737039,0.989804105648917,1,"Acss2"
"ENSMUSG00000027610.18",594.820436787518,0.119491235504329,0.143967352254413,0.829988421910888,0.99999999952033,1,"Gss"
"ENSMUSG00000027613.16",1646.07587850044,0.279885852155118,0.138993433959691,2.0136624024721,0.999999889604128,1,"Eif6"
"ENSMUSG00000027615.15",714.653735208686,-0.211093565707923,0.0704515433033475,-2.99629441471572,1,1,"Hps3"
"ENSMUSG00000027618.18",1223.00270098328,-0.0745367985235972,0.16426043578607,-0.453772073396134,0.999999991232756,1,"Nfs1"
"ENSMUSG00000027620.17",12456.4123205373,0.0575272423039642,0.10336397912171,0.556550190818665,1,1,"Rbm39"
"ENSMUSG00000027628.11",1070.47719343249,-0.437674742281922,0.0988989122260864,-4.42547579574366,0.999999993492158,1,"Aar2"
