"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000014039.19",601.071484780406,-0.0770189592033924,0.111472151958217,-0.690925561679846,1,1,"Prdm15"
"ENSMUSG00000014074.18",2452.14705015059,0.23427031656869,0.0467575910281874,5.01031621640777,1,1,"Rnf168"
"ENSMUSG00000014075.16",418.119226559136,0.110089395558161,0.0984228051213739,1.118535439245,1,1,"Dynlt2b"
"ENSMUSG00000014077.14",4754.80347325284,-0.146145875485816,0.0611694072135643,-2.38919881920007,1,1,"Chp1"
"ENSMUSG00000014158.13",35.5403887335932,-1.07745117042512,0.322658423829515,-3.33929347833923,0.405149332611886,1,"Trpv4"
"ENSMUSG00000014164.16",329.849301689155,-0.340731492955233,0.116791598999177,-2.91743152654015,0.999999991732684,1,"Klhl3"
"ENSMUSG00000014177.11",1378.23445805322,-0.401515929964972,0.0834074915981652,-4.81390726745947,0.99999999999964,1,"Tvp23b"
"ENSMUSG00000014195.17",6038.89965600299,-0.0590281034918417,0.0725328135557398,-0.813812405698007,1,1,"Dnajc7"
"ENSMUSG00000014226.11",5984.90265883747,0.425842058469326,0.072402063371354,5.88162876360525,0.999999999999999,1,"Cacybp"
"ENSMUSG00000014232.15",417.506149582735,-0.0859389124133485,0.0827956102151979,-1.03796459969291,1,1,"Cluap1"
"ENSMUSG00000014243.6",214.444545946296,0.0879773240241946,0.107807457335289,0.816059725354424,1,1,"Zswim7"
"ENSMUSG00000014245.9",224.857993761284,0.569644624104839,0.0613187209198772,9.28989736836115,0.999999999998877,1,"Pigl"
"ENSMUSG00000014294.5",1481.096025022,-0.185462366986094,0.0983699459008991,-1.88535599249932,1,1,"Ndufa2"
"ENSMUSG00000014301.14",520.364484850617,-0.644571797178337,0.132121551594127,-4.87862721411599,0.996429118830464,1,"Pam16"
"ENSMUSG00000014303.14",898.353951263284,0.541846827689137,0.0949088541801849,5.70912832495521,0.999999308004769,1,"Glis2"
"ENSMUSG00000014313.16",4800.523916116,-0.27270203227172,0.0822105630221527,-3.31711670917807,1,1,"Cox6c"
"ENSMUSG00000014329.15",1637.17725589335,0.470188224923862,0.0934189756089334,5.0331126182773,0.999999992916199,1,"Bicc1"
"ENSMUSG00000014349.8",4612.65064622095,0.106266368546959,0.0553458657401781,1.92004167114898,1,1,"Ube2z"
"ENSMUSG00000014353.16",1668.15954059576,-0.484850882008523,0.0719775057034537,-6.73614453946351,0.999999999999588,1,"Tmem87b"
"ENSMUSG00000014355.11",9648.64541662911,0.142067333209324,0.0859789602762887,1.65234997902741,1,1,"Anapc1"
"ENSMUSG00000014402.16",2978.3604586983,0.199874394533051,0.048623173499406,4.11068180351274,1,1,"Tsg101"
"ENSMUSG00000014418.17",1279.34083252025,-0.154635086381473,0.0594565473602611,-2.60080837598092,1,1,"Hps5"
"ENSMUSG00000014426.10",2383.84031964288,0.166727011643256,0.0568299801685548,2.93378620138089,1,1,"Map3k4"
"ENSMUSG00000014444.18",3918.95928494058,-0.807650960473249,0.147655004264393,-5.469851594241,0.903660086848008,1,"Piezo1"
"ENSMUSG00000014470.5",419.096539625186,-0.234861525130957,0.110168745429155,-2.13183443467627,0.99999999999811,1,"Rnf166"
"ENSMUSG00000014496.9",5556.77074016926,-0.871213205073425,0.107578225463664,-8.09841583943665,0.884375087616283,1,"Ankrd28"
"ENSMUSG00000014498.10",4250.98258513012,0.466773944613629,0.131320878358573,3.5544534155422,0.999975514237679,1,"Ankrd52"
"ENSMUSG00000014504.17",1417.10140398464,0.095643732783098,0.0674289781653032,1.41843663341043,1,1,"Srp19"
"ENSMUSG00000014547.11",2752.25744866892,0.351130039213131,0.119878746421318,2.92904330162973,0.999999968962557,1,"Wdfy2"
"ENSMUSG00000014550.15",2230.96164273054,0.229220529641443,0.0576706391043662,3.97464868087597,1,1,"Rbsn"
"ENSMUSG00000014551.9",887.098735342292,0.510835992791941,0.0731279431832737,6.98551019699379,0.999999999988777,1,"Mrps25"
"ENSMUSG00000014554.14",431.493945922303,-0.321585240667094,0.0963060582786958,-3.33920052813783,0.999999999999068,1,"Dguok"
"ENSMUSG00000014592.23",1609.86251810027,-0.373964965459582,0.0914130061236322,-4.09093827363921,0.999999999996267,1,"Camta1"
"ENSMUSG00000014599.11",3651.6922758551,-0.739724170149673,0.17844466780463,-4.14539800628596,0.927659634049951,1,"Csf1"
"ENSMUSG00000014601.14",3324.95782128145,-0.159336187797214,0.0890973282807637,-1.78833856044609,1,1,"Strip1"
"ENSMUSG00000014602.16",12552.4957970945,0.0940137985696985,0.181745505586784,0.517282659981964,0.999999690932274,1,"Kif1a"
"ENSMUSG00000014606.15",2951.52065987168,0.431724830161405,0.0434501686072253,9.93609102105104,1,1,"Slc25a11"
"ENSMUSG00000014633.16",471.497689810127,0.789755711263924,0.0999065037879289,7.90494793952889,0.98232866986953,1,"Cmc2"
"ENSMUSG00000014668.16",1519.74024535701,0.0366190434540442,0.093099616652534,0.393331839278282,1,1,"Chfr"
"ENSMUSG00000014704.11",598.203319374519,-0.753959354492792,0.122286680381393,-6.1655067595368,0.977889964517377,1,"Hoxa2"
"ENSMUSG00000014748.14",2459.34434418573,0.544760244081269,0.0877296214163143,6.20953601858317,0.999999894356337,1,"Tex261"
"ENSMUSG00000014763.9",1510.39405962615,-0.101231406998619,0.0649891437410148,-1.55766642198014,1,1,"Fam120b"
"ENSMUSG00000014767.18",1015.39960074186,-0.131741772989861,0.0617953450765485,-2.13190447964433,1,1,"Tbp"
"ENSMUSG00000014769.11",5845.59886156372,-0.110506494280958,0.0546297914108888,-2.02282475233709,1,1,"Psmb1"
"ENSMUSG00000014771.14",554.12191968001,-0.112818112834768,0.0967609531749496,-1.1659466875113,1,1,"Pdcd2"
"ENSMUSG00000014773.14",725.678349452114,-0.43910802374185,0.184707607221967,-2.37731423381044,0.998803876606083,1,"Dll1"
"ENSMUSG00000014776.8",1116.46139160463,-0.43116822965379,0.117922978850724,-3.6563546295722,0.999999295604078,1,"Nol3"
"ENSMUSG00000014778.11",429.40829824221,0.0133117032164935,0.123125854663966,0.108114605602728,1,1,"Fhod1"
"ENSMUSG00000014782.17",66.3574750458102,-0.445047302824688,0.191485119906144,-2.32418739922364,0.998123147956931,1,"Plekhg4"
"ENSMUSG00000014786.9",629.342524737524,-0.654274115894913,0.124175688490211,-5.26893890301634,0.997316732239855,1,"Slc9a5"
"ENSMUSG00000014791.11",26.4776219205058,-0.763869277545177,0.185908123342087,-4.10885368435242,0.897983937802409,1,"Elmo3"
"ENSMUSG00000014813.10",1254.88080319792,0.595134320144472,0.187741762717666,3.1699623542976,0.984477796220906,1,"Stc1"
"ENSMUSG00000014837.16",441.644160308478,-0.112462264042504,0.0869293111410065,-1.29372087005361,1,1,"Matcap1"
"ENSMUSG00000014850.16",1004.05296792418,-0.106661266222359,0.0867128119006695,-1.23005198291275,1,1,"Msh3"
"ENSMUSG00000014856.13",617.894242143646,0.150948011061014,0.065452680719886,2.30621587077568,1,1,"Tmem208"
"ENSMUSG00000014859.10",1022.45729039628,0.10483951974301,0.0555787725741757,1.88632304902183,1,1,"E2f4"
"ENSMUSG00000014867.10",6390.27880111444,0.11715152248609,0.056253560726284,2.0825619031677,1,1,"Surf4"
"ENSMUSG00000014873.16",821.283649560954,-0.0174721478878262,0.0632986627859911,-0.276027124726133,1,1,"Surf2"
"ENSMUSG00000014905.5",1294.58765117573,-0.44770410764969,0.0828819487146162,-5.4017082681206,0.999999999986644,1,"Dnajb9"
"ENSMUSG00000014907.11",1321.85313397942,0.229590388895854,0.060374278626853,3.8027847970632,1,1,"Naf1"
"ENSMUSG00000014956.16",10741.2108934597,0.20935997322636,0.0598925699656987,3.49559174612583,1,1,"Ppp1cb"
"ENSMUSG00000014959.13",5784.33442680288,0.434829811808657,0.0838828273473018,5.18377629318957,0.99999999999195,1,"Gorasp2"
"ENSMUSG00000014980.15",1144.91726989756,0.272614360107228,0.0668432820944422,4.07841074772562,1,1,"Tsen15"
"ENSMUSG00000015002.19",3860.28505047037,0.116011050064456,0.0552267359174281,2.10063202427733,1,1,"Efr3a"
"ENSMUSG00000015013.10",400.811440050222,-0.243111412139453,0.0705481059383497,-3.4460374081751,1,1,"Trappc2l"
"ENSMUSG00000015016.9",343.432644928305,0.0409234058352657,0.0744823734130808,0.549437456944391,1,1,"Acsf3"
"ENSMUSG00000015023.8",2114.55045793264,0.128429420034368,0.0606183783942717,2.11865482773297,1,1,"Ddx19a"
"ENSMUSG00000015027.12",361.577894189728,-1.03645191434879,0.122207499675574,-8.48108272487588,0.382745166742404,1,"Galns"
"ENSMUSG00000015053.15",113.814103632701,0.399924299037463,0.173996312689987,2.29846421946893,0.999718441531585,1,"Gata2"
"ENSMUSG00000015083.12",35.2860237824813,-0.712459625103433,0.185149516133424,-3.84802315437872,0.93979048192736,1,"C8g"
"ENSMUSG00000015087.15",3585.98727941651,-0.0260170284462321,0.0769849825339345,-0.337949397270617,1,1,"Rabl6"
"ENSMUSG00000015090.14",1112.87097601998,-0.596505811151641,0.206483258694915,-2.88888220246948,0.974656807942975,1,"Ptgds"
"ENSMUSG00000015092.10",3071.75032710937,-0.219746249461302,0.0922200566380568,-2.3828466113804,1,1,"Edf1"
"ENSMUSG00000015094.17",2440.16910414997,-0.687512459194402,0.0945568314730204,-7.2708914679588,0.999524709514661,1,"Npdc1"
"ENSMUSG00000015095.13",1398.33490537409,0.0341271496258025,0.0598067252456606,0.570623947150136,1,1,"Fbxw5"
"ENSMUSG00000015112.16",396.914516599792,0.510935898355829,0.109267651686497,4.67600328614884,0.999996194357315,1,"Slc25a13"
"ENSMUSG00000015120.17",7778.59308683101,0.151429338946632,0.0452543099316204,3.34618601356297,1,1,"Ube2i"
"ENSMUSG00000015126.11",780.817937347062,-0.0980551772395441,0.0831137005779192,-1.17977152452281,1,1,"Tsr3"
"ENSMUSG00000015127.15",578.877247432286,-0.668726321926733,0.0948296933051391,-7.05186633658017,0.999761503036479,1,"Unkl"
"ENSMUSG00000015133.18",406.435479072399,0.00236454908493395,0.185468987173876,0.0127490267832066,0.999999995044389,1,"Lrrk1"
"ENSMUSG00000015143.16",3194.3560366306,0.0307050854300974,0.104239937508014,0.294561625458925,1,1,"Actn1"
"ENSMUSG00000015149.15",4192.80194936017,-0.235063455843316,0.149152111319667,-1.5759981790638,0.999999854021734,1,"Sirt2"
"ENSMUSG00000015165.17",12934.3092193536,0.283250073921129,0.0893932212338908,3.1685856042711,0.999999999999999,1,"Hnrnpl"
"ENSMUSG00000015176.12",3993.60734973336,0.464283275987519,0.0784241215173156,5.92015909142199,0.999999999995784,1,"Nolc1"
"ENSMUSG00000015202.14",818.866413107048,0.165488064017473,0.102761354719894,1.61041146711775,1,1,"Cnksr3"
"ENSMUSG00000015214.15",1581.71734566928,-0.187362104474925,0.0958541143179096,-1.95465897116862,1,1,"Mtmr1"
"ENSMUSG00000015217.12",4248.04419379662,0.625694650165422,0.109494813192074,5.71437707344037,0.999685135208917,1,"Hmgb3"
"ENSMUSG00000015222.19",39511.8776573628,0.418314435951475,0.128646526581249,3.25165744515675,0.999996931012573,1,"Map2"
"ENSMUSG00000015224.11",407.770108281298,0.900026453802739,0.17636962663092,5.10306945133008,0.714588914501161,1,"Cyp2j9"
"ENSMUSG00000015243.5",5710.09828422337,-0.740183094828579,0.283314165884512,-2.61258766400795,0.820445155128797,1,"Abca1"
"ENSMUSG00000015247.11",986.279354597444,0.0921034110754492,0.0663597192326818,1.38794154255687,1,1,"Nipsnap3b"
"ENSMUSG00000015289.5",935.387774842542,-0.0115701886087251,0.0783111483427434,-0.147746379073462,1,1,"Lage3"
"ENSMUSG00000015290.16",1551.53502208303,0.030127357572052,0.0569063884184006,0.529419603130364,1,1,"Ubl4a"
"ENSMUSG00000015291.11",6850.45488142876,-0.681932925591108,0.0724073642378677,-9.41800509891326,0.999994403576289,1,"Gdi1"
"ENSMUSG00000015305.7",5771.47301049147,-0.296059696527441,0.117024043014568,-2.52990487169021,0.999999999102495,1,"Sash1"
"ENSMUSG00000015335.17",246.981468164105,-0.196204097165181,0.0959784927809643,-2.04425065949873,1,1,"Zdhhc12"
"ENSMUSG00000015337.6",201.448695192432,0.322230891410473,0.125603310852727,2.56546494851793,0.999999965949136,1,"Endog"
"ENSMUSG00000015341.18",3635.33958376168,-0.296391940383381,0.0420076823781106,-7.0556603841069,1,1,"Golga7"
"ENSMUSG00000015357.11",1233.79201047272,0.0304158936694391,0.0515846732863691,0.589630441208518,1,1,"Clpx"
"ENSMUSG00000015363.14",961.844505448696,0.0414951321625975,0.0692980631865461,0.598792091070354,1,1,"Trabd"
"ENSMUSG00000015377.11",320.249016710641,-0.861714396225399,0.108262851442533,-7.95946517890126,0.899254208699756,1,"Dennd6b"
"ENSMUSG00000015452.15",60.5877295616362,-0.327154846556734,0.202398557743752,-1.61638921840012,0.999556887394836,1,"Ager"
"ENSMUSG00000015461.16",1917.26840919298,0.409873898515667,0.062122834974936,6.59779771288663,1,1,"Atf6b"
"ENSMUSG00000015467.15",18.4370719313663,-1.00554378838139,0.183170755967445,-5.48965244517581,0.487927581759093,1,"Egfl8"
"ENSMUSG00000015468.15",94.1522001371348,-0.251906220188647,0.395355425144603,-0.63716393950206,0.971539546577272,1,"Notch4"
"ENSMUSG00000015474.17",1549.23561001289,-0.135052153989688,0.0578414142824864,-2.33486949904301,1,1,"Ppt2"
"ENSMUSG00000015478.14",1247.96189133275,-0.113945931955168,0.0916969111728465,-1.24263653483794,1,1,"Rnf5"
"ENSMUSG00000015488.15",1157.33680851788,-0.00456867727104725,0.0677422535602434,-0.0674420620947354,1,1,"Cacfd1"
"ENSMUSG00000015501.11",2163.84482816545,-0.836745956747168,0.0935962310377648,-8.9399535373337,0.959441145669597,1,"Hivep2"
"ENSMUSG00000015522.20",2454.09327418266,-0.356456457065209,0.0685104699879145,-5.20294864606956,1,1,"Arnt"
"ENSMUSG00000015533.10",32.5781316046144,-0.415885138827489,0.382211372170805,-1.08810247184805,0.936880790748141,1,"Itga2"
"ENSMUSG00000015536.15",1328.50776475073,-0.160345991912484,0.083054112486013,-1.93062073764845,1,1,"Mocs2"
"ENSMUSG00000015542.18",416.469309046209,-0.319805125102389,0.0988300717342695,-3.23590906583847,0.999999999997059,1,"Nat9"
"ENSMUSG00000015575.16",1792.02832741001,-0.358418947404865,0.10302775131332,-3.47885829629406,0.999999999762675,1,"Atp6v0e"
"ENSMUSG00000015597.18",1906.79085544271,0.177598147039331,0.109538770155198,1.62132683056149,0.99999999999997,1,"Zfp318"
"ENSMUSG00000015599.10",736.938959379787,-0.947525657666043,0.269983571544395,-3.50956783127908,0.577053482275193,1,"Ttbk1"
"ENSMUSG00000015605.7",1119.59201764061,-0.089355269729194,0.100834165085963,-0.886160654506508,1,1,"Srf"
"ENSMUSG00000015619.11",67.4662088360077,0.0420904794739792,0.230796821390931,0.182370273647248,0.999986571594377,1,"Gata3"
"ENSMUSG00000015647.10",15304.4644268035,-0.461566532712054,0.286859023858099,-1.6090361268899,0.969740907475264,1,"Lama5"
"ENSMUSG00000015652.10",11.2375020318444,-0.0749685967186666,0.296155837403765,-0.253139014161851,0.999248167839082,1,"Steap1"
"ENSMUSG00000015653.14",185.241988867024,0.182843130404227,0.264746930630869,0.690633617426754,0.998991510189664,1,"Steap2"
"ENSMUSG00000015656.18",72808.8749831425,0.373978553717328,0.0729130522288147,5.12910298342351,1,1,"Hspa8"
"ENSMUSG00000015659.13",377.141984916077,-0.495957681470306,0.10116180414627,-4.90261799555493,0.999999686218249,1,"Serac1"
"ENSMUSG00000015668.14",1585.04591100675,0.158560635679923,0.0550706482767682,2.87922224708607,1,1,"Pdzd11"
"ENSMUSG00000015671.12",4248.48950892034,0.259877972383548,0.069414766017057,3.743842806006,1,1,"Psma2"
"ENSMUSG00000015672.5",1145.66594234032,-0.135895588923487,0.0824601798031119,-1.64801470537612,1,1,"Mrpl32"
"ENSMUSG00000015697.15",3367.2835230892,-0.046719034897297,0.0668041343758701,-0.699343466295584,1,1,"Setdb1"
"ENSMUSG00000015702.15",70.5032796343513,0.240501462124415,0.132906886345586,1.80954853986318,0.999999994499167,1,"Anxa9"
"ENSMUSG00000015709.10",5997.30300575537,-0.284641438218722,0.112894496121595,-2.52130482882127,0.999999999882496,1,"Arnt2"
"ENSMUSG00000015711.9",1316.72023557026,-0.485573075375488,0.0643528953513549,-7.54547363757837,0.999999999999999,1,"Prune1"
"ENSMUSG00000015714.12",5956.92685045699,-0.0750539228202113,0.0481712516438846,-1.5580646186041,1,1,"Cers2"
"ENSMUSG00000015733.14",6499.30392803192,0.196832907974644,0.124109679026234,1.58595936690029,0.99999999995146,1,"Capza2"
"ENSMUSG00000015745.10",1074.6766673828,-0.398009113975343,0.0814030959643339,-4.88936089297792,0.999999999999929,1,"Plekho1"
"ENSMUSG00000015747.6",1043.59892382955,-0.441622439306607,0.0984165313364057,-4.48727905068164,0.999999993009263,1,"Vps45"
"ENSMUSG00000015748.14",1417.25996559141,-0.392840320095483,0.0803074610382323,-4.89170389670845,0.99999999999998,1,"Prpf3"
"ENSMUSG00000015749.13",13672.953096289,0.306319107530495,0.0951997969166599,3.21764454811447,0.999999999999841,1,"Anp32e"
"ENSMUSG00000015750.16",3493.10780837477,0.251525056512136,0.0602133127920218,4.17723332016142,1,1,"Aph1a"
"ENSMUSG00000015755.17",5403.17854568166,0.162187675811729,0.0756109411432964,2.1450291896824,1,1,"Tab2"
"ENSMUSG00000015757.11",1883.68781576392,-0.182588772415757,0.0534049279416461,-3.41894988820631,1,1,"Ppil4"
"ENSMUSG00000015759.12",5413.40339676976,0.3502186185768,0.0514478196203253,6.80725871691637,1,1,"Cnih1"
"ENSMUSG00000015766.15",2414.96839297433,-0.561101137961976,0.118715430236766,-4.72643814576516,0.999890947467484,1,"Eps8"
"ENSMUSG00000015776.13",1271.9780872398,0.0113863731668839,0.0737796971077938,0.154329356357321,1,1,"Med22"
"ENSMUSG00000015790.17",907.362932478518,-0.609078409653565,0.0755287576529253,-8.06419208498625,0.999999886530536,1,"Surf1"
"ENSMUSG00000015804.15",1479.26640146574,0.056905822236894,0.0484735345421713,1.17395652647089,1,1,"Med28"
"ENSMUSG00000015806.13",2828.9011040457,-0.0606887850273317,0.0911092858647463,-0.666109765336384,1,1,"Qdpr"
"ENSMUSG00000015812.9",10.0424786099232,-0.373487346023405,0.17627808704677,-2.11873950007361,0.999810373578679,1,"Gnrh1"
"ENSMUSG00000015829.14",10657.5322928761,-0.254119361494843,0.282371692517284,-0.899946305627956,0.995877298210058,1,"Tnr"
"ENSMUSG00000015837.16",11482.5819421271,-0.546242193980168,0.105733716535761,-5.16620631409868,0.999991127080094,1,"Sqstm1"
"ENSMUSG00000015839.7",4135.91559219746,-0.0841034770283296,0.112374697460293,-0.748420052993221,1,1,"Nfe2l2"
"ENSMUSG00000015846.17",1066.93483122079,0.178126503249057,0.122696664679471,1.45176320574312,0.999999999989466,1,"Rxra"
"ENSMUSG00000015869.18",1796.94546905527,0.332904351515501,0.0675082723144343,4.93131197262652,1,1,"Prpsap1"
"ENSMUSG00000015880.14",2124.35799802246,0.452321773591836,0.162844383074171,2.77763202545227,0.999614777353325,1,"Ncapg"
"ENSMUSG00000015882.19",3181.70814870085,-0.0405756890713416,0.134895941341877,-0.300792512122418,0.999999999999436,1,"Lcorl"
"ENSMUSG00000015889.9",7094.11245036696,-0.200056801860459,0.122059532453074,-1.63901006205617,0.999999999971938,1,"Lta4h"
"ENSMUSG00000015932.9",8629.47729058775,-0.375404619075608,0.0626635285499906,-5.99079923780743,1,1,"Dstn"
"ENSMUSG00000015937.16",3855.51828751542,0.356731999861611,0.0793051489489989,4.49821990865972,1,1,"Macroh2a1"
"ENSMUSG00000015942.10",400.20511566916,0.130492776577703,0.0741810885907423,1.75911110306877,1,1,"Gtf2ird2"
"ENSMUSG00000015943.12",344.161967716837,-0.153462386629874,0.106501432355706,-1.44094199707401,0.999999999999999,1,"Bola1"
"ENSMUSG00000015944.10",1742.61477552319,-0.0721843465341552,0.102774196288054,-0.702358657535378,1,1,"Castor2"
"ENSMUSG00000015961.9",2934.28700919263,0.115902783567938,0.0608871337708986,1.90356773902427,1,1,"Adss2"
"ENSMUSG00000015971.6",1367.30017143402,0.00704996260870678,0.0394861743236554,0.17854255899598,1,1,"Actr8"
"ENSMUSG00000015980.15",80.8456368915487,-0.0312832231530501,0.165315749757536,-0.189233168642021,0.999999997904064,1,"Lrrc27"
"ENSMUSG00000015981.13",160.762708186064,-1.03014547500376,0.190873276891217,-5.39701257180625,0.43725420719998,1,"Stk32c"
"ENSMUSG00000015994.11",1703.95430679541,-0.0486161428414475,0.0494385834158669,-0.983364398459776,1,1,"Fnta"
"ENSMUSG00000016018.5",5410.58013176005,-0.144147472820728,0.0617130107898709,-2.33577119274801,1,1,"Mtrex"
"ENSMUSG00000016024.10",65.958485829671,-0.530839420057118,0.384541830208119,-1.38044649074932,0.888811518227411,1,"Lbp"
"ENSMUSG00000016128.15",1133.96613309194,0.290995784244664,0.181114455405194,1.60669552076139,0.99995473695474,1,"Stard13"
"ENSMUSG00000016179.12",1104.88950179694,-0.515049918181468,0.201009921766632,-2.56231092303707,0.992079706364902,1,"Camk1g"
"ENSMUSG00000016181.11",785.90854913592,-0.25171030101394,0.0865721792158108,-2.90751952063568,1,1,"Utp25"
"ENSMUSG00000016239.12",429.770925692368,-0.660741892856044,0.153648135451887,-4.30035737767183,0.986378549402529,1,"Lonrf3"
"ENSMUSG00000016252.8",2811.29901344816,-0.506678490761656,0.128649074441919,-3.93845422487207,0.999937123094427,1,"Atp5f1e"
"ENSMUSG00000016253.13",1417.19686940677,0.479536924877392,0.079882831142661,6.00300362440833,0.999999999963735,1,"Nelfcd"
"ENSMUSG00000016257.16",2862.89920793238,0.555878849859332,0.0857618037677808,6.4816599632687,0.999999888186965,1,"Prelid3b"
"ENSMUSG00000016262.15",56.1688367651127,-0.403824547602478,0.367819149384051,-1.09788886271615,0.947541511652417,1,"Sertad4"
"ENSMUSG00000016308.14",1649.39346838521,0.675553235444628,0.110824117635064,6.0957240162216,0.998291958762436,1,"Ube2a"
"ENSMUSG00000016319.4",17275.9401258049,0.741530717937634,0.0949764550255442,7.80752153508148,0.996749734515288,1,"Slc25a5"
"ENSMUSG00000016344.15",1666.83318105563,-0.343044242467961,0.106958023523303,-3.20727918455993,0.999999999593025,1,"Ppdpf"
"ENSMUSG00000016346.19",286.648321822219,-0.0466824520144092,0.487259760613174,-0.0958060890471715,0.990649038876857,1,"Kcnq2"
"ENSMUSG00000016382.16",3707.70362130853,-0.00904324123703803,0.0743965928553265,-0.121554507941294,1,1,"Pls3"
"ENSMUSG00000016386.16",614.937268626721,-0.035728901680915,0.222438331357848,-0.160623852295655,0.999994322222266,1,"Mpped2"
"ENSMUSG00000016409.5",1434.37213999598,-0.572558014745316,0.123303444762181,-4.64348758341364,0.99973644337931,1,"Nkap"
"ENSMUSG00000016427.8",921.05777955456,-0.151680448374193,0.0932928463122134,-1.62585293910511,1,1,"Ndufa1"
"ENSMUSG00000016477.19",2215.37372538613,0.536586184651501,0.0574773091019687,9.33561770784294,1,1,"E2f3"
"ENSMUSG00000016481.16",1493.60340426479,0.31622312145853,0.0814126838683479,3.88419969018455,1,1,"Cr1l"
"ENSMUSG00000016487.16",4138.43811325759,0.0352996182881035,0.123248608599454,0.286409872608167,0.999999999999998,1,"Ppfibp1"
"ENSMUSG00000016493.14",169.066457511979,-0.0332536116711239,0.102195964172269,-0.325390654518111,1,1,"Cd46"
"ENSMUSG00000016495.13",835.985273793519,-0.28922818033218,0.0933314974630221,-3.09893431686095,0.999999999999987,1,"Plgrkt"
"ENSMUSG00000016503.19",1508.03570071623,0.349843808076794,0.0823295279024531,4.24931148021766,0.999999999999999,1,"Gtf3a"
"ENSMUSG00000016510.12",416.166343201975,0.196432792299012,0.0768037011633274,2.55759539349916,1,1,"Mtif3"
"ENSMUSG00000016520.8",422.899279833609,0.697998086144368,0.108887973099682,6.41024041751044,0.997227245673019,1,"Lnx2"
"ENSMUSG00000016526.9",217.986224783356,-0.257094502738628,0.201421350294635,-1.27640144583757,0.999887128422753,1,"Dyrk3"
"ENSMUSG00000016528.11",3734.18901992058,0.257505756692813,0.0953434175598434,2.70082364659507,0.999999999999997,1,"Mapkapk2"
"ENSMUSG00000016534.16",15087.0777950703,-0.489182669716274,0.0936588416517436,-5.22302711723925,0.999999975378369,1,"Lamp2"
"ENSMUSG00000016541.11",9052.74515799277,-0.031209278980223,0.0395524125684234,-0.789061322776019,1,1,"Atxn10"
"ENSMUSG00000016552.14",1822.39946725749,0.223588778202783,0.0712426226486079,3.13841307198356,1,1,"Foxred2"
"ENSMUSG00000016554.10",6310.00103142016,0.244830033188462,0.083018103444791,2.94911619308769,1,1,"Eif3d"
"ENSMUSG00000016559.15",43909.3884059984,-0.127322055751633,0.0998643165382196,-1.27495045442889,1,1,"H3f3b"
"ENSMUSG00000016619.11",3459.31183657399,0.30364454985056,0.088091950131707,3.44690461950925,0.999999999999999,1,"Nup50"
"ENSMUSG00000016624.16",333.441193891302,0.0607257634025805,0.180661060215143,0.33613089245831,0.999999902031279,1,"Phf21b"
"ENSMUSG00000016637.8",674.092441125914,0.459639208853692,0.0843857240777877,5.44688350875548,0.999999999924054,1,"Ift27"
"ENSMUSG00000016664.18",2802.08696784758,0.363160943870046,0.0983470131425882,3.69264843197137,0.999999999952728,1,"Pacsin2"
"ENSMUSG00000016757.12",1685.97961338566,0.325581617680821,0.0642324524791382,5.06880253072331,1,1,"Ttll12"
"ENSMUSG00000016831.13",4740.50935466792,-0.11916474896028,0.0584569436816082,-2.03850460621621,1,1,"Tox4"
"ENSMUSG00000016833.15",688.945306370137,-0.132321234968551,0.0721116832096392,-1.83494863909741,1,1,"Mrps18c"
"ENSMUSG00000016921.15",9561.99103757374,0.408193773216974,0.0849745075101927,4.80372037658484,0.999999999998352,1,"Srsf6"
"ENSMUSG00000016933.18",5024.64347313641,-0.253812054729144,0.0853857554352323,-2.97253392483795,1,1,"Plcg1"
"ENSMUSG00000016940.19",920.77570157929,0.0244366826511685,0.0691047745370015,0.353617862367587,1,1,"Kctd2"
"ENSMUSG00000016946.7",2110.86010503738,0.459426091978693,0.0551917754303226,8.32417671648742,1,1,"Kctd5"
"ENSMUSG00000016984.8",753.313648244653,0.199388036565931,0.0672053722570678,2.96684669498221,1,1,"Etaa1"
"ENSMUSG00000017009.4",7843.12061866563,-0.667994193546189,0.23055005943096,-2.89739328280774,0.925074718902606,1,"Sdc4"
"ENSMUSG00000017119.21",9271.78754999163,-0.679174683523266,0.0928143410962865,-7.31756187137808,0.999726517601795,1,"Nbr1"
"ENSMUSG00000017132.19",1813.39044107878,0.401205256786468,0.130721497951929,3.06916049060275,0.999997682785364,1,"Cyth1"
"ENSMUSG00000017144.9",2503.01942522339,0.172019230258585,0.129648176168503,1.32681565867161,0.999999999915063,1,"Rnd3"
"ENSMUSG00000017146.13",1726.06714890404,0.751232342580171,0.192196916538453,3.90865970230002,0.902225548509109,1,"Brca1"
"ENSMUSG00000017167.7",1021.20889016258,-0.43249151507413,0.194152800246775,-2.22758319490844,0.998266613111483,1,"Cntnap1"
"ENSMUSG00000017176.18",1349.29104314744,0.320810983559877,0.060506238681476,5.30211413815901,1,1,"Nt5c3b"
"ENSMUSG00000017188.4",1417.6655176247,0.165560939459585,0.0802828351520876,2.06222088626974,1,1,"Coa3"
"ENSMUSG00000017210.15",1891.07668851837,0.143453187510795,0.103982289498687,1.37959250755492,1,1,"Med24"
"ENSMUSG00000017221.15",5609.55026046758,0.202615539881671,0.0655929588621337,3.08898307678935,1,1,"Psmd3"
