"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000019845.9",488.008680453734,-0.743633090215202,0.18453047137272,-4.02986609573652,0.917628178704707,1,"Tube1"
"ENSMUSG00000019846.12",3555.62708831585,-1.04617171241206,0.33427457851305,-3.12967775493348,0.445070771608688,1,"Lama4"
"ENSMUSG00000019848.15",10.5662503366334,-1.74638795275392,0.911013966813063,-1.91697165616812,0.207595830178179,1,"Popdc3"
"ENSMUSG00000019849.12",4320.91063517695,-0.237001429641582,0.134468323730115,-1.76250750412606,0.999999993032605,1,"Prep"
"ENSMUSG00000019850.12",433.766408872073,-0.627211439959941,0.335866227596932,-1.86744420374605,0.866486395744632,1,"Tnfaip3"
"ENSMUSG00000019852.8",259.361681504113,0.236212064650102,0.433144031067827,0.545342998419649,0.963238253059094,1,"Arfgef3"
"ENSMUSG00000019854.18",2710.82747501655,0.0657707973472231,0.0913688197334141,0.719838535061763,1,1,"Reps1"
"ENSMUSG00000019856.15",860.888837284033,0.155628000571745,0.282081327725011,0.551713230460473,0.998641342187042,1,"Fam184a"
"ENSMUSG00000019857.8",1538.19164199035,-0.104763917895582,0.162670229959386,-0.644026371154318,0.999999981376638,1,"Asf1a"
"ENSMUSG00000019861.16",2488.14861065467,-0.572873914983253,0.117573779797066,-4.8724631969138,0.999859837593522,1,"Gopc"
"ENSMUSG00000019863.8",391.97933357266,-0.130568742209032,0.145748152867742,-0.895851780211002,0.999999998779069,1,"Qrsl1"
"ENSMUSG00000019864.15",885.893967655415,0.20831282394687,0.117021794574892,1.78011988880886,0.999999999993348,1,"Rtn4ip1"
"ENSMUSG00000019865.10",8.4877213577898,0.60456216722244,0.510184018544123,1.18498844583105,0.781686603799102,1,"Nmbr"
"ENSMUSG00000019866.16",26.793398960502,1.12542773097388,0.505314926478791,2.22718085692867,0.401996263551207,1,"Crybg1"
"ENSMUSG00000019868.17",2268.79278821795,0.103639031462768,0.119542769341036,0.866961942023462,0.999999999999968,1,"Vta1"
"ENSMUSG00000019873.9",9216.43854733462,0.884520168896565,0.112174269308321,7.88523227608803,0.848370117107371,1,"Reep3"
"ENSMUSG00000019874.12",14907.5250473803,0.9958264080869,0.3319926900052,2.99954317690339,0.505015106582156,1,"Fabp7"
"ENSMUSG00000019876.16",150.556374952502,0.958681075201286,0.403298699689567,2.37709934581792,0.54080180532527,1,"Pkib"
"ENSMUSG00000019877.11",18625.0862776755,0.0664231017367802,0.139979903842314,0.474518841015959,0.999999999987167,1,"Serinc1"
"ENSMUSG00000019878.9",1962.31078655268,-0.0312298409774353,0.139662592643216,-0.223609202624611,0.999999999998067,1,"Hsf2"
"ENSMUSG00000019883.12",2018.39479954472,-0.473538964887897,0.154275089734151,-3.06944540239067,0.999678129632321,1,"Echdc1"
"ENSMUSG00000019891.16",1299.81566633462,-0.270955303319012,0.116963144262218,-2.31658703284825,0.999999999771374,1,"Dcbld1"
"ENSMUSG00000019894.15",556.160187471925,-0.487266263060821,0.79419945930071,-0.613531345752686,0.771287810429183,1,"Slc6a15"
"ENSMUSG00000019897.9",1661.77233048021,-0.361889913488497,0.137958694808144,-2.62317582803874,0.999998130353719,1,"Ccdc59"
"ENSMUSG00000019907.11",7904.70888287364,0.0935445848376688,0.113981924593127,0.820696660208083,0.999999999999999,1,"Ppp1r12a"
"ENSMUSG00000019913.5",69.5990188245851,-1.19760892191774,0.241996469850071,-4.94886938912669,0.207084900256904,1,"Sim1"
"ENSMUSG00000019916.15",14925.8101084563,-0.6921504165833,0.203072970195369,-3.40838278928706,0.935234695820952,1,"P4ha1"
"ENSMUSG00000019917.11",2316.18539515079,-0.0772474866643846,0.160184873687946,-0.482239582838947,0.999999995816692,1,"Septin10"
"ENSMUSG00000019920.19",9323.98665021223,0.132670717092224,0.133996309548521,0.990107246529671,0.999999999951894,1,"Lims1"
"ENSMUSG00000019923.15",8392.40093192448,-0.0219929792106622,0.141437392664537,-0.155496214942434,0.999999999997906,1,"Zwint"
"ENSMUSG00000019927.7",2166.48595652568,0.065222134961185,0.1576435809973,0.413731625154482,0.999999998489518,1,"Ube2d1"
"ENSMUSG00000019929.17",72.4700857975782,-0.0829550331010337,0.485730004240815,-0.170784247167705,0.983374149585435,1,"Dcn"
"ENSMUSG00000019942.14",4808.30884540107,-1.17017107321267,0.271604760173353,-4.3083599582931,0.265480613582701,1,"Cdk1"
"ENSMUSG00000019943.11",12327.7745747543,-0.63111249430062,0.173463174691455,-3.63830821973138,0.983273505947647,1,"Atp2b1"
"ENSMUSG00000019944.15",613.272395286613,-0.183080454523502,0.213294730293613,-0.858344949598527,0.999935943815883,1,"Rhobtb1"
"ENSMUSG00000019947.11",2517.65473072964,0.789327845705885,0.115700185447048,6.82218306440949,0.965684822099198,1,"Arid5b"
"ENSMUSG00000019948.5",678.929978698762,0.249491353575334,0.126304721346398,1.97531296467604,0.99999999859258,1,"Actr6"
"ENSMUSG00000019951.11",2387.12871844475,0.617632702744407,0.127526342314602,4.84317742934031,0.998642725498415,1,"Bltp3b"
"ENSMUSG00000019952.16",1785.48675262858,-0.0343685536466327,0.125602958495595,-0.273628535969859,0.999999999999993,1,"Poc1b"
"ENSMUSG00000019960.9",13789.5036000092,0.0863381971743011,0.175034905203772,0.493262741358861,0.999999910753157,1,"Dusp6"
"ENSMUSG00000019961.18",12697.5761232191,-0.521827805043482,0.180681252772915,-2.88811261287484,0.99593347546434,1,"Tmpo"
"ENSMUSG00000019966.19",2511.00127730665,-0.195820404360819,0.262742121975623,-0.745295055426961,0.998898631655237,1,"Kitl"
"ENSMUSG00000019969.15",2737.71898053599,-0.025940211596452,0.0612401950462555,-0.423581466010338,1,1,"Psen1"
"ENSMUSG00000019971.11",833.937065601782,-0.369508084100355,0.157239477638353,-2.34997018337986,0.999969609219295,1,"Cep290"
"ENSMUSG00000019975.13",2107.65174041715,-0.76359229899003,0.147409488324616,-5.18007563603025,0.945615216216495,1,"Ikbip"
"ENSMUSG00000019977.17",4212.41714162229,0.0795517239638422,0.108703698281801,0.731821687957795,1,1,"Hbs1l"
"ENSMUSG00000019978.17",5333.11899547337,0.502030020035247,0.165492273466175,3.03355564293373,0.998689551617659,1,"Epb41l2"
"ENSMUSG00000019979.13",2620.80876384063,-0.583904610725388,0.245949408254892,-2.3740842267864,0.954657237701945,1,"Apaf1"
"ENSMUSG00000019982.16",179.664759627952,-1.23070568756323,0.367116020804714,-3.35236169989404,0.264862067131591,1,"Myb"
"ENSMUSG00000019984.17",1803.0687717895,0.352604825915526,0.113691125022823,3.10142788933387,0.999999993807258,1,"Med23"
"ENSMUSG00000019986.18",3801.09131861791,0.311559206969042,0.151690980022463,2.05390727202702,0.999997166438027,1,"Ahi1"
"ENSMUSG00000019988.8",1944.00536331943,-0.192629663648499,0.165980919632678,-1.16055305678987,0.999999425501073,1,"Nedd1"
"ENSMUSG00000019989.9",541.707469929137,-1.15585207343019,0.317943609941441,-3.63539960322863,0.312000512360656,1,"Enpp3"
"ENSMUSG00000019990.16",1038.45937752983,0.337236595614666,0.244489797256077,1.37934833845621,0.996643986754148,1,"Pde7b"
"ENSMUSG00000019996.18",2228.1647879784,0.188247208972205,0.138369525737421,1.36046725584242,0.999999997775321,1,"Map7"
"ENSMUSG00000019998.7",5539.98080678426,-0.209519821066661,0.119737586305904,-1.74982499255816,0.999999999979686,1,"Stx7"
"ENSMUSG00000020000.8",71.9902776940862,-0.812788964615479,0.36211557017582,-2.24455679776719,0.697419581948469,1,"Moxd1"
"ENSMUSG00000020003.17",797.914648262889,0.298238436713311,0.128202954812752,2.32629924285993,0.999999977979793,1,"Pex7"
"ENSMUSG00000020009.14",1572.91867930247,-0.162594580749191,0.130552148173695,-1.2454378041552,0.999999999929281,1,"Ifngr1"
"ENSMUSG00000020015.11",4310.79332351299,0.550259729126311,0.169759034504702,3.24141646264528,0.995966900692932,1,"Cdk17"
"ENSMUSG00000020018.7",2656.30974964961,-0.448863958389249,0.220668752735745,-2.0341074702442,0.993747642086058,1,"Snrpf"
"ENSMUSG00000020019.5",1145.02706404045,0.859119051424607,0.299756314101355,2.86605823133426,0.680817106036057,1,"Ntn4"
"ENSMUSG00000020022.18",3214.95411408916,-0.0807602553834607,0.166531113430698,-0.484955956395914,0.999999983086028,1,"Ndufa12"
"ENSMUSG00000020024.8",1880.94047408478,0.347844056089595,0.139044829969544,2.50166839116409,0.999998635687389,1,"Cep83"
"ENSMUSG00000020029.7",7922.06056373512,0.523496657550507,0.141651797837562,3.69565840703852,0.999615761534033,1,"Nudt4"
"ENSMUSG00000020032.15",403.453579374857,-0.158917539257064,0.285538428816795,-0.55655394587545,0.998413036120698,1,"Nuak1"
"ENSMUSG00000020037.16",1269.48706593339,1.18125769679688,0.614661773915028,1.92180113832844,0.384232462041484,1,"Rfx4"
"ENSMUSG00000020038.11",1448.6797701075,-0.159039774346984,0.414273433823198,-0.383900490261364,0.981392784727989,1,"Cry1"
"ENSMUSG00000020042.16",466.929691786503,0.632365311515144,0.20166056912648,3.13579057251658,0.96585110998453,1,"Abtb3"
"ENSMUSG00000020048.14",54077.3453040113,-0.373115086165842,0.201502299556723,-1.85166664095965,0.999067901711401,1,"Hsp90b1"
"ENSMUSG00000020052.10",1321.37926934031,0.433653103771589,0.308746969389895,1.40455825243732,0.966699938418468,1,"Ascl1"
"ENSMUSG00000020056.17",762.639403306194,-0.308185097333398,0.160280347639257,-1.92278780195205,0.999992065975988,1,"Washc3"
"ENSMUSG00000020057.3",162.793916649633,0.188714428053598,0.214625844092279,0.879271687208646,0.99992160089634,1,"Dram1"
"ENSMUSG00000020061.19",1703.33928572514,0.419450342580052,0.996829772067031,0.42078432480029,0.797078362317844,1,"Mybpc1"
"ENSMUSG00000020062.8",215.418711307183,0.280667574685094,0.497529046154511,0.564122993128587,0.930910438738935,1,"Slc5a8"
"ENSMUSG00000020063.17",1023.70888822054,0.27125420798711,0.121383649645015,2.2346848919141,0.999999999035389,1,"Sirt1"
"ENSMUSG00000020064.10",1731.88939662749,0.128735114842745,0.143526263309771,0.896944655800715,0.999999999362126,1,"Herc4"
"ENSMUSG00000020067.9",24.4573684364557,0.826907763998493,0.635940811919965,1.30029044920388,0.609293809142075,1,"Mypn"
"ENSMUSG00000020069.17",2526.41221504429,-0.0750400832334489,0.165173275222148,-0.454311286935037,0.999999989316445,1,"Hnrnph3"
"ENSMUSG00000020070.19",1875.96675609727,0.326362348991144,0.165456531203398,1.97249601824386,0.999976633033014,1,"Rufy2"
"ENSMUSG00000020072.16",26.9367239722397,-0.889728272564468,0.273073983078818,-3.25819494970952,0.656826098021513,1,"Pbld2"
"ENSMUSG00000020074.8",5111.79952115801,-0.352776156573804,0.151961784684697,-2.32147942527638,0.999989738447061,1,"Ccar1"
"ENSMUSG00000020075.9",6839.95118150691,0.129379655369932,0.188711112484409,0.685596378859892,0.999998021444784,1,"Ddx21"
"ENSMUSG00000020076.8",3995.4341559342,-0.0814598856821475,0.126226839510094,-0.645345205491212,0.999999999999829,1,"Ddx50"
"ENSMUSG00000020078.17",3500.6960882084,0.286302793708898,0.0974875068057746,2.93681521960862,0.999999999999877,1,"Vps26a"
"ENSMUSG00000020079.16",1142.35529174979,-0.0375370296012269,0.177980017101971,-0.210905865795713,0.999999970860262,1,"Supv3l1"
"ENSMUSG00000020080.9",53.6655176798848,-0.910787627733742,0.389578847317758,-2.33787751569289,0.590564828814952,1,"Hkdc1"
"ENSMUSG00000020083.15",155.438805425725,-0.238775832919915,0.346789386443077,-0.688532700983074,0.986097467471349,1,"Fam241b"
"ENSMUSG00000020085.16",302.950785026224,0.455784957618313,0.147187263220261,3.09663314369972,0.999891104656706,1,"Aifm2"
"ENSMUSG00000020086.7",2801.96467884509,-0.269295585417328,0.191328819372109,-1.40750142242599,0.999933031024498,1,"Macroh2a2"
"ENSMUSG00000020087.6",851.28346678828,0.105651398670983,0.147687626969102,0.71537068364628,0.999999999300895,1,"Tysnd1"
"ENSMUSG00000020088.11",6985.83323400415,-0.00468611306479807,0.090198835676621,-0.0519531436259181,1,1,"Sar1a"
"ENSMUSG00000020089.9",1940.40853491761,-0.268670616267448,0.159620845461721,-1.68318001004373,0.999997693567714,1,"Ppa1"
"ENSMUSG00000020091.17",10092.7972048648,0.477133589369561,0.125572698538452,3.7996602360461,0.999984354002435,1,"Eif4ebp2"
"ENSMUSG00000020097.15",7264.46513195988,0.792811694068451,0.126559924692222,6.26431863005977,0.949192779525241,1,"Sgpl1"
"ENSMUSG00000020098.8",95.8789354653144,-1.13911196923935,0.59581993043706,-1.9118393176337,0.407859606409194,1,"Pcbd1"
"ENSMUSG00000020100.16",1759.49780093902,-0.0146049878334248,0.0998321674780164,-0.146295409609742,1,1,"Slc29a3"
"ENSMUSG00000020105.10",866.038154315515,0.459534749152568,0.203274913629591,2.26065647229808,0.996078905403166,1,"Lrig3"
"ENSMUSG00000020107.11",1570.06246504918,0.302309443547678,0.119329265601351,2.53340571589218,0.999999997493924,1,"Anapc16"
"ENSMUSG00000020109.14",2628.08588687354,0.176486318922157,0.08684134198533,2.03228456501709,1,1,"Dnajb12"
"ENSMUSG00000020111.17",2325.21263290834,0.57411433476744,0.107293616222243,5.35087132843248,0.999963965168287,1,"Micu1"
"ENSMUSG00000020114.13",8589.92209055699,0.477756006982586,0.230612754305261,2.07168076380625,0.988231161827178,1,"Cand1"
"ENSMUSG00000020115.4",1649.19485279712,-0.136220401271447,0.0921048346002365,-1.47897123818403,1,1,"Tbk1"
"ENSMUSG00000020116.8",1442.43348544884,-0.187393072956264,0.102216306275744,-1.83329920424578,0.999999999999999,1,"Pno1"
"ENSMUSG00000020121.16",3272.28680107077,-0.395435306041039,0.140233348880944,-2.81983785737555,0.999991879011307,1,"Srgap1"
"ENSMUSG00000020124.11",2758.53800279559,-0.137959066543258,0.0791465794279003,-1.7430831192008,1,1,"Usp15"
"ENSMUSG00000020128.16",2013.13630784389,-0.377678928423789,0.0873507414134668,-4.32370604201378,0.999999999999477,1,"Vps54"
"ENSMUSG00000020130.10",2863.88701310377,0.390016954956915,0.146121761159462,2.66912300989372,0.999985066930483,1,"Tbc1d15"
"ENSMUSG00000020132.11",5352.78470472276,-0.0865338161377573,0.0916935512870419,-0.9437284838807,1,1,"Rab21"
"ENSMUSG00000020133.9",818.886413421046,0.20431834046694,0.10746435114036,1.90126621804171,0.999999999999934,1,"2310011J03Rik"
"ENSMUSG00000020134.14",4213.9135102185,-0.54763845318449,0.126178069114348,-4.34020315121638,0.999831528284048,1,"Peli1"
"ENSMUSG00000020137.6",2212.33909186014,0.209458735869735,0.152236839810369,1.37587417165677,0.999999896443868,1,"Thap2"
"ENSMUSG00000020140.16",1031.29259147073,-0.165500821814416,0.312103832053887,-0.530274879117284,0.99634410205772,1,"Lgr5"
"ENSMUSG00000020142.13",3270.40731950021,0.364721388491439,0.131013637938431,2.78384292071057,0.999999379417269,1,"Slc1a4"
"ENSMUSG00000020149.18",9149.20121470572,-0.352277261565531,0.0665359185331329,-5.29454269711641,1,1,"Rab1a"
"ENSMUSG00000020150.14",743.646006219755,-0.125773422467369,0.21144545971444,-0.594826782458358,0.99998226624233,1,"Gamt"
"ENSMUSG00000020151.17",125.965799238308,-0.325823553677199,0.62408919076994,-0.522078508161998,0.876803814999864,1,"Ptprr"
"ENSMUSG00000020152.8",10249.4371538269,-0.125945183127477,0.100654498379251,-1.2512623395423,1,1,"Actr2"
"ENSMUSG00000020153.15",1480.35399845095,0.148725964712042,0.168786906572844,0.881146338491934,0.999999771439327,1,"Ndufs7"
"ENSMUSG00000020154.11",191.020163673433,0.0771641529302987,0.334196084922362,0.230894844109933,0.997755889818304,1,"Ptprb"
"ENSMUSG00000020155.3",12.4642415466636,1.03743721089351,0.666633806202116,1.5562325241258,0.478728147403638,1,"Kcnmb1"
"ENSMUSG00000020156.17",1202.90629622591,-0.708783811616067,0.246963918067379,-2.86998933756263,0.880837773935028,1,"Pwwp3a"
"ENSMUSG00000020160.19",578.672910495189,0.80143537671572,0.144313063071767,5.55344997643885,0.915578293704479,1,"Meis1"
"ENSMUSG00000020163.13",2630.40254706243,-0.326885777742022,0.180199239276716,-1.81402418264404,0.999906287310733,1,"Uqcr11"
"ENSMUSG00000020166.16",3425.12936082649,0.0565960816623157,0.121786629368133,0.464715067293953,0.999999999999995,1,"Cnot2"
"ENSMUSG00000020167.15",4392.54367562309,-0.29687956065693,0.14355266513583,-2.06808811509017,0.999999515905998,1,"Tcf3"
"ENSMUSG00000020170.5",2661.13968406073,0.644104106997351,0.127956637194663,5.03376863536563,0.997293574089024,1,"Frs2"
"ENSMUSG00000020171.9",1714.24214391841,0.0402717974644086,0.143265604957588,0.281098854650637,0.999999999989695,1,"Yeats4"
"ENSMUSG00000020175.16",286.198119152321,-0.0114072933638545,0.193206094233668,-0.0590420991071753,0.999999927154493,1,"Rab36"
"ENSMUSG00000020180.11",3680.31774174499,-0.689073161541855,0.17575379163585,-3.92067309119321,0.961561788471739,1,"Snrpd3"
"ENSMUSG00000020181.19",1650.9666418947,0.509823741431829,0.154849109352937,3.29239053141611,0.99922594079682,1,"Nav3"
"ENSMUSG00000020183.12",311.426698675621,-0.951941819279941,0.190459055895349,-4.99814416702246,0.599606283291531,1,"Cpm"
"ENSMUSG00000020184.16",3590.97985161201,-0.184808898081273,0.0925542577814694,-1.9967627909418,1,1,"Mdm2"
"ENSMUSG00000020186.8",929.202977378832,0.0800468356308227,0.207896552936013,0.385032048393124,0.99999528135452,1,"Csrp2"
"ENSMUSG00000020189.16",5630.22601695964,-0.134414296422211,0.143854858848836,-0.934374393036352,0.999999999112026,1,"Osbpl8"
"ENSMUSG00000020190.14",2390.49469656608,-0.224676953310987,0.112138308796248,-2.00357001744354,0.999999999997644,1,"Mknk2"
"ENSMUSG00000020191.12",34.8944964248055,-1.18214399025365,0.323192514798218,-3.65770844350065,0.286520892836194,1,"Spmip7"
"ENSMUSG00000020193.4",34.3883597360467,0.0783669284404996,0.21057434178206,0.372158012117202,0.999994129038169,1,"Zpbp"
"ENSMUSG00000020196.11",2763.89173320075,0.382162545340446,0.137754100881068,2.77423715806757,0.999996355583,1,"Cabin1"
"ENSMUSG00000020198.9",4730.83558436596,0.0661417802261575,0.111959537493079,0.590765036254692,1,1,"Ap3d1"
"ENSMUSG00000020205.9",3694.33225080153,-0.499423125338337,0.217817634022314,-2.29284983091486,0.989223279180182,1,"Phlda1"
"ENSMUSG00000020211.16",2117.74289955922,-0.0145432751894014,0.112134822805242,-0.129694548273024,1,1,"Sf3a2"
"ENSMUSG00000020212.15",607.214192741841,-0.480047541938592,0.247135255065294,-1.94244864744919,0.982307226644633,1,"Mdm1"
"ENSMUSG00000020218.12",61.0722259406189,0.568338090827466,0.66158086934887,0.859060648756102,0.751830926626925,1,"Wif1"
"ENSMUSG00000020219.8",1276.75545011698,-0.102089297340369,0.15597817375687,-0.654510146397146,0.999999995710651,1,"Timm13"
"ENSMUSG00000020220.17",2979.57407487641,0.219180861431835,0.142710722915379,1.5358401734241,0.999999977667949,1,"Vps13d"
"ENSMUSG00000020224.16",1616.58514790962,-0.337872746446966,0.160686359834596,-2.10268467587889,0.99998110720098,1,"Llph"
"ENSMUSG00000020225.11",1379.05564609949,-0.0680792884103346,0.155459575758736,-0.437922772386757,0.999999998983376,1,"Tmbim4"
"ENSMUSG00000020228.12",688.248772988478,-0.122891912274429,0.127875089166722,-0.961030901915576,0.999999999996535,1,"Helb"
"ENSMUSG00000020230.16",1544.05286379981,0.342131984096233,0.11574556308072,2.95589718508375,0.999999993411081,1,"Prmt2"
"ENSMUSG00000020231.16",3073.69972545555,0.117390296055012,0.0832613847997509,1.4099008362321,1,1,"Dip2a"
"ENSMUSG00000020232.19",1390.55716580252,-0.082536923169146,0.198267702900833,-0.416290308313242,0.999998172345129,1,"Hmg20b"
"ENSMUSG00000020235.17",1970.00560266154,-0.183994581918779,0.116256724434414,-1.58265754358646,0.999999999998883,1,"Fzr1"
"ENSMUSG00000020238.15",2746.559255225,-0.211948982777367,0.0837796654568896,-2.52983801763244,1,1,"Ncln"
"ENSMUSG00000020241.14",737.581993587342,0.0497053970617591,0.385436945200544,0.128958569438374,0.996389407810105,1,"Col6a2"
"ENSMUSG00000020246.14",1534.57155456572,-0.190698565733513,0.136102226141186,-1.40114214984031,0.999999998628445,1,"Hcfc2"
"ENSMUSG00000020248.19",1910.03347172113,-0.359297441371196,0.108384708477171,-3.31501967777007,0.999999998303672,1,"Nfyb"
"ENSMUSG00000020250.12",9011.36877836814,0.117443122545304,0.135938835253294,0.863940921124362,0.999999999957735,1,"Txnrd1"
"ENSMUSG00000020253.16",678.838763037463,-0.248816586440344,0.0954162891835188,-2.60769506516632,0.999999999999998,1,"Ppm1m"
"ENSMUSG00000020255.9",2954.70806121951,0.0598612731187011,0.109190899283347,0.54822584584969,1,1,"Nopchap1"
"ENSMUSG00000020256.15",4802.78336030804,-0.602690056647916,0.228482825656716,-2.63779150540368,0.958974268631629,1,"Aldh1l2"
"ENSMUSG00000020257.14",5415.24548370558,0.399598841627114,0.156323533256216,2.55622959194613,0.999938672982477,1,"Wdr82"
"ENSMUSG00000020258.17",98.7602637430522,0.115791581062663,0.174199338462841,0.664707352418352,0.999999807183756,1,"Glyctk"
"ENSMUSG00000020260.10",3780.04018670091,-0.408218314949448,0.141710658155504,-2.8806465248471,0.999985165078471,1,"Pofut2"
"ENSMUSG00000020261.16",1490.88244704103,0.387174341875202,0.127731136079991,3.03116650925844,0.999999197823479,1,"Slc36a1"
"ENSMUSG00000020262.16",1038.76027770436,0.466066261136879,0.208857111657229,2.23150773961566,0.994712757644394,1,"Adarb1"
"ENSMUSG00000020263.15",5821.18506879751,0.827813659590423,0.19481188462541,4.24929752711014,0.811613976445591,1,"Appl2"
"ENSMUSG00000020265.17",3093.47375866535,0.344420165533048,0.122899867067482,2.80244538705591,0.999999952032487,1,"Sumo3"
"ENSMUSG00000020267.7",4548.49153128829,-0.200647093412722,0.096244707116566,-2.08475976938357,1,1,"Hint1"
"ENSMUSG00000020268.15",373.630002136362,-0.75389949595741,0.3334901529061,-2.26063495244996,0.76972897279337,1,"Lyrm7"
"ENSMUSG00000020271.18",4393.96017513482,0.209399373406836,0.12409848195448,1.68736450364996,0.999999999905948,1,"Fbxw11"
"ENSMUSG00000020272.9",437.22096158904,-0.547968582033225,0.164190956594945,-3.33738589138651,0.997048158419747,1,"Stk10"
"ENSMUSG00000020273.14",642.123330693027,0.467390226672427,0.111454937086508,4.19353542238918,0.999999117841527,1,"Papolg"
"ENSMUSG00000020275.10",363.341488059741,-0.338917882990047,0.17394842647091,-1.94838142469041,0.999927782917721,1,"Rel"
"ENSMUSG00000020280.13",856.857443846524,0.0867966662494657,0.167989979696016,0.516677639979049,0.999999972813132,1,"Pus10"
"ENSMUSG00000020282.19",997.003027818968,0.568820573223802,0.191790158939864,2.96584859394249,0.987717747002868,1,"Rhbdf1"
"ENSMUSG00000020283.6",1696.24042606861,0.261827506077225,0.103782016413335,2.52286007851725,0.999999999999431,1,"Pex13"
"ENSMUSG00000020284.17",359.844004709428,-0.123880664888451,0.168496087977245,-0.735213893542623,0.999999900176415,1,"Cfap410"
"ENSMUSG00000020288.14",2068.13580495061,-0.0897254865173054,0.1345264941232,-0.666972607158959,0.999999999993404,1,"Ahsa2"
"ENSMUSG00000020289.16",462.123890276549,-0.21934714386403,0.119255285559858,-1.83930752280102,0.999999999970464,1,"Nprl3"
"ENSMUSG00000020290.16",11499.8086976195,-0.514467176227603,0.140172001423655,-3.67025633509135,0.999733734458598,1,"Xpo1"
"ENSMUSG00000020297.11",4363.47733746854,1.07579060451641,0.218343022918261,4.92706654940445,0.364251660603726,1,"Nsg2"
"ENSMUSG00000020300.15",4150.99765526887,0.282711976254213,0.197208952140793,1.43356563272228,0.999862190057187,1,"Cpeb4"
"ENSMUSG00000020305.14",544.167982294328,0.108012933445835,0.0699328597434383,1.5445233305502,1,1,"Asb3"
"ENSMUSG00000020307.17",1869.37367085497,-0.201971631754393,0.157891358254831,-1.27918103933477,0.999999784000149,1,"Cdc34"
"ENSMUSG00000020308.8",551.11274321711,-0.134315498278447,0.180932736367221,-0.742350450091246,0.999999143392692,1,"Tpgs1"
"ENSMUSG00000020309.7",226.616067915902,-0.567235355683008,0.160400308926361,-3.53637321199564,0.996512429134521,1,"Chac2"
"ENSMUSG00000020311.18",1634.78770807427,-0.585680497901847,0.0685261607444985,-8.54681615807386,0.999999999258264,1,"Erlec1"
"ENSMUSG00000020315.19",19664.4488654047,-0.0408188663017247,0.111077216662716,-0.367481897081291,1,1,"Sptbn1"
"ENSMUSG00000020319.10",289.41400895368,-0.220324988345998,0.196105211231339,-1.12350399544502,0.999964928649952,1,"Wdpcp"
"ENSMUSG00000020321.17",6817.06574120904,-0.246278421817443,0.142697132407413,-1.72588206688201,0.999999936097971,1,"Mdh1"
"ENSMUSG00000020325.11",11.0368765745874,1.23274856033861,0.576307761268651,2.13904556417027,0.343210738055992,1,"Fstl3"
"ENSMUSG00000020326.8",10264.5679659863,-0.939505938115274,0.114239079567051,-8.22403280625035,0.701784243547643,1,"Ccng1"
"ENSMUSG00000020328.11",1907.76708720715,-0.537053538735726,0.127067414879906,-4.22652447319641,0.999865424792166,1,"Nudcd2"
"ENSMUSG00000020329.13",860.480021945751,-0.223692230180751,0.265673832414054,-0.841980665345036,0.998263280382509,1,"Polrmt"
"ENSMUSG00000020331.11",392.549982037604,-0.652458539217882,0.269312749183363,-2.42267973275061,0.901557165661036,1,"Hcn2"
"ENSMUSG00000020333.18",845.744759881674,-0.547031706283951,0.31839410560971,-1.71809621046976,0.922584009991488,1,"Acsl6"
"ENSMUSG00000020334.7",50.9972542372701,-0.215659648463546,0.650606585567509,-0.331474739493193,0.916851017112375,1,"Slc22a4"
"ENSMUSG00000020335.14",84.4399768179248,0.0894236753249613,0.207485933503382,0.430986688181943,0.999994372121939,1,"Zfp354b"
"ENSMUSG00000020340.17",6696.87410637706,-0.824330432392096,0.394683631223851,-2.08858530523797,0.671874384843974,1,"Cyfip2"
"ENSMUSG00000020346.17",2020.4128808842,0.136969810036539,0.148621622704804,0.921600824589247,0.999999996817913,1,"Mgat1"
"ENSMUSG00000020349.5",13896.4533756165,-0.0452369923100684,0.0484682967173954,-0.933331587322581,1,1,"Ppp2ca"
"ENSMUSG00000020358.18",19210.4559078796,-0.436561651218011,0.133413615916511,-3.27224210376854,0.999987959495015,1,"Hnrnpab"
"ENSMUSG00000020361.14",11997.8772088047,-0.370879434825441,0.108788611389788,-3.40917518927219,0.9999999963302,1,"Hspa4"
"ENSMUSG00000020362.14",10333.1572664074,-0.290699834796448,0.182592928915059,-1.5920651282815,0.999948750374076,1,"Cnot6"
"ENSMUSG00000020363.7",1780.33432617232,-0.923611136494556,0.192756561008201,-4.79159376813772,0.65405706179542,1,"Gfpt2"
"ENSMUSG00000020364.15",385.971675373783,0.241150422115419,0.147939527996627,1.63006077808304,0.999999854711113,1,"Zfp354a"
"ENSMUSG00000020366.19",3112.49727032222,-0.237015321116132,0.124703761990182,-1.90062687230552,0.999999999527335,1,"Mapk9"
"ENSMUSG00000020368.16",38201.2080530527,-0.0590391306343102,0.109065967384435,-0.541315793094371,1,1,"Canx"
"ENSMUSG00000020372.16",27060.7307017671,-0.0807450876847156,0.204861135868042,-0.394145465134618,0.999996458098029,1,"Rack1"
"ENSMUSG00000020374.17",26.246713789809,-1.37531667722298,0.697055645985925,-1.97303713863148,0.295467244876073,1,"Rasgef1c"
"ENSMUSG00000020375.10",815.173836115911,0.0500606108541897,0.0959474591710999,0.521750250466959,1,1,"Rufy1"
