"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000059991.8",88.7312005570233,4.50755772593722,0.608650683402647,7.40582052867801,4.13546068790742e-09,1.16873182869677e-06,"Nptx2"
"ENSMUSG00000022309.10",483.291193895205,3.26107803291717,0.392940596871492,8.29916292406835,4.35139040062329e-09,1.20008026379809e-06,"Angpt1"
"ENSMUSG00000041144.13",380.993708460735,2.34103706697382,0.233158289185443,10.040548312275,4.41970634414374e-09,1.20008026379809e-06,"Dnah7b"
"ENSMUSG00000024534.16",1023.0171855617,2.46343137172823,0.254943506542531,9.66265587673348,4.72773031293528e-09,1.25903094949092e-06,"Sncaip"
"ENSMUSG00000024076.11",406.930438334889,2.67332351540303,0.295629448931007,9.04281872144248,7.55957955042899e-09,1.97518976630832e-06,"Vit"
"ENSMUSG00000063531.8",181.463184109561,-3.09850885824523,0.372620617601924,-8.31545199561505,8.91913325145295e-09,2.28726217159482e-06,"Sema3e"
"ENSMUSG00000030350.9",79.3351328258341,3.89372441452811,0.514367885684318,7.56992130126451,9.2331788571736e-09,2.32474656025709e-06,"Prmt8"
"ENSMUSG00000043068.7",89.2552974890504,2.87554813766045,0.336473323631762,8.54614002270049,1.24380522500212e-08,3.07575263496953e-06,"Fam89a"
"ENSMUSG00000068122.11",68.3630458892305,-2.79954447598962,0.323246058212885,-8.66072270600089,1.29503791242944e-08,3.14626052830226e-06,"Agtr2"
"ENSMUSG00000029608.11",444.143668377398,3.7593232591077,0.500634706887074,7.50911434503416,1.77742688932803e-08,4.24375992472664e-06,"Rph3a"
"ENSMUSG00000001773.15",61.5127597627903,3.69151679619491,0.4914894700117,7.51087667474753,2.17222931438316e-08,5.09847992297931e-06,"Folh1"
"ENSMUSG00000045288.11",27.9506618529207,2.4053805329033,0.258985954268062,9.28768720180716,2.87391055758862e-08,6.63298556691454e-06,"Ush1g"
"ENSMUSG00000034177.16",136.905619757332,2.95448218235711,0.360958794122871,8.18509544707589,3.06964397780413e-08,6.96859504993962e-06,"Rnf43"
"ENSMUSG00000020701.13",252.232379640752,4.25379886647716,0.603011186168625,7.05426195076858,3.40870541930065e-08,7.53866147790547e-06,"Tmem132e"
"ENSMUSG00000055737.13",223.338942916236,2.35815658708421,0.251752022605318,9.36698169365333,3.42963368795526e-08,7.53866147790547e-06,"Ghr"
"ENSMUSG00000037989.17",276.437614937155,-3.12918417128434,0.3952688234999,-7.91659747808349,3.5886784266417e-08,7.76500294564598e-06,"Wnk2"
"ENSMUSG00000033470.13",20.3254348842555,-2.74194968902086,0.323660509970504,-8.47168438704724,3.68258029010555e-08,7.84559567036641e-06,"Cysltr2"
"ENSMUSG00000031595.10",28.1528631716957,2.79004953494726,0.333648233154233,8.36224879290016,4.04566258116359e-08,8.48853567029598e-06,"Pdgfrl"
"ENSMUSG00000020218.12",61.0722259406189,4.16819118595276,0.592204309509112,7.03843440350483,4.40189362680246e-08,9.09812282745678e-06,"Wif1"
"ENSMUSG00000030351.6",83.4317024180489,2.13989402190164,0.21465815019431,9.96884590668746,5.472967323847e-08,1.11455369853872e-05,"Tspan11"
"ENSMUSG00000001985.10",1148.91455345376,-3.21642926292238,0.420793519040774,-7.6437233877899,6.92371585721038e-08,1.3895596694297e-05,"Grik3"
"ENSMUSG00000022510.15",35.0311444905866,3.0446671027107,0.389762135113205,7.81160309948113,7.77455605596083e-08,1.51859408913103e-05,"Trp63"
"ENSMUSG00000062591.6",2533.63431644525,-2.61955602621517,0.308741785775378,-8.48461771909617,7.78597489372497e-08,1.51859408913103e-05,"Tubb4a"
"ENSMUSG00000041992.10",849.168799672281,-2.13106412452073,0.217786718764615,-9.78509679841403,1.03216990430847e-07,1.98520678261996e-05,"Rapgef5"
"ENSMUSG00000071679.5",17.3971869358973,-3.17721362912046,0.421921648538649,-7.53034038458309,1.23321944335934e-07,2.33940039063563e-05,"Rtl4"
"ENSMUSG00000035095.12",107.082728791414,-2.64015696176327,0.323550038645948,-8.1599649093299,1.9969016546961e-07,3.73690461003129e-05,"Fam167a"
"ENSMUSG00000025889.14",379.976080354788,4.10994964905682,0.614141693885674,6.6921847026102,2.05386930948878e-07,3.79226429304008e-05,"Snca"
"ENSMUSG00000026764.16",999.735606848131,3.12417400056309,0.420118157736713,7.43641745311328,2.13919586485853e-07,3.89784004428434e-05,"Kif5c"
"ENSMUSG00000023982.9",19.336044495783,2.91707866151659,0.381683804790602,7.64265767869543,2.54766419955068e-07,4.5818251734257e-05,"Guca1a"
"ENSMUSG00000053279.9",502.415411869016,2.52927818279326,0.312332124433248,8.09804046696394,4.88238807502617e-07,8.66811667473877e-05,"Aldh1a1"
"ENSMUSG00000053219.16",323.121307537524,2.12650766274431,0.230346590292767,9.23177399778983,5.02926717827968e-07,8.81585973225533e-05,"Raet1e"
"ENSMUSG00000009876.14",27.9112020919988,-3.02361390949821,0.414272906955167,-7.29860403307868,5.17836825870708e-07,8.96375545582195e-05,"Cox4i2"
"ENSMUSG00000021951.8",192.180476470532,-2.35355783504307,0.278299930040627,-8.45691134273547,5.76157247196795e-07,9.85015501133484e-05,"Eef1akmt1"
"ENSMUSG00000036545.10",108.213624276747,3.3048724029236,0.474662230715076,6.96257715290476,5.99460288634269e-07,0.000100015976831414,"Adamts2"
"ENSMUSG00000039936.19",212.484793285165,-2.42892364539978,0.294213414696407,-8.25565227168904,5.96613420244284e-07,0.000100015976831414,"Pik3cd"
"ENSMUSG00000047497.11",863.869564650796,2.23669093111888,0.255207974956871,8.76418901680823,6.30461159469347e-07,0.000103936025432518,"Adamts12"
"ENSMUSG00000024598.10",5539.94148756794,-1.77677265949381,0.161163234308665,-11.0246773534644,7.18553447252391e-07,0.000117065036912366,"Fbn2"
"ENSMUSG00000040950.14",86.3398355416893,-2.63640974422644,0.341204307700852,-7.72677743136201,8.09398776019874e-07,0.000130332026166549,"Mgl2"
"ENSMUSG00000062380.5",392.18388415578,-3.12061161995675,0.447106029559947,-6.97957847499424,1.05302414291921e-06,0.000167612394610865,"Tubb3"
"ENSMUSG00000062393.15",178.305920391252,-2.97978086237262,0.4181968670652,-7.12530651720077,1.10021004436319e-06,0.00017313305334479,"Dgkk"
"ENSMUSG00000045629.9",325.118671913117,-2.43557255396065,0.304380697052147,-8.00173131065332,1.20043729169206e-06,0.000186782647363501,"Sh3tc2"
"ENSMUSG00000041607.18",6262.08693216523,-3.11978653070406,0.450111945302564,-6.93113471718006,1.24183822856579e-06,0.000191077508768656,"Mbp"
"ENSMUSG00000035694.16",20.7531368622431,2.73259998705179,0.368668183684698,7.4120851974274,1.30323676840666e-06,0.000198321129328521,"Caps2"
"ENSMUSG00000000957.12",560.309453523238,-3.29717656196567,0.489579342176871,-6.7347134119366,1.35178643863731e-06,0.000203473245676624,"Mmp14"
"ENSMUSG00000020591.12",112.438999461864,3.0532428250313,0.438364787960095,6.96507317396405,1.4075563315635e-06,0.0002095896782741,"Ntsr2"
"ENSMUSG00000028024.15",67.945269650469,2.41823067002303,0.303169386438149,7.97650019493769,1.44833303186519e-06,0.000213367189630523,"Enpep"
"ENSMUSG00000056895.5",58.236410082919,3.61510348242165,0.559715129806819,6.45882751761484,1.48992109674346e-06,0.000217183445765299,"H2bc27"
"ENSMUSG00000034648.10",7501.58460380386,1.75951921515917,0.162946802678357,10.7981205291417,1.57225005478701e-06,0.000226797070403027,"Lrrn1"
"ENSMUSG00000044337.6",246.056220615452,2.05503810584886,0.22696269490045,9.05451931979496,1.67171603742293e-06,0.000238659007074564,"Ackr3"
"ENSMUSG00000032181.8",412.793877542632,3.37929608286134,0.513160148821297,6.58526600443041,1.77130597136495e-06,0.000250296378484304,"Scg3"
"ENSMUSG00000021803.11",111.75893843825,-2.3639367810686,0.298313315952158,-7.92434214182956,2.41358848800306e-06,0.000337609832140065,"Cdhr1"
"ENSMUSG00000026185.9",32494.0706438482,2.02806911535212,0.226783626752036,8.94274928220281,2.90401426491646e-06,0.000402147895405632,"Igfbp5"
"ENSMUSG00000060586.12",412.59318772331,-3.25330861548501,0.498728895206554,-6.52320057400647,3.11980369226427e-06,0.000427752886440352,"H2-Eb1"
"ENSMUSG00000034898.18",166.716790214177,-2.3210925410567,0.293105443675582,-7.91896769964382,3.28402982658695e-06,0.000441526650859962,"Filip1"
"ENSMUSG00000041143.17",80.3883357043635,-2.75682243803771,0.389631173978228,-7.075466805928,3.25766171005099e-06,0.000441526650859962,"Tmco4"
"ENSMUSG00000021536.8",177.539562157925,2.55688660630229,0.345953118496301,7.39084711077586,3.39316790917551e-06,0.000451813357752524,"Adcy2"
"ENSMUSG00000042845.8",63.7627732184223,-3.43173873724682,0.542073670140476,-6.33076079190029,3.62875471281735e-06,0.000478580907267568,"Wfdc12"
"ENSMUSG00000050103.19",450.776660270528,1.96177225492595,0.218197369759103,8.99081532051379,5.22108660324931e-06,0.000682090634733929,"Agmo"
"ENSMUSG00000054675.6",205.096626194554,2.2657922720485,0.287645648879119,7.87702605924237,5.39942935806359e-06,0.000698797175237987,"Tmem119"
"ENSMUSG00000027820.13",35.0029061554372,-3.16200270674107,0.495229178465934,-6.38492811860556,6.33694572142108e-06,0.000812537262502214,"Mme"
"ENSMUSG00000028391.17",30.9350331011027,-2.71579659894869,0.393368478094835,-6.90395074893101,6.44969041240647e-06,0.000819406539733989,"Wdr31"
"ENSMUSG00000058297.17",1070.39705989551,2.44752105689979,0.333174051809118,7.34607345202867,6.97523694541459e-06,0.000878118920182739,"Spock2"
"ENSMUSG00000037370.14",61.039995722052,2.64158743552028,0.378168508877996,6.98521260630006,7.09537729751538e-06,0.000885196259603541,"Enpp1"
"ENSMUSG00000020774.10",101.453016578444,2.87039568498828,0.434869097453751,6.60059705735597,8.49936241297523e-06,0.00104171662272483,"Aspa"
"ENSMUSG00000031375.19",2129.11160203264,2.13637876823108,0.264211052140897,8.08587964401958,8.50043171345359e-06,0.00104171662272483,"Bgn"
"ENSMUSG00000039683.17",476.127891337818,2.35595205158657,0.315646180792816,7.46390165618056,8.70332405993607e-06,0.00105722483843855,"Sdk1"
"ENSMUSG00000051041.9",432.686039101289,1.92264844175674,0.21588977923858,8.90569460276309,9.61272531420249e-06,0.00115753930566153,"Olfml1"
"ENSMUSG00000025592.18",268.691891689244,-2.41029981950768,0.331407272538058,-7.2729237383615,1.04296567921798e-05,0.00124508523498367,"Dach2"
"ENSMUSG00000026042.17",175.641242653413,2.52851938546928,0.36194089332723,6.98600084180944,1.20472374566585e-05,0.00141381478220176,"Col5a2"
"ENSMUSG00000057315.15",217.362193664101,1.97924174653022,0.231872019448761,8.5359231839855,1.20429335072661e-05,0.00141381478220176,"Arhgap24"
"ENSMUSG00000031209.15",31.5612359364605,2.61066840584326,0.381872443691837,6.83649330809011,1.23338984203443e-05,0.00143529264978931,"Heph"
"ENSMUSG00000050534.9",14.5434631562691,-2.33840325383964,0.318782396629948,-7.33542152440158,1.34353057667994e-05,0.00155043428548865,"Htr5b"
"ENSMUSG00000019823.18",682.7841792602,-2.11843835782906,0.267253041282775,-7.92671375285712,1.42619741172487e-05,0.0016322298973195,"Mical1"
"ENSMUSG00000068962.8",124.186700555539,1.9357689526314,0.223937771105817,8.64422711306121,1.46589512918262e-05,0.00166391112696073,"Zfp114"
"ENSMUSG00000052117.6",107.237944129307,2.62635932083506,0.390450275437164,6.7264885852481,1.5544240437471e-05,0.00175005399656991,"D630039A03Rik"
"ENSMUSG00000026424.9",4767.01255929479,2.13623660731803,0.274052495215582,7.79499053871986,1.69126602824742e-05,0.0018887622547718,"Gpr37l1"
"ENSMUSG00000042190.13",186.657186402072,2.20196945469311,0.290417139880239,7.58209193713963,1.74587152751137e-05,0.0019341463130382,"Cmklr1"
"ENSMUSG00000063430.10",57.7840022015276,2.70978702271474,0.416189289978025,6.51094847456988,1.99381136821352e-05,0.00219129363706514,"Wscd2"
"ENSMUSG00000021675.5",21.1337542175761,-2.14351700453752,0.278743853661365,-7.68991666141487,2.04448943523993e-05,0.00222929840151202,"F2rl2"
"ENSMUSG00000041794.14",210.06636324775,2.13015730547313,0.277255759873319,7.68300469734667,2.28862070686288e-05,0.00247600152723728,"Myrip"
"ENSMUSG00000031626.19",618.114987660994,1.89038732553321,0.218539065494217,8.65011169173885,2.30793768831852e-05,0.00247754427192519,"Sorbs2"
"ENSMUSG00000036594.16",536.056852220278,-3.38498278625889,0.587399777389561,-5.76265588880873,2.45113796505335e-05,0.00261102758000453,"H2-Aa"
"ENSMUSG00000061517.9",1102.84908286006,-1.69362558858529,0.171932558959374,-9.85052277960612,2.7383968133308e-05,0.00289475718099275,"Sox21"
"ENSMUSG00000022594.15",461.7474707704,2.36025200744347,0.337743180412953,6.98830396681178,2.81896038323536e-05,0.00295734571113965,"Lynx1"
"ENSMUSG00000025161.17",92.1501832483506,2.45312340028765,0.361254311520787,6.79057196566219,2.87992977395625e-05,0.00299859154208618,"Slc16a3"
"ENSMUSG00000039578.18",110.377894953155,2.22094909429548,0.304751611012695,7.28773536886394,3.08289263030166e-05,0.00318596247346399,"Ccser1"
"ENSMUSG00000024109.19",13813.6913452083,1.4664039550024,0.117244137633412,12.5072688886793,3.47402434685395e-05,0.00356357697446174,"Nrxn1"
"ENSMUSG00000027684.17",302.244530084734,1.8606310529007,0.216737574683411,8.58471843481008,3.58092636991149e-05,0.00364622561548047,"Mecom"
"ENSMUSG00000046699.15",210.129673159295,4.03796020103365,0.766492336343123,5.26810251006351,3.69359533855819e-05,0.00373349695243459,"Slitrk4"
"ENSMUSG00000031343.14",564.640537500696,3.12854800463476,0.540927840602265,5.78366977959843,4.15993240890837e-05,0.00417440173902631,"Gabra3"
"ENSMUSG00000035473.11",96.265850726977,2.35065934222598,0.344899088781734,6.8154988478777,4.4996454829616e-05,0.00448281227683829,"Galm"
"ENSMUSG00000030307.9",1361.84876099923,2.4684300002085,0.375212461219951,6.57875272101235,4.54658560389567e-05,0.00449722267448195,"Slc6a11"
"ENSMUSG00000025780.8",127.569101930707,2.81648968232558,0.46514430435084,6.05508797158401,4.7070335819145e-05,0.00462290787534412,"Itih5"
"ENSMUSG00000057098.15",198.193906437854,-2.50173425926434,0.387833148908913,-6.45054262716439,5.39476782802081e-05,0.00526103837200226,"Ebf1"
"ENSMUSG00000079009.9",75.6223477670564,-1.82084633186194,0.213603804529398,-8.5244096465114,6.08081176453186e-05,0.00588860708498162,"Zfp1004"
"ENSMUSG00000026475.8",68.1608346369598,2.16695179899131,0.303828976503176,7.13214329959954,6.13125059947957e-05,0.00589621932649952,"Rgs16"
"ENSMUSG00000027107.4",11.5476645112434,-2.33482135299127,0.349168240385827,-6.68680905918396,6.5956300831579e-05,0.00629905416493591,"Chrna1"
"ENSMUSG00000044550.12",179.269553000599,2.6785605269867,0.440257826084315,6.08407248727414,6.87350855291859e-05,0.00651947578361757,"Tceal3"
"ENSMUSG00000024426.18",316.176075322054,-1.88969588855358,0.233634680382764,-8.08825079161062,7.00294257348521e-05,0.00655248302416373,"Atat1"
"ENSMUSG00000053461.10",277.619279734472,-2.54009303878351,0.40432796094829,-6.28225916611385,6.97595119007797e-05,0.00655248302416373,"Hhipl2"
"ENSMUSG00000029378.6",554.504047558669,-2.12891977174138,0.296997619152862,-7.16813750161967,7.2025495851526e-05,0.00669402058088545,"Areg"
"ENSMUSG00000090122.4",978.944281941349,2.5477980744423,0.408152434329614,6.24227092661355,7.46575123220943e-05,0.00689238153757575,"Kcne5"
"ENSMUSG00000050663.9",26.6815257249616,2.96596790432456,0.519507866289505,5.70918766930032,7.70743098330495e-05,0.00702187528005309,"Trhde"
"ENSMUSG00000051379.13",332.63100684268,2.28362197693663,0.339189215524876,6.73259016623761,7.70451182647793e-05,0.00702187528005309,"Flrt3"
"ENSMUSG00000019899.18",51.2594803622063,2.34081470252101,0.355442305688524,6.58563897729236,8.08933303789245e-05,0.00732163947115912,"Lama2"
"ENSMUSG00000026193.16",24467.0786471347,1.71821973505773,0.190782725462398,9.00615991774566,8.34095481045936e-05,0.00750035988410657,"Fn1"
"ENSMUSG00000045394.10",338.069528064575,-1.80341760692804,0.213781073769006,-8.4358150847192,8.55931061063475e-05,0.00764705376361742,"Epcam"
"ENSMUSG00000058626.17",54.3521579034061,2.0080481713609,0.268708294280145,7.47296683468723,8.79042237815827e-05,0.00780319032645742,"Capn11"
"ENSMUSG00000025610.8",85.407184531138,1.85652580419567,0.228482267512172,8.12546997371148,8.885456209593e-05,0.00783731194843591,"Map3k7cl"
"ENSMUSG00000061143.16",115.177133087372,1.99431211889849,0.265775471865277,7.5037478248159,9.15815540613958e-05,0.00802671747241905,"Maml3"
"ENSMUSG00000001663.11",897.142893211274,1.90838030887936,0.243759345726504,7.82895237592467,9.70609961257481e-05,0.0084534633606878,"Gstt1"
"ENSMUSG00000004347.18",561.232579745495,-2.08246628424106,0.29128510792609,-7.14923704499668,0.000101130967218365,0.00871185125079867,"Pde1c"
"ENSMUSG00000029206.14",65.0074150200296,-2.05240830226322,0.283226195068035,-7.24653417657996,0.000101285965581931,0.00871185125079867,"Nsun7"
"ENSMUSG00000049420.10",345.278938737954,2.01676003584624,0.274262902371219,7.35338253336401,0.000104762714063385,0.00895527200215899,"Tmem200a"
"ENSMUSG00000060961.17",1631.06047109507,2.41869880472444,0.383703113233825,6.30356836132969,0.000108915175494945,0.00925311257824539,"Slc4a4"
"ENSMUSG00000032224.16",231.682744800415,1.90923669182714,0.247208276910809,7.72319080770896,0.000117526315810436,0.00992380744721294,"Fam81a"
"ENSMUSG00000044626.14",100.640195334036,-2.19622794826697,0.325402965701594,-6.74925609092633,0.000118393250886455,0.00993642265621597,"Liph"
"ENSMUSG00000021414.9",56.101946850927,2.15190360802959,0.314916338645327,6.83325488060233,0.000127190576879101,0.010610452461577,"Fam217a"
"ENSMUSG00000063239.18",167.951197657556,2.24532420891084,0.341019055618642,6.5841605385881,0.000130217979389233,0.0107979555603719,"Grm4"
"ENSMUSG00000032854.13",90.7510627729196,2.77352983272053,0.486617271795713,5.6996123924777,0.000133899156513786,0.0110371161869221,"Ugt8a"
"ENSMUSG00000004110.19",321.529270373732,2.33924592505316,0.368336638067956,6.35083693363566,0.000138490220575864,0.0113480033996128,"Cacna1e"
"ENSMUSG00000025964.16",1420.50557693564,-2.33398507522905,0.367429563537583,-6.35219728308639,0.000141388565452928,0.0115173462023067,"Adam23"
"ENSMUSG00000003410.9",254.702578290669,2.43937629810029,0.397547550048694,6.13606170582991,0.000146937967060411,0.0118993974728221,"Elavl3"
"ENSMUSG00000046093.10",890.400382780584,2.80603140835359,0.500129734893128,5.61060703369937,0.000152435341058036,0.0122728174591377,"Hpcal4"
"ENSMUSG00000045246.13",29.7062211097608,2.62789483916862,0.451528804994396,5.81999378578125,0.000155898875942772,0.0124791192719971,"Kcng4"
"ENSMUSG00000006179.10",15.2270085003445,1.8298694299312,0.231626801688885,7.90007640130104,0.000169974077393175,0.0135275920904637,"Prss16"
"ENSMUSG00000003974.7",86.3020772584772,2.66068769005198,0.464904361606904,5.7230861006671,0.000177060962516768,0.014011086908184,"Grm3"
"ENSMUSG00000002997.16",1329.2213270776,-1.83903433485243,0.235047900172791,-7.82408323367491,0.000178742023755134,0.0140637474145517,"Prkar2b"
"ENSMUSG00000024228.13",186.7153598491,1.86960136764749,0.243799624436547,7.66859822679541,0.000180635855683932,0.0141324594887632,"Nudt12"
"ENSMUSG00000042671.13",574.25996385699,2.39201488722267,0.390759863077372,6.12144468570726,0.000183790212076254,0.01429846548782,"Rgs8"
"ENSMUSG00000028773.9",45.515937927776,2.56639094983879,0.440179949354213,5.83032224344597,0.000186472301313167,0.0144260806066186,"Fabp3"
"ENSMUSG00000064325.5",157.711842130999,-2.21578761364202,0.341928343565435,-6.48026890820761,0.000188501696062255,0.0145020638170561,"Hhip"
"ENSMUSG00000046338.5",243.265263034641,-2.08346484891283,0.305358672800399,-6.8230085944692,0.000193957994805792,0.0148393939893404,"Gpat2"
"ENSMUSG00000048402.15",255.517447111087,1.9964966715901,0.283855050020887,7.03350767035216,0.00022356272180273,0.0170104207226605,"Gli2"
"ENSMUSG00000068606.7",63.8851124833846,-2.63066206841381,0.467717087532632,-5.62447286732981,0.000244758335862154,0.0185213848908148,"Gm4841"
