"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000021929.10",4432.39478833065,-0.0827538284209049,0.0964461197556046,-0.858031703407082,1,1,"Kpna3"
"ENSMUSG00000021930.15",1034.11263386454,-0.758869608646251,0.136233534039239,-5.57035838494563,0.961634617476331,1,"Spryd7"
"ENSMUSG00000021932.14",1315.2652263011,-0.0526454638788047,0.1629891280108,-0.322999849875363,0.99999999697335,1,"Rnaseh2b"
"ENSMUSG00000021933.12",96.4985450980182,-0.380125659196385,0.382902690386364,-0.992747423145089,0.947420143044478,1,"Gucy1b2"
"ENSMUSG00000021936.15",2145.99609671535,-0.0736490012986327,0.122473555248613,-0.601346153046104,0.99999999999998,1,"Mapk8"
"ENSMUSG00000021938.13",1940.80875578859,-0.135438357254802,0.111887160894546,-1.21049060653575,0.999999999999994,1,"Pspc1"
"ENSMUSG00000021945.10",4395.74163101575,-0.223555353103365,0.132599385155214,-1.68594562366697,0.99999999762308,1,"Zmym2"
"ENSMUSG00000021951.8",210.674749193657,0.175001707520219,0.447987176997634,0.390639992628949,0.971590650642284,1,"Eef1akmt1"
"ENSMUSG00000021952.18",2658.98950331412,0.164604261585915,0.151196964022423,1.08867438344531,0.999999983545891,1,"Xpo4"
"ENSMUSG00000021957.8",14112.8560675033,1.04633387758756,0.109643210081546,9.54307956515828,0.3362980324335,1,"Tkt"
"ENSMUSG00000021958.6",599.014617987846,0.457033421413453,0.141147209352384,3.23799119734941,0.999940167294404,1,"Pinx1"
"ENSMUSG00000021959.17",2869.75315554696,0.209957585907037,0.188539984606779,1.11359713084165,0.999986071855333,1,"Lats2"
"ENSMUSG00000021962.10",1546.79492208654,0.364436731867605,0.0885263123459456,4.11670521690149,0.99999999999965,1,"Dcp1a"
"ENSMUSG00000021963.18",3672.29262285728,0.554274464639416,0.141020890174946,3.93044224832079,0.999213062918252,1,"Sap18"
"ENSMUSG00000021965.4",954.894709734114,0.737386491854141,0.22124398485452,3.33291091434197,0.882383424632745,1,"Ska3"
"ENSMUSG00000021967.5",862.623645911032,0.201823987009941,0.15756967555461,1.28085550915534,0.999999796381406,1,"Mrpl57"
"ENSMUSG00000021969.9",4300.54870875681,0.00807559660769458,0.0995615794180079,0.0811115759201579,1,1,"Zdhhc20"
"ENSMUSG00000021972.15",3231.72484859313,-0.140648411237213,0.130492565405369,-1.07782700723444,0.999999999977324,1,"Hmbox1"
"ENSMUSG00000021973.10",3380.75040031472,0.262969041128187,0.105100709232654,2.50206723673073,0.99999999999883,1,"Micu2"
"ENSMUSG00000021975.10",1054.07406363925,0.038492182099277,0.0997873245739004,0.385742199859968,1,1,"Ints9"
"ENSMUSG00000021978.10",6898.89439721956,-0.262935504756202,0.133605784566789,-1.96799491585457,0.999999982729859,1,"Extl3"
"ENSMUSG00000021981.11",1467.76261414847,-0.112730736237088,0.110903964858597,-1.01647165077299,0.999999999999999,1,"Cab39l"
"ENSMUSG00000021982.15",661.330264593913,-0.777916453161724,0.151949699520004,-5.11956559058094,0.928069038287904,1,"Cdadc1"
"ENSMUSG00000021987.10",4624.44063104099,-0.875904570064718,0.143396566499583,-6.10826738356574,0.806590438482951,1,"Mtmr6"
"ENSMUSG00000021993.11",871.414494463955,0.091915816141208,0.101099241269776,0.909164252735958,1,1,"Mipep"
"ENSMUSG00000021994.16",1284.38287331311,0.66559793207185,0.330359136172463,2.01477077275192,0.844288092618292,1,"Wnt5a"
"ENSMUSG00000021996.17",3936.36169316985,0.380979897579209,0.141707210391352,2.68850044064138,0.999993739229539,1,"Esd"
"ENSMUSG00000022000.12",3426.83099640372,0.449592209262811,0.112730548130601,3.98820210420644,0.999999476274767,1,"Zc3h13"
"ENSMUSG00000022003.8",1511.64676992544,0.0182704759634603,0.113343181827621,0.16119607433685,1,1,"Slc25a30"
"ENSMUSG00000022008.5",1954.12680506478,0.0869492518388947,0.112123185715183,0.775479676966766,1,1,"Gpalpp1"
"ENSMUSG00000022009.2",1082.51077616537,0.329563000783892,0.0922914752997635,3.57089319152682,0.999999999999813,1,"Nufip1"
"ENSMUSG00000022010.20",7614.47488382203,-0.976849376024069,0.168343628079876,-5.80271072428457,0.554690126741715,1,"Tsc22d1"
"ENSMUSG00000022013.5",882.641365965514,0.336014680681743,0.136747792130038,2.4571854173866,0.999999399725354,1,"Dnajc15"
"ENSMUSG00000022016.18",6761.96190892739,-0.246439589838164,0.130982664968963,-1.88146721473836,0.999999995619719,1,"Akap11"
"ENSMUSG00000022019.17",1272.90247529246,-0.262713194126596,0.132581309613256,-1.98152511008481,0.999999986589582,1,"Tdrd3"
"ENSMUSG00000022020.16",971.542387224147,0.366965437500046,0.121892481961398,3.0105666206408,0.999999896747626,1,"Naa16"
"ENSMUSG00000022021.16",1914.96494610925,1.01602257585949,0.210752011512569,4.8209389251732,0.469699313293973,1,"Diaph3"
"ENSMUSG00000022022.4",316.495352773152,-0.50604884433465,0.0915663913488211,-5.52657844084805,0.999999965634865,1,"Mtrf1"
"ENSMUSG00000022023.7",1991.93349594949,-0.0343732112760362,0.0861139496782252,-0.399159618209079,1,1,"Wbp4"
"ENSMUSG00000022024.11",3855.42263719633,0.222011354842909,0.0979498095669564,2.26658281240605,0.999999999999999,1,"Sugt1"
"ENSMUSG00000022031.7",3645.88612614987,0.0100473402818485,0.0730088456104992,0.137618122815568,1,1,"Elp3"
"ENSMUSG00000022033.10",3733.26192700638,0.688307793912116,0.227698325111203,3.02289353062198,0.914481964691671,1,"Pbk"
"ENSMUSG00000022034.11",1299.83754787994,0.914381695309479,0.230661934496408,3.96416381968616,0.644750215730045,1,"Esco2"
"ENSMUSG00000022035.7",1443.40863567589,-0.254779896650838,0.10653156017239,-2.39159077590295,0.999999999998677,1,"Ccdc25"
"ENSMUSG00000022039.7",47.328321009025,0.527492448635296,0.572562822119178,0.921283094635681,0.799202503871309,1,"Adam2"
"ENSMUSG00000022043.20",7947.07176625472,0.161593839135915,0.130608019376581,1.23724285772984,0.999999999931529,1,"Trim35"
"ENSMUSG00000022048.10",5843.6518290511,-0.569016858009011,0.149323583825117,-3.81062952972939,0.998050603183994,1,"Dpysl2"
"ENSMUSG00000022052.10",5810.44850246908,-0.291490042274102,0.105041042581302,-2.77501093963807,0.999999999992353,1,"Ppp2r2a"
"ENSMUSG00000022053.14",19.5104044477812,0.438562793639176,0.41071488700911,1.06780349948564,0.914413899988268,1,"Ebf2"
"ENSMUSG00000022064.11",743.545689048264,0.00973700338593675,0.0906389575150917,0.10742625084049,1,1,"Pibf1"
"ENSMUSG00000022066.17",1123.27697482154,-0.138888883987822,0.148215017815921,-0.93707699823184,0.999999996874081,1,"Entpd4b"
"ENSMUSG00000022070.8",1384.18692454648,0.79479431260197,0.206334740086401,3.85196555979452,0.840017072624958,1,"Bora"
"ENSMUSG00000022089.10",611.348878781099,0.280264298140942,0.189807542102772,1.47657092566528,0.999925257560303,1,"Bin3"
"ENSMUSG00000022092.12",828.826668182346,-0.157733722429732,0.106127464591631,-1.486266755139,0.999999999999999,1,"Ppp3cc"
"ENSMUSG00000022095.10",499.971796521684,-0.667315453974384,0.113367547191039,-5.88630053757686,0.998329927286261,1,"Fhip2b"
"ENSMUSG00000022098.11",4929.39044594742,-0.15951032663201,0.136352265508737,-1.16983994388996,0.999999999645585,1,"Bmp1"
"ENSMUSG00000022100.15",4078.25100831703,-0.0296980713402491,0.113458871798721,-0.261751865406648,1,1,"Xpo7"
"ENSMUSG00000022102.14",21.9572815545247,-0.361273883237669,0.544553871248948,-0.663430933672509,0.885802230577294,1,"Dok2"
"ENSMUSG00000022105.7",3241.29773680701,-0.106960895087982,0.143869194292372,-0.743459332027782,0.999999999730492,1,"Rb1"
"ENSMUSG00000022106.15",2976.10173408488,0.486694613826439,0.108255002800093,4.49581637095503,0.999998939982753,1,"Rcbtb2"
"ENSMUSG00000022108.9",18931.4597606715,-0.93826055190432,0.178466908047489,-5.25733628810699,0.635307372420185,1,"Itm2b"
"ENSMUSG00000022109.7",1306.97811800279,0.147628034425695,0.0981846079018913,1.50357614681528,1,1,"Med4"
"ENSMUSG00000022110.14",3142.97584146074,-0.201634912882539,0.0943067219082356,-2.13807572570213,1,1,"Sucla2"
"ENSMUSG00000022111.10",1426.99360783134,0.201337838119703,0.111140138343576,1.81156728001626,0.999999999999667,1,"Uchl3"
"ENSMUSG00000022114.6",9104.12668040287,0.475015099584666,0.204572782180145,2.32198582099926,0.994859764718025,1,"Spry2"
"ENSMUSG00000022119.16",3869.755999819,0.260008904587469,0.0870413760159875,2.98718743301705,1,1,"Rbm26"
"ENSMUSG00000022120.5",1296.25351181546,-0.0817231901031984,0.161918022771731,-0.504719540816095,0.999999992923725,1,"Obi1"
"ENSMUSG00000022124.16",2727.02024681018,-0.566682401135416,0.109786027213635,-5.16169876547858,0.999960419906671,1,"Fbxl3"
"ENSMUSG00000022125.8",2595.38252521816,0.502199598448002,0.150514923040936,3.33654356858302,0.999529027020644,1,"Cln5"
"ENSMUSG00000022130.11",699.848346245938,0.165515766663947,0.113005833385585,1.46466568764812,0.999999999999923,1,"Tgds"
"ENSMUSG00000022131.4",949.581986002498,0.0998736177947361,0.111575276384537,0.89512319423282,1,1,"Gpr180"
"ENSMUSG00000022136.9",4737.83707422079,0.114644138118496,0.138521410765914,0.82762756663107,0.999999999917853,1,"Dnajc3"
"ENSMUSG00000022139.18",5052.59325898441,-0.871870731517741,0.122155893843333,-7.13736115455821,0.852887835723228,1,"Mbnl2"
"ENSMUSG00000022141.8",5570.65749777655,0.331797724482263,0.0927380104856302,3.5777964477001,0.99999999999971,1,"Nipbl"
"ENSMUSG00000022142.9",2354.09280736449,0.481861583757776,0.138831816742756,3.47082963446791,0.999905066343723,1,"Nup155"
"ENSMUSG00000022159.17",1312.44837424411,-0.190930154516502,0.1846735079043,-1.03387950271375,0.999994095495019,1,"Rab2b"
"ENSMUSG00000022160.19",1236.63607461238,0.218813203395513,0.147313049260873,1.48536198587555,0.999999943012225,1,"Mettl3"
"ENSMUSG00000022174.9",1917.56699774608,0.17336138851113,0.0826814645231111,2.09673824128589,1,1,"Dad1"
"ENSMUSG00000022175.10",3446.32072668245,0.228845306790469,0.110188596158554,2.0768510968338,0.999999999998706,1,"Lrp10"
"ENSMUSG00000022177.10",307.90317400896,0.991448601941993,0.173322458023863,5.72025468162638,0.51967506524075,1,"Haus4"
"ENSMUSG00000022179.6",360.515096924879,0.339156551506512,0.184410478454336,1.83913926339329,0.999830519538295,1,"4931414P19Rik"
"ENSMUSG00000022184.9",307.491209556858,-0.149772307134148,0.146340621110327,-1.0234499894683,0.999999996874917,1,"Fbxo4"
"ENSMUSG00000022185.20",6545.98178035602,0.167027668543483,0.0924966013311005,1.80577087308961,1,1,"Acin1"
"ENSMUSG00000022186.15",8002.76961586908,0.0596462690492924,0.118194572584721,0.504644737443747,0.999999999999999,1,"Oxct1"
"ENSMUSG00000022191.17",4857.2890689607,0.232195982161739,0.0846231205077017,2.74388347733651,1,1,"Drosha"
"ENSMUSG00000022193.8",2618.69835683404,0.135885524377569,0.0975239461691336,1.39335547540196,1,1,"Psmb5"
"ENSMUSG00000022194.16",3662.37164887021,0.0836150396007457,0.121430166205177,0.688585400265891,0.999999999999978,1,"Pabpn1"
"ENSMUSG00000022195.8",1315.75044561507,-0.0279278250120743,0.0773190842168028,-0.361202221870148,1,1,"6030458C11Rik"
"ENSMUSG00000022200.9",5864.86832520958,-0.2818119255604,0.147339838773238,-1.91266617302412,0.999999454203511,1,"Golph3"
"ENSMUSG00000022201.17",6253.6891466503,-0.777746236652107,0.0793471705306534,-9.80181437410737,0.997453006687812,1,"Zfr"
"ENSMUSG00000022203.8",4091.42325374393,0.72771263629554,0.110673566011153,6.57530666557005,0.993058462712226,1,"Efs"
"ENSMUSG00000022204.10",1271.77140568329,0.365661432311978,0.112383103894776,3.25370469082565,0.999999991713532,1,"Ngdn"
"ENSMUSG00000022205.16",4486.60777137906,0.231908086417515,0.105453651942404,2.19914703896814,0.999999999999838,1,"Sub1"
"ENSMUSG00000022209.13",19.4515851144163,1.25509872079422,0.436053339217104,2.87831466454915,0.279268178536026,1,"Dhrs2"
"ENSMUSG00000022210.8",644.414919089659,0.552444565424491,0.168890827299168,3.27101580505559,0.995975040599989,1,"Dhrs4"
"ENSMUSG00000022214.16",1569.65424995716,-0.817431898381575,0.124842788490857,-6.54769016507061,0.928182000003713,1,"Dcaf11"
"ENSMUSG00000022216.18",1991.51045096772,-0.926531802502753,0.192773744548259,-4.80631739905225,0.64843956292382,1,"Psme1"
"ENSMUSG00000022219.11",63.6773979085981,0.102162465917879,0.298566697820909,0.342176360134979,0.998792953606041,1,"Cideb"
"ENSMUSG00000022228.15",1895.00230094497,-0.295568071996842,0.116018033795522,-2.54760456049249,0.999999999367362,1,"Zscan26"
"ENSMUSG00000022234.16",11386.2612003058,0.226459667403409,0.0889744011717229,2.54522272048042,1,1,"Cct5"
"ENSMUSG00000022235.16",204.854525863077,-0.981863266980348,0.266407797389711,-3.6855650495246,0.52713856156223,1,"Cmbl"
"ENSMUSG00000022240.11",6017.87556513279,-0.186495599281808,0.153845865273469,-1.2122236691269,0.999999938098011,1,"Ctnnd2"
"ENSMUSG00000022241.7",3808.90698977869,0.751430473999914,0.116253977239354,6.46369691466816,0.983748092989188,1,"Tars1"
"ENSMUSG00000022244.8",253.159637154866,0.115526198999132,0.115661185235951,0.998832916708025,0.99999999999999,1,"Amacr"
"ENSMUSG00000022247.13",2076.08373090467,0.552039555649858,0.105359534108539,5.23957855661318,0.999989393793197,1,"Brix1"
"ENSMUSG00000022248.15",508.880146921426,-0.0969701351775531,0.104257014702487,-0.930106578001216,1,1,"Rad1"
"ENSMUSG00000022253.18",1795.72919383072,0.312579386409141,0.145759462206641,2.14448778608967,0.999998798137251,1,"Nadk2"
"ENSMUSG00000022255.17",8065.91827072169,0.179518315034337,0.0788879309604629,2.27561190728031,1,1,"Mtdh"
"ENSMUSG00000022257.5",5706.68615501457,0.517638915332692,0.116718062092508,4.4349512496397,0.999982073905731,1,"Laptm4b"
"ENSMUSG00000022261.7",3175.56369333297,0.323360775967745,0.150023980667838,2.15539392121374,0.999996761781779,1,"Sdc2"
"ENSMUSG00000022263.11",9098.89401754852,-0.942030312334251,0.147577046041549,-6.3833118876023,0.65276996127832,1,"Trio"
"ENSMUSG00000022265.8",5462.46322622751,-0.285328536392242,0.181228003393379,-1.57441747991286,0.999959848425634,1,"Ank"
"ENSMUSG00000022272.18",7300.44598447953,0.461036191508781,0.136003715378454,3.38987938841133,0.999962971535643,1,"Myo10"
"ENSMUSG00000022280.10",1846.54488888396,0.135146970208296,0.121732234425034,1.11019871479911,0.999999999999396,1,"Rnf19a"
"ENSMUSG00000022283.16",37578.8632929354,0.776924212437417,0.135451425432482,5.73581422238104,0.950211332703442,1,"Pabpc1"
"ENSMUSG00000022285.18",30511.7166930237,-0.103779133229571,0.067641815496635,-1.53424523673132,1,1,"Ywhaz"
"ENSMUSG00000022292.17",1412.07348684276,0.139757654478759,0.129173491411976,1.08193757829946,0.99999999998627,1,"Rrm2b"
"ENSMUSG00000022295.9",2338.72402029838,-1.01408992486688,0.0960625475674426,-10.5565587270619,0.441694478672422,1,"Atp6v1c1"
"ENSMUSG00000022299.10",790.501617055577,-0.154664939148435,0.0993385386475462,-1.55694800078736,1,1,"Slc25a32"
"ENSMUSG00000022300.11",1828.85628398443,0.313280799830253,0.105194644284563,2.97810598591686,0.999999999966691,1,"Dcaf13"
"ENSMUSG00000022305.14",1894.2846726101,0.391286917347724,0.0986158776703759,3.96778821616944,0.999999999664049,1,"Lrp12"
"ENSMUSG00000022306.10",940.409742485994,0.510193898995691,0.142456075135874,3.58141201425823,0.999707305889622,1,"Zfpm2"
"ENSMUSG00000022307.17",4834.99252134308,-0.745405101707882,0.119293542118299,-6.24849500209065,0.983586320609777,1,"Oxr1"
"ENSMUSG00000022312.12",10193.5995864198,0.632387099952042,0.168189075582449,3.75997726226894,0.985581662994547,1,"Eif3h"
"ENSMUSG00000022313.11",599.81716391391,0.407945968668987,0.103633882288994,3.9364149992122,0.99999999444792,1,"Utp23"
"ENSMUSG00000022314.11",14448.002309717,0.331824859655464,0.0910820522823588,3.64314210473421,0.99999999999989,1,"Rad21"
"ENSMUSG00000022321.16",571.361156989568,-0.7338581018842,0.524863826443675,-1.39818761536037,0.694424137574227,1,"Cdh10"
"ENSMUSG00000022322.9",1463.44807886882,1.05512986169023,0.220603734173268,4.78291931750123,0.401330608918629,1,"Shcbp1"
"ENSMUSG00000022323.12",541.704899565163,-0.21829458454921,0.144311430707445,-1.51266315827571,0.999999969661555,1,"Rida"
"ENSMUSG00000022324.17",4403.2020506367,0.739034180461574,0.297115088464059,2.4873667112701,0.810118333368228,1,"Matn2"
"ENSMUSG00000022325.15",629.137512151831,0.567139503699195,0.164907115141364,3.43914514066311,0.995665955639014,1,"Pop1"
"ENSMUSG00000022329.16",2114.47132841854,0.896966387430227,0.0947895516566288,9.46271368261611,0.861475463877617,1,"Stk3"
"ENSMUSG00000022330.6",238.013847954473,0.995722811425975,0.246095736378365,4.04607908320314,0.506933340195038,1,"Osr2"
"ENSMUSG00000022332.9",4258.11717699313,0.534013999801797,0.162928060814948,3.27760606202958,0.997882276454524,1,"Khdrbs3"
"ENSMUSG00000022335.18",240.549498439785,-0.208142169663036,0.102558017650533,-2.0295065605917,0.999999999999994,1,"Zfat"
"ENSMUSG00000022336.4",9200.95945781156,0.640430159433703,0.121157803540847,5.28591754486363,0.998500210709939,1,"Eif3e"
"ENSMUSG00000022337.8",1797.990667337,0.313792329709991,0.0707713169268186,4.43389134660967,1,1,"Emc2"
"ENSMUSG00000022338.9",2365.86096155659,0.457888660332897,0.100355187952363,4.56268051184609,0.9999999670355,1,"Eny2"
"ENSMUSG00000022339.10",663.588775196305,-0.024691129810211,0.0971067244730078,-0.254267971082417,1,1,"Ebag9"
"ENSMUSG00000022346.18",2711.17755313579,-0.296201586393016,0.137814719491795,-2.14927394900405,0.999999836208896,1,"Myc"
"ENSMUSG00000022350.8",3358.84298375328,0.0846385431718556,0.104826030172512,0.807419140384945,1,1,"Washc5"
"ENSMUSG00000022353.11",7885.44773996623,0.664599052203506,0.135953027476944,4.88844613862104,0.993188157866035,1,"Mtss1"
"ENSMUSG00000022354.5",2446.71816033483,-0.075827446185334,0.073255121699713,-1.03511460258254,1,1,"Ndufb9"
"ENSMUSG00000022358.8",843.751108791884,-0.340854066782511,0.395490521019267,-0.861851419103686,0.952557414650667,1,"Fbxo32"
"ENSMUSG00000022359.11",175.966334393375,-0.640482283327408,0.121300620966981,-5.28012369781482,0.998480953740912,1,"Ntaq1"
"ENSMUSG00000022361.15",2041.58451147646,-0.482406457120025,0.136412449769898,-3.53638145150059,0.999925977991513,1,"Zhx1"
"ENSMUSG00000022362.14",63.536991028982,-0.0301474279759884,0.347117689427411,-0.0868507393723384,0.998897206400315,1,"Gm29394"
"ENSMUSG00000022364.15",1035.07297794868,0.801885522635061,0.131443947295305,6.10058917991504,0.93412240526617,1,"Tbc1d31"
"ENSMUSG00000022365.7",3366.58477339273,0.200213862243809,0.0810901117239751,2.46902930563621,1,1,"Derl1"
"ENSMUSG00000022367.8",155.232051698229,0.632123129358315,0.437197797092805,1.44585158836958,0.800044549677748,1,"Has2"
"ENSMUSG00000022369.14",1030.14881983957,1.01416757485113,0.158769023044612,6.3876917260249,0.464448022960645,1,"Mtbp"
"ENSMUSG00000022370.14",1480.94283958813,0.354380326153676,0.109839767201071,3.22633901349182,0.999999997921625,1,"Mrpl13"
"ENSMUSG00000022377.17",3099.58215839684,-0.211309388440202,0.194136213038244,-1.0884594127659,0.999975731806619,1,"Asap1"
"ENSMUSG00000022378.15",3181.89869024603,-0.629839011205707,0.0896349992703791,-7.02670849927529,0.999981834041049,1,"Cyrib"
"ENSMUSG00000022383.14",43.5902586850099,-0.105555178874987,0.488969734727726,-0.215872622328585,0.978198417834053,1,"Ppara"
"ENSMUSG00000022386.13",320.782700492783,-0.315522561136267,0.133529126720221,-2.36294933462249,0.999999852060669,1,"Trmu"
"ENSMUSG00000022387.18",2490.60293503449,0.0950865227784476,0.069819395219123,1.36189267294604,1,1,"Brd1"
"ENSMUSG00000022388.15",25.4069084830785,0.0411520954315373,0.657467542708648,0.0625918281258389,0.984278987228819,1,"Ttll8"
"ENSMUSG00000022389.16",3232.53499925513,-0.795593813568131,0.174919492151682,-4.54834280491867,0.878712133439861,1,"Tef"
"ENSMUSG00000022390.12",7390.89197687785,-0.0297178165962947,0.0855874186130728,-0.347221788878156,1,1,"Zc3h7b"
"ENSMUSG00000022391.17",4732.62033321569,-0.0602160076005737,0.164332853358155,-0.366427079978561,0.999999994690851,1,"Rangap1"
"ENSMUSG00000022394.15",1274.03997686041,0.0333833621070013,0.130842470988828,0.255141636004809,0.999999999999927,1,"L3mbtl2"
"ENSMUSG00000022400.10",4042.92989594743,0.555485327564702,0.106830394176743,5.19969369995669,0.999984152860268,1,"Rbx1"
"ENSMUSG00000022401.13",823.856509145288,0.326748142773271,0.127769886638706,2.55731730980723,0.999999931509968,1,"Xpnpep3"
"ENSMUSG00000022403.16",10804.6137320413,0.465900808840731,0.106686936726463,4.3669902158243,0.999999722465804,1,"St13"
"ENSMUSG00000022404.9",2123.74745205625,0.256522577427954,0.0802852226797234,3.19514063567193,1,1,"Slc25a17"
"ENSMUSG00000022407.11",2056.46175506554,0.738627895922506,0.119531521735265,6.17935658477097,0.985615500086088,1,"Adsl"
"ENSMUSG00000022412.15",1696.66947784015,0.255414255754206,0.109406032227431,2.33455368551576,0.999999999994972,1,"Mief1"
"ENSMUSG00000022414.9",727.708535670821,-0.0868909736389874,0.0978866935077273,-0.887668900902532,1,1,"Tab1"
"ENSMUSG00000022419.17",1094.25622693133,0.851989172598875,0.370836749663722,2.29747772671254,0.655100350145344,1,"Deptor"
"ENSMUSG00000022420.17",674.826790917016,-0.0213691034321754,0.108467505154153,-0.197009264680753,1,1,"Dnal4"
"ENSMUSG00000022422.14",280.604995427141,0.953697955721779,0.222666253880537,4.2830825915518,0.582363535656858,1,"Dscc1"
"ENSMUSG00000022426.7",1892.55789093366,0.0617698237070335,0.078550700852547,0.786368842500667,1,1,"Josd1"
"ENSMUSG00000022427.5",3569.90900241038,0.639883694160659,0.0939196745037194,6.8130953130094,0.999937039076532,1,"Tomm22"
"ENSMUSG00000022428.9",968.883616023155,0.336232188636528,0.0784348389580549,4.2867709439212,1,1,"Cby1"
"ENSMUSG00000022433.22",4373.8719884456,-0.401304497179358,0.0733553304676169,-5.47069305831177,1,1,"Csnk1e"
"ENSMUSG00000022434.9",729.122199801054,0.198258448092789,0.133901865845205,1.48062498488245,0.999999998934747,1,"Fam118a"
"ENSMUSG00000022436.17",553.86876590217,0.272333441806525,0.168906082133315,1.61233650302525,0.999991767352251,1,"Sh3bp1"
"ENSMUSG00000022437.8",2603.25549024524,0.336258049908294,0.105705245982874,3.18109140924541,0.999999999829815,1,"Samm50"
"ENSMUSG00000022440.10",3750.58581300727,0.842546098925148,0.135440744074211,6.22077281607,0.877489836325166,1,"C1qtnf6"
"ENSMUSG00000022442.17",389.356280382112,-0.965840463466501,0.124170929524808,-7.77831387074812,0.608380646320702,1,"Ttll1"
"ENSMUSG00000022450.7",1929.69022899288,0.438160551766977,0.169643748993944,2.58282756874596,0.999536640719781,1,"Ndufa6"
"ENSMUSG00000022451.13",6231.63712109276,0.0565886910014072,0.199050156097236,0.284293627852086,0.99999898448735,1,"Twf1"
"ENSMUSG00000022452.17",1749.91889594369,0.0320513796061967,0.0926553371183951,0.345920489882212,1,1,"Smdt1"
"ENSMUSG00000022453.9",1284.36299877225,0.385382636244152,0.162900920480545,2.36574867169138,0.999919336352617,1,"Naga"
"ENSMUSG00000022462.8",10833.8093378313,-1.09764984846094,0.149314309705574,-7.35127028765928,0.256559592166827,1,"Slc38a2"
"ENSMUSG00000022466.7",1012.28810393128,0.138843085146925,0.0826911101197674,1.6790569741515,1,1,"Rpap3"
"ENSMUSG00000022469.18",1141.81579636559,0.0746621157070616,0.197164102513328,0.378680067797912,0.999998680523031,1,"Rapgef3"
"ENSMUSG00000022471.15",1734.57979659548,0.58443500678288,0.128919995897915,4.53331543111175,0.999366680782854,1,"Xrcc6"
"ENSMUSG00000022472.17",1829.58038989132,-0.421325496402729,0.113299474132844,-3.71868889619668,0.999999836755934,1,"Desi1"
"ENSMUSG00000022474.16",1375.06292863548,-0.179471623572033,0.117822501539684,-1.52323725287385,0.999999999998348,1,"Pmm1"
"ENSMUSG00000022475.20",1089.09380052003,0.51326886176472,0.228035877520205,2.25082503396529,0.9835970115447,1,"Hdac7"
"ENSMUSG00000022476.9",940.042905097758,-0.003472962876759,0.111166556600775,-0.0312410762998734,1,1,"Polr3h"
"ENSMUSG00000022477.14",14319.7053711189,0.297925311703439,0.0943230839629795,3.15856203154225,0.999999999999951,1,"Aco2"
"ENSMUSG00000022479.16",32.1370093809387,-0.625353529504598,0.685002797962083,-0.912921131658229,0.716613176369291,1,"Vdr"
"ENSMUSG00000022483.18",72.5229373914223,-1.07980124640992,0.489065934720331,-2.20788480601781,0.435202570228459,1,"Col2a1"
"ENSMUSG00000022498.17",1314.64085551157,0.154480587030192,0.0925903022601954,1.66843160956613,1,1,"Txndc11"
"ENSMUSG00000022500.16",3902.31007811463,0.230676770848194,0.173028916059236,1.33316890668854,0.99999563011387,1,"Litaf"
"ENSMUSG00000022503.11",1042.75051047564,0.128238877559476,0.129975559090239,0.986638399227373,0.999999999990075,1,"Nubp1"
"ENSMUSG00000022505.10",120.521736261398,-1.26545800232,0.467269794716238,-2.7081956005491,0.284982680259319,1,"Emp2"
"ENSMUSG00000022507.7",2746.46601447525,-0.179385467510294,0.0896256488141071,-2.00149700318888,1,1,"Hapstr1"
"ENSMUSG00000022508.6",792.563400760077,-0.692963082610981,0.26887615112901,-2.57725752061398,0.873257802997652,1,"Bcl6"
"ENSMUSG00000022515.7",599.792131316989,-0.330996120925682,0.098403615072531,-3.36365814082859,0.999999999994717,1,"Anks3"
"ENSMUSG00000022516.11",1150.60200210744,-0.0398653758198993,0.0789445043737779,-0.504979746673043,1,1,"Nudt16l1"
"ENSMUSG00000022517.18",2732.17909494976,-0.874445290278273,0.153064395303215,-5.71292421432187,0.793969974169199,1,"Mgrn1"
"ENSMUSG00000022519.15",599.489143266272,0.596600310310349,0.242731861199645,2.45785743726346,0.951735077717759,1,"Srl"
"ENSMUSG00000022521.11",3748.07374793897,-0.100456439375203,0.212580345502804,-0.472557512961034,0.999988508432275,1,"Crebbp"
"ENSMUSG00000022526.9",1537.42811098317,-0.37248590039042,0.0866416338526399,-4.29915600419013,0.99999999999978,1,"Zfp251"
"ENSMUSG00000022529.12",1048.83248224322,-0.275124207321214,0.0709171382333824,-3.879516491709,1,1,"Zfp263"
"ENSMUSG00000022536.15",5531.66660819925,-0.295054676669049,0.0708987513337499,-4.16163431821393,1,1,"Glyr1"
"ENSMUSG00000022537.19",2191.77781047911,0.445828842057565,0.218487733818487,2.04052115084843,0.994399981055809,1,"Tmem44"
"ENSMUSG00000022538.21",1494.77598645263,0.250632645540079,0.100812404420242,2.48612903324182,0.999999999999947,1,"Lsg1"
"ENSMUSG00000022544.15",449.955199823539,0.689780050849523,0.17212890834002,4.00734575906882,0.96424724445641,1,"Eef2kmt"
"ENSMUSG00000022545.14",746.76762752341,-0.437193108202072,0.0590406096902602,-7.40495585150087,1,1,"Ercc4"
"ENSMUSG00000022546.6",75.6567100694865,-0.912681438324234,0.265769847137132,-3.43410453877902,0.628751904124712,1,"Gpt"
