"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000010067.14",627.043128788753,-0.529447987619213,0.11430515702734,-4.6318818974421,3.62356849805858e-06,1.58528223862601e-05,"Rassf1"
"ENSMUSG00000031109.18",727.527801213322,-0.486284140762812,0.104988316959532,-4.63179289701586,3.62512687717762e-06,1.58545683313979e-05,"Enox2"
"ENSMUSG00000037217.16",1176.14635272596,1.03314960708993,0.223067468564911,4.63155660364384,3.62926744366957e-06,1.58676028003916e-05,"Syn1"
"ENSMUSG00000024942.20",356.857483813855,1.17637539766984,0.254053684517997,4.63042053454849,3.64923815732414e-06,1.59498181654091e-05,"Capn1"
"ENSMUSG00000038611.18",3219.45931835127,-0.568026218749873,0.122697060801333,-4.62950143255347,3.66547190705808e-06,1.60156529715419e-05,"Phrf1"
"ENSMUSG00000044244.19",132.059682981768,-1.28560953083588,0.277737170145585,-4.62887099397601,3.67664711220497e-06,1.6059350337437e-05,"Il20rb"
"ENSMUSG00000028458.13",1391.57342470223,0.432992841639541,0.0935600857976622,4.62796541867174,3.69275658570186e-06,1.61245654744759e-05,"Tesk1"
"ENSMUSG00000015837.16",11482.5819421271,0.648730732186916,0.140221644827601,4.62646642738014,3.71957127717909e-06,1.62364688115867e-05,"Sqstm1"
"ENSMUSG00000033488.12",29.9976433703213,2.52522261831102,0.545836032949253,4.62633916758257,3.72185633919621e-06,1.62412595069711e-05,"Cryzl2"
"ENSMUSG00000025889.14",326.406315762985,-4.20804275685731,0.909620275727617,-4.62615320826181,3.72519782314477e-06,1.6250655639339e-05,"Snca"
"ENSMUSG00000028729.16",2684.16005999362,-0.420258204686155,0.0908791126933505,-4.62436518393632,3.75747375755524e-06,1.63810044973941e-05,"Ebna1bp2"
"ENSMUSG00000039187.17",1291.8991819032,-1.15110730294442,0.248921046316006,-4.62438721024451,3.75707453095913e-06,1.63810044973941e-05,"Fanci"
"ENSMUSG00000020774.10",86.0030366902032,2.5972655662341,0.561663945661681,4.62423409281565,3.75985062406382e-06,1.63861431276918e-05,"Aspa"
"ENSMUSG00000061313.11",1108.445451079,-0.479987639504384,0.103827376004258,-4.62293913201369,3.78340765840078e-06,1.64835562715161e-05,"Ddhd2"
"ENSMUSG00000033207.8",1919.55755399159,1.35143150006211,0.292362302965967,4.62245469526016,3.79225650949724e-06,1.65168471413644e-05,"Mamdc2"
"ENSMUSG00000052144.10",4792.31762553553,-0.584302807282861,0.126449528501885,-4.62083816527755,3.82192825979615e-06,1.66407802868425e-05,"Ppp4r2"
"ENSMUSG00000022237.18",459.936425300286,1.47523086099692,0.319298708026135,4.62022182963601,3.83329972548071e-06,1.66849799636137e-05,"Ankrd33b"
"ENSMUSG00000066838.8",421.700337312062,0.430822980227388,0.0932574074754983,4.6197186034855,3.84260835069256e-06,1.67201755660425e-05,"Zfp772"
"ENSMUSG00000041607.18",4781.02493179466,2.73461602948192,0.592054006838332,4.61886246507346,3.85849492051128e-06,1.67786252886843e-05,"Mbp"
"ENSMUSG00000064302.15",6480.50999466518,-0.503004481609433,0.108902198701402,-4.61886433522448,3.85846014933296e-06,1.67786252886843e-05,"Clasp1"
"ENSMUSG00000025020.12",112.298554665374,-1.86362466172027,0.403543212713507,-4.61815390026977,3.8716906988542e-06,1.68306554346885e-05,"Slit1"
"ENSMUSG00000027227.8",2817.85419767312,0.609737425254841,0.132071802229625,4.61671162929032,3.8986842296818e-06,1.69426137671205e-05,"Sord"
"ENSMUSG00000023927.16",1391.87402297152,0.614648991036263,0.133190758377637,4.61480209680573,3.93470065238104e-06,1.70936995304838e-05,"Satb1"
"ENSMUSG00000027824.6",43.1656338139679,-1.06403022915622,0.230609729093436,-4.61398672700886,3.95017661997643e-06,1.71500366523167e-05,"Vmn2r1"
"ENSMUSG00000031891.7",29.851416460503,-2.30623312040648,0.499834333082073,-4.61399501347939,3.95001904719466e-06,1.71500366523167e-05,"Hsd11b2"
"ENSMUSG00000052485.8",60.6247407233218,2.47967766529819,0.537488170477956,4.61345533073436,3.96029406659357e-06,1.71855370611909e-05,"Tmem171"
"ENSMUSG00000070336.4",45.8012658030511,-1.270035704106,0.27529126910343,-4.61342529402499,3.96086668739936e-06,1.71855370611909e-05,"Fbxo47"
"ENSMUSG00000022367.8",155.232051698229,-1.99051579424222,0.431548605662148,-4.612495019392,3.97864081333612e-06,1.72571810222597e-05,"Has2"
"ENSMUSG00000028633.8",2290.98229076916,-0.563599675772367,0.122191959813893,-4.6124121147641,3.98022852037842e-06,1.72585939266631e-05,"Ctps1"
"ENSMUSG00000039168.16",1740.93223555807,-0.749227362160434,0.162467969892873,-4.61153889381677,3.9969885046701e-06,1.73257733089916e-05,"Dap"
"ENSMUSG00000066152.12",189.457054165562,0.835788444169856,0.18126600659705,4.61083939487779,4.01046296349087e-06,1.73786728417938e-05,"Slc31a2"
"ENSMUSG00000044674.7",5467.30057021158,-0.972243611670278,0.210869732804213,-4.61063614365642,4.01438635056524e-06,1.7390163994403e-05,"Fzd1"
"ENSMUSG00000018287.13",1790.79485581941,-0.433510035381815,0.0940443800714337,-4.60963254851095,4.03381287573916e-06,1.74632557418831e-05,"Spag7"
"ENSMUSG00000024352.13",122.190145214119,-0.603254521864835,0.130867054037266,-4.60967449984052,4.03299902537048e-06,1.74632557418831e-05,"Spata24"
"ENSMUSG00000035211.11",19.3999322334783,-1.32171305884126,0.286773981882,-4.60890158224015,4.04801881669932e-06,1.75192105497405e-05,"Xrra1"
"ENSMUSG00000039156.20",4923.79620673144,-0.497836864493578,0.108043545021263,-4.60774277996529,4.07063782493577e-06,1.76115289129458e-05,"Stim2"
"ENSMUSG00000049092.12",439.762965696836,0.911098504393021,0.197749877793451,4.60732777465814,4.07876785575314e-06,1.76411224526502e-05,"Gpr137c"
"ENSMUSG00000027695.17",3375.78704279967,-0.63356780236747,0.137541825338058,-4.60636465169958,4.09769561861062e-06,1.77173839013971e-05,"Pld1"
"ENSMUSG00000029771.13",46.59122562344,2.16023831172525,0.469039078136691,4.60566808272571,4.11143735653214e-06,1.77711811908766e-05,"Irf5"
"ENSMUSG00000069805.11",29.7004629857721,-1.6256696641749,0.353124100012734,-4.60367803872994,4.15094018546391e-06,1.79362584443616e-05,"Fbp1"
"ENSMUSG00000070576.5",318.363928797686,-1.08646420546412,0.236039859597461,-4.60288447602434,4.16679380521589e-06,1.79990751990311e-05,"Mn1"
"ENSMUSG00000002249.22",326.089190377513,0.892319229007456,0.193884019273367,4.60233510916301,4.17780290498581e-06,1.80409322793135e-05,"Tead3"
"ENSMUSG00000026213.16",982.423419946342,0.524119008073821,0.113893262139908,4.60184385121911,4.18767112674789e-06,1.80778378565038e-05,"Stk11ip"
"ENSMUSG00000032253.14",4655.56815789831,-0.56240997691268,0.122250783122049,-4.60046113856956,4.21556664191849e-06,1.81925179535744e-05,"Phip"
"ENSMUSG00000033470.13",16.9423183237776,2.77846579142398,0.604037154672368,4.5998259708561,4.22844042575733e-06,1.8242319010302e-05,"Cysltr2"
"ENSMUSG00000035900.19",1213.20702141831,0.492829005938086,0.10714709219092,4.59955558159189,4.23393218697796e-06,1.8260251210694e-05,"Gramd4"
"ENSMUSG00000028958.16",162.037027775186,0.74653780993083,0.162317371959127,4.59924776331897,4.24019247202957e-06,1.82814855761275e-05,"Tmub1"
"ENSMUSG00000025790.15",735.291783226525,-1.62203290708469,0.352703257759188,-4.59886000880704,4.24809109287176e-06,1.83097679754536e-05,"Slco3a1"
"ENSMUSG00000042535.10",2187.50325894265,-0.506642967800835,0.110172417950449,-4.59863709289471,4.25263830568467e-06,1.83235921450988e-05,"Gtpbp1"
"ENSMUSG00000025915.15",2869.19061114754,-0.617749691157417,0.134342043453166,-4.59833478245978,4.25881252200754e-06,1.83444157640866e-05,"Sgk3"
"ENSMUSG00000044037.16",81.5334347906081,1.98508954413292,0.431920418576963,4.59596133628769,4.30758576051667e-06,1.85486595909402e-05,"Als2cl"
"ENSMUSG00000040599.14",1503.02604471745,-0.673611755499378,0.146568823919417,-4.59587337529383,4.30940356460327e-06,1.85506462541751e-05,"Mis12"
"ENSMUSG00000041718.17",1147.99954496203,-0.458674359824117,0.0998318354947719,-4.59446986575878,4.33850814768103e-06,1.86700558299829e-05,"Alg13"
"ENSMUSG00000028464.17",35.7077776524343,1.88093590476918,0.409501675930806,4.59323127431352,4.36434918347859e-06,1.87753505609479e-05,"Tpm2"
"ENSMUSG00000009378.5",17.0123352561472,2.21031530162248,0.481270362091248,4.59266864474693,4.3761361097504e-06,1.88201375587882e-05,"Slc16a12"
"ENSMUSG00000031355.17",40.065097527083,2.27708895573972,0.495917085696794,4.59167272396003,4.39707517746276e-06,1.89042439883624e-05,"Arhgap6"
"ENSMUSG00000030699.17",17.4463428929726,1.35216272267495,0.294588721710737,4.59000166341285,4.43242477314659e-06,1.90502329344918e-05,"Tbx6"
"ENSMUSG00000020437.13",31.2865595601487,2.77819401149294,0.605539566592634,4.58796446139072,4.47588808641426e-06,1.92309913508644e-05,"Myo1g"
"ENSMUSG00000056895.5",46.4379017163904,3.80806584277241,0.830124879566902,4.58734093689515,4.48927226970889e-06,1.92824395604707e-05,"H2bc27"
"ENSMUSG00000042210.19",638.631387254173,0.491385958916459,0.10712491614047,4.58703704628453,4.49580928304263e-06,1.93042167254032e-05,"Abhd14a"
"ENSMUSG00000046160.7",23238.7502672641,0.722271649176427,0.157461463815569,4.58697405494977,4.49716543485921e-06,1.93042167254032e-05,"Olig1"
"ENSMUSG00000024073.17",7674.19260575895,-0.477618804718518,0.104134880160937,-4.58654011009925,4.50651856694841e-06,1.93382955511724e-05,"Birc6"
"ENSMUSG00000026820.6",550.090923366685,0.720933037707278,0.157191931969225,4.58632341161392,4.51119620239524e-06,1.93522958795349e-05,"Ptges2"
"ENSMUSG00000038860.16",370.785509854049,-1.01300746806505,0.220906971356041,-4.58567451197527,4.52523113073169e-06,1.94064161003094e-05,"Garnl3"
"ENSMUSG00000047003.16",1451.14648772829,0.667362897658034,0.145573748976738,4.58436292497128,4.55372702948493e-06,1.95224987007009e-05,"Zfp41"
"ENSMUSG00000059439.16",775.995335428753,0.961515734929124,0.209786001563476,4.58331694089794,4.57657549571031e-06,1.96143047569208e-05,"Bcas3"
"ENSMUSG00000000088.8",3282.90551904003,0.348197008585125,0.0759728206651935,4.58317863594407,4.5796048359558e-06,1.96211390152041e-05,"Cox5a"
"ENSMUSG00000000276.12",1149.09376684051,-0.684326632725497,0.149335997607063,-4.58246265931215,4.59531785078325e-06,1.96822946844071e-05,"Dgke"
"ENSMUSG00000018401.18",1559.87857368806,-0.607835741796495,0.132649279762082,-4.58227698549666,4.59940112354565e-06,1.96936160819068e-05,"Mtmr4"
"ENSMUSG00000050796.5",631.59905215993,-0.406596596711434,0.0887512100024388,-4.58130764301986,4.62077506062383e-06,1.97789420122352e-05,"B3galt6"
"ENSMUSG00000024795.12",1819.41520485794,-1.06357305011491,0.232225245515945,-4.57992001581016,4.6515378101316e-06,1.99043902038047e-05,"Kif20b"
"ENSMUSG00000096834.9",182.731386139313,-3.9489338001618,0.862469191521511,-4.57863752002011,4.6801442416901e-06,2.00205357051466e-05,"Gm15127"
"ENSMUSG00000078427.4",2586.07868264276,-0.552811941594581,0.120805581679442,-4.57604635406227,4.73845596353223e-06,2.02636409497395e-05,"Sarnp"
"ENSMUSG00000078532.10",405.640760000188,0.76693838897343,0.167621652679309,4.57541359791221,4.75280089929395e-06,2.03186324159875e-05,"Nkain1"
"ENSMUSG00000037466.14",677.727066386416,-1.21275357641123,0.265105837049502,-4.574601562563,4.77127114629173e-06,2.03912200614643e-05,"Tedc1"
"ENSMUSG00000027489.16",47.0182977014032,-1.77058266823335,0.38715713458217,-4.57329210823975,4.80120039755597e-06,2.05127199740629e-05,"Necab3"
"ENSMUSG00000012819.17",236.833303112412,-2.22440642450085,0.48652226302578,-4.57205475175343,4.82964693836647e-06,2.06278112208307e-05,"Cdh23"
"ENSMUSG00000037060.4",183.445040296764,-3.76148167244875,0.822851853213126,-4.57127447396597,4.8476682630078e-06,2.06983175663112e-05,"Cavin3"
"ENSMUSG00000031631.16",1220.10273072141,-0.654269106153067,0.143162364946121,-4.57011943326937,4.87446340410247e-06,2.0806230185551e-05,"Cfap97"
"ENSMUSG00000008845.10",34.0800360142177,-1.02440162798386,0.224173487739623,-4.56968233983896,4.8846402385011e-06,2.08431637758942e-05,"Cd163"
"ENSMUSG00000003039.10",2469.80659858055,0.278941953993906,0.0610601797811008,4.56831203239011,4.91667713476699e-06,2.0973323922356e-05,"Fam32a"
"ENSMUSG00000062444.16",436.54530390237,1.58295699757541,0.34654608081339,4.56781099315855,4.92844127035661e-06,2.10169512982217e-05,"Ap3b2"
"ENSMUSG00000031662.9",24.8197574275228,1.55123543972843,0.339638790986088,4.56730939132322,4.940245615875e-06,2.10607228936118e-05,"Snx20"
"ENSMUSG00000025262.9",1935.54024685606,0.948656864038864,0.207740211699754,4.56655385241425,4.95807706067487e-06,2.11301532819537e-05,"Fam120c"
"ENSMUSG00000034723.12",5898.59786810344,-0.636364325351997,0.139366594947262,-4.56611805427838,4.9683903285451e-06,2.11675096988108e-05,"Tmx4"
"ENSMUSG00000110195.3",1928.19416632751,1.40631148433959,0.307994268619208,4.56603134416862,4.97044479326346e-06,2.11696677024824e-05,"Pde2a"
"ENSMUSG00000018927.4",217.456010664104,4.382860527115,0.959986715669627,4.56554289301575,4.98203311205296e-06,2.12124174472093e-05,"Ccl6"
"ENSMUSG00000031353.14",7973.6427177508,-0.556684823087605,0.121937112075857,-4.5653436727392,4.9867669624296e-06,2.12259648235877e-05,"Rbbp7"
"ENSMUSG00000031935.10",1316.79313697278,0.256387676405841,0.0561769205368321,4.56393255372092,5.02042134603923e-06,2.1362564507913e-05,"Med17"
"ENSMUSG00000025358.17",2425.1604481514,-0.771084635968495,0.168962313167287,-4.56364867119839,5.02721801147794e-06,2.13781820662227e-05,"Cdk2"
"ENSMUSG00000074925.5",3501.53257035495,0.841915828032979,0.184481774317714,4.56368023966983,5.02646176945714e-06,2.13781820662227e-05,"Ptar1"
"ENSMUSG00000010453.13",2904.59558906515,-0.335914413088218,0.0736133073136678,-4.56322946687995,5.03727064294409e-06,2.14142720898052e-05,"Kansl3"
"ENSMUSG00000045932.13",1123.27254735138,0.772096658844518,0.169237563500055,4.56220618446961,5.06189013776354e-06,2.15122465892026e-05,"Ifit2"
"ENSMUSG00000025014.14",11.8939586457118,-1.91089641308427,0.418974508261232,-4.56088944650738,5.09373954711248e-06,2.16408766841598e-05,"Dntt"
"ENSMUSG00000050708.17",41436.0666207135,0.685325645060263,0.150267777691797,4.56069594950611,5.09843601613792e-06,2.16541027815845e-05,"Ftl1"
"ENSMUSG00000045441.6",215.079922441922,-1.52636633997141,0.334712120179804,-4.56023623868613,5.1096105367635e-06,2.16948257375901e-05,"Gprin3"
"ENSMUSG00000015476.7",328.834738132809,1.12025287851804,0.245723888376484,4.55899052354915,5.14000903370598e-06,2.18171209016024e-05,"Prrt1"
"ENSMUSG00000032606.8",1188.28071026856,0.509312049207354,0.111718311774945,4.55889496641659,5.14234799928923e-06,2.18202765244429e-05,"Nicn1"
"ENSMUSG00000049090.4",1611.46264259526,0.583809932740872,0.128075063452753,4.55834193637735,5.15590462494713e-06,2.18710147800177e-05,"Ptgr3"
"ENSMUSG00000060288.14",925.172597362402,-0.691037049322097,0.151613790066964,-4.55787728159083,5.16732132540413e-06,2.19126469600704e-05,"Ppih"
"ENSMUSG00000020802.9",2663.1138111578,-0.496987736437117,0.109063684080765,-4.55685813867322,5.19244678944338e-06,2.20123689685145e-05,"Ube2o"
"ENSMUSG00000030811.15",1287.30953656868,-0.394772505749821,0.0866412780556032,-4.55640215159881,5.20372631766963e-06,2.20533502077626e-05,"Fbxl19"
"ENSMUSG00000032268.14",16.8825630320989,-2.66040561402799,0.584152117773328,-4.55430278018837,5.25596079487525e-06,2.22678190305805e-05,"Tmprss5"
"ENSMUSG00000025314.19",5328.47036633725,-0.629922287310505,0.13833859341182,-4.55348194437172,5.2765202259055e-06,2.23479995693662e-05,"Ptprj"
"ENSMUSG00000071369.12",358.723879539687,1.23652633999229,0.271573122794716,4.55319851709696,5.28363708100114e-06,2.23712138451305e-05,"Map3k5"
"ENSMUSG00000007739.11",9123.04032389952,0.283278432055181,0.062219085659177,4.5529185948974,5.29067494411731e-06,2.23940793982508e-05,"Cct4"
"ENSMUSG00000020180.11",3745.81697667522,-0.661364283622958,0.14528282953193,-4.55225359909173,5.30743041689507e-06,2.24580502417874e-05,"Snrpd3"
"ENSMUSG00000002064.11",1518.39419678922,0.513318775189621,0.112780242560232,4.55149557703316,5.32659177690903e-06,2.25321587197674e-05,"Sdf2"
"ENSMUSG00000042111.10",1133.9817453551,-0.593479193612347,0.130445492350812,-4.54963358960905,5.37394086041077e-06,2.27254221419226e-05,"Ccdc115"
"ENSMUSG00000034652.13",103.411902090871,1.97753642787874,0.434747773440312,4.54869823076908,5.39787820194186e-06,2.28195926707131e-05,"Cd300a"
"ENSMUSG00000005410.7",3761.69280364378,-1.16494652620016,0.256133568606257,-4.54819933419575,5.41068748021572e-06,2.28666755189834e-05,"Mcm5"
"ENSMUSG00000035941.16",2402.79535653181,-0.532167846264957,0.117034814767275,-4.5470900887328,5.43927196339855e-06,2.2980377933716e-05,"Ibtk"
"ENSMUSG00000027412.13",307.705440052579,1.53030206881028,0.336555267332828,4.5469562278368,5.4427312255359e-06,2.29878913651726e-05,"Lpin3"
"ENSMUSG00000010517.8",2036.86850698575,0.455587575716764,0.100206410443451,4.54649132426376,5.4547617312871e-06,2.30315904405935e-05,"Faf1"
"ENSMUSG00000096472.3",896.73250899663,-0.783517395441403,0.172356674246866,-4.54590690418623,5.4699211350261e-06,2.30884695810546e-05,"Cdkn2d"
"ENSMUSG00000005225.16",957.811937136012,-0.507505869259259,0.111659639134079,-4.54511471821842,5.4905342257328e-06,2.31683264644004e-05,"Plekha8"
"ENSMUSG00000074896.4",583.046239995542,2.11102035284422,0.464602688343918,4.54371101546781,5.52724206123299e-06,2.33160278930976e-05,"Ifit3"
"ENSMUSG00000039200.17",12.3140034993083,-2.00114517895206,0.440441101068009,-4.54350235275401,5.53271875860984e-06,2.33319339323923e-05,"Atf7ip2"
"ENSMUSG00000012443.5",5546.51332887333,-1.10221583685576,0.24264720724494,-4.5424624885261,5.56008925358719e-06,2.34401296646296e-05,"Kif11"
"ENSMUSG00000021003.11",2206.32369132535,0.513857246864291,0.113134573364555,4.54200012942534,5.5723006949957e-06,2.34843711262747e-05,"Galc"
"ENSMUSG00000031400.11",2867.37171628212,-0.360505112606646,0.0793727451124942,-4.54192572142624,5.57426829351567e-06,2.34854261189527e-05,"G6pdx"
"ENSMUSG00000047434.15",1997.27250555855,-0.546494637313219,0.120331374498232,-4.54158061097565,5.58340287728868e-06,2.35166670002464e-05,"Xxylt1"
"ENSMUSG00000031442.22",875.891497282909,0.843043944366116,0.185668319037008,4.54059124754653,5.60966941381393e-06,2.36200242928939e-05,"Mcf2l"
"ENSMUSG00000045427.14",5158.49904192098,-0.338031957983886,0.0744542291403272,-4.54013105617926,5.62192726719036e-06,2.36643512791922e-05,"Hnrnph2"
"ENSMUSG00000055254.16",13939.1830496811,1.00568315759605,0.221530493807865,4.53970530336236,5.63329063090128e-06,2.37048869748326e-05,"Ntrk2"
"ENSMUSG00000028906.18",3404.56806634577,-1.16472267117256,0.256575823073918,-4.53948722532993,5.63911965614188e-06,2.37221164003065e-05,"Epb41"
"ENSMUSG00000048497.12",448.626339752806,0.607117535618814,0.133746943118286,4.53930027456312,5.64412127408872e-06,2.37358556409709e-05,"Mmgt2"
"ENSMUSG00000002968.10",1858.26268131786,0.460732081178595,0.101543456082167,4.53728973736899,5.69817960536501e-06,2.3955826708568e-05,"Med25"
"ENSMUSG00000002658.10",2112.27097639764,-0.398394734084237,0.0878252747454626,-4.53621961603735,5.72715423704478e-06,2.40702401185693e-05,"Gtf2f1"
"ENSMUSG00000027313.4",15.8525725750412,3.77311159284172,0.832006573470127,4.5349540654527,5.76160233515593e-06,2.42075801952665e-05,"Chac1"
"ENSMUSG00000030512.14",1520.53918330339,-0.459425187158512,0.10132285742593,-4.5342699449072,5.78030648521015e-06,2.42787074606063e-05,"Snrpa1"
"ENSMUSG00000033166.12",2457.20812092713,-0.742840066493486,0.163977181628655,-4.530142908394,5.89438023011466e-06,2.47502437909266e-05,"Dis3"
"ENSMUSG00000003500.14",1335.49383133047,-0.507343856601327,0.111995666425205,-4.53003114134018,5.89749930528694e-06,2.47557398708116e-05,"Impdh1"
"ENSMUSG00000002475.17",141.757360401977,1.33934479289465,0.295703436281696,4.52935146691616,5.91650096905355e-06,2.48278819431655e-05,"Abhd3"
"ENSMUSG00000038007.15",52.4352670190263,1.34686955008211,0.297375308382341,4.5291909318524,5.92099759593144e-06,2.48391297920118e-05,"Acer2"
"ENSMUSG00000022194.16",3662.37164887021,-0.517465293722635,0.114254923046638,-4.529041549583,5.92518476795109e-06,2.48490729489418e-05,"Pabpn1"
"ENSMUSG00000047514.7",3132.61081039965,0.480134443962688,0.106015855146335,4.52889280853275,5.9293567822568e-06,2.48589464604978e-05,"Tspyl1"
"ENSMUSG00000031021.14",2070.31641523147,0.408318582551043,0.0901785878347501,4.5278884084909,5.9576027203683e-06,2.49697133937349e-05,"Tmem9b"
"ENSMUSG00000022816.12",11105.8661641962,-0.889664996753001,0.196528548013165,-4.52689955605536,5.98553719846937e-06,2.50791074529005e-05,"Fstl1"
"ENSMUSG00000039706.12",464.133365226674,1.94705012471802,0.430113461691129,4.52682907682676,5.98753297197463e-06,2.5079785888124e-05,"Ldb2"
"ENSMUSG00000004892.14",20003.0661973504,0.471717940523564,0.104219732524843,4.52618644373436,6.00575993445508e-06,2.51424827794601e-05,"Bcan"
"ENSMUSG00000035735.11",697.917116945508,0.787238327500531,0.173930282720763,4.52617172343935,6.00617806672245e-06,2.51424827794601e-05,"Dagla"
"ENSMUSG00000074922.2",286.680096016185,0.47662643535115,0.105307746327919,4.52603395259239,6.01009281984186e-06,2.51511717882978e-05,"Pabir1"
"ENSMUSG00000018433.15",2760.83711292347,-0.545240642396815,0.120471897137415,-4.52587412792952,6.01463729078684e-06,2.51624899323343e-05,"Nol11"
"ENSMUSG00000035095.12",118.020676771355,-2.0280195131403,0.448157406474738,-4.52523931065416,6.03272024332654e-06,2.52304226445669e-05,"Fam167a"
"ENSMUSG00000028672.14",1000.19564662424,0.438242478397008,0.0968509743932645,4.52491553278049,6.0419631728254e-06,2.52613538219383e-05,"Hmgcl"
"ENSMUSG00000022686.15",1875.85305843028,-1.15150911112951,0.254489685858225,-4.52477713289728,6.04591822571249e-06,2.52701643199401e-05,"B3gnt5"
"ENSMUSG00000040312.15",465.799391485644,-0.841634851900906,0.186015735226063,-4.52453579197522,6.0528209521559e-06,2.52912860805634e-05,"Cchcr1"
"ENSMUSG00000016253.13",1417.19686940677,-0.539070573128712,0.119147135914384,-4.52441067082028,6.05640258012e-06,2.52985222008922e-05,"Nelfcd"
"ENSMUSG00000075266.6",432.71621744844,-0.929870175025223,0.205536064159228,-4.52412173420261,6.06468122262688e-06,2.53253680612657e-05,"Cenpw"
"ENSMUSG00000028889.18",831.03856846992,-0.528275960834462,0.11680686821486,-4.52264467756064,6.10717146731877e-06,2.54927195438176e-05,"Yrdc"
"ENSMUSG00000039737.12",667.863773607322,-0.492921319957953,0.108990715602581,-4.52259917033046,6.10848507934268e-06,2.54927195438176e-05,"Prkrip1"
"ENSMUSG00000020248.19",1874.41283667359,-0.426803126839879,0.0943777061782125,-4.52228756263636,6.11748721648516e-06,2.55225000526696e-05,"Nfyb"
"ENSMUSG00000036333.12",9037.02585960447,0.583206736843647,0.128965421684825,4.52219462569534,6.12017455925115e-06,2.55259247552055e-05,"Kidins220"
"ENSMUSG00000004864.14",22.4712695065707,2.16910941294939,0.479740600447882,4.52142139090234,6.14257707636886e-06,2.56115500293965e-05,"Mapk13"
"ENSMUSG00000034158.10",15406.8729796729,0.465078532063966,0.102867865716588,4.52112551207497,6.15117015603385e-06,2.56319499087458e-05,"Lrrc58"
"ENSMUSG00000058056.17",1887.51531915451,0.712508512300967,0.157595441826892,4.52112386019141,6.15121816324245e-06,2.56319499087458e-05,"Palld"
"ENSMUSG00000028657.15",2718.87238222363,0.316837295535237,0.0700812129316374,4.52100188169266,6.1547641057221e-06,2.56389137708972e-05,"Ppt1"
"ENSMUSG00000006442.11",1970.39878800984,-0.424327934455541,0.0938803950935695,-4.51987802173838,6.18752713414591e-06,2.57671066208235e-05,"Srm"
"ENSMUSG00000025488.10",47.5503311743872,2.32286396455867,0.513928744271027,4.51981717398099,6.18930573628293e-06,2.57671066208235e-05,"Cox8b"
"ENSMUSG00000054976.15",378.848861212561,-3.56109254845947,0.787945350157386,-4.51946641698967,6.1995680333201e-06,2.58019757832275e-05,"Nyap2"
"ENSMUSG00000074194.5",57.0623223191396,1.08238523105809,0.239533935891215,4.51871350516974,6.2216514171504e-06,2.58860069306203e-05,"Zfp791"
"ENSMUSG00000033684.15",3595.61738613985,0.611990249764553,0.13547943937337,4.51721864657234,6.26571985803493e-06,2.60614308937e-05,"Qsox1"
"ENSMUSG00000036403.16",629.979785793099,-0.624597103132124,0.138283700971725,-4.51678034897141,6.27869739560906e-06,2.61074690125721e-05,"Cep135"
"ENSMUSG00000078872.11",8.94274472151097,1.35000738829746,0.298920929356802,4.51626920604829,6.2938642945003e-06,2.61625799670474e-05,"Gm14401"
"ENSMUSG00000050296.15",14.582059856016,-1.98478334860203,0.439507914749176,-4.51592174337685,6.30419439585172e-06,2.61975577507348e-05,"Abca12"
"ENSMUSG00000030208.16",1737.98094719657,-1.01881716260333,0.225634577479972,-4.51534146043624,6.32148244789482e-06,2.62614197926518e-05,"Emp1"
"ENSMUSG00000034663.14",1338.63546498439,0.657062063851901,0.145528629065323,4.5150020863384,6.33161424776991e-06,2.62955227611604e-05,"Bmp2k"
"ENSMUSG00000018752.20",270.262604971873,0.905911859775016,0.200795847363689,4.51160654798899,6.43384503739046e-06,2.67119807927602e-05,"Tnfsfm13"
"ENSMUSG00000037725.9",2651.94720808665,-0.852442478488882,0.188976473291911,-4.51083917293831,6.45716650326314e-06,2.68006704396439e-05,"Ckap2"
"ENSMUSG00000025223.16",3453.37689455703,0.308708277693703,0.068443767468327,4.51039282483332,6.47076874882914e-06,2.68489785828238e-05,"Ldb1"
"ENSMUSG00000035234.19",428.208309005129,-0.484349649167709,0.107448079254482,-4.50775530403448,6.55170725910798e-06,2.71765691463636e-05,"Abraxas1"
"ENSMUSG00000003623.5",3679.8674738257,-0.491459944711885,0.109033341879485,-4.50742806044687,6.56181677790809e-06,2.72102505320409e-05,"Crot"
"ENSMUSG00000072258.12",261.675718455539,-0.572318615259062,0.126986203707711,-4.50693538785041,6.57706503829118e-06,2.72652141447924e-05,"Taf1a"
"ENSMUSG00000056050.16",8708.1013674216,-0.517631237420288,0.114858632822059,-4.50668116711967,6.58494644545192e-06,2.72896144206062e-05,"Mia3"
"ENSMUSG00000019861.16",2503.25039522907,-0.461070543487888,0.102314945809637,-4.50638506270372,6.59413773077559e-06,2.731942672102e-05,"Gopc"
"ENSMUSG00000038354.14",23.3076608705382,1.96463287842825,0.435975700352588,4.50628986165832,6.59709544336248e-06,2.73234031748714e-05,"Ankrd35"
"ENSMUSG00000035632.17",2083.75619674488,-0.430150673209085,0.0955086304433288,-4.50378851850797,6.6752636524277e-06,2.76387846535275e-05,"Cnot3"
"ENSMUSG00000029394.12",8755.28846618188,-0.482724074769945,0.107186560623537,-4.50358768824928,6.68157797678301e-06,2.76565558143113e-05,"Cdk2ap1"
