"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000047420.9",19.6328441224346,-5.26738412614398,0.954380576395118,-5.51916526428054,3.88611729591418e-06,3.61677726573397e-05,"Fam180a"
"ENSMUSG00000046192.5",11.4122260685409,-3.8027851159578,0.627416997947445,-6.06101704033899,3.9628586746945e-06,3.68572453113533e-05,"Iqub"
"ENSMUSG00000078942.11",34.2306098269004,-3.38843012418687,0.536138369308143,-6.320066457022,4.19707860615985e-06,3.90094670182181e-05,"Naip6"
"ENSMUSG00000040554.11",13.2939779315844,3.20182744318933,0.49430797793664,6.47739382349144,4.20712089005458e-06,3.90765960418072e-05,"Aipl1"
"ENSMUSG00000039452.7",36.0321142132416,-3.26923722009972,0.509792282494255,-6.4128809563463,4.26764567046685e-06,3.96122127939247e-05,"Snx22"
"ENSMUSG00000020437.13",43.0056471756055,-4.60428233188502,0.809763134323871,-5.68596190258706,4.27291507140141e-06,3.96345763450339e-05,"Myo1g"
"ENSMUSG00000006235.7",22.448033979223,-3.21316618050788,0.497431934377213,-6.45950924829702,4.30985835683047e-06,3.9950513116359e-05,"Epor"
"ENSMUSG00000020423.7",2323.79666916841,2.16683007536498,0.262653934187135,8.24975297655799,4.44677083987626e-06,4.11920790768752e-05,"Btg2"
"ENSMUSG00000042807.16",320.90476205502,-3.87497089970376,0.647601624875033,-5.98357192271021,4.51023408035313e-06,4.17520533637499e-05,"Hecw2"
"ENSMUSG00000021779.20",83.5232803986798,-5.9895385449675,1.12526882163125,-5.32276237449175,4.62345170582869e-06,4.27715579034539e-05,"Thrb"
"ENSMUSG00000034818.18",894.891508030828,-2.69654098260946,0.38282235235377,-7.04384413822723,4.67537901365978e-06,4.32230836366226e-05,"Celf5"
"ENSMUSG00000040701.18",34.4472624178231,-4.81390019699184,0.860935590309372,-5.59147542647412,4.71279026446997e-06,4.35398983233499e-05,"Ap1g2"
"ENSMUSG00000023935.11",175.662204972165,1.80757147927551,0.182386059291073,9.91068882293672,4.7596548681951e-06,4.39435690629231e-05,"Spats1"
"ENSMUSG00000059602.15",95.6765271871707,-2.92189944788896,0.434482485106035,-6.72501089929061,4.85748246458244e-06,4.48169054555149e-05,"Syn3"
"ENSMUSG00000042388.15",768.266298758982,-3.32662448485073,0.526544328101725,-6.31784316591867,4.96555720597474e-06,4.57835607188276e-05,"Dlgap3"
"ENSMUSG00000020325.11",11.0368765745874,-3.98995375891377,0.676753541927092,-5.89572645242781,4.97899422518129e-06,4.58464464933969e-05,"Fstl3"
"ENSMUSG00000028391.17",30.9350331011027,-4.23736066104691,0.732733943258868,-5.78294577456185,4.97645533332183e-06,4.58464464933969e-05,"Wdr31"
"ENSMUSG00000001507.17",133.038938715279,-4.67215514544556,0.834335610681641,-5.59985104990122,5.38040018894314e-06,4.95096851383626e-05,"Itga3"
"ENSMUSG00000035835.15",491.292151105411,-3.38926062912488,0.543098708090167,-6.24059784830528,5.42973191920885e-06,4.99304744103492e-05,"Plppr3"
"ENSMUSG00000020491.16",53.0477027742561,-2.87406602307191,0.426027186006438,-6.74620333508124,5.43916270059066e-06,4.99840296450832e-05,"2810021J22Rik"
"ENSMUSG00000001020.9",76.1824873270749,-4.18976984201786,0.72570025767355,-5.77341650042873,5.52750388180553e-06,5.07621927064685e-05,"S100a4"
"ENSMUSG00000052854.16",115.671338644567,4.84204007634496,0.875295466702035,5.53189209877773,5.68266196746535e-06,5.21525361226058e-05,"Nrk"
"ENSMUSG00000033594.12",76.0791950799938,-2.71775554089335,0.391517278921214,-6.94159795036849,5.73483487894889e-06,5.25965200214915e-05,"Spata2l"
"ENSMUSG00000021209.13",267.72641288338,-2.768395487552,0.403116588933535,-6.86748093120139,5.75128516136125e-06,5.271250645909e-05,"Ppp4r4"
"ENSMUSG00000017978.20",94.8622143872752,-3.89104890471718,0.659099653113177,-5.90358208555912,5.76314264861308e-06,5.27862728516061e-05,"Cadps2"
"ENSMUSG00000021200.15",20.6222107187684,-4.19970207464205,0.729899499402423,-5.75380867925021,5.83249360468089e-06,5.33861931133869e-05,"Asb2"
"ENSMUSG00000040016.17",10.674213287217,-4.11780157837102,0.711261980301132,-5.7894301852429,5.83996010974166e-06,5.34192522777557e-05,"Ptger3"
"ENSMUSG00000096847.3",446.759908303055,-2.14720758169807,0.261746378813577,-8.20338982885174,5.85555771622914e-06,5.35265955352925e-05,"Tmem151b"
"ENSMUSG00000035954.11",1407.21380725873,-1.97004891460145,0.221588256144291,-8.8905835935575,5.99666526073297e-06,5.47803475169661e-05,"Dock4"
"ENSMUSG00000056069.11",201.602873872625,-2.96409315012435,0.448760716803704,-6.6050637659109,6.0243510334203e-06,5.49970069967975e-05,"Otulinl"
"ENSMUSG00000015533.10",34.7462031035365,-4.4202913622114,0.782429961589803,-5.64944030674632,6.17345182969078e-06,5.63210634995752e-05,"Itga2"
"ENSMUSG00000021754.18",6206.7953356833,2.21996563698953,0.27912935291523,7.95317874599781,6.19498614873361e-06,5.64803408218095e-05,"Map3k1"
"ENSMUSG00000029348.12",563.571543031842,-2.1073134090787,0.253749015593266,-8.30471560313957,6.39072432405204e-06,5.82265993969186e-05,"Asphd2"
"ENSMUSG00000020461.11",16.6065948149933,3.49027956834975,0.570742786983011,6.11532838951786,6.40793157944979e-06,5.83450169697866e-05,"Clhc1"
"ENSMUSG00000068606.7",63.8851124833846,-5.15384630549382,0.952086658179582,-5.41321135131557,6.41791979199933e-06,5.83975919090786e-05,"Gm4841"
"ENSMUSG00000028893.9",2778.38133469779,1.92752504577368,0.212749013270859,9.06008923914337,6.51159986114776e-06,5.91722956562528e-05,"Sesn2"
"ENSMUSG00000029299.15",15.0683872226592,-5.38700808573892,1.00624692618286,-5.35356476185645,6.50998396804068e-06,5.91722956562528e-05,"Abcg3"
"ENSMUSG00000059325.15",172.092300893263,-3.14819933695202,0.492761832769579,-6.38888632923839,6.51774825421623e-06,5.91893547227578e-05,"Hopx"
"ENSMUSG00000069874.8",861.373817390813,-3.4238185908762,0.556290450870652,-6.15473191300977,6.58955729227947e-06,5.98022822242363e-05,"Irgm2"
"ENSMUSG00000046876.17",598.211195047058,-2.55372133102716,0.356659847704629,-7.16010323971776,6.61363056619798e-06,5.99814740748505e-05,"Atxn1"
"ENSMUSG00000068099.6",260.752819719209,-3.79015251374706,0.640518502345606,-5.91731932780607,6.62049365185682e-06,6.00044480231732e-05,"Smim45"
"ENSMUSG00000048249.15",973.304885632776,-2.93215530173718,0.443579576568795,-6.61021259007951,6.6283130424748e-06,6.00360536879841e-05,"Crebrf"
"ENSMUSG00000005465.10",30.1607795747706,-4.69523661545005,0.848621498492524,-5.53278066109636,6.67163334546982e-06,6.03889581329332e-05,"Il27ra"
"ENSMUSG00000020641.17",476.818530856827,-3.20484203242471,0.506387789433115,-6.32882960312379,6.68200253681518e-06,6.04433362631754e-05,"Rsad2"
"ENSMUSG00000057716.8",1255.22383252383,-3.69268594680932,0.618453009025858,-5.97084320541309,6.68666922708898e-06,6.04460940306583e-05,"Tmem178b"
"ENSMUSG00000004266.16",182.33150305553,-3.38600429790128,0.548131329210151,-6.17735954407215,6.7149935494516e-06,6.06625688450458e-05,"Ptpn6"
"ENSMUSG00000035640.20",1211.26154460464,-2.44101683637502,0.331225920307949,-7.36964315505726,6.78964577853925e-06,6.12970105530925e-05,"Cbarp"
"ENSMUSG00000026885.14",111.106147705799,-3.00580127256814,0.461109234964434,-6.5186316921195,6.80848567270304e-06,6.1387114152452e-05,"Ttll11"
"ENSMUSG00000068744.13",1419.93368506621,2.1455471488338,0.263339322185916,8.14746210715564,6.80439016264062e-06,6.1387114152452e-05,"Psrc1"
"ENSMUSG00000029123.9",675.123047015289,-4.6375052814066,0.83635141180531,-5.54492431763377,6.83005820245895e-06,6.15415777436126e-05,"Stk32b"
"ENSMUSG00000057897.16",3952.9912409589,-2.47833735520603,0.340832643367017,-7.27142016305432,7.20795748604489e-06,6.49044021063093e-05,"Camk2b"
"ENSMUSG00000021457.15",461.128066827003,-3.95110550354752,0.680772219469926,-5.80385831052858,7.29005385665728e-06,6.56010171075043e-05,"Syk"
"ENSMUSG00000050505.8",204.546280653526,-4.67315752263557,0.848460679265352,-5.50780682810412,7.48254838351127e-06,6.72895233606095e-05,"Pcdh20"
"ENSMUSG00000062151.14",161.688844759855,-4.72109470978471,0.861024823850928,-5.48311103118914,7.74144403049001e-06,6.95725884400328e-05,"Unc13c"
"ENSMUSG00000071604.6",180.458660884996,-2.7617642831571,0.40773551534621,-6.77342095356121,7.77144110010067e-06,6.97969091154861e-05,"Entrep1"
"ENSMUSG00000035189.18",24.5282209286451,-4.82632928326951,0.886923656331834,-5.44165131780382,8.01062198450141e-06,7.18984452469045e-05,"Ano4"
"ENSMUSG00000056367.15",517.24937551801,-2.01371850916516,0.235064326486136,-8.56666998037207,8.07038471865489e-06,7.23879556188476e-05,"Actr3b"
"ENSMUSG00000026389.17",307.556413705183,-2.64028517068128,0.380583792216553,-6.93746088162092,8.16573186484642e-06,7.31958034819157e-05,"Steap3"
"ENSMUSG00000016496.8",293.104488891868,-3.56297731526166,0.594728669770358,-5.99092913519274,8.18156911589606e-06,7.32903586348336e-05,"Cd274"
"ENSMUSG00000020524.17",545.128672714088,-7.29108494243965,1.46090105391845,-4.99081366454175,8.30714265284964e-06,7.43671724051617e-05,"Gria1"
"ENSMUSG00000078502.11",12.3819864253502,-5.34542322322848,1.01066827624773,-5.2889987237694,8.55726462009018e-06,7.65568580408068e-05,"Zfp268"
"ENSMUSG00000078945.11",125.974320561155,-3.00296597533829,0.465960111430927,-6.44468464503629,8.59486276472238e-06,7.68436181893695e-05,"Naip2"
"ENSMUSG00000037613.17",27.9331669576089,-4.20064814168555,0.744852628767238,-5.63956946575835,8.65540199805051e-06,7.73349844545351e-05,"Tnfrsf23"
"ENSMUSG00000031937.8",25.0361408464892,-5.02501503969487,0.937530255568276,-5.35984306623683,8.80544726757689e-06,7.86249279858766e-05,"Vstm5"
"ENSMUSG00000053040.14",44.9688970613735,-5.10976662295189,0.957488351936167,-5.33663580618946,8.84420084842905e-06,7.89201129153443e-05,"Aph1c"
"ENSMUSG00000063172.14",968.448663574862,1.94581438715194,0.220415439254404,8.82794051874956,8.89138306839447e-06,7.92900814426065e-05,"Ift25"
"ENSMUSG00000031343.14",564.640537500696,-5.67621275387178,1.09036659896561,-5.20578377882867,8.98813170816913e-06,8.0101304959362e-05,"Gabra3"
"ENSMUSG00000024426.18",316.176075322054,-3.05265509045645,0.478874719365072,-6.37464240021668,9.07904053795295e-06,8.08594754337738e-05,"Atat1"
"ENSMUSG00000041577.6",134.968448098902,-4.10954354444245,0.725983025152837,-5.66066065191716,9.21047825748966e-06,8.19773973617802e-05,"Prelp"
"ENSMUSG00000022425.17",1927.13666752409,-4.14237135825194,0.733689447234618,-5.64594648848384,9.2206705478444e-06,8.20154380308265e-05,"Enpp2"
"ENSMUSG00000028327.15",17.0374769310027,-5.62748878677554,1.08149860219974,-5.203417531312,9.39669561447333e-06,8.35275226589939e-05,"Stra6l"
"ENSMUSG00000007908.15",21.0404765451497,-4.18838579740323,0.745211694918117,-5.62039729913719,9.40798950169681e-06,8.35743067400733e-05,"Hmgcll1"
"ENSMUSG00000004709.15",21.5506762166455,-3.98468005525241,0.698277468907157,-5.70644225638364,9.58492408152362e-06,8.50915297384717e-05,"Cd244a"
"ENSMUSG00000008136.15",126.933207426253,-3.31498692985723,0.541927052241445,-6.11703533925135,9.69644065787786e-06,8.60264242233492e-05,"Fhl2"
"ENSMUSG00000001558.6",34.1746077949955,2.68527256996259,0.394624527804307,6.80462662800882,9.74860082901252e-06,8.64338517520509e-05,"Klhl10"
"ENSMUSG00000066363.13",36.222693014991,-6.12733998938036,1.20086609765211,-5.10243398607083,9.78819742894175e-06,8.67294373211475e-05,"Serpina3f"
"ENSMUSG00000040663.10",59.646685510044,-4.35202326884788,0.785368191117804,-5.54137959503263,9.8576296712793e-06,8.72888383288105e-05,"Clcf1"
"ENSMUSG00000042942.19",93.3562461122946,-6.56021277415569,1.30353874398217,-5.03261817452003,9.97715888372062e-06,8.82908478994894e-05,"Greb1l"
"ENSMUSG00000031980.11",1995.94107676852,-4.07338071997644,0.722325575019368,-5.63925861252694,1.04598659452694e-05,9.25033964706724e-05,"Agt"
"ENSMUSG00000039278.11",1277.26436229941,-2.70348261574873,0.400794540251946,-6.74530799259211,1.067593394004e-05,9.4354013100175e-05,"Pcsk1n"
"ENSMUSG00000020032.15",403.453579374857,-2.66798058729574,0.393001499339367,-6.7887287752861,1.0968280685004e-05,9.68759934562046e-05,"Nuak1"
"ENSMUSG00000043243.16",93.9838083677047,2.57948092408004,0.37224220331024,6.92957676787178,1.10200130870367e-05,9.72709180637927e-05,"Niban3"
"ENSMUSG00000016262.15",66.7764016902043,-4.29567263799541,0.777177278012648,-5.52727512695694,1.11477778139893e-05,9.83360311561196e-05,"Sertad4"
"ENSMUSG00000072214.9",3519.22281005081,-2.24510813823482,0.293641789483648,-7.64573782969623,1.11646430916592e-05,9.84221526489907e-05,"Septin5"
"ENSMUSG00000042589.19",94.8768112833176,-4.00345111475249,0.708935717943388,-5.64712852438362,1.13483436518612e-05,9.99779696932566e-05,"Cux2"
"ENSMUSG00000044017.17",10.5223342460496,-3.77820091398466,0.655808439547639,-5.76113493841398,1.13616860616808e-05,0.00010003192213645,"Adgrd1"
"ENSMUSG00000030020.14",1288.14195127063,-2.34595485602902,0.31802499257209,-7.37663677642329,1.15692897113761e-05,0.000101795058298572,"Prickle2"
"ENSMUSG00000000278.11",6030.71740345738,1.68125823396449,0.160992822955709,10.4430632564722,1.1601417657149e-05,0.000102012973282215,"Scpep1"
"ENSMUSG00000032503.19",977.381922367747,-3.16450741048509,0.511619901764778,-6.18527035318497,1.16485545347376e-05,0.000102362503958398,"Arpp21"
"ENSMUSG00000102428.2",159.62924672175,-2.48123822767895,0.350336343421206,-7.08244598161994,1.17864724173738e-05,0.000103508830646366,"Pcdhga12"
"ENSMUSG00000036964.15",24.4991809337551,-3.1694518042226,0.513339919365,-6.17417754719563,1.18861466197866e-05,0.000104318061974036,"Trim17"
"ENSMUSG00000020020.9",37.3144378619547,4.94765132285005,0.93430510085867,5.29554137968734,1.19350886652121e-05,0.00010468130298893,"Usp44"
"ENSMUSG00000021583.8",1701.42668057632,-2.86366657440429,0.441439710948832,-6.48710685372893,1.21183937934316e-05,0.000106221822384171,"Erap1"
"ENSMUSG00000105096.2",152.747154126051,-5.81133973207621,1.13979701425099,-5.0985742719243,1.21500528536116e-05,0.000106432005338401,"Gbp10"
"ENSMUSG00000067006.13",70.5363591375537,-3.79842499303251,0.663148840215515,-5.72786192583564,1.22202738787416e-05,0.000106979504366141,"Serpinb5"
"ENSMUSG00000031880.8",42.1578958526871,-2.57802879992943,0.374158486978682,-6.89020532648326,1.23490401827478e-05,0.00010803850937659,"Rrad"
"ENSMUSG00000060487.9",320.49632192741,-3.39732873620432,0.569214813704637,-5.96844750770519,1.26760829962874e-05,0.000110829752783944,"Samd5"
"ENSMUSG00000022973.19",2009.36610132689,-2.11367118263159,0.264568826541332,-7.9891165193696,1.28035224706291e-05,0.00011187340125976,"Synj1"
"ENSMUSG00000027577.15",61.7615855307601,-4.17994402501634,0.756119256225454,-5.52815444204214,1.30188485079477e-05,0.000113683177456294,"Chrna4"
"ENSMUSG00000034336.4",1136.14284191269,-2.54910904183547,0.368640875896587,-6.9148843997174,1.32156651863614e-05,0.000115329148710703,"Ina"
"ENSMUSG00000035200.8",16.4439983772565,-5.5950804553936,1.09365099318921,-5.11596523044132,1.32527648797562e-05,0.000115580123161524,"Chrnb4"
"ENSMUSG00000044499.12",47.1068813833456,-3.7348519838203,0.650958922054185,-5.73746185402066,1.32712895509581e-05,0.000115668887168036,"Hs3st5"
"ENSMUSG00000027820.13",35.0029061554372,-5.28552420189847,1.02090425113647,-5.17729669164823,1.34780078050351e-05,0.000117396751830406,"Mme"
"ENSMUSG00000033740.18",63.6251112569546,-4.74023092234648,0.892181621481754,-5.31307842283704,1.38113242484931e-05,0.000120224454419358,"St18"
"ENSMUSG00000024901.16",60.5515309462311,-3.62977403811408,0.627348829185924,-5.78589433700585,1.38323220157954e-05,0.000120331650028181,"Peli3"
"ENSMUSG00000056962.12",3003.59178466335,2.14693611156704,0.273724136870167,7.84343001722706,1.3940543388846e-05,0.00012119702025259,"Jmjd6"
"ENSMUSG00000024268.17",1747.37632680524,-3.16766480348107,0.517442761956185,-6.12176850538166,1.39977445131098e-05,0.000121618020979734,"Celf4"
"ENSMUSG00000038630.9",108.892091835714,-2.78255937630353,0.425897495568338,-6.53340159371059,1.42320417300066e-05,0.000123576211963929,"Zkscan16"
"ENSMUSG00000040479.13",3591.60707158374,-1.82952867242064,0.198259600010767,-9.22794493846088,1.43178657024426e-05,0.000124243571010926,"Dgkz"
"ENSMUSG00000038020.6",397.132089938332,-2.45464620175226,0.347732411790807,-7.05900893480403,1.43695375229759e-05,0.000124613924276221,"Rapgefl1"
"ENSMUSG00000022382.16",1000.55325964391,-2.67142245525436,0.399721544015132,-6.68320858670864,1.44817130741564e-05,0.000125508179976022,"Wnt7b"
"ENSMUSG00000096146.3",65.0509227820516,-3.43452301254097,0.582513299422801,-5.89604222932621,1.46176087459275e-05,0.000126606763750664,"Kcnj11"
"ENSMUSG00000078486.4",24.6118925228537,-3.12815292091308,0.509973765024191,-6.13394871550832,1.50265547522758e-05,0.000130067455188656,"Perm1"
"ENSMUSG00000020387.16",884.559461735667,-2.7659309165838,0.423302400530323,-6.53417252800499,1.51104612842611e-05,0.000130712092682453,"Jade2"
"ENSMUSG00000068105.12",40.8218875522186,3.46198858343311,0.590435969484192,5.86344457716139,1.52446357469472e-05,0.000131790494186647,"Tnfrsf13c"
"ENSMUSG00000045934.16",406.762272770525,-2.54402145314932,0.370315694577173,-6.8698720859079,1.52652095197135e-05,0.000131886080750741,"Mtmr11"
"ENSMUSG00000030102.12",3158.69022900006,-2.72276163202565,0.4133619211613,-6.58687095409349,1.53855432642574e-05,0.000132842902527152,"Itpr1"
"ENSMUSG00000060882.6",526.957836591365,-4.37534297549634,0.81019378547536,-5.40036600370765,1.54932064291197e-05,0.000133689199685392,"Kcnd2"
"ENSMUSG00000048782.17",42.2713132127476,-4.18412493660765,0.764630366167172,-5.47208837334204,1.5617732786501e-05,0.000134679863693423,"Insc"
"ENSMUSG00000096914.5",34.189403996391,-4.3969791365455,0.816933982640703,-5.38229432240345,1.60379111510758e-05,0.000138217271599259,"Galntl6"
"ENSMUSG00000026748.14",530.924809107113,-3.74959474015509,0.662065627408497,-5.6634789436691,1.64033170406182e-05,0.00014127853794213,"Plxdc2"
"ENSMUSG00000025089.16",478.082776114643,-3.66134628748851,0.641709154454298,-5.70561641839453,1.68225689412715e-05,0.00014479947850195,"Gfra1"
"ENSMUSG00000022763.19",55.5387188287815,-4.28966448642061,0.793351340355609,-5.40701738084646,1.687674289282e-05,0.00014517560708175,"Aifm3"
"ENSMUSG00000038065.14",814.466464324231,-2.6742664333504,0.404446049637105,-6.61217098238424,1.73915532034765e-05,0.000149511255765371,"Mturn"
"ENSMUSG00000060044.9",21.7187739577128,-5.66324576109633,1.12704159476897,-5.02487733139717,1.75496682186052e-05,0.000150777000727484,"Tmem26"
"ENSMUSG00000031284.17",1411.85311699159,-3.50083174327149,0.604759446508482,-5.78880042880387,1.77283904281767e-05,0.000152218113106365,"Pak3"
"ENSMUSG00000028005.14",1444.57620944514,-2.19468033174671,0.288999548337296,-7.59406145917318,1.78369387766547e-05,0.000153055292611072,"Gucy1b1"
"ENSMUSG00000074794.11",6971.78021373142,2.01229592642006,0.245306217628457,8.20319984497049,1.84033114732384e-05,0.000157817506433253,"Arrdc3"
"ENSMUSG00000032046.16",3077.83680427897,-1.76786701309575,0.186255396016058,-9.49162843552375,1.87264020585611e-05,0.000160488855737502,"Abhd12"
"ENSMUSG00000044548.12",546.544826137647,-2.77641277760749,0.431236092134895,-6.43826624961392,1.89970602249336e-05,0.000162707824843714,"Dact1"
"ENSMUSG00000041544.12",117.955611229654,-3.89864012858314,0.703712889453239,-5.54010049696866,1.90205267748246e-05,0.000162808190269005,"Disp3"
"ENSMUSG00000043557.17",1198.4022092013,3.63018169628985,0.639005526375416,5.68098638658269,1.9270644404107e-05,0.000164847277871676,"Mdga1"
"ENSMUSG00000056966.8",4051.67013970591,-3.97882334730805,0.72414142009467,-5.49453910092297,1.94773714763515e-05,0.000166512901862603,"Gjc3"
"ENSMUSG00000047959.5",71.4437426390942,-3.1542632226536,0.523744361209925,-6.02252445327869,1.95109383824011e-05,0.000166697030889837,"Kcna3"
"ENSMUSG00000050534.9",14.5434631562691,-4.00528060785004,0.731675975687661,-5.47411797153201,2.00075268595755e-05,0.000170834446839185,"Htr5b"
"ENSMUSG00000024376.8",37.1153209469434,-4.54641072347502,0.86438740893638,-5.25969105573776,2.04088629095138e-05,0.000174153954556676,"Epb41l4a"
"ENSMUSG00000048388.4",4434.37203156621,-1.99548604264282,0.242658310655393,-8.22343993598752,2.04426582276684e-05,0.000174334989365556,"Fam171b"
"ENSMUSG00000024862.17",850.564585176058,-2.08379303960371,0.264281727464413,-7.88474125546308,2.05772846587598e-05,0.000175375160394277,"Klc2"
"ENSMUSG00000074272.11",14.9384169233638,-3.99842061583667,0.731320565936842,-5.46739802225386,2.06567426329233e-05,0.000175944154521851,"Ceacam1"
"ENSMUSG00000059013.13",89.7997160824835,-2.6449833969216,0.401395514651346,-6.58946924013102,2.08222898963555e-05,0.000177245266206201,"Sh2d3c"
"ENSMUSG00000031822.21",1381.40276896981,-2.33615784961305,0.326211712613408,-7.16147752910889,2.10189777169954e-05,0.000178742718661685,"Gse1"
"ENSMUSG00000050473.6",26.2738992242046,-3.75580296005931,0.672815232498386,-5.58222046506403,2.10240028444614e-05,0.000178742718661685,"Slc35d3"
"ENSMUSG00000052957.9",7822.43162148397,2.1694820289892,0.285624694578264,7.59556883620489,2.11566683826329e-05,0.000179760337490206,"Gas1"
"ENSMUSG00000036743.5",9.71002751735855,-3.68755404281584,0.65720290839177,-5.6109825378582,2.16261597772025e-05,0.00018363683957872,"Psma8"
"ENSMUSG00000020886.18",4645.83186750769,-2.10516977142203,0.270349892034382,-7.78683414881595,2.17625483605991e-05,0.000184681809663921,"Dlg4"
"ENSMUSG00000038582.16",796.33645196987,-1.83261962972369,0.203836975804238,-8.99061430092893,2.20637601112859e-05,0.000187123370637821,"Pptc7"
"ENSMUSG00000031958.17",127.774634472121,-3.14416099393734,0.526120900945809,-5.97611877476275,2.29661823554613e-05,0.000194538725600234,"Ldhd"
"ENSMUSG00000112160.2",18.644942862438,-3.36534286004502,0.580374954036517,-5.79856666218795,2.29535865923535e-05,0.000194538725600234,"BC024063"
"ENSMUSG00000019082.19",893.721280989816,-3.47402574760691,0.607248308420197,-5.7209311239497,2.30905295922535e-05,0.000195472546786468,"Slc25a22"
"ENSMUSG00000068614.8",283.344805946464,3.35072166942669,0.577714587278624,5.79996029736858,2.3607495906106e-05,0.000199726909808802,"Actc1"
"ENSMUSG00000040687.17",973.000907026847,-3.20772706745209,0.542750034346737,-5.91013701420207,2.37429631096717e-05,0.000200750447085924,"Madd"
"ENSMUSG00000029563.17",97.6067607239144,-4.30144645519066,0.812081532522988,-5.29681600051519,2.39738185134994e-05,0.00020257876643907,"Foxp2"
"ENSMUSG00000095082.2",219.88487246162,5.89257732938077,1.20435510249187,4.89272417843269,2.4290163997206e-05,0.000205126808454163,"Gm15091"
"ENSMUSG00000034334.9",28.2935830675146,-2.78633381225629,0.439921731948753,-6.33370349746866,2.4476331975385e-05,0.000206573086793475,"Fam151b"
"ENSMUSG00000057666.19",80429.0065731867,2.20874190066066,0.298032378166502,7.41108034720543,2.49878908362696e-05,0.000210762137071835,"Gapdh"
"ENSMUSG00000045092.9",862.70636664406,-2.47752768110779,0.364344107431309,-6.79996637951632,2.50341108168364e-05,0.000211023544829512,"S1pr1"
"ENSMUSG00000045009.10",136.899216974009,-2.93225889740934,0.476580324937351,-6.15270657217081,2.51289503531606e-05,0.000211694221273009,"Prrt3"
"ENSMUSG00000026433.14",70.1537958970525,-4.25859194093845,0.803790841801139,-5.29813443929739,2.51714411828228e-05,0.0002117946763276,"Rab29"
"ENSMUSG00000027584.18",146.779333356635,-3.33993229006203,0.577184054601072,-5.78659833624556,2.51693603901389e-05,0.0002117946763276,"Oprl1"
"ENSMUSG00000025257.6",106.249778292321,2.60701297227774,0.396901699555657,6.56840969740458,2.57301047101365e-05,0.000216232741705926,"Ribc1"
"ENSMUSG00000037386.17",679.545247435737,-3.19345616488115,0.541728034618241,-5.89494351558084,2.57186036965743e-05,0.000216232741705926,"Rims2"
"ENSMUSG00000028182.15",62.1074275706252,1.97151498744346,0.240003018875959,8.21454245316138,2.58364959755864e-05,0.000216995249230107,"Lrriq3"
"ENSMUSG00000041073.11",368.62105902262,-4.32964864150358,0.822683963889115,-5.26283339842412,2.59059780499376e-05,0.000217447028356169,"Nacad"
"ENSMUSG00000078490.11",55.7589244857103,-2.4621894717503,0.361562191669395,-6.8098643289608,2.62635474741904e-05,0.000220314915797416,"Cfap74"
"ENSMUSG00000031891.7",23.3659946568256,4.79117286451364,0.937734999718063,5.10930365823408,2.63969152590545e-05,0.000221299728771916,"Hsd11b2"
"ENSMUSG00000037541.23",468.820480958564,-3.75418805814615,0.681553743648943,-5.50827883072986,2.6606988812892e-05,0.000222791329890669,"Shank2"
"ENSMUSG00000038776.14",7743.70158557581,2.01161133036771,0.250332636807364,8.03575337208502,2.66041073421594e-05,0.000222791329890669,"Ephx1"
"ENSMUSG00000009281.7",59.8164886380298,-3.10274217529949,0.520379314800007,-5.96246254809713,2.66360186515897e-05,0.00022289972613148,"Rarres2"
"ENSMUSG00000034768.5",14.5774629609749,-4.57412256659024,0.885113802171404,-5.16783554314574,2.69502907248272e-05,0.000225393559966599,"Asb16"
"ENSMUSG00000049493.14",30.8713188287401,-3.8356000851197,0.702710511643412,-5.45829331078238,2.72741650955772e-05,0.000227964644085952,"Pls1"
"ENSMUSG00000028289.13",267.087365089299,-3.83517899069898,0.702730762022323,-5.4575367949769,2.7357403096633e-05,0.00022852253894704,"Epha7"
"ENSMUSG00000050022.17",251.715532544151,-2.29723507154505,0.321573560849366,-7.14373117453253,2.74149989121493e-05,0.00022886569573769,"Amz1"
"ENSMUSG00000058173.13",112.435836661633,2.14383129793118,0.283763550551637,7.55499180132038,2.77781742167386e-05,0.000231757939973247,"Smco4"
"ENSMUSG00000090231.11",53.8286969073612,-6.09549582194541,1.2658620632399,-4.8152922810123,2.84597287978382e-05,0.00023730139691964,"Cfb"
"ENSMUSG00000037032.18",2033.55577096109,-2.18630917063564,0.29474932502923,-7.41752053348664,2.85110209022648e-05,0.000237586126075517,"Apbb1"
"ENSMUSG00000028488.16",293.163898724572,-3.48554907533326,0.617873476766698,-5.64120197159615,2.87615598391475e-05,0.0002395298655354,"Sh3gl2"
"ENSMUSG00000046613.20",65.4363575993502,-4.34152400786984,0.832611036234155,-5.21434837989449,2.9937003280779e-05,0.000249169364243265,"Vwa5b2"
"ENSMUSG00000029570.6",987.87635240349,-2.77594772851797,0.442559463863039,-6.27248529335947,2.99884172219289e-05,0.000249447470505096,"Lfng"
"ENSMUSG00000071637.6",663.335640705363,-2.88515170500806,0.46987305868485,-6.14027906405924,3.00975517736671e-05,0.000250205082471193,"Cebpd"
"ENSMUSG00000038775.15",23.9983190598206,-3.87862909932325,0.718696436744069,-5.39675571079038,3.09631709600839e-05,0.000257246776477723,"Vill"
"ENSMUSG00000031297.15",45.6002464457954,-2.97761421991184,0.494466014801371,-6.02187841182161,3.1738930730156e-05,0.000263533913755843,"Slc7a3"
