"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000025484.10",726.495419589428,-0.0325773878632668,0.135645409081998,-0.240165797602288,0.999999999999519,1,"Bet1l"
"ENSMUSG00000025485.14",1657.1552720108,-0.159095253994302,0.0901901763069518,-1.76399759384924,1,1,"Ric8a"
"ENSMUSG00000025486.18",377.470563314936,-0.828992956066834,0.160509916557567,-5.16474604090592,0.856652209969489,1,"Sirt3"
"ENSMUSG00000025487.16",2967.31704210717,0.27799228689868,0.100039657646672,2.77882085403085,0.999999999999735,1,"Psmd13"
"ENSMUSG00000025492.7",3346.14285522439,-0.635331445489206,0.298149338332838,-2.13091683866142,0.889355385586193,1,"Ifitm3"
"ENSMUSG00000025495.16",1440.59875474025,0.233643966846672,0.118215962189757,1.97641640366326,0.999999999954946,1,"Ptdss2"
"ENSMUSG00000025499.19",1311.4704660244,-0.375952893560844,0.115734776664387,-3.24840038920236,0.999999965169813,1,"Hras"
"ENSMUSG00000025503.6",3784.3086718335,-0.395769445355783,0.105157413383332,-3.76359053177807,0.999999995430022,1,"Taldo1"
"ENSMUSG00000025505.17",442.947766090865,-0.639188993373787,0.0958581464583296,-6.66807169750197,0.999916394850686,1,"Tmem80"
"ENSMUSG00000025507.14",595.428409360105,1.10138175366543,0.159250287856653,6.9160424667918,0.262186533959802,1,"Pidd1"
"ENSMUSG00000025508.14",9433.90056628237,0.208941017231325,0.146722372009939,1.4240569748775,0.999999965071063,1,"Rplp2"
"ENSMUSG00000025509.16",1157.18914267644,-0.431293623117954,0.181828527685858,-2.37197995609958,0.999119121734008,1,"Pnpla2"
"ENSMUSG00000025510.15",3438.78429856354,0.474510233602203,0.139101360741108,3.41125515289063,0.999920873280062,1,"Cd151"
"ENSMUSG00000025511.16",1080.6469226146,-0.194637749262038,0.238826096172055,-0.814976890640195,0.999627391818002,1,"Tspan4"
"ENSMUSG00000025512.16",1784.15510031289,0.698207743541971,0.105993416253998,6.58727464608574,0.997795227707552,1,"Chid1"
"ENSMUSG00000025521.16",421.716345667413,0.00837512613233048,0.100202048130381,0.0835823846777356,1,1,"Tmem192"
"ENSMUSG00000025531.15",2463.71018779075,-0.304603519958918,0.133808266700752,-2.27641779891023,0.999999898714135,1,"Chm"
"ENSMUSG00000025532.14",556.449488054137,0.128692190147853,0.0781378735045791,1.64698864169002,1,1,"Crcp"
"ENSMUSG00000025533.16",474.263651683108,-0.260054839853109,0.192699738992247,-1.34953394962082,0.999938454472959,1,"Asl"
"ENSMUSG00000025534.18",2367.55606222141,-0.0849772762624839,0.1228880221461,-0.691501700315885,0.999999999999952,1,"Gusb"
"ENSMUSG00000025537.13",117.518797877369,-1.21994903453098,0.371136212172646,-3.28706548840747,0.27671207215076,1,"Phkg1"
"ENSMUSG00000025538.16",845.855604216084,0.768019055912734,0.11104990513349,6.91598119772836,0.981645203064894,1,"Sumf2"
"ENSMUSG00000025544.14",6941.99896317032,-0.00416373833269562,0.0801733754571254,-0.0519341777610732,1,1,"Tm9sf2"
"ENSMUSG00000025555.15",9615.6359438766,0.205481180487973,0.140388084904705,1.46366538604365,0.99999999240689,1,"Farp1"
"ENSMUSG00000025571.14",4142.06416914662,0.0453457266255075,0.136657572129671,0.331820080796403,0.999999999998593,1,"Tnrc6c"
"ENSMUSG00000025572.19",468.541068139241,-0.0710754827451721,0.233671933718806,-0.304167820302725,0.999967144466172,1,"Tmc6"
"ENSMUSG00000025574.14",1723.79164225703,1.08190421723341,0.28443574881697,3.8036857945363,0.386691236856243,1,"Tk1"
"ENSMUSG00000025575.15",2616.69985326193,0.214794913369073,0.0895871822064696,2.39760764965283,1,1,"Cant1"
"ENSMUSG00000025577.8",645.647863417938,0.82207741700172,0.127312787927996,6.45714723855283,0.918871862151074,1,"Cbx2"
"ENSMUSG00000025578.10",564.966408858704,0.132249336185686,0.142023365866585,0.931180129260699,0.999999999501579,1,"Cbx8"
"ENSMUSG00000025579.15",8081.44772818279,-0.138722801689323,0.155137962230584,-0.894189917765826,0.999999985853705,1,"Gaa"
"ENSMUSG00000025580.16",5479.77540075786,0.703635465378305,0.167867344951964,4.19161609769699,0.961257482589315,1,"Eif4a3"
"ENSMUSG00000025582.5",9576.7485433034,-0.144823041135902,0.294147879673,-0.492347731001493,0.998226910465456,1,"Nptx1"
"ENSMUSG00000025583.17",3122.96216043271,0.13836826367003,0.1161222850909,1.19157372386977,0.999999999999941,1,"Rptor"
"ENSMUSG00000025586.18",775.91619650936,-0.738428593581702,0.340001416879115,-2.17183975396268,0.779149798451225,1,"Cpeb1"
"ENSMUSG00000025591.7",685.131777088541,0.0697713422926564,0.134057413254039,0.520458664680031,0.999999999998027,1,"Tma16"
"ENSMUSG00000025592.18",268.691891689244,-0.979618333877211,0.489659366857355,-2.00061185424558,0.516627251544739,1,"Dach2"
"ENSMUSG00000025602.14",343.272070606488,-0.0594143558753949,0.101512249137604,-0.58529247829842,1,1,"Zfp202"
"ENSMUSG00000025607.16",2795.30593989713,0.383330118361146,0.113411426693184,3.37999555722178,0.999999972976974,1,"Copg2"
"ENSMUSG00000025608.10",1685.67328212644,1.04373608797459,0.201106926087497,5.18995595169349,0.41391839799458,1,"Podxl"
"ENSMUSG00000025609.16",4045.25976221005,0.342206222533118,0.089345011926549,3.83016595055634,0.99999999999991,1,"Mkln1"
"ENSMUSG00000025610.8",85.407184531138,-0.409132651238472,0.341967693043158,-1.19640732022846,0.958010928088679,1,"Map3k7cl"
"ENSMUSG00000025612.6",2414.05653779203,-0.0838080132010808,0.0878251042737706,-0.954260332442445,1,1,"Bach1"
"ENSMUSG00000025613.14",13067.1024032152,0.422062563345113,0.0950813065225454,4.43896470064843,0.999999999392872,1,"Cct8"
"ENSMUSG00000025616.15",1837.19594757316,-0.0138240535431149,0.144471327719528,-0.0956871772505093,0.999999999996767,1,"Usp16"
"ENSMUSG00000025626.17",3453.22754685369,0.337636880361063,0.17521659030176,1.92696867219925,0.999921665602516,1,"Phf6"
"ENSMUSG00000025630.9",2673.83889219527,0.399545746511588,0.120374566677576,3.31918741258504,0.99999969530181,1,"Hprt1"
"ENSMUSG00000025645.9",224.910336510219,0.213455569241975,0.122987080481458,1.73559343311801,0.999999999919906,1,"Ccdc51"
"ENSMUSG00000025646.10",579.940591364425,-0.0936837529060391,0.0678443424358635,-1.38086315737532,1,1,"Atrip"
"ENSMUSG00000025647.17",2100.79104391872,-0.839669905070124,0.174746777331485,-4.80506661062664,0.820559543729794,1,"Shisa5"
"ENSMUSG00000025650.14",76.1209053229147,-1.15245739258416,0.4121068310137,-2.79650155215663,0.355711343537439,1,"Col7a1"
"ENSMUSG00000025651.15",4351.37617520032,-0.0693095112560985,0.094816997183637,-0.730981926393041,1,1,"Uqcrc1"
"ENSMUSG00000025665.18",1097.65970916002,0.176692560671982,0.30818816553151,0.573326884136686,0.996290959135254,1,"Rps6ka6"
"ENSMUSG00000025702.16",2826.91014474971,-0.443101859088294,0.254085645367492,-1.74390748618412,0.985802067842398,1,"Marchf8"
"ENSMUSG00000025722.17",539.805040197666,-0.299797683614876,0.152352722484356,-1.96778684834897,0.999997845874448,1,"Wdr73"
"ENSMUSG00000025723.13",55.1409344501314,-0.112442149210693,0.300309670460996,-0.374420673959937,0.998545042788553,1,"Nmb"
"ENSMUSG00000025724.13",2296.00527858325,0.602881486962432,0.108653905339246,5.54864075138466,0.999871355899897,1,"Sec11a"
"ENSMUSG00000025728.17",2714.27799555212,0.0443772286925258,0.113555232160854,0.390798625902717,1,1,"Pigq"
"ENSMUSG00000025730.16",795.963669644572,-0.26353843602991,0.103533454689929,-2.54544230963005,0.999999999999433,1,"Rab40c"
"ENSMUSG00000025731.17",597.531319825862,-0.332776169791688,0.195183013314126,-1.70494431939177,0.999685108282354,1,"Mettl26"
"ENSMUSG00000025732.7",224.395356351985,0.693731371178372,0.225705279968764,3.07361605042815,0.912599936870372,1,"Mcrip2"
"ENSMUSG00000025733.18",1167.75025931396,-0.502113900411281,0.137858129460715,-3.64225093126893,0.999847833272719,1,"Rhot2"
"ENSMUSG00000025737.6",604.94446622394,0.00681118061672673,0.0810818744734141,0.0840037389485864,1,1,"Wdr24"
"ENSMUSG00000025742.6",2586.10218772772,0.416600226793875,0.0912339919412729,4.56628300405883,0.999999999919486,1,"Prps2"
"ENSMUSG00000025743.15",19201.4541779195,-0.479455451602051,0.154844386413146,-3.09636960504851,0.999612716635725,1,"Sdc3"
"ENSMUSG00000025745.13",6464.95605085596,0.262231501030464,0.086378848183322,3.03583002720677,1,1,"Hadha"
"ENSMUSG00000025757.14",2334.71711459777,-0.827732992326855,0.208725910695924,-3.96564561422714,0.795406850587155,1,"Hspa4l"
"ENSMUSG00000025758.11",1744.82019060794,0.940858577239969,0.211528463112985,4.44790532391577,0.610104285980781,1,"Plk4"
"ENSMUSG00000025759.12",856.191408304125,-0.226037505811309,0.097328075109302,-2.32242860610839,0.999999999999999,1,"Mfsd8"
"ENSMUSG00000025762.17",421.068873962291,-0.266793095719436,0.172519204929626,-1.54645447055165,0.999989311552698,1,"Larp1b"
"ENSMUSG00000025764.15",1649.25327512885,-0.108863084175976,0.133042794380661,-0.818256145947277,0.999999999989444,1,"Jade1"
"ENSMUSG00000025766.15",294.783268481635,-0.116235316995109,0.140231388284418,-0.828882309567953,0.999999999853265,1,"D3Ertd751e"
"ENSMUSG00000025779.11",106.583943145954,0.786146898761055,0.220243813606098,3.56943918600621,0.834221743649809,1,"Ly96"
"ENSMUSG00000025781.15",9936.27831184345,0.494718792613644,0.0821670042390998,6.02089363236427,0.999999999611219,1,"Atp5f1c"
"ENSMUSG00000025782.13",1034.02066454886,0.0339410811950624,0.0833868258387796,0.407031696597784,1,1,"Taf3"
"ENSMUSG00000025785.6",569.669277778025,0.306057445446664,0.0937909575199866,3.26318712954225,0.999999999999931,1,"Exosc7"
"ENSMUSG00000025786.18",3277.53248987283,-0.0234088964264363,0.086179038180578,-0.271630978027229,1,1,"Zdhhc3"
"ENSMUSG00000025789.10",137.219922324289,-0.487623185477786,0.457620938085054,-1.06556135197458,0.869144695728448,1,"St8sia2"
"ENSMUSG00000025790.15",696.443728659223,-0.432476058052046,0.387734515114959,-1.11539221088899,0.928471120968557,1,"Slco3a1"
"ENSMUSG00000025792.10",567.259481893305,0.616571388078754,0.19725572278031,3.12574651517436,0.974041111497099,1,"Slc25a10"
"ENSMUSG00000025793.18",2356.96769484138,-0.11924891208578,0.105443086466903,-1.13093153929262,1,1,"Hgs"
"ENSMUSG00000025794.10",16928.4169870488,0.700041872982658,0.17257397636042,4.05647414370648,0.958907127871404,1,"Rpl14"
"ENSMUSG00000025809.16",43343.7460104482,0.916249854591437,0.143735753478228,6.37454378899696,0.719941406354393,1,"Itgb1"
"ENSMUSG00000025810.10",1142.60087522465,-0.316329585356392,0.209986622780218,-1.50642731983683,0.99943459509777,1,"Nrp1"
"ENSMUSG00000025812.19",2432.08746060167,0.519377352284219,0.199241020492869,2.60677922146463,0.992073178426486,1,"Pard3"
"ENSMUSG00000025813.15",1358.69890531681,0.634440891786219,0.225318469866307,2.81575182080131,0.947642285787292,1,"Homer2"
"ENSMUSG00000025816.16",1572.79749090689,0.123153121818554,0.0973886714203692,1.26455284811284,1,1,"Sec61a2"
"ENSMUSG00000025821.10",964.501924631894,-0.0698389354062601,0.076873694832505,-0.908489380644803,1,1,"Zfp282"
"ENSMUSG00000025825.13",869.756676182422,-0.747995476544448,0.136600110937286,-5.47580431239807,0.96746915207225,1,"Iscu"
"ENSMUSG00000025854.16",1129.20277737114,0.312506315113985,0.16963313956565,1.84224801777627,0.999974698735771,1,"Fam20c"
"ENSMUSG00000025856.16",1903.90629541097,-0.385492069187902,0.197925939960116,-1.94765814559517,0.999047757637258,1,"Pdgfa"
"ENSMUSG00000025857.11",446.152936499122,0.586308079747146,0.101498111544476,5.77654175851567,0.999977077534312,1,"Dnaaf5"
"ENSMUSG00000025858.13",1344.39564685937,0.120501530274158,0.0926939121063325,1.29999400754524,1,1,"Get4"
"ENSMUSG00000025860.16",4608.28431458649,-0.0770687552919647,0.0973278763851793,-0.791846674913175,1,1,"Xiap"
"ENSMUSG00000025862.15",7438.62679338587,0.248944483507616,0.162470861374311,1.53224080553178,0.999998106195777,1,"Stag2"
"ENSMUSG00000025867.9",7636.54806770241,-0.500392010484866,0.272721630750896,-1.83480866225065,0.966519381196638,1,"Cplx2"
"ENSMUSG00000025868.7",1156.7188942087,-0.34110871132666,0.135494147968117,-2.51751619123009,0.9999994215394,1,"Higd2a"
"ENSMUSG00000025869.12",1023.41161609198,0.376945526750592,0.101324216057662,3.72019188913417,0.999999999610423,1,"Nop16"
"ENSMUSG00000025870.11",434.388460899169,0.0724312319015595,0.106890362483204,0.677621725840258,1,1,"Arl10"
"ENSMUSG00000025871.19",4420.79004791588,-0.502051865757075,0.0681674559466586,-7.36497876860673,0.999999999999861,1,"4833439L19Rik"
"ENSMUSG00000025872.6",1510.75714223071,0.815261267315624,0.09627314561141,8.46821054966133,0.972501631931545,1,"Thoc3"
"ENSMUSG00000025873.17",3147.9678445776,0.669874928983526,0.113869919910819,5.8828084669609,0.998129073260333,1,"Faf2"
"ENSMUSG00000025875.15",627.854181932098,-0.186519981217325,0.317894019605386,-0.586736364052585,0.994845618421607,1,"Tspan17"
"ENSMUSG00000025878.17",983.987869858671,0.483417504225703,0.121310831808435,3.98494921697578,0.999989702369507,1,"Uimc1"
"ENSMUSG00000025887.11",882.793452689268,-1.05519043912184,0.313475505747037,-3.3661017201559,0.430123475915866,1,"Casp12"
"ENSMUSG00000025888.7",759.69534412167,-0.271193850318292,0.34318279977487,-0.790231475750526,0.983257079058862,1,"Casp1"
"ENSMUSG00000025892.17",3808.43858866326,-0.746112537593454,0.282302583837846,-2.64295327180576,0.81576558033275,1,"Gria4"
"ENSMUSG00000025893.9",235.349783376616,-0.158739901711649,0.123055416613803,-1.28998711377198,0.999999999995941,1,"Kbtbd3"
"ENSMUSG00000025894.12",1183.49298285442,-0.08443384281378,0.0652269196458372,-1.29446313381393,1,1,"Aasdhppt"
"ENSMUSG00000025898.7",1201.76019021019,0.132699567834513,0.0818957218686129,1.62034798407914,1,1,"Cwf19l2"
"ENSMUSG00000025899.15",1579.86498721042,-0.186911639084526,0.134150258126331,-1.39330062942189,0.999999999323725,1,"Alkbh8"
"ENSMUSG00000025903.15",3750.11037772722,0.852845333566555,0.124711829547242,6.83852796212477,0.880991453121271,1,"Lypla1"
"ENSMUSG00000025907.15",3502.14695131255,-0.38659740786257,0.102551363431067,-3.76979295962684,0.999999998893984,1,"Rb1cc1"
"ENSMUSG00000025912.17",3080.00921870763,0.618598621395443,0.238421566371908,2.59455816354509,0.945166678817887,1,"Mybl1"
"ENSMUSG00000025915.15",2708.60177901453,0.545080112501035,0.140938392133809,3.86750625041562,0.999376252891322,1,"Sgk3"
"ENSMUSG00000025916.11",9.13301962191954,0.173523803259781,0.376401041736208,0.461007765704834,0.986855661971599,1,"Ppp1r42"
"ENSMUSG00000025917.10",4483.38018347771,0.46913486631062,0.0948181592879551,4.94773226809746,0.999999989206146,1,"Cops5"
"ENSMUSG00000025920.20",2370.82173547333,-0.423683357313257,0.154536382634914,-2.74164148331459,0.999904003914359,1,"Stau2"
"ENSMUSG00000025921.8",653.494242360286,0.0585432770088926,0.146312087988236,0.400126044360735,0.999999999938325,1,"Rdh10"
"ENSMUSG00000025925.15",1029.30607731974,0.92389863170205,0.128775406579102,7.17449594022077,0.722727049626559,1,"Terf1"
"ENSMUSG00000025933.16",434.827457404095,-0.131835466859826,0.120456252743164,-1.09446760842647,0.999999999999715,1,"Tmem14a"
"ENSMUSG00000025934.16",37.8748612805933,-0.967125874164932,0.330092024639654,-2.92986743687824,0.539665398667488,1,"Gsta3"
"ENSMUSG00000025935.11",7379.21205613754,0.73595076594729,0.0756424671883974,9.72933318150912,0.999759170107806,1,"Tram1"
"ENSMUSG00000025937.7",2383.9299141005,0.956478456715701,0.159531095850974,5.99556125163958,0.607500038713827,1,"Lactb2"
"ENSMUSG00000025939.20",2381.20357089266,0.265131479874458,0.0954624391997055,2.77733820858912,0.999999999999993,1,"Ube2w"
"ENSMUSG00000025940.7",1940.67166496711,0.50499984252704,0.0827981814424106,6.09916587211867,0.99999999887326,1,"Tmem70"
"ENSMUSG00000025946.14",31.2582570352545,-0.225346124797629,0.685732386756278,-0.328621090602974,0.907668677225987,1,"Pth2r"
"ENSMUSG00000025949.17",3096.23096675101,0.360952586274632,0.124198190993816,2.9062628319007,0.9999998665131,1,"Pikfyve"
"ENSMUSG00000025950.17",5207.1393238626,1.07271041486762,0.112974967977654,9.49511590107105,0.259918213189633,1,"Idh1"
"ENSMUSG00000025958.15",4293.6472152013,0.226280607129359,0.130753364715573,1.73059108361445,0.999999998364604,1,"Creb1"
"ENSMUSG00000025959.14",3821.21916782885,-0.225872868483355,0.135513003464466,-1.66679848212931,0.999999994435776,1,"Klf7"
"ENSMUSG00000025962.16",1187.53971165284,0.102633779411175,0.138212633379262,0.742578857676078,0.999999999957831,1,"Fastkd2"
"ENSMUSG00000025967.17",17400.1041064507,0.390822105398327,0.153581554193113,2.54472034386961,0.999963528786004,1,"Eef1b2"
"ENSMUSG00000025968.17",5481.83782422256,0.138829777445271,0.0785814074084688,1.76670006333215,1,1,"Ndufs1"
"ENSMUSG00000025969.16",2155.99470003221,-0.0622657270335036,0.380442622528614,-0.163666538253927,0.99576416322484,1,"Nrp2"
"ENSMUSG00000025971.7",1367.78936353581,0.351998818050877,0.0879041504368838,4.00434810303544,0.999999999999916,1,"Maip1"
"ENSMUSG00000025978.15",2356.97541249674,-0.949363619707825,0.147057444125356,-6.4557331684519,0.634701168829113,1,"Rftn2"
"ENSMUSG00000025979.14",5287.6409486166,0.212380387251413,0.0726942341115994,2.92155753268366,1,1,"Mob4"
"ENSMUSG00000025980.15",24544.8220662152,0.906465950392226,0.140084406590078,6.47085548247188,0.747836741582067,1,"Hspd1"
"ENSMUSG00000025981.14",1143.81694205142,-0.0427972489407349,0.102151238460243,-0.418959667898608,1,1,"Coq10b"
"ENSMUSG00000025982.14",21754.3778367646,0.398881999648493,0.064593858785039,6.17523100726846,1,1,"Sf3b1"
"ENSMUSG00000025983.12",21.8295105723383,0.905934837447238,0.355317169786681,2.54965116937954,0.604393528620749,1,"Ccdc150"
"ENSMUSG00000025986.7",6562.74390978261,-0.26317526741155,0.131347992377358,-2.00364895304572,0.999999989866964,1,"Slc39a10"
"ENSMUSG00000025995.17",2641.29651517219,0.313447063484238,0.159995795451454,1.95909562873071,0.999991109232199,1,"Wdr75"
"ENSMUSG00000025997.14",1136.07712895233,0.667773933074143,0.232593432742613,2.87099220816393,0.92340519366276,1,"Ikzf2"
"ENSMUSG00000026000.17",2454.32261013696,-0.204742415388415,0.102595063064736,-1.99563613757152,0.999999999999995,1,"Lancl1"
"ENSMUSG00000026003.6",7337.68120473691,0.129629080410971,0.215468414535693,0.601615232981157,0.999973289219566,1,"Acadl"
"ENSMUSG00000026004.16",986.623751803984,0.665113155039554,0.113586763011778,5.85555162770674,0.998402320022189,1,"Kansl1l"
"ENSMUSG00000026005.16",2805.41914252918,0.759949783764373,0.107277928831193,7.08393415163891,0.987377982512468,1,"Rpe"
"ENSMUSG00000026012.3",59.9274707958858,-0.028157621310738,0.480032855231932,-0.0586576960386042,0.994645172400096,1,"Cd28"
"ENSMUSG00000026014.16",3340.71053654523,0.335123564366647,0.165258002819155,2.02788100212841,0.999971301350235,1,"Raph1"
"ENSMUSG00000026017.14",833.264151508455,-0.114734365818512,0.164491436396573,-0.697509659663366,0.999999963140806,1,"Carf"
"ENSMUSG00000026019.16",1982.71455292027,0.317135075554427,0.113954784210948,2.78299044441486,0.999999998966294,1,"Wdr12"
"ENSMUSG00000026020.10",6345.69219726307,0.873417974271956,0.160497925957955,5.44192686016867,0.784851419673511,1,"Nop58"
"ENSMUSG00000026021.16",4892.85031343879,0.488360709167186,0.0665424826336563,7.33908158876205,0.999999999999993,1,"Sumo1"
"ENSMUSG00000026023.17",29.2930609447862,1.33709407843317,0.589360669133704,2.2687195608057,0.283709236644274,1,"Cdk15"
"ENSMUSG00000026024.15",2605.67902588358,0.339834157528769,0.1431823987587,2.37343528586555,0.999997993069795,1,"Als2"
"ENSMUSG00000026027.14",1077.97560556841,-0.050103590815976,0.116679605708898,-0.429411725481646,1,1,"Stradb"
"ENSMUSG00000026028.13",5159.0765828921,-0.415120083132979,0.129366145515768,-3.20887726443377,0.999996924340335,1,"Trak2"
"ENSMUSG00000026031.16",1945.09943470818,-0.326809932258411,0.155530025054538,-2.10126586261278,0.999992488839331,1,"Cflar"
"ENSMUSG00000026032.9",2055.05036797942,0.313106353442905,0.121358528979307,2.58001111315624,0.999999992432939,1,"Ndufb3"
"ENSMUSG00000026034.18",3711.88471476882,-0.544757252849338,0.202902086701565,-2.68482824255319,0.987572770133496,1,"Clk1"
"ENSMUSG00000026035.16",792.98692354474,0.460806457809922,0.104348711994997,4.41602439550971,0.999999881204049,1,"Ppil3"
"ENSMUSG00000026036.18",1675.45376948407,0.516613840640076,0.0999722448525988,5.16757267381343,0.999999334952905,1,"Nif3l1"
"ENSMUSG00000026037.15",3067.96854263595,0.488271098010732,0.1851673866498,2.63691736890029,0.99714163616695,1,"Orc2"
"ENSMUSG00000026043.19",733.197370471892,-0.808686335640021,0.632907615785867,-1.27773203461281,0.620913034243511,1,"Col3a1"
"ENSMUSG00000026048.17",2974.18678216655,0.83057833524187,0.110845445874248,7.49312097300006,0.936799511863604,1,"Ercc5"
"ENSMUSG00000026049.12",735.51834922048,0.721699196297369,0.162435728115394,4.44298310889261,0.956671132428569,1,"Tex30"
"ENSMUSG00000026064.17",271.288455472195,0.810200017949305,0.293827666318302,2.75739867556113,0.740846337110625,1,"Ptp4a1"
"ENSMUSG00000026072.13",315.558814996916,-0.940578023491584,0.302617634538485,-3.1081401615145,0.577835770287891,1,"Il1r1"
"ENSMUSG00000026074.16",31372.7929818951,0.436872352910537,0.192988695806601,2.26371990900617,0.99823818694477,1,"Map4k4"
"ENSMUSG00000026078.11",3023.39121795331,0.370129653350379,0.0903965550184101,4.09451060690309,0.999999999998391,1,"Pdcl3"
"ENSMUSG00000026080.15",1241.50616532348,-0.588780584525794,0.207120811267967,-2.84269157175156,0.97645047847198,1,"Chst10"
"ENSMUSG00000026082.12",2003.49727606162,0.175245487419317,0.0822376441803172,2.13096434322788,1,1,"Rev1"
"ENSMUSG00000026083.13",7092.0163279818,0.181193885226724,0.09021221664115,2.00852935415039,1,1,"Eif5b"
"ENSMUSG00000026087.12",2838.68613491989,0.609601091405901,0.121292080186028,5.02589361540296,0.999356061954658,1,"Mrpl30"
"ENSMUSG00000026088.16",430.810635850753,-0.41619558579273,0.13517331017265,-3.07897753825177,0.999992160717006,1,"Mitd1"
"ENSMUSG00000026094.15",1141.4378619365,0.30891707665529,0.170973288508072,1.80681485014956,0.999973507261227,1,"Stk17b"
"ENSMUSG00000026095.16",3477.86243874436,0.805047944986836,0.0947314963817826,8.49820783725793,0.980202215134279,1,"Asnsd1"
"ENSMUSG00000026096.15",770.336967621974,0.339713240274825,0.0831984519748264,4.08316780193955,0.999999999999999,1,"Osgepl1"
"ENSMUSG00000026097.10",1559.53980401032,0.476436493695656,0.109247384213398,4.36107918854159,0.999999176248874,1,"Ormdl1"
"ENSMUSG00000026098.14",598.03787001724,0.569548036976517,0.104290381494424,5.46117512291358,0.999981658543319,1,"Pms1"
"ENSMUSG00000026102.10",1278.23720149673,-0.756601906141245,0.136021046961114,-5.56238849093363,0.963225992644931,1,"Inpp1"
"ENSMUSG00000026103.15",5015.46842131856,-0.0948964513786182,0.0947012918855784,-1.00206079018727,1,1,"Gls"
"ENSMUSG00000026107.12",469.129861226283,0.610730957892271,0.218657217670176,2.79309763656419,0.962484166645287,1,"Nabp1"
"ENSMUSG00000026110.16",3255.64916715101,-0.157125592370593,0.260258601855764,-0.603728719243916,0.999403790715489,1,"Mgat4a"
"ENSMUSG00000026111.16",1559.11157892824,0.15912499816299,0.0794043021160725,2.00398459431559,1,1,"Unc50"
"ENSMUSG00000026112.8",6271.48050981163,0.405009929306907,0.105950493183453,3.82263373333841,0.999999990213673,1,"Coa5"
"ENSMUSG00000026116.12",8371.42464617102,0.557792434328217,0.121252816398783,4.60024311925027,0.999867333841785,1,"Tmem131"
"ENSMUSG00000026121.14",1740.54170829224,0.149177774714464,0.143896313771435,1.03670324002474,0.999999998317738,1,"Sema4c"
"ENSMUSG00000026127.14",2362.0385778055,0.154306505386264,0.152376819576632,1.01266390659021,0.999999985717689,1,"Imp4"
"ENSMUSG00000026131.22",18268.7049722235,-0.461098681689366,0.124461438745213,-3.70475133774798,0.99999253998571,1,"Dst"
"ENSMUSG00000026134.12",1792.16339203362,0.590095294246862,0.162244726189448,3.63706918619856,0.994239063957456,1,"Prim2"
"ENSMUSG00000026135.18",1739.10259364016,0.212155649375007,0.132132299191612,1.60563049816721,0.999999998758279,1,"Zfp142"
"ENSMUSG00000026141.14",288.165834682294,-0.546286191068564,0.608703251842595,-0.897458966113474,0.777516219810255,1,"Col19a1"
"ENSMUSG00000026150.15",3895.56625584514,-0.155688977686382,0.104555178077475,-1.48906042291868,1,1,"Mff"
"ENSMUSG00000026153.16",3885.38567709405,0.283191268659223,0.10044265925747,2.81943220891139,0.999999999999521,1,"Fam135a"
"ENSMUSG00000026154.5",550.0396000057,0.437976746640562,0.135854791517529,3.22385939979195,0.999982401669806,1,"Sdhaf4"
"ENSMUSG00000026155.14",5377.82571393451,0.124127625215199,0.0656365655464926,1.89113528688937,1,1,"Smap1"
"ENSMUSG00000026158.12",2092.65516498109,-0.250426436804982,0.125174461485419,-2.00061924639599,0.99999999893932,1,"Ogfrl1"
"ENSMUSG00000026159.14",5113.01326155651,-0.0853196206501776,0.101899264996243,-0.837293778844467,1,1,"Agfg1"
"ENSMUSG00000026162.9",105.733504675933,0.576844784477678,0.141126791263729,4.08742223437723,0.998643014308104,1,"Nhej1"
"ENSMUSG00000026171.13",1138.22132482424,-0.0181076198797717,0.113950456956464,-0.158907830327436,1,1,"Rnf25"
"ENSMUSG00000026172.13",737.304114126243,0.232832929178903,0.112092273418129,2.07715413452616,0.999999999996151,1,"Bcs1l"
"ENSMUSG00000026173.17",993.469680415296,0.344254585191953,0.40660100332271,0.846664377064328,0.947073548045643,1,"Plcd4"
"ENSMUSG00000026174.10",3357.23869839699,0.878371882805406,0.110504655524902,7.94873192114032,0.864477793497281,1,"Cnot9"
"ENSMUSG00000026175.13",36.7284340863001,0.371452352534749,0.369874773800998,1.0042651698507,0.955478113161715,1,"Vil1"
"ENSMUSG00000026176.14",3635.71173780304,0.473540514687446,0.119108473803735,3.97570802114163,0.9999950649609,1,"Ctdsp1"
"ENSMUSG00000026179.15",3146.68229979709,0.564360726395977,0.103436452419855,5.45611061857771,0.999987325011526,1,"Pnkd"
"ENSMUSG00000026181.14",2393.57883755574,0.0115348255373723,0.11049016291921,0.104396855182542,1,1,"Ppm1f"
"ENSMUSG00000026187.10",2676.46261075027,0.83241749385038,0.111680425590324,7.45356663399479,0.933264517972137,1,"Xrcc5"
"ENSMUSG00000026188.12",546.342573329899,-1.09637326949606,0.305359882778272,-3.59042995275235,0.376150967573524,1,"Tmem169"
"ENSMUSG00000026192.14",4035.51584815533,0.293113801943906,0.100367939701845,2.92039273511677,0.999999999999059,1,"Atic"
"ENSMUSG00000026197.13",356.328925260303,0.220817615521184,0.117240820478127,1.88345334518007,0.999999999984942,1,"Zfand2b"
"ENSMUSG00000026198.16",1391.88198886683,0.376743994352944,0.169624411531972,2.22104820261636,0.999880762660471,1,"Abcb6"
