"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000026134.12",1833.59749489969,-0.867179003386328,0.158658532551362,-5.46569408806048,4.61098951961074e-08,3.21044318563726e-07,"Prim2"
"ENSMUSG00000035722.16",688.883062019988,0.714399349973364,0.130741760481809,5.46420170067055,4.64994585598559e-08,3.23626509132507e-07,"Abca7"
"ENSMUSG00000127251.1",1825.1804827526,-1.80051531396982,0.329624276353751,-5.46232617902667,4.69935591424211e-08,3.2693388874444e-07,"ENSMUSG00000127251"
"ENSMUSG00000020326.8",10486.3187882887,-0.674962296682237,0.123568964659496,-5.46223154448327,4.70186247476293e-08,3.26976848435804e-07,"Ccng1"
"ENSMUSG00000027642.16",13193.8233633699,-0.635822809268403,0.116420205514166,-5.46144723298084,4.72268627059367e-08,3.2829307894661e-07,"Rpn2"
"ENSMUSG00000121879.2",820.298136958168,0.791972151862226,0.145033176227237,5.46062750926292,4.74454581604753e-08,3.29680222922387e-07,"Zfp862-ps"
"ENSMUSG00000021660.15",19278.7564322959,0.692263987642266,0.126792259752954,5.45982845475814,4.76594856203158e-08,3.31034525121207e-07,"Btf3"
"ENSMUSG00000056758.15",932.680212640412,1.43601380699746,0.263089428461561,5.45827255543742,4.80789232766162e-08,3.33813912152005e-07,"Hmga2"
"ENSMUSG00000034173.14",88.4422038711519,1.78955503469347,0.327943531435854,5.45689993291881,4.84519224094862e-08,3.3626877505445e-07,"Zbed5"
"ENSMUSG00000039850.17",1138.30347539082,-0.487872206756274,0.0894404999353467,-5.45471243015121,4.90521628318419e-08,3.40298150884309e-07,"Endov"
"ENSMUSG00000014361.6",456.702029433906,1.27003854958444,0.232865730720324,5.45395213652017,4.92624668700266e-08,3.41620207954042e-07,"Mertk"
"ENSMUSG00000021466.13",3965.84339000049,1.10020139356833,0.201762038948343,5.45296528178927,4.95367435208225e-08,3.43384659031604e-07,"Ptch1"
"ENSMUSG00000099583.3",33.0634996360899,1.00024151697663,0.183578256387248,5.44858381739218,5.07724632551304e-08,3.51809674332687e-07,"H3c4"
"ENSMUSG00000027222.15",286.822487652876,0.5263812983963,0.0966133562464423,5.44832845940681,5.08453967912335e-08,3.52174058847323e-07,"Pex16"
"ENSMUSG00000022201.17",6257.86008687562,0.489424357985082,0.0898730331573901,5.44573094721281,5.15930732841989e-08,3.5720980219048e-07,"Zfr"
"ENSMUSG00000033793.13",4520.12418068745,-0.361065815371967,0.0663098125779384,-5.44513400558299,5.17663988205566e-08,3.58266532261101e-07,"Atp6v1h"
"ENSMUSG00000020897.13",2214.56580846138,-1.42364355266391,0.261499055719453,-5.44416326379111,5.20494652110603e-08,3.6008161204566e-07,"Aurkb"
"ENSMUSG00000084215.4",18.3045651910501,-1.67971841257388,0.308610995893857,-5.44283397196773,5.24395188742954e-08,3.62635090769148e-07,"Gm11814"
"ENSMUSG00000103115.3",22.4664845324147,1.43178436998589,0.26307367022855,5.44252250231658,5.25313221545761e-08,3.63124862289759e-07,"Gm37584"
"ENSMUSG00000026447.18",781.915907871724,0.648764872710321,0.119211449526556,5.44213559424759,5.26455772657946e-08,3.6376937999746e-07,"Pik3c2b"
"ENSMUSG00000040751.13",104.287243987728,1.4425682166235,0.265135259303184,5.44087655642177,5.30190443934085e-08,3.6620376672207e-07,"Lat2"
"ENSMUSG00000024427.8",13362.8739792067,-0.896401420876968,0.164805549668077,-5.43914584601274,5.35366166199413e-08,3.69631151605331e-07,"Spry4"
"ENSMUSG00000026837.17",6319.7173802106,-1.25217761047168,0.230275846974047,-5.43772882360871,5.39640225956379e-08,3.72433519580501e-07,"Col5a1"
"ENSMUSG00000108749.3",21.7527038168606,2.89708762245937,0.532796546630483,5.43751201238289,5.4029708765831e-08,3.72738233968819e-07,"Gm44767"
"ENSMUSG00000097148.3",37.7986606480447,-1.35526143711859,0.249286558904059,-5.4365604109453,5.4318928055638e-08,3.74584193511967e-07,"Gapdhrt"
"ENSMUSG00000033970.16",1346.13047610691,-0.884783148053567,0.1627500601303,-5.43645358622417,5.43514887028033e-08,3.74659465534378e-07,"Rfc3"
"ENSMUSG00000027086.17",554.823894924477,0.511204693932609,0.094036720130503,5.43622420287698,5.44214696896653e-08,3.74992523430899e-07,"Fastkd1"
"ENSMUSG00000032252.15",1333.83033166372,-1.11673985237078,0.205432658017609,-5.43603856926708,5.44781672915336e-08,3.75233823179131e-07,"Glce"
"ENSMUSG00000009470.18",23985.5732566447,0.81800476833627,0.150486913462841,5.43572028632414,5.45755128877247e-08,3.75605388697267e-07,"Tnpo1"
"ENSMUSG00000063802.6",692.868714054119,0.511547905983162,0.0941079841578967,5.43575458087461,5.45650159355456e-08,3.75605388697267e-07,"Hspbp1"
"ENSMUSG00000024843.16",1604.03202597042,0.721230980535477,0.132692650289249,5.43534987780641,5.4689013139233e-08,3.76087456665468e-07,"Chka"
"ENSMUSG00000043496.8",1632.97036048433,1.15059109740857,0.211686421798988,5.43535616328351,5.46870852423189e-08,3.76087456665468e-07,"Tril"
"ENSMUSG00000003545.4",127.293926243925,2.3994900325825,0.441534703315033,5.43443134722409,5.49714563265693e-08,3.7757973712563e-07,"Fosb"
"ENSMUSG00000020633.17",11.9032077327621,-2.00299059381182,0.368574075892411,-5.43443156972468,5.49713877379703e-08,3.7757973712563e-07,"Dcdc2c"
"ENSMUSG00000021811.8",3201.67152169967,-0.798058497697149,0.146848866035493,-5.43455676058309,5.49328092332623e-08,3.7757973712563e-07,"Dnajc9"
"ENSMUSG00000044573.17",2909.8732461506,-0.41866872355336,0.0770475172956852,-5.43390284655942,5.51346075597932e-08,3.78550147660635e-07,"Acp1"
"ENSMUSG00000020649.12",6637.47410793195,-1.46889452145767,0.270340965545853,-5.43348847812164,5.52628536064538e-08,3.7928022723002e-07,"Rrm2"
"ENSMUSG00000023031.9",166.668370613503,1.7104252781086,0.314847904226894,5.43254458786549,5.55560655913532e-08,3.81141474165966e-07,"Cela1"
"ENSMUSG00000058638.15",2359.35978048561,-0.3394906742776,0.0625008611769577,-5.43177594491707,5.57959516086439e-08,3.82635549284476e-07,"Zfp110"
"ENSMUSG00000021377.16",8009.30105487344,-0.774719241864782,0.142651275909881,-5.43086093638732,5.60828257492187e-08,3.84450546888407e-07,"Dek"
"ENSMUSG00000031505.12",1284.14582819057,0.547068343131163,0.100773125368078,5.42871267644994,5.67619782936184e-08,3.88952130753857e-07,"Naxd"
"ENSMUSG00000047604.4",53.4426390964142,1.87485048119837,0.345433161650358,5.42753472840012,5.71377518241436e-08,3.91372119637555e-07,"Frat2"
"ENSMUSG00000041794.14",170.800092792757,1.9749273296813,0.363971916977736,5.42604315761565,5.76170331710527e-08,3.94498903147845e-07,"Myrip"
"ENSMUSG00000002733.9",1368.63611258782,-0.366759439610071,0.0675957018217274,-5.42578048198004,5.77018403074868e-08,3.9492335068497e-07,"Plekha3"
"ENSMUSG00000034616.18",172.633842150258,1.33854284282326,0.246752018178154,5.42464800371696,5.8068857832036e-08,3.9712124070119e-07,"Ssh3"
"ENSMUSG00000092627.5",321.622940904939,-1.09850421521241,0.202501193029346,-5.42468021436901,5.80583877059732e-08,3.9712124070119e-07,"D130058E05Rik"
"ENSMUSG00000086942.3",17.7740414315711,-1.62238824985426,0.299097294177757,-5.42428260447605,5.81877596403534e-08,3.97777224176492e-07,"Gm15489"
"ENSMUSG00000038500.16",981.843983860379,0.325074306146559,0.0599448471329151,5.42288990120827,5.86431156333323e-08,4.00731815435195e-07,"Prr3"
"ENSMUSG00000007888.16",2233.23211092045,1.84599028880269,0.340423074045843,5.4226356247347,5.87266253876969e-08,4.01144103723617e-07,"Crlf1"
"ENSMUSG00000039942.16",18.2053331523203,2.16006325683844,0.398415592793779,5.42163332938751,5.90569240380597e-08,4.03241143264211e-07,"Ptger4"
"ENSMUSG00000128823.1",24.4384905075144,1.37363885564202,0.253470203046514,5.41933071079736,5.98225663324168e-08,4.08307886690774e-07,"ENSMUSG00000128823"
"ENSMUSG00000069631.15",1070.82314378992,-0.462769773465593,0.0854389949369243,-5.41637660657449,6.08189288111377e-08,4.14944753169879e-07,"Strada"
"ENSMUSG00000037315.16",1047.90180400474,-0.514565985480369,0.0950042712715137,-5.41624053943623,6.08652068893296e-08,4.15096873935148e-07,"Jade3"
"ENSMUSG00000028578.9",477.418539325934,-0.536134554967536,0.0989931501888479,-5.41587527970127,6.09896049295164e-08,4.15781438253249e-07,"Caap1"
"ENSMUSG00000049871.15",32.8500177385859,2.32867005061027,0.429991875437453,5.41561407001282,6.10787172483156e-08,4.1622500663429e-07,"Nlrc3"
"ENSMUSG00000029314.15",53.4105496836141,2.36091608198687,0.435988262164663,5.41509092530388,6.12575688296424e-08,4.17279519430256e-07,"Gpat3"
"ENSMUSG00000104713.5",1449.88807290482,2.51975127804559,0.4653987577429,5.41417706026102,6.15712171808943e-08,4.19251061441424e-07,"Gbp6"
"ENSMUSG00000103839.2",69.8613251419766,-1.1987943864496,0.221442873297452,-5.4135604754339,6.17837142177067e-08,4.20532563662716e-07,"Gm37607"
"ENSMUSG00000053560.6",793.123563492363,1.00795213582936,0.186257883709366,5.41159448263762,6.24660206803085e-08,4.25009572309536e-07,"Ier2"
"ENSMUSG00000059689.16",772.138351257539,0.529478209021328,0.0978446392913405,5.41141766024363,6.25277442625832e-08,4.25262367560335e-07,"Zfp637"
"ENSMUSG00000028443.7",619.322924530542,-0.704492250679596,0.130209859243427,-5.41043708036386,6.28711102666903e-08,4.27429712335484e-07,"Nudt2"
"ENSMUSG00000060397.7",301.337889749543,0.700972320918377,0.129572058181623,5.40990342173785,6.30587464373831e-08,4.28537040472974e-07,"Zfp128"
"ENSMUSG00000045767.10",5110.44066676329,-0.466630126959051,0.0862682360046167,-5.40906072235068,6.3356147674338e-08,4.30389152313625e-07,"B230219D22Rik"
"ENSMUSG00000024892.18",557.141115972337,1.38573352137978,0.256201910863707,5.40875560493751,6.34641629023527e-08,4.30953784102324e-07,"Pcx"
"ENSMUSG00000090120.3",15.7945698122661,-1.88391541872229,0.348371919642423,-5.40777058224436,6.38140918692848e-08,4.33160045555079e-07,"A730090N16Rik"
"ENSMUSG00000034765.7",1655.57380335097,1.30794327492768,0.241888101777953,5.40722451957699,6.40088850568583e-08,4.34311952743693e-07,"Dusp5"
"ENSMUSG00000005982.15",1826.5460938738,0.594170975705925,0.109893159146218,5.4068058496285,6.41586243453774e-08,4.35157378054129e-07,"Naa60"
"ENSMUSG00000031504.7",16.0878914347305,3.27025148412042,0.60527423363906,5.40292532272331,6.55627598992211e-08,4.44506780687669e-07,"Rab20"
"ENSMUSG00000033149.18",2719.50566646117,-1.12563234413065,0.208444409490391,-5.40015607462257,6.65829439862237e-08,4.51246741369438e-07,"Phldb2"
"ENSMUSG00000120741.2",428.777381253233,1.1697324586007,0.216742948108083,5.39686512899783,6.78153255081798e-08,4.59418970340933e-07,"Gm33302"
"ENSMUSG00000021540.17",6118.17539879271,0.837959747357106,0.155286539145416,5.396216259108,6.8060906349623e-08,4.60902280127396e-07,"Smad5"
"ENSMUSG00000037957.15",668.59897475225,0.344590350384234,0.0638697992044441,5.3952001521285,6.84472088769543e-08,4.63243285330277e-07,"Wdr20"
"ENSMUSG00000053675.9",10.309087621804,-2.46588160728753,0.457053866976289,-5.39516627132147,6.84601261699028e-08,4.63243285330277e-07,"Tgm5"
"ENSMUSG00000024242.16",3676.2108132853,-0.628181353580089,0.11645285612447,-5.39429752507455,6.87921494340288e-08,4.65308055706762e-07,"Map4k3"
"ENSMUSG00000066258.14",86.6060306124715,2.52955675923022,0.46907103773871,5.3926944017364,6.94089414953191e-08,4.69296628258781e-07,"Trim12a"
"ENSMUSG00000098912.10",652.124334043057,1.38868730726668,0.257546595009706,5.3919847288773,6.96836913055956e-08,4.70970329093539e-07,"1500004A13Rik"
"ENSMUSG00000035934.17",793.555411768755,1.01796932381883,0.188805960892883,5.39161644581956,6.98266869824823e-08,4.71752585862524e-07,"Pknox2"
"ENSMUSG00000081285.3",11.3158336807339,-1.72006375160865,0.319049918714711,-5.39120573525894,6.99864915096798e-08,4.72647749333222e-07,"Gm18859"
"ENSMUSG00000056296.18",169.606611471027,-2.88281283386897,0.53475136961883,-5.39094053358636,7.00898677428478e-08,4.73161279547953e-07,"Synpr"
"ENSMUSG00000031903.8",493.668639550041,0.649645560961638,0.120532456992522,5.38979771234519,7.05370366306492e-08,4.75994373114973e-07,"Pla2g15"
"ENSMUSG00000001552.15",681.087390717152,1.09265924010974,0.202758742547429,5.38896240123478,7.08656282053165e-08,4.77913146335946e-07,"Jup"
"ENSMUSG00000011877.14",3696.12763279683,0.485967410815039,0.090178754962006,5.38893457799219,7.08765986853297e-08,4.77913146335946e-07,"Git1"
"ENSMUSG00000018761.15",1672.69908006504,0.446592378227545,0.0828994880098232,5.38715484195302,7.15817626474382e-08,4.82357567623495e-07,"Mpdu1"
"ENSMUSG00000098208.2",22.3634538200363,-1.80266621353351,0.334624568458682,-5.38713048428212,7.15914605826309e-08,4.82357567623495e-07,"Gm8349"
"ENSMUSG00000041040.13",3833.67596351427,-0.676744998467137,0.125644137260593,-5.38620434842518,7.19611444459744e-08,4.84659707865903e-07,"Fam117b"
"ENSMUSG00000023961.17",1331.64668888363,-0.663284574915849,0.123151132693753,-5.38593970195368,7.20671220959217e-08,4.85184681586273e-07,"Enpp4"
"ENSMUSG00000098056.2",15.7600674987765,-1.59231657113636,0.295751871679553,-5.38396109581222,7.28642588737511e-08,4.90360597529455e-07,"Gm8100"
"ENSMUSG00000020910.17",295.149659731428,0.518483723917205,0.0963057264699062,5.38372683455352,7.29592010781124e-08,4.90808710245258e-07,"Adprm"
"ENSMUSG00000028150.15",238.415800670228,2.09780902727169,0.389685606186153,5.38333721843851,7.31173714532978e-08,4.9168165597713e-07,"Rorc"
"ENSMUSG00000062248.6",1569.15495513146,-1.2532192366078,0.232847005720262,-5.38215740731229,7.35983612959563e-08,4.94723897348236e-07,"Cks2"
"ENSMUSG00000030663.13",4005.43855517614,-0.314181269876785,0.0584021156767637,-5.37962137563087,7.46426561782478e-08,5.0154881047721e-07,"1110004F10Rik"
"ENSMUSG00000030942.9",2347.0483270511,-0.408633903006797,0.0759906096532415,-5.37742630137415,7.55581252920557e-08,5.07503139573222e-07,"Thumpd1"
"ENSMUSG00000097535.3",22.4998970426674,1.50857882725451,0.280616365453689,5.37594742493193,7.61810208457621e-08,5.11488475492357e-07,"Gm26592"
"ENSMUSG00000029439.15",2805.96196351244,-0.59009116969598,0.109844001945775,-5.37208367542256,7.78319744583538e-08,5.22370549011107e-07,"Sfswap"
"ENSMUSG00000030138.9",2416.78223825886,-0.568265914956687,0.105785408349599,-5.37187428608951,7.79224279241135e-08,5.2277492439476e-07,"Bms1"
"ENSMUSG00000116237.3",19.3878868269806,-1.81861956708929,0.338642242349607,-5.3703269694623,7.8594011525711e-08,5.27076228399276e-07,"Gm30339"
"ENSMUSG00000085767.3",70.3567428242587,1.0667852554218,0.198802996072466,5.3660421447217,8.04831434348817e-08,5.39536301206184e-07,"Gm13563"
"ENSMUSG00000087143.12",585.675689510756,0.690336841416909,0.128677762487664,5.36484959072155,8.10167019130938e-08,5.42902862335943e-07,"A830082K12Rik"
"ENSMUSG00000053226.8",102.012659590689,0.74142892407904,0.138212719165261,5.36440443800628,8.1216743511458e-08,5.44032745139252e-07,"Dand5"
"ENSMUSG00000078636.5",30.2819373410615,-1.51583879203223,0.282641591718705,-5.3631129898987,8.17998015868641e-08,5.4772640838183e-07,"Gm7336"
"ENSMUSG00000070498.4",678.229071046942,2.68950480803153,0.501569672253844,5.36217589860652,8.22254114919607e-08,5.5036335944097e-07,"Tmem132b"
"ENSMUSG00000098030.2",31.3444391246316,-1.37180796384733,0.256031104320917,-5.35797385823821,8.41604136950498e-08,5.63097255758646e-07,"Gm6771"
"ENSMUSG00000001260.11",707.570333450733,2.59566409193046,0.48445765217796,5.35787613274601,8.42059359595505e-08,5.63184136601182e-07,"Gabrg1"
"ENSMUSG00000010751.16",441.145402903419,-0.875305112951135,0.163408951023011,-5.3565310068472,8.48349472096243e-08,5.67171920143448e-07,"Tnfrsf22"
"ENSMUSG00000069939.9",49.7122585865677,-1.15318056181903,0.215308346184504,-5.35594918754723,8.51084263978787e-08,5.68780599428912e-07,"Gm12070"
"ENSMUSG00000041477.15",332.14919716575,0.592722618739959,0.110704926973362,5.35407623621466,8.5994600466314e-08,5.74481103616916e-07,"Dcp1b"
"ENSMUSG00000027752.16",1400.63975863476,-0.745599224136269,0.139287180539613,-5.35296372033477,8.65252022699159e-08,5.77647047147545e-07,"Exosc8"
"ENSMUSG00000063430.10",48.7346758617138,-3.51683319157222,0.656990629170987,-5.35294269875641,8.65352587239924e-08,5.77647047147545e-07,"Wscd2"
"ENSMUSG00000037613.17",22.4746983235499,2.70115729294293,0.504796848380641,5.35097891678224,8.74797145110516e-08,5.83726437344562e-07,"Tnfrsf23"
"ENSMUSG00000135556.1",62.4004695569457,-0.807403921559052,0.150929898345719,-5.34952935375081,8.81832577943637e-08,5.88194223184062e-07,"ENSMUSG00000135556"
"ENSMUSG00000050567.17",1481.20499841745,-0.434305799398879,0.0811902229906698,-5.34923767174268,8.83254858102752e-08,5.8891596066643e-07,"Maml1"
"ENSMUSG00000022765.11",1504.67976972714,0.407431159988198,0.0761721453832193,5.3488208575251,8.85291154738386e-08,5.90046384188168e-07,"Snap29"
"ENSMUSG00000024691.14",3363.37700749581,-1.13351932974511,0.211929267415145,-5.34857381224593,8.86500209826644e-08,5.90624793375265e-07,"Fam111a"
"ENSMUSG00000097727.11",102.3902231343,-1.82465570509096,0.341158799523904,-5.34840580878263,8.87323342420639e-08,5.90945738128466e-07,"F630040K05Rik"
"ENSMUSG00000001517.15",3373.50849419445,-1.32363113590252,0.247489272717834,-5.34823639573103,8.88154130588622e-08,5.91271532552248e-07,"Foxm1"
"ENSMUSG00000002996.18",1945.19739351725,0.720535479405111,0.134762838836889,5.3466926463104,8.95759334839485e-08,5.96105279766884e-07,"Hbp1"
"ENSMUSG00000030621.18",120.271956839715,1.48154687838843,0.277102271856401,5.3465706667183,8.96362941663974e-08,5.96277715498145e-07,"Me3"
"ENSMUSG00000079283.3",403.733515008773,-0.775677100620397,0.145082858904478,-5.34644207094856,8.969997145517e-08,5.96472072961021e-07,"2310009B15Rik"
"ENSMUSG00000074890.5",329.683871391838,0.567881159085338,0.106240117778408,5.3452610083679,9.02868549182908e-08,6.00144075184599e-07,"Lcmt2"
"ENSMUSG00000027890.18",17.5261062082118,3.83921633053053,0.718453188313508,5.34372509299135,9.10556317711378e-08,6.05021854252063e-07,"Gstm4"
"ENSMUSG00000116398.2",14.3945973725587,-1.71158952563709,0.320305351693253,-5.3436182586054,9.11093410388459e-08,6.05146425188558e-07,"Gm5216"
"ENSMUSG00000061458.10",1065.61690541322,-0.60358357014661,0.112959707936839,-5.3433527863236,9.12429357879298e-08,6.05801294803712e-07,"Nol10"
"ENSMUSG00000099835.2",28.5259270275205,-1.45043293074165,0.271459890328026,-5.34308375719514,9.13785139338216e-08,6.06468825797744e-07,"Gm29668"
"ENSMUSG00000028047.12",420.940747253255,1.31288709956108,0.245810449218325,5.34105488084843,9.24072734670947e-08,6.13061516459158e-07,"Thbs3"
"ENSMUSG00000035285.7",218.909788246309,1.09591771191845,0.205209976282227,5.34046995069688,9.27059438144239e-08,6.14807349227534e-07,"Nat14"
"ENSMUSG00000034855.14",170.337840240716,2.46078320693911,0.460808259379506,5.34014561772967,9.28719535401825e-08,6.15436693655061e-07,"Cxcl10"
"ENSMUSG00000038235.5",69.3000064651665,2.19798634274754,0.41159564575539,5.34015936615081,9.28649105777737e-08,6.15436693655061e-07,"F11r"
"ENSMUSG00000090877.4",357.62217861283,1.75859633190993,0.329376897207742,5.33916114584311,9.33776196245451e-08,6.18550791458573e-07,"Hspa1b"
"ENSMUSG00000020705.7",5052.11568221837,-0.440707660110017,0.0825634941211642,-5.33780292126767,9.40796381368045e-08,6.22962684204265e-07,"Ddx42"
"ENSMUSG00000026914.16",4410.94216642459,-0.457794808018733,0.0857731119232517,-5.33727642327307,9.43531382864317e-08,6.24534787992293e-07,"Psmd14"
"ENSMUSG00000131579.1",57.5110132809927,-0.859918347261078,0.161168265576619,-5.33553143470588,9.52651223608489e-08,6.30330276354715e-07,"ENSMUSG00000131579"
"ENSMUSG00000032422.19",1512.21686763738,0.451989410057821,0.0847210646115043,5.33502986689859,9.55288319585589e-08,6.31833608089681e-07,"Snx14"
"ENSMUSG00000032586.10",643.410016830929,-1.46441437892799,0.274499264023042,-5.33485721406182,9.56197711269561e-08,6.32193513535708e-07,"Traip"
"ENSMUSG00000059834.13",403.78614457701,-0.53917969252665,0.101099052905616,-5.33318242882076,9.65062691607906e-08,6.37811001490693e-07,"Sclt1"
"ENSMUSG00000053461.10",223.634243141419,3.20502595402112,0.601180239102598,5.33122306016806,9.75535036237395e-08,6.44486104665385e-07,"Hhipl2"
"ENSMUSG00000027223.16",3505.27589889126,0.527848956265292,0.0990138315293729,5.33106282336628,9.76396311820982e-08,6.44563072513706e-07,"Mapk8ip1"
"ENSMUSG00000054484.15",436.009271422958,0.87156253621273,0.163486432595208,5.33110009422442,9.7619591464486e-08,6.44563072513706e-07,"Tmem62"
"ENSMUSG00000027580.18",601.858592199045,1.01287461487368,0.190001081850576,5.33088867183525,9.77333214029697e-08,6.44935592895159e-07,"Helz2"
"ENSMUSG00000024812.12",1888.54040577099,0.611422959124232,0.114736667770464,5.32892379572513,9.87964356598236e-08,6.51702555196603e-07,"Tjp2"
"ENSMUSG00000037470.15",11642.2302796585,-0.846352462031818,0.15882819154227,-5.32872945170173,9.89021935641705e-08,6.52151645105611e-07,"Uggt1"
"ENSMUSG00000057143.16",171.476154579132,2.15274678143282,0.403999486695251,5.32858791243144,9.89792851977154e-08,6.52411442302839e-07,"Trim12c"
"ENSMUSG00000025135.13",2399.34181014768,-0.575624702722154,0.108080677834388,-5.32587983584063,1.0046553470064e-07,6.61703934601741e-07,"Anapc11"
"ENSMUSG00000038530.12",323.611167575539,3.26172082362422,0.612424237482232,5.32591727106303,1.00444842982246e-07,6.61703934601741e-07,"Rgs4"
"ENSMUSG00000028882.14",1996.21303050497,-0.480316173157042,0.0901999348962285,-5.32501684961997,1.00943681957102e-07,6.64600300873136e-07,"Ppp1r8"
"ENSMUSG00000041147.11",1589.52894738843,-0.898490719027414,0.168754110930636,-5.32425974142179,1.01364979586868e-07,6.67120316223992e-07,"Brca2"
"ENSMUSG00000034573.15",819.45611785769,1.15201726501718,0.216386539102234,5.32388599492736,1.01573580132217e-07,6.68239110037456e-07,"Ptpn13"
"ENSMUSG00000038451.14",192.232527294778,0.899524652089666,0.168983313428184,5.32315667056649,1.01981837873451e-07,6.7067007285394e-07,"Spsb2"
"ENSMUSG00000116604.2",14.3795224124982,2.15588064805169,0.405080998398172,5.3220976954653,1.02577454521039e-07,6.7433086225016e-07,"Gm49745"
"ENSMUSG00000035805.14",3282.08387936134,2.12900915585352,0.40006549563228,5.32165152730491,1.02829407042908e-07,6.75730526387889e-07,"Mlc1"
"ENSMUSG00000025795.9",4732.29811904401,-0.951418137237753,0.178862748730006,-5.31926375946465,1.04188000438228e-07,6.84398519766715e-07,"Rassf3"
"ENSMUSG00000032688.10",102.729908018786,-1.53036447477221,0.287771249368947,-5.31798947298642,1.04920137827186e-07,6.88946383023807e-07,"Malt1"
"ENSMUSG00000040972.9",397.49163628443,1.85515298708519,0.348928812872782,5.31670907831153,1.05660798847312e-07,6.93546745259053e-07,"Igsf21"
"ENSMUSG00000056854.5",432.803344747314,-2.05598370490107,0.386845289997267,-5.31474405418144,1.0680734451213e-07,7.00806795360296e-07,"Pou3f4"
"ENSMUSG00000051355.19",1972.03785516696,-0.583144747681079,0.109726948711205,-5.31450800856481,1.06945879015867e-07,7.01449874909298e-07,"Commd1"
"ENSMUSG00000031399.16",698.031454562127,-0.497607604763832,0.0936460438290284,-5.31370663850279,1.07417499428534e-07,7.042763248517e-07,"Fam3a"
"ENSMUSG00000021840.18",8125.43119296253,-0.557925231286108,0.10500017688211,-5.31356468011026,1.07501254043444e-07,7.04558578658833e-07,"Mapk1ip1l"
"ENSMUSG00000045896.15",2106.63327559292,-0.606351432901554,0.114134752155278,-5.31259254040897,1.08076511469363e-07,7.08060687745346e-07,"Paip2b"
"ENSMUSG00000025027.19",4084.03705133675,-0.62181339950577,0.117054712410154,-5.31216032829986,1.08333225870698e-07,7.09474009306058e-07,"Xpnpep1"
"ENSMUSG00000024197.11",404.035758256765,2.29523922392738,0.432102460670481,5.31179392120545,1.0855131718885e-07,7.10633414985553e-07,"Plin3"
"ENSMUSG00000020128.16",2078.17175826603,-0.396156851781334,0.0746098263492333,-5.3097141645526,1.09797295170812e-07,7.18518480949561e-07,"Vps54"
"ENSMUSG00000051910.14",7464.6210687917,0.865048448843556,0.162987171102478,5.30746342176622,1.11161303606878e-07,7.27169691659655e-07,"Sox6"
"ENSMUSG00000059248.14",21296.9863586121,-0.988824341313794,0.186328261056625,-5.3068940573287,1.11508943516759e-07,7.29168229441472e-07,"Septin9"
"ENSMUSG00000018583.6",9677.17072238162,-0.512603436927368,0.096620663067078,-5.30531897272841,1.12476141391721e-07,7.35215079814691e-07,"G3bp1"
"ENSMUSG00000097130.2",9.73532940665059,-1.73593612303941,0.327234468898573,-5.30486940719399,1.12753688003382e-07,7.36751070460755e-07,"Gm5262"
"ENSMUSG00000053080.11",2305.78201651829,0.609269315423405,0.114868360597209,5.30406556040123,1.13251608783043e-07,7.39725319405924e-07,"Zfta"
"ENSMUSG00000025337.11",1298.53991911943,0.489718295405768,0.0923566843031262,5.30246726699771,1.14247956670592e-07,7.45951671826209e-07,"Sbds"
"ENSMUSG00000021025.9",1050.75009532867,1.09575643348415,0.206664818170286,5.30209468251766,1.14481435498146e-07,7.47194256047289e-07,"Nfkbia"
"ENSMUSG00000030177.15",592.437345783484,-0.608884330193869,0.114880891454933,-5.30013584054344,1.15716552247407e-07,7.54970901941336e-07,"Ccdc77"
"ENSMUSG00000044155.12",1651.47065569519,-0.690032589230857,0.130217988850876,-5.29905733700951,1.16402079503213e-07,7.59157345185044e-07,"Lsm8"
"ENSMUSG00000034460.10",1500.53794339933,-1.03966287021128,0.196220872991824,-5.29843158049041,1.16801627769971e-07,7.61476224131987e-07,"Six4"
"ENSMUSG00000036225.16",1145.94235129491,0.742809353293187,0.14019776308747,5.2982967554892,1.1688788772309e-07,7.61751674924311e-07,"Kctd1"
"ENSMUSG00000031681.17",1706.9988031439,0.492381048197996,0.0929519722337464,5.29715547035199,1.1762054637734e-07,7.65949600167558e-07,"Smad1"
"ENSMUSG00000039217.14",322.798030660996,0.979228600546164,0.184857495594294,5.29720797849211,1.17586740985722e-07,7.65949600167558e-07,"Il18"
"ENSMUSG00000040714.15",124.618142465438,2.10389039622665,0.397202652569251,5.2967682431573,1.17870138607184e-07,7.67286283998402e-07,"Klc3"
"ENSMUSG00000111162.2",21.5176483162457,-1.45667463366207,0.275129636162977,-5.29450281684372,1.19340649834745e-07,7.76566657138948e-07,"Gm7293"
"ENSMUSG00000027971.17",39.4705322016394,-5.37453753429144,1.01529698453144,-5.29356199828741,1.19956547570782e-07,7.80281052951019e-07,"Ndst4"
"ENSMUSG00000042700.17",4377.74487782691,-1.10058357080901,0.207938194717257,-5.29283988593593,1.20431356478623e-07,7.83075262692892e-07,"Sipa1l1"
"ENSMUSG00000062488.10",208.597124346957,2.61429026458873,0.494121486879425,5.2907844204449,1.21792858292284e-07,7.91630711295961e-07,"Ifit3b"
"ENSMUSG00000022490.8",87.11056674076,2.5871025953948,0.489014537779901,5.29044107183419,1.2202173283656e-07,7.92820635761267e-07,"Ppp1r1a"
